episode,length,time,reward,delta
0,6.0,0.0005250000000387445,0.0,0.0004097096508615572
1,10.0,0.0007400000000075124,0.0,-0.00034785420149271507
2,18.0,0.0012389999999982138,0.0,-0.00010612201540228898
3,21.0,0.0013900000000148793,0.0,9.704728978551813e-06
4,62.0,0.004324999999994361,0.0,-0.0003743552725780999
5,52.0,0.003547000000025946,0.0,4.216641959532339e-05
6,6.0,0.0004389999999716565,0.0,2.1083209797661748e-05
7,6.0,0.0004660000000171749,0.0,0.0004102782624419973
8,14.0,0.0009709999999927277,0.0,-1.6068400959681848e-07
9,71.0,0.004499000000009801,0.0,-0.000284390221845559
10,53.0,0.004305999999985488,0.0,-6.215678054666827e-05
11,33.0,0.002423999999962234,0.0,-7.257598876737816e-05
12,30.0,0.0031549999999924694,0.0,0.0001435795470005183
13,10.0,0.001044999999976426,0.0,-7.485643091129936e-05
14,8.0,0.0007400000000075124,0.0,0.0002048548254307786
15,8.0,0.0007540000000290092,0.0,-0.0002710198348368694
16,9.0,0.0008559999999988577,0.0,7.178977350025912e-05
17,21.0,0.0025009999999952015,0.0,0.00015002497297444072
18,8.0,0.0009129999999686333,0.0,5.910152277921487e-05
19,18.0,0.0018179999999574648,0.0,-0.0001739271007463576
20,30.0,0.0023799999999596366,0.0,3.5318969251689654e-05
21,20.0,0.0016029999999886968,0.0,0.0001370031350163062
22,32.0,0.0021689999999807696,0.0,4.065990448859293e-05
23,12.0,0.0008970000000090295,0.0,0.0001318490304660113
24,37.0,0.002395999999976084,0.0,0.00016288874829754516
25,98.0,0.0070509999999899264,0.0,-0.00026482399503417124
26,11.0,0.000887000000034277,0.0,0.00018909635715883108
27,44.0,0.00429500000001326,0.0,6.592451523300565e-05
28,15.0,0.0013650000000211548,0.0,0.000255528836245211
29,6.0,0.0006999999999948159,0.0,0.0001277644181226055
30,17.0,0.0020910000000071705,0.0,2.0329952244296464e-05
31,9.0,0.0013810000000376021,0.0,1.0164976122148178e-05
32,21.0,0.0015059999999493812,0.0,0.00022893408203937744
33,25.0,0.0016870000000039909,0.0,-0.00026184096871009245
34,14.0,0.001017999999987751,0.0,5.082488061074089e-06
35,4.0,0.0003120000000080836,0.0,0.00011446704101968877
36,5.0,0.0003749999999627107,0.0,0.00017175101694787403
37,49.0,0.0032009999999900174,0.0,1.326135607224361e-05
38,11.0,0.001316999999971813,0.0,6.630678036121805e-06
39,23.0,0.0016219999999975698,0.0,2.5412440305370987e-06
40,21.0,0.0015220000000226719,0.0,0.00023814179534069698
41,8.0,0.0006240000000161672,0.0,3.315339018060957e-06
42,24.0,0.0016299999999773718,0.0,0.00011031224805803104
43,29.0,0.001925999999969008,0.0,-3.1354516565748765e-05
44,37.0,0.0024690000000191503,0.0,-0.00042054934063261314
45,14.0,0.00098099999996748,0.0,3.296225761650277e-05
46,26.0,0.0018139999999675638,0.0,5.515612402901552e-05
47,24.0,0.001619000000005144,0.0,0.00029359227233195133
48,66.0,0.0043809999999666616,0.0,0.00038311388755154195
49,15.0,0.0010320000000092477,0.0,0.00034866152867418077
50,30.0,0.0024520000000052278,0.0,0.00022595569745029588
51,8.0,0.0005679999999870233,0.0,0.00026182389705449547
52,21.0,0.0017809999999940374,0.0,-6.145422303011907e-05
53,14.0,0.0010659999999802494,0.0,0.00021082727581018276
54,14.0,0.0011030000000005202,0.0,-4.903190201886276e-05
55,54.0,0.00538899999997966,0.0,0.00015195082952864747
56,11.0,0.0010419999999840002,0.0,7.597541476432373e-05
57,14.0,0.0012929999999755637,0.0,0.00041999800130749923
58,12.0,0.0016549999999710963,0.0,0.0003440820020391607
59,31.0,0.0020460000000070977,0.0,0.0002881983118624707
60,8.0,0.0005490000000349937,0.0,0.00020999900065374962
61,18.0,0.0011950000000524597,0.0,-2.451595100943138e-05
62,26.0,0.002625999999963824,0.0,-0.00031420989131462755
63,31.0,0.002104999999971824,0.0,5.041449855588888e-05
64,10.0,0.000781999999958316,0.0,5.530411770561668e-05
65,7.0,0.0005539999999655265,0.0,0.0001720410010195803
66,34.0,0.0022910000000138098,0.0,-0.00032124394498829543
67,15.0,0.0010570000000029722,0.0,0.00010499950032687481
68,27.0,0.00287300000002233,0.0,0.0003795060254377736
69,16.0,0.0011610000000246146,0.0,5.249975016343735e-05
70,31.0,0.0022519999999985885,0.0,0.0004245031321244939
71,23.0,0.0016230000000518885,0.0,4.131375619365941e-05
72,31.0,0.002100999999981923,0.0,0.00034811166157409576
73,8.0,0.0006000000000199179,0.0,2.0656878096829705e-05
74,14.0,0.0010550000000080217,0.0,3.843159602317755e-05
75,47.0,0.0031970000000001164,0.0,0.0002873529978633671
76,13.0,0.0009369999999648826,0.0,0.0003894559399585021
77,15.0,0.001036999999996624,0.0,0.0003379843100804506
78,7.0,0.0004920000000083746,0.0,0.00019472796997925106
79,16.0,0.0011010000000055697,0.0,0.0003530685440267684
80,14.0,0.0009789999999725296,0.0,0.00028200707946722026
81,30.0,0.0020320000000424443,0.0,1.921579801158872e-05
82,39.0,0.002670000000023265,0.0,0.00025582870274889195
83,17.0,0.001293999999973039,0.0,0.00029431102068228955
84,11.0,0.0007999999999697138,0.0,0.00014715551034114477
85,19.0,0.001381999999978234,0.0,0.0004208239034861848
86,31.0,0.0020680000000083965,0.0,0.00047715685889756024
87,13.0,0.0009860000000116997,0.0,0.00021967641956382712
88,4.0,0.0003140000000030341,0.0,7.357775517057236e-05
89,15.0,0.001040999999986525,0.0,9.607899005794414e-06
90,13.0,0.0009200000000078035,0.0,0.0003378333440904341
91,13.0,0.0009179999999560096,0.0,0.00016891667204521708
92,29.0,0.0020870000000172695,0.0,0.0006506322956997865
93,6.0,0.0004410000000234504,0.0,0.00010983820978191353
94,8.0,0.0005769999999643005,0.0,3.678887758528618e-05
95,46.0,0.003497999999979129,0.0,0.00026644642586417654
96,14.0,0.0010110000000054242,0.0,0.00014100353973361013
97,26.0,0.0018560000000320542,0.0,0.00042618488927190093
98,50.0,0.003473000000042248,0.0,0.00035423540723581733
99,54.0,0.0034929999999917527,0.0,-0.0003056368188931479
100,19.0,0.00141999999999598,0.0,0.00035348020910279545
101,5.0,0.0004799999999818283,0.0,0.00037932702864231275
102,9.0,0.0007279999999809661,0.0,0.00047537018303530086
103,29.0,0.002031999999985601,0.0,8.077168896426768e-05
104,16.0,0.0011039999999979955,0.0,4.803949502897261e-06
105,22.0,0.0015369999999848005,0.0,8.318971302954579e-05
106,19.0,0.001423999999985881,0.0,0.00037980026292058777
107,12.0,0.000872000000015305,0.0,4.159485651477289e-05
108,48.0,0.0032599999999547435,0.0,0.0004674484428084111
109,21.0,0.0015549999999961983,0.0,0.00046620644904450475
110,4.0,0.0003189999999904103,0.0,0.00034173469230616097
111,37.0,0.002422999999964759,0.0,0.00017086734615308049
112,17.0,0.0011609999999677711,0.0,-0.00016062197249414772
113,36.0,0.002392999999983658,0.0,-0.00017487969926921248
114,26.0,0.001775000000009186,0.0,7.050176986680501e-05
115,16.0,0.0011109999999803222,0.0,0.00040062953254983133
116,19.0,0.001324000000010983,0.0,-0.00016270063297059792
117,17.0,0.0011669999999526226,0.0,0.00017286944646066746
118,6.0,0.00043499999998175554,0.0,0.00020031476627491564
119,7.0,0.000527000000033695,0.0,8.643472323033373e-05
120,11.0,0.0007899999999949614,0.0,0.00023310322452225237
121,23.0,0.001688000000001466,0.0,4.431362637682284e-05
122,25.0,0.0021119999999541506,0.0,4.3217361615166864e-05
123,55.0,0.003643000000010943,2.0,1.9999211814655795
124,10.0,0.0010570000000029722,0.0,0.0002634815202537827
125,12.0,0.0009279999999876054,0.0,0.00011655161226112624
126,20.0,0.0014729999999758547,0.0,0.0001771177036179087
127,16.0,0.0010839999999916472,0.0,0.00019503967545058824
128,58.0,0.00443400000000338,0.0,0.00036585976608168193
129,35.0,0.0026070000000117943,0.0,0.0003354752187816007
130,11.0,0.001109999999982847,0.0,0.00014186485653663747
131,52.0,0.005238000000019838,0.0,0.0002873880497521016
132,14.0,0.0013069999999970605,0.0,0.0001436940248760508
133,19.0,0.001564000000030319,0.0,7.184701243802543e-05
