steps,time,reward,delta,converged
1,0.005950999999981832,0.0,0,False
2,0.011359000000027208,0.0,0,False
3,0.05439499999999953,0.0,0,False
4,0.02179599999999482,0.0,0,False
5,0.004473000000018601,0.0,0,False
6,0.03570600000000468,0.0,0,False
7,0.016427000000021508,0.0,0,False
8,0.009953999999993357,0.0,0,False
9,0.04644899999999552,0.0,0,False
10,0.03271799999998848,0.0,0,False
11,0.020097000000021126,0.0,0,False
12,0.008189000000015767,0.0,0,False
13,0.02943700000002991,0.0,0,False
14,0.009995000000003529,0.0,0,False
15,0.02913100000000668,0.0,0,False
16,0.0011739999999917927,0.0,0,False
17,0.011844000000053256,0.0,0,False
18,0.03169100000002345,0.0,0,False
19,0.0022630000000276596,0.0,0,False
20,0.005536000000006425,0.0,0,False
21,0.036760000000015225,0.0,0,False
22,0.021546999999998206,0.0,0,False
23,0.008950000000027103,0.0,0,False
24,0.004145999999991545,0.0,0,False
25,0.021030999999993583,0.0,0,False
26,0.0022039999999492466,0.0,0,False
27,0.017346999999972468,0.0,0,False
28,0.026919000000020787,0.0,0,False
29,0.0030460000000402943,0.0,0,False
30,0.03279800000001387,0.0,0,False
31,0.0012879999999881875,0.0,0,False
32,0.00536099999999351,0.0,0,False
33,0.023622999999986405,0.0,0,False
34,0.03217699999999013,0.0,0,False
35,0.03560299999998051,0.0,0,False
36,0.04180900000000065,0.0,0,False
37,0.03640899999999192,0.0,0,False
38,0.03567700000002105,0.0,0,False
39,0.01159300000000485,0.0,0,False
40,0.03294699999997874,0.0,0,False
41,0.03188700000004019,0.0,0,False
42,0.004902000000015505,0.0,0,False
43,0.04249300000003586,0.0,0,False
44,0.010928000000035354,0.0,0,False
45,0.015453000000036354,0.0,0,False
46,0.046032999999965796,0.0,0,False
47,0.005391000000031454,0.0,0,False
48,0.008304000000009637,0.0,0,False
49,0.036209000000042124,0.0,0,False
50,0.036728999999979806,0.0,0,False
51,0.04268799999999828,0.0,0,False
52,0.04236399999996365,0.0,0,False
53,0.02129899999999907,0.0,0,False
54,0.043615000000045256,0.0,0,False
55,0.04376999999999498,0.0,0,False
56,0.01710499999995818,0.0,0,False
57,0.0478790000000231,0.0,0,False
58,0.025908000000015363,0.0,0,False
59,0.0263159999999516,0.0,0,False
60,0.03368599999998878,0.0,0,False
61,0.047883000000013,0.0,0,False
62,0.03195299999998724,0.0,0,False
63,0.0327130000000011,0.0,0,False
64,0.02639699999997447,0.0,0,False
65,0.019787000000007993,0.0,0,False
66,0.03304499999995869,0.0,0,False
67,0.01237199999997074,0.0,0,False
68,0.03239700000000312,0.0,0,False
69,0.0489289999999869,0.0,0,False
70,0.03278899999997975,0.0,0,False
71,0.03399000000001706,0.0,0,False
72,0.032906000000025415,0.0,0,False
73,0.03393400000004476,0.0,0,False
74,0.03283900000002404,0.0,0,False
75,0.03391199999998662,0.0,0,False
76,0.051200999999991836,0.0,0,False
77,0.0327389999999923,0.0,0,False
78,0.03271000000000868,0.0,0,False
79,0.032502000000022235,0.0,0,False
80,0.032732000000009975,0.0,0,False
81,0.03226399999999785,0.0,0,False
82,0.03271599999999353,0.0,0,False
83,0.049365000000022974,0.0,0,False
84,0.03341299999999592,0.0,0,False
85,0.033518000000015036,0.0,0,False
86,0.03416700000002493,0.0,0,False
87,0.03251799999998184,0.0,0,False
88,0.032965999999987616,0.0,0,False
