episode,length,time,reward,delta
134,161.0,0.010337999999933345,-17.09999999999996,-0.8768398950258024
135,31.0,0.0020640000000184955,-4.100000000000001,-0.661306606013869
136,65.0,0.004190999999991618,-7.499999999999993,-0.8002533381796704
137,42.0,0.002764999999953943,-2.200000000000001,1.857068942093457
138,96.0,0.006187999999951899,-10.599999999999982,-0.8726373013130071
139,42.0,0.0027129999999715437,-5.200000000000001,-0.9006717791627616
140,62.0,0.004073000000062166,-7.199999999999994,-0.9001697833991793
141,40.0,0.002690000000029613,-5.000000000000002,-0.8559572141032251
142,17.0,0.0011559999999235515,-2.7,-0.8371229605111208
143,83.0,0.005436000000031527,-9.299999999999986,-0.9892820295450081
144,84.0,0.005471000000056847,-9.399999999999986,-0.8963299390910868
145,94.0,0.006045999999969354,-10.399999999999983,-0.8888180780824263
146,104.0,0.0067269999999552965,-11.399999999999979,-0.8999472176197325
147,69.0,0.0044389999999339125,-7.8999999999999915,-0.8023678268532484
148,41.0,0.0026960000000144646,-5.100000000000001,-0.863920846830408
149,26.0,0.0017629999999826396,-3.600000000000001,-0.7217880773933345
150,27.0,0.0018150000000787259,-3.700000000000001,-0.8709665301251558
151,135.0,0.00897799999995641,-14.499999999999968,-0.8808720047629779
152,76.0,0.004887999999937165,-8.599999999999989,-0.7302748928474383
153,99.0,0.0063680000000658765,-10.89999999999998,-0.8995397123563995
154,75.0,0.004841999999939617,-8.49999999999999,-0.867585970246927
155,56.0,0.003634000000033666,-6.599999999999996,-0.8100169148260139
156,98.0,0.00617299999998977,-10.799999999999981,-0.8887373121073048
157,103.0,0.00652500000001055,-11.29999999999998,-0.6765005774939108
158,18.0,0.0012030000000322616,-2.8000000000000007,-0.7827882683068644
159,113.0,0.006958000000054199,-12.299999999999976,-0.6572474035626945
160,242.0,0.015137999999979002,-25.200000000000074,-0.9999256741556996
161,24.0,0.0014879999999948268,-3.400000000000001,-0.880892479981265
162,126.0,0.007576999999969303,-13.599999999999971,-0.6708328397453607
163,343.0,0.02519999999992706,-35.30000000000022,-0.7838698771126402
164,135.0,0.01391399999999976,-11.499999999999968,1.6713620478841111
165,67.0,0.007733000000030188,-7.699999999999992,-0.9773767592692383
166,82.0,0.006116000000019994,-9.199999999999987,-0.9896613697008806
167,212.0,0.013809000000037486,-22.20000000000003,-0.6337336913527145
168,66.0,0.005363999999985936,-7.5999999999999925,-0.9645654392271121
169,109.0,0.006940999999983433,-11.899999999999977,-0.8707941880654608
170,139.0,0.008856999999920845,-11.899999999999967,1.9423206499482717
171,319.0,0.020234999999956926,-32.90000000000018,-0.7218937168683652
172,430.0,0.027027999999972963,-44.00000000000034,-0.7235798248805019
173,89.0,0.005696000000057211,-9.899999999999984,-0.7686380728208808
174,34.0,0.002173999999968146,-4.400000000000002,-0.7582503476623637
175,39.0,0.002484999999978754,-4.900000000000002,-0.8963606656093493
176,65.0,0.004182000000014341,-7.499999999999993,-0.6824253128961273
177,244.0,0.015438000000017382,-25.400000000000077,-0.6494741658606582
178,141.0,0.009085000000027321,-15.099999999999966,-0.8911320761663275
179,170.0,0.01088399999991907,-14.999999999999972,1.699848297573844
180,57.0,0.00370599999996557,-6.699999999999996,-0.7279929036221084
181,112.0,0.00709299999994073,-9.199999999999976,1.572783559805635
182,500.0,0.03141700000003311,-50.10000000000044,1.2462820010439302e-06
183,38.0,0.0024290000000064538,-4.8000000000000025,-0.767867328003819
184,54.0,0.0034269999999878564,-6.399999999999997,-0.8868179129318763
185,19.0,0.0013219999999591892,-2.9000000000000004,-0.840486779199396
186,40.0,0.0026380000000472137,-5.000000000000002,-0.8382924730015051
187,141.0,0.00947299999995721,-12.099999999999966,1.7480885849534447
188,340.0,0.03533899999990808,-35.00000000000021,-0.8598458292614006
189,101.0,0.012023999999996704,-11.09999999999998,-0.9889283623695827
190,84.0,0.005632999999988897,-9.399999999999986,-0.8106046012464854
191,272.0,0.01959599999997863,-25.200000000000117,1.5732797264581002
192,223.0,0.01945499999999356,-23.300000000000047,-0.7123922876047475
193,500.0,0.04144600000006449,-50.10000000000044,0.0004950407483073904
194,177.0,0.013195999999993546,-15.699999999999982,1.41595175381229
195,32.0,0.002479999999991378,-1.2000000000000015,1.5306458556480562
196,196.0,0.015060000000062246,-20.60000000000001,-0.7970206113819427
197,158.0,0.011756000000104905,-16.79999999999996,-0.7592355459420881
198,169.0,0.010609000000044944,-17.89999999999997,-0.7391605095950895
199,22.0,0.0014209999999366119,-0.20000000000000062,1.4311611159137507
200,104.0,0.0065889999999626525,-11.399999999999979,-0.9983279416228794
201,203.0,0.01269800000000032,-21.30000000000002,-0.7927848042866801
202,188.0,0.011841000000003987,-19.799999999999997,-0.5951498401549485
203,500.0,0.03711600000008275,-50.10000000000044,5.063218931361524e-05
204,389.0,0.038917999999966923,-36.90000000000028,1.4235599537082617
205,500.0,0.03247499999997672,-50.10000000000044,0.0015262673621489753
206,100.0,0.006532999999990352,-10.99999999999998,-0.7738612463352605
207,45.0,0.0029510000000527725,-5.5,-0.7910830420829746
208,441.0,0.028685999999993328,-42.10000000000036,1.449809815850987
209,350.0,0.02227899999991223,-33.00000000000023,1.3048288342658882
210,36.0,0.002420999999912965,-4.600000000000001,-0.7589661742034379
211,189.0,0.012143000000037318,-19.9,-0.7296650372984999
212,222.0,0.014306000000033237,-20.200000000000045,1.2672625734910448
213,222.0,0.014061999999967156,-23.200000000000045,-0.8903538265905072
214,277.0,0.017608999999993102,-28.700000000000124,-0.9006437005937233
215,122.0,0.007816000000048007,-13.199999999999973,-0.7338880469536744
216,85.0,0.005396999999902619,-9.499999999999986,-0.7881002886241131
217,118.0,0.00754400000005262,-12.799999999999974,-0.6941327220215163
218,192.0,0.012164999999981774,-20.200000000000003,-0.7092902597617018
219,57.0,0.0037250000000312866,-6.699999999999996,-0.8095857411207594
220,500.0,0.052010999999993146,-50.10000000000044,-8.413982738320058e-08
221,200.0,0.01354999999989559,-21.000000000000014,-0.7996824078206655
222,235.0,0.015427999999928943,-24.500000000000064,-0.7996282309405982
223,76.0,0.0050539999999728025,-8.599999999999989,-0.8968964233858859
224,174.0,0.011282000000051084,-18.399999999999977,-0.6699176349169431
225,26.0,0.0017990000000054351,-0.600000000000001,1.2368474341034197
226,53.0,0.0034750000000940418,-3.299999999999997,1.1131626906930778
227,238.0,0.015926999999919644,-24.800000000000068,-0.6631886900740581
228,185.0,0.013023999999973057,-16.499999999999993,1.3351121357687181
229,295.0,0.020010999999954038,-27.50000000000015,1.412958750633511
230,119.0,0.009163000000057764,-12.899999999999974,-0.6968603422499546
231,61.0,0.005918000000065149,-4.099999999999994,1.4756303022737915
232,278.0,0.020262000000002445,-25.800000000000125,1.5792561306931128
233,136.0,0.00971900000001824,-11.599999999999968,1.4564992130076546
234,500.0,0.034289999999941756,-50.10000000000044,-8.584389015020566e-06
235,365.0,0.025860000000079708,-34.50000000000025,1.3691003760237346
236,426.0,0.03556400000002213,-43.600000000000335,-0.8900355261326244
237,191.0,0.012038999999958833,-20.1,-0.7538263845174621
238,233.0,0.015499999999974534,-24.30000000000006,-0.6497196865208279
239,338.0,0.02123200000005454,-31.80000000000021,1.2959475494681936
240,500.0,0.03150100000004841,-50.10000000000044,-2.4684972247723813e-05
241,500.0,0.03131099999995968,-50.10000000000044,-1.2218694014243248e-05
242,203.0,0.01278300000001309,-21.30000000000002,-0.8796390833423144
243,237.0,0.014951999999993859,-24.700000000000067,-0.8892678507174665
244,228.0,0.014689999999973224,-23.800000000000054,-0.8105793305343509
245,332.0,0.020816000000081658,-31.200000000000202,1.4508251027685521
246,124.0,0.007852000000070802,-13.399999999999972,-0.6419433673657856
247,500.0,0.04004199999997127,-50.10000000000044,-0.00891080657675039
248,210.0,0.02148099999999431,-19.00000000000003,1.3850677317424438
249,87.0,0.005599999999958527,-6.699999999999985,1.6324385121408218
250,269.0,0.016927000000009684,-24.900000000000112,1.6551568621540818
251,467.0,0.02931300000000192,-44.700000000000394,1.550897932603713
252,469.0,0.029488000000014836,-44.9000000000004,1.4691946609267394
253,118.0,0.0076139999999895736,-9.799999999999974,1.3222751948340656
254,100.0,0.006449999999972533,-7.9999999999999805,1.2567548728124405
255,94.0,0.006018000000040047,-7.399999999999983,1.5731854184807403
256,109.0,0.006930000000011205,-11.899999999999977,-0.8247746366630464
257,500.0,0.031651000000010754,-50.10000000000044,-3.389744804016548e-07
258,110.0,0.006948999999963235,-8.999999999999977,1.2925621700811467
259,152.0,0.009566999999947257,-13.199999999999962,1.5867946152235435
260,213.0,0.013357000000041808,-22.300000000000033,-0.801031973519362
261,339.0,0.021173999999973603,-34.90000000000021,-0.8003410656457199
262,173.0,0.013642999999888161,-18.299999999999976,-0.7422971729967418
263,27.0,0.0026819999999361244,-3.700000000000001,-0.8195904941812253
264,199.0,0.024628000000006978,-20.900000000000013,-0.7584775565433894
265,122.0,0.010682999999971798,-13.199999999999973,-0.7919606176880206
266,173.0,0.011122000000000298,-15.299999999999976,1.759963842132726
267,170.0,0.01107200000001285,-14.999999999999972,1.7813141297192454
268,140.0,0.008881999999971413,-11.999999999999966,1.640970461311336
269,260.0,0.01622599999996055,-24.0000000000001,1.4768734151802025
270,349.0,0.022248999999987973,-32.900000000000226,1.386153583242157
271,102.0,0.0064710000000332,-8.19999999999998,1.310221083910013
272,291.0,0.018853000000035536,-27.100000000000144,1.6973757544404888
273,102.0,0.006435000000010405,-11.19999999999998,-0.7393548970064613
274,212.0,0.01333599999998114,-19.20000000000003,1.7378591861221433
275,110.0,0.006992000000082044,-8.999999999999977,1.7034029979481438
276,64.0,0.004071999999951004,-7.399999999999993,-0.6946981860301218
277,180.0,0.011406999999962864,-15.999999999999986,1.5907006111061355
278,399.0,0.025129999999990105,-37.9000000000003,1.5277375947322391
279,214.0,0.013564999999971405,-19.400000000000034,1.6195057782063405
280,141.0,0.008893000000057327,-12.099999999999966,1.671680286559079
281,51.0,0.0034849999999551073,-3.099999999999998,1.746821422618455
282,127.0,0.008822000000009211,-10.69999999999997,1.5652254934089478
283,142.0,0.015566999999919062,-12.199999999999966,1.5721392803566094
284,193.0,0.02126900000007481,-17.300000000000004,1.4149253523209486
285,181.0,0.01199599999995371,-16.099999999999987,1.408702944068053
286,101.0,0.006662000000005719,-8.09999999999998,1.5449267649011869
287,213.0,0.013833999999974367,-22.300000000000033,-0.6252283674271095
288,205.0,0.013279000000011365,-18.50000000000002,1.4591724762027718
289,186.0,0.012170000000082837,-16.599999999999994,1.3132552285824945
290,185.0,0.012127999999961503,-19.499999999999993,-0.7585980933340335
291,291.0,0.01886700000000019,-27.100000000000144,1.6097372718301322
292,143.0,0.009285000000090804,-12.299999999999965,1.4487635446471188
293,120.0,0.007783999999901425,-9.999999999999973,1.362625621605966
294,260.0,0.016754999999989195,-27.0000000000001,-0.7579515881690618
295,225.0,0.014612999999940257,-23.50000000000005,-0.6298171311990708
296,82.0,0.0053470000000288564,-6.199999999999987,1.2263630594453694
297,117.0,0.007541999999943982,-12.699999999999974,-0.6827382840006302
298,143.0,0.009095000000002074,-12.299999999999965,1.3523247575820072
299,168.0,0.010413999999968837,-14.799999999999969,1.2170922818238066
300,136.0,0.008458000000018728,-14.599999999999968,-0.5703603222174429
301,170.0,0.01051099999995131,-14.999999999999972,1.5131780757438957
302,373.0,0.027692000000001826,-35.30000000000026,1.4165405841339682
303,193.0,0.018473999999969237,-17.300000000000004,1.6167747739524398
304,397.0,0.02635700000007546,-37.700000000000294,1.50325102053452
305,101.0,0.006651000000033491,-8.09999999999998,1.3529259184810678
306,121.0,0.007939000000078522,-10.099999999999973,1.2176333266329609
307,136.0,0.008662000000072112,-11.599999999999968,1.2877941468988374
308,420.0,0.026768000000060965,-43.00000000000033,-0.6826298008890506
309,242.0,0.015153000000054817,-25.200000000000074,-0.6821564293521556
310,268.0,0.016665999999986525,-24.80000000000011,1.5731642227159934
311,224.0,0.013730999999893356,-20.40000000000005,1.5287572318109584
312,181.0,0.010850000000004911,-16.099999999999987,1.4295803377620997
313,319.0,0.02054099999998016,-29.900000000000183,1.4023199627585086
314,98.0,0.0059410000000070795,-7.799999999999981,1.3237523435651992
315,131.0,0.008075000000076216,-11.09999999999997,1.1913771092086793
316,119.0,0.00807200000008379,-9.899999999999974,1.514087094645469
317,164.0,0.010001999999985856,-14.399999999999963,1.4173014329545852
318,123.0,0.007429000000001906,-10.299999999999972,1.2755712896591267
319,195.0,0.011696000000029017,-17.500000000000007,1.503622342072245
320,224.0,0.019509999999968386,-20.40000000000005,1.3532601078650206
321,171.0,0.019481000000041604,-15.099999999999973,1.2179340970785184
322,79.0,0.006131999999979598,-5.899999999999988,1.0961406873706665
323,82.0,0.00522000000000844,-6.199999999999987,1.142767204497313
324,92.0,0.0058779999999387655,-10.199999999999983,-0.6812613679158382
325,150.0,0.009672000000023218,-12.999999999999963,1.134701284768767
326,186.0,0.012035999999966407,-16.599999999999994,1.0212311562918903
327,278.0,0.01832799999999679,-25.800000000000125,1.51105989710941
328,406.0,0.02638600000000224,-38.60000000000031,1.0358856830701266
329,430.0,0.027627999999936037,-41.00000000000034,1.1238126397802817
330,77.0,0.004992999999899439,-5.699999999999989,1.0114313758022533
331,55.0,0.003662999999960448,-3.4999999999999964,0.9102882382220281
332,54.0,0.0035570000000006985,-3.399999999999997,1.029374882915663
333,500.0,0.032207999999968706,-50.10000000000044,-4.692357613578224e-13
334,69.0,0.004507999999987078,-4.8999999999999915,1.189466429097094
335,77.0,0.004983000000038373,-5.699999999999989,1.5043566645210231
336,198.0,0.0126070000000027,-17.80000000000001,1.5697596910225453
337,106.0,0.006815999999957967,-8.599999999999978,1.8023636429691074
338,80.0,0.005218999999897278,-5.999999999999988,1.6221272786721967
339,321.0,0.031354000000078486,-30.100000000000186,1.7288417295619445
340,65.0,0.014142000000106236,-4.499999999999993,1.5077310669849562
341,62.0,0.0070200000000113505,-4.199999999999994,1.6581511553663888
342,77.0,0.006179999999972097,-5.699999999999989,1.5460141213692424
343,155.0,0.010084000000006199,-13.499999999999961,1.5959798672295047
344,261.0,0.016521000000011554,-24.1000000000001,1.6324649712092185
345,436.0,0.027766999999926156,-41.60000000000035,1.485845683607423
346,176.0,0.011851999999976215,-15.59999999999998,1.589129148679082
347,57.0,0.003563999999983025,-3.6999999999999957,1.337261115246681
348,87.0,0.005418999999960761,-6.699999999999985,1.4302162338111737
349,407.0,0.025506000000063977,-38.70000000000031,1.2871946104300562
350,177.0,0.011232000000063636,-15.699999999999982,1.1584751493870507
351,114.0,0.007300999999984015,-9.399999999999975,1.4980995443843668
352,49.0,0.003160999999977321,-2.8999999999999986,1.5876064393901292
353,50.0,0.003219999999942047,-2.9999999999999982,1.4288457954511162
354,77.0,0.0049500000000080036,-5.699999999999989,1.7135726415507448
355,500.0,0.03222600000003695,-50.10000000000044,2.8450947204661237e-05
356,310.0,0.019837999999936073,-29.00000000000017,1.3672811647959668
357,44.0,0.0028699999999162173,-2.4000000000000004,1.23055304831637
358,75.0,0.0046780000000126165,-5.499999999999989,1.1799834361771295
359,46.0,0.007570999999984451,-2.5999999999999996,1.137656670816585
360,151.0,0.031849999999963075,-16.099999999999962,-0.7170038942802909
361,249.0,0.016620000000102664,-22.900000000000084,1.7671714843993358
362,83.0,0.005202999999937674,-6.2999999999999865,1.7408911352229612
363,145.0,0.009299000000055457,-12.499999999999964,1.8533330001138615
364,63.0,0.004220000000032087,-4.299999999999994,1.7012502558316296
365,75.0,0.0049159999999801585,-5.499999999999989,1.7124407338019996
366,248.0,0.01712299999996958,-22.800000000000082,1.7132974507428134
367,38.0,0.002796999999986838,-4.8000000000000025,-0.6845850572563028
368,159.0,0.010816999999974541,-13.89999999999996,1.6825635928253866
369,162.0,0.010580000000004475,-14.19999999999996,1.5992446583323214
370,219.0,0.014274999999997817,-22.90000000000004,-0.8699759467748776
371,165.0,0.011223000000086358,-17.499999999999964,-0.8909280411952041
372,44.0,0.002871999999911168,-2.4000000000000004,1.4393201924990893
373,76.0,0.005319999999983338,-8.599999999999989,-0.9008813452144246
374,140.0,0.008833999999978914,-14.999999999999966,-0.6952524381950946
375,74.0,0.0050079999999752545,-8.39999999999999,-0.8881621240291385
376,40.0,0.0027159999999639695,-5.000000000000002,-0.6854971502044254
377,116.0,0.007597999999916283,-9.599999999999975,1.2953881732491803
378,149.0,0.009532000000035623,-12.899999999999963,1.1658493559242622
379,500.0,0.0322800000000143,-50.10000000000044,1.4245418039626756e-08
380,124.0,0.00833999999997559,-10.399999999999972,1.824189688655018
381,63.0,0.004103999999983898,-4.299999999999994,1.7222411655379755
382,92.0,0.01753499999995256,-10.199999999999983,-0.6257271943755852
383,200.0,0.026653000000010252,-21.000000000000014,-0.6409376077147428
384,94.0,0.00620800000001509,-7.399999999999983,1.483781483033096
385,309.0,0.02041200000007848,-31.90000000000017,-0.6274767351866337
386,53.0,0.0033770000000004075,-3.299999999999997,1.5720508023568702
387,86.0,0.005412000000092121,-6.599999999999985,1.7373687591474059
388,287.0,0.01807300000007217,-26.700000000000138,1.4853123572683595
389,97.0,0.006160000000022592,-7.6999999999999815,1.751524321937944
390,70.0,0.004454000000009728,-4.999999999999991,1.4150854557503443
391,26.0,0.0016679999999951178,-0.600000000000001,1.2735769101753098
392,48.0,0.0030709999999771753,-2.799999999999999,1.2808853346906752
393,163.0,0.01042399999994359,-17.29999999999996,-0.6441694831182743
394,137.0,0.008703000000082284,-11.699999999999967,1.2494070826958756
395,164.0,0.010322999999971216,-14.399999999999963,1.124466374426288
396,49.0,0.00300199999992401,-2.8999999999999986,1.687230207653497
397,133.0,0.00806199999999535,-11.299999999999969,1.3224256094573739
398,22.0,0.0014329999999063148,-0.20000000000000062,1.1901830485116365
399,30.0,0.0018669999999474385,-1.0000000000000013,1.0711647436604728
400,49.0,0.002977999999984604,-2.8999999999999986,0.9640482692944254
401,114.0,0.006764999999973043,-9.399999999999975,1.5185071868881472
402,57.0,0.00343400000008387,-3.6999999999999957,0.9928933118737833
403,89.0,0.0053799999999455395,-6.899999999999984,0.8936039806864049
404,340.0,0.02047200000004068,-32.00000000000021,0.9355000427106785
405,41.0,0.0025369999999611537,-2.1000000000000014,1.491685130653259
406,103.0,0.00623900000005051,-8.29999999999998,1.682609162773199
407,62.0,0.0039760000000796936,-4.199999999999994,1.312326234087046
408,90.0,0.005418999999960761,-9.999999999999984,-0.5845267492745925
409,246.0,0.015071999999918262,-22.60000000000008,1.3110481959168099
410,116.0,0.00728100000003451,-9.599999999999975,1.179943376325129
411,97.0,0.011799999999993815,-7.6999999999999815,1.7112378179641392
412,240.0,0.024642999999969106,-22.00000000000007,1.598387947150413
413,67.0,0.004793999999947118,-4.699999999999992,1.5763715241400205
