steps,time,reward,delta,converged
1,0.0014029999999820575,-0.14500000000000002,0.9994904702776382,False
2,0.001396999999997206,-0.16000000000000003,0.9997476270139033,False
3,0.003760000000056607,-0.11499999999999992,1.0006547666659378,False
4,0.0016470000000481377,-0.13750000000000004,1.0006547666659378,False
5,0.0020170000000234722,-0.16000000000000003,1.0006547666659378,False
6,0.0014549999998507701,-0.15625,1.0006547666659378,False
7,0.0019329999997808045,-0.15000000000000002,1.0006547666659378,False
8,0.002367000000049302,-0.13000000000000003,1.0006547666659378,False
9,0.0003430000001571898,-0.27999999999999997,1.0006547666659378,False
10,0.005267999999887252,-0.11730769230769227,1.0006547666659378,False
11,0.0014159999998355488,-0.16428571428571428,1.0006547666659378,False
12,0.0015090000001691806,-0.16000000000000003,1.0006547666659378,False
13,0.0008019999997941341,-0.19,1.0006547666659378,False
14,0.0011899999999513966,-0.19999999999999998,1.0006547666659378,False
15,0.0016120000000228174,-0.15625,1.0006547666659378,False
16,0.005745000000160871,-0.11022727272727256,1.0006547666659378,False
17,0.003398999999944863,-0.11698113207547164,1.0006547666659378,False
18,0.002106999999796244,-0.12727272727272732,1.0006547666659378,False
19,0.004815999999891574,-0.11249999999999988,1.0006547666659378,False
20,0.0029499999998279236,-0.12093023255813956,1.0006547666659378,False
21,0.008669999999938227,-0.10681818181818159,1.0006547666659378,False
22,0.002328999999917869,-0.12571428571428578,1.0006547666659378,False
23,0.0017589999999927386,-0.14285714285714288,1.0006547666659378,False
24,0.0015700000001288572,-0.16923076923076924,1.0006547666659378,False
25,0.002128999999968073,-0.14285714285714288,1.0006547666659378,False
26,0.0035109999998894637,-0.13333333333333336,1.0006547666659378,False
27,0.0013939999998910935,-0.16000000000000003,1.0006547666659378,False
28,0.0007310000000870787,-0.2125,1.0006547666659378,False
29,0.01562599999988379,-0.10400000000000022,1.0006547666659378,False
30,0.0036609999999654974,-0.11666666666666661,1.0006547666659378,False
31,0.007835999999997512,-0.10769230769230748,1.0006547666659378,False
32,0.0005879999998796848,-0.19999999999999998,1.0006547666659378,False
33,0.004145000000107757,-0.11428571428571419,1.0006547666659378,False
34,0.005648999999948501,-0.111392405063291,1.0006547666659378,False
35,0.0017789999999422434,-0.13461538461538464,1.0006547666659378,False
36,0.0031400000000303407,-0.11914893617021276,1.0006547666659378,False
37,0.001467999999931635,-0.14090909090909093,1.0006547666659378,False
38,0.0026580000001104054,-0.12307692307692314,1.0006547666659378,False
39,0.004161999999951149,-0.11428571428571419,1.0006547666659378,False
40,0.002992000000176631,-0.12093023255813956,1.0006547666659378,False
41,0.0024399999999786814,-0.12432432432432436,1.0006547666659378,False
42,0.004206999999951222,-0.03692307692307682,3.999602922603745,False
43,0.0012000000001535227,-0.15294117647058827,3.999602922603745,False
44,0.0027199999999538704,-0.12195121951219516,3.999602922603745,False
45,0.0025239999999939755,-0.12368421052631584,3.999602922603745,False
46,0.0011600000000271393,-0.15000000000000002,3.999602922603745,False
47,0.012516999999888867,-0.10466321243523317,3.999602922603745,False
48,0.0017619999998714775,-0.13333333333333336,3.999602922603745,False
49,0.0021230000002105953,-0.12812500000000004,3.999602922603745,False
50,0.0004840000001422595,-0.2285714285714286,3.999602922603745,False
51,0.002135999999836713,-0.12812500000000004,3.999602922603745,False
52,0.0021189999999933207,-0.12812500000000004,3.999602922603745,False
53,0.005527999999912936,-0.11071428571428556,3.999602922603745,False
54,0.004234999999880529,-0.1140624999999999,3.999602922603745,False
55,0.00112899999999172,-0.15294117647058827,3.999602922603745,False
56,0.0018540000000939472,-0.13333333333333336,3.999602922603745,False
57,0.006160000000136279,-0.10989010989010971,3.999602922603745,False
58,0.0028959999999642605,-0.12142857142857147,3.999602922603745,False
59,0.003132000000050539,-0.012765957446808503,3.999602922603745,False
60,0.0014559999999619322,-0.14736842105263162,3.999602922603745,False
61,0.005448999999998705,-0.111392405063291,3.999602922603745,False
62,0.0023819999998977437,-0.12368421052631584,3.999602922603745,False
63,0.004343999999946391,-0.11343283582089542,3.999602922603745,False
64,0.00913999999988846,-0.07191780821917784,3.9997933570325634,False
65,0.0015439999999671272,-0.13600000000000004,3.9997933570325634,False
66,0.0031640000001971202,-0.11799999999999997,3.9997933570325634,False
67,0.003771999999798936,-0.11666666666666661,3.9997933570325634,False
68,0.010793000000148822,-0.10562499999999975,3.9997933570325634,False
69,0.0037039999999706197,-0.11666666666666661,3.9997933570325634,False
70,0.0061010000001715525,-0.109782608695652,3.9997933570325634,False
71,0.0018959999999879074,-0.13000000000000003,3.9997933570325634,False
72,0.0014279999998052517,-0.14090909090909093,3.9997933570325634,False
73,0.009341000000176791,-0.10882352941176451,3.9997933570325634,False
74,0.0063669999999547144,-0.11011235955056163,3.9997933570325634,False
75,0.0032300000000304863,-0.11730769230769227,3.9997933570325634,False
76,0.003666999999950349,-0.11578947368421046,3.9997933570325634,False
77,0.009383000000070751,-0.1061224489795916,3.9997933570325634,False
78,0.005092999999988024,-0.11124999999999985,3.9997933570325634,False
79,0.00398100000006707,-0.11428571428571419,3.9997933570325634,False
80,0.003780000000006112,-0.11499999999999992,3.9997933570325634,False
81,0.00963499999988926,-0.10873786407766971,3.9997933570325634,False
82,0.003099000000020169,-0.13000000000000003,3.9997933570325634,False
83,0.0009840000000167493,-0.16428571428571428,3.9997933570325634,False
84,0.004918000000088796,-0.11267605633802805,3.9997933570325634,False
85,0.0048569999999017455,-0.11153846153846139,3.9997933570325634,False
86,0.005439999999907741,-0.11022727272727256,3.9997933570325634,False
87,0.005000999999992928,-0.11168831168831155,3.9997933570325634,False
88,0.0021980000001349254,-0.12727272727272732,3.9997933570325634,False
89,0.006424000000151864,-0.1090909090909089,3.9997933570325634,False
90,0.009330000000090877,-0.1062068965517239,3.9997933570325634,False
91,0.003276000000141721,-0.11799999999999997,3.9997933570325634,False
92,0.005388000000039028,-0.11084337349397574,3.9997933570325634,False
93,0.0022669999998470303,-0.12571428571428578,3.9997933570325634,False
94,0.0035159999999905267,-0.11636363636363631,3.9997933570325634,False
95,0.0062760000000707805,-0.10927835051546374,3.9997933570325634,False
96,0.0040869999997994455,-0.1140624999999999,3.9997933570325634,False
97,0.007527999999865642,-0.10756302521008382,3.9997933570325634,False
98,0.003263000000060856,-0.11764705882352938,3.9997933570325634,False
