step,reward,mean,median,std,max,min
0,-0.10762711864406779,-0.10762711864406779,-0.10762711864406779,0.0,-0.10762711864406779,-0.10762711864406779
1,-0.19,-0.14881355932203388,-0.14881355932203388,0.041186440677966105,-0.10762711864406779,-0.19
2,-0.05176470588235292,-0.1164639415088069,-0.10762711864406779,0.05677919932337417,-0.05176470588235292,-0.19
3,-0.11730769230769228,-0.11667487920852825,-0.11246740547588004,0.049173586314118695,-0.05176470588235292,-0.19
4,-0.109375,-0.11521490336682261,-0.109375,0.044079013040528955,-0.05176470588235292,-0.19
5,-0.04383561643835616,-0.10331835554541154,-0.1085010593220339,0.0482366258755544,-0.04383561643835616,-0.19
6,-0.11698113207547167,-0.10527018076399156,-0.109375,0.0449136259405164,-0.04383561643835616,-0.19
7,-0.03278688524590161,-0.0962097688242303,-0.1085010593220339,0.04837062147999781,-0.03278688524590161,-0.19
8,-0.1111111111111111,-0.09786547352277261,-0.109375,0.045844076266310464,-0.03278688524590161,-0.19
9,-0.10873786407766987,-0.09895271257826234,-0.10905643203883494,0.04361364688620067,-0.03278688524590161,-0.19
10,-0.10692307692307691,-0.09967729115506367,-0.10873786407766987,0.04164705981074507,-0.03278688524590161,-0.19
11,-0.11956521739130431,-0.10133461834141705,-0.10905643203883494,0.04025111003523607,-0.03278688524590161,-0.19
12,-0.11451612903225802,-0.10234858070225097,-0.109375,0.038831201745718996,-0.03278688524590161,-0.19
13,-0.11999999999999997,-0.1036093963663759,-0.11024305555555555,0.037693810020913245,-0.03278688524590161,-0.19
14,-0.11124999999999999,-0.10411876994195084,-0.1111111111111111,0.03646552097236652,-0.03278688524590161,-0.19
15,-0.11999999999999997,-0.10511134682057892,-0.11118055555555555,0.03551624929450289,-0.03278688524590161,-0.19
16,-0.11011235955056178,-0.10540552403998968,-0.1111111111111111,0.034475910061353185,-0.03278688524590161,-0.19
17,-0.014583333333333332,-0.10035984677850877,-0.11061173533083644,0.0394380056613221,-0.014583333333333332,-0.19
18,-0.12045454545454543,-0.10141746249830016,-0.1111111111111111,0.038647501230208915,-0.014583333333333332,-0.19
19,-0.10731707317073172,-0.10171244303192176,-0.11061173533083644,0.03769086282590447,-0.014583333333333332,-0.19
20,-0.125,-0.10282137431611596,-0.1111111111111111,0.0371153342846644,-0.014583333333333332,-0.19
21,-0.11323529411764703,-0.10329473430709464,-0.11118055555555555,0.036326817675200365,-0.014583333333333332,-0.19
22,-0.12093023255813952,-0.10406149510061832,-0.11124999999999999,0.035709892432166615,-0.014583333333333332,-0.19
23,-0.11666666666666663,-0.10458671058253699,-0.1122426470588235,0.03504864923802326,-0.014583333333333332,-0.19
24,-0.13913043478260873,-0.10596845955053986,-0.11323529411764703,0.03500132891659168,-0.014583333333333332,-0.19
25,-0.11022727272727272,-0.10613226005733728,-0.1122426470588235,0.03433139712482502,-0.014583333333333332,-0.19
26,-0.05060240963855421,-0.10407559893071569,-0.11124999999999999,0.035284097637715936,-0.014583333333333332,-0.19
27,-0.1183673469387755,-0.10458601850243211,-0.1122426470588235,0.034749657253264,-0.014583333333333332,-0.19
