step,reward,mean,median,std,max,min
0,-0.08541666666666665,-0.08541666666666665,-0.08541666666666665,0.0,-0.08541666666666665,-0.08541666666666665
1,-0.09702127659574467,-0.09121897163120565,-0.09121897163120565,0.005802304964539005,-0.08541666666666665,-0.09702127659574467
2,-0.07439024390243902,-0.08560939572161679,-0.08541666666666665,0.009240085445414225,-0.07439024390243902,-0.09702127659574467
3,-0.09324758842443728,-0.0875189438973219,-0.08933212754555198,0.008658724327805636,-0.07439024390243902,-0.09702127659574467
4,-0.08467153284671532,-0.08694946168720058,-0.08541666666666665,0.007827901732809705,-0.07439024390243902,-0.09702127659574467
5,-0.09070796460176991,-0.0875758788396288,-0.08806231563421829,0.007281851655065882,-0.07439024390243902,-0.09702127659574467
6,-0.09201520912547528,-0.08821006888046402,-0.09070796460176991,0.006918344718313211,-0.07439024390243902,-0.09702127659574467
7,-0.09260563380281689,-0.08875951449575813,-0.0913615868636226,0.006632781492360291,-0.07439024390243902,-0.09702127659574467
8,-0.086875,-0.08855012399622945,-0.09070796460176991,0.006281428695026001,-0.07439024390243902,-0.09702127659574467
9,-0.07042253521126757,-0.08673736511773326,-0.08879148230088496,0.008067562492458751,-0.07042253521126757,-0.09702127659574467
10,-0.08917525773195875,-0.08695899171902649,-0.08917525773195875,0.007723980746182391,-0.07042253521126757,-0.09702127659574467
11,-0.08278688524590165,-0.08661131617959943,-0.08802512886597938,0.007484509543583213,-0.07042253521126757,-0.09702127659574467
12,-0.04000000000000001,-0.08302583031963023,-0.086875,0.01435191002623247,-0.04000000000000001,-0.09702127659574467
13,-0.09049773755656108,-0.083559537979411,-0.08802512886597938,0.013963080814996472,-0.04000000000000001,-0.09702127659574467
14,-0.09036697247706424,-0.08401336694592122,-0.08917525773195875,0.01359607422585137,-0.04000000000000001,-0.09702127659574467
15,-0.07307692307692304,-0.08332983920410883,-0.08802512886597938,0.013427883668511888,-0.04000000000000001,-0.09702127659574467
16,-0.0911764705882353,-0.08379140575611628,-0.08917525773195875,0.013157142633044978,-0.04000000000000001,-0.09702127659574467
17,-0.08292682926829269,-0.08374337372901497,-0.08802512886597938,0.012787977869139718,-0.04000000000000001,-0.09702127659574467
18,-0.09195402298850575,-0.084175513163725,-0.08917525773195875,0.01258120866840641,-0.04000000000000001,-0.09702127659574467
19,-0.07857142857142857,-0.08389530893411018,-0.08802512886597938,0.012323321174735002,-0.04000000000000001,-0.09702127659574467
20,-0.08719512195121949,-0.08405244288730586,-0.08719512195121949,0.012046843389743501,-0.04000000000000001,-0.09702127659574467
21,-0.08882978723404253,-0.08426959490306661,-0.08801245459263102,0.011811859906369838,-0.04000000000000001,-0.09702127659574467
22,-0.08703703703703702,-0.0843899184741088,-0.08719512195121949,0.011566004355520652,-0.04000000000000001,-0.09702127659574467
23,-0.030000000000000027,-0.08212367187102095,-0.08711607949412825,0.01569470288681589,-0.030000000000000027,-0.09702127659574467
24,-0.08900523560209422,-0.08239893442026387,-0.08719512195121949,0.015436619385784802,-0.030000000000000027,-0.09702127659574467
25,-0.10456852791878171,-0.08325161109328379,-0.08801245459263102,0.01572579682731369,-0.030000000000000027,-0.10456852791878171
26,-0.08799999999999997,-0.08342747734908809,-0.08799999999999997,0.015457863812017757,-0.030000000000000027,-0.10456852791878171
27,-0.08489208633093523,-0.08347978481272549,-0.08759756097560972,0.015181754107107164,-0.030000000000000027,-0.10456852791878171
28,-0.09182879377431907,-0.0837676816734701,-0.08799999999999997,0.014995287437533242,-0.030000000000000027,-0.10456852791878171
29,-0.08205128205128205,-0.08371046835273051,-0.08759756097560972,0.014746466855300143,-0.030000000000000027,-0.10456852791878171
30,-0.08,-0.08359077582522308,-0.08719512195121949,0.014521476866035811,-0.030000000000000027,-0.10456852791878171
31,-0.09023255813953487,-0.08379833152254532,-0.08759756097560972,0.014339419808309677,-0.030000000000000027,-0.10456852791878171
32,-0.051162790697674404,-0.08280937573997348,-0.08719512195121949,0.015188323018889161,-0.030000000000000027,-0.10456852791878171
33,-0.09329073482428113,-0.083117651007159,-0.08759756097560972,0.015067727390845019,-0.030000000000000027,-0.10456852791878171
34,-0.08189655172413793,-0.08308276245621553,-0.08719512195121949,0.01485230754338807,-0.030000000000000027,-0.10456852791878171
35,-0.08599999999999998,-0.08316379683243176,-0.08711607949412825,0.014652417563210635,-0.030000000000000027,-0.10456852791878171
36,-0.09331210191082802,-0.08343807534806409,-0.08719512195121949,0.014546444619935737,-0.030000000000000027,-0.10456852791878171
37,-0.09745145631067961,-0.0838068485312908,-0.08759756097560972,0.014527987487758498,-0.030000000000000027,-0.10456852791878171
38,-0.0533333333333333,-0.0830254763467278,-0.08719512195121949,0.015127827939288819,-0.030000000000000027,-0.10456852791878171
39,-0.08292682926829269,-0.08302301016976692,-0.08711607949412825,0.01493754115997116,-0.030000000000000027,-0.10456852791878171
40,-0.08384615384615383,-0.08304308684480075,-0.08703703703703702,0.01475479787676949,-0.030000000000000027,-0.10456852791878171
41,-0.07469879518072288,-0.08284441323375127,-0.0869560185185185,0.014633487271597155,-0.030000000000000027,-0.10456852791878171
