step,reward,mean,median,std,max,min
0,-0.0727272727272727,-0.0727272727272727,-0.0727272727272727,0.0,-0.0727272727272727,-0.0727272727272727
1,-0.08037383177570093,-0.07655055225148681,-0.07655055225148681,0.0038232795242141154,-0.0727272727272727,-0.08037383177570093
2,-0.07741935483870965,-0.07684015311389443,-0.07741935483870965,0.0031484464209931232,-0.0727272727272727,-0.08037383177570093
3,-0.08618421052631578,-0.07917616746699976,-0.07889659330720529,0.004879080376786262,-0.0727272727272727,-0.08618421052631578
4,-0.056249999999999994,-0.07459093397359981,-0.07741935483870965,0.010155875393805282,-0.056249999999999994,-0.08618421052631578
5,-0.10452261306532662,-0.07957954715555428,-0.07889659330720529,0.014504578986464898,-0.056249999999999994,-0.10452261306532662
6,-0.0874251497005988,-0.08070034751913206,-0.08037383177570093,0.013706395767552308,-0.056249999999999994,-0.10452261306532662
7,-0.09004739336492891,-0.08186872824985666,-0.08327902115100835,0.013188552575744573,-0.056249999999999994,-0.10452261306532662
8,-0.10138888888888888,-0.08403763498752691,-0.08618421052631578,0.013865234764966218,-0.056249999999999994,-0.10452261306532662
9,-0.08455882352941177,-0.0840897538417154,-0.08537151702786377,0.013154645907569016,-0.056249999999999994,-0.10452261306532662
10,-0.07042253521126757,-0.08284727942076558,-0.08455882352941177,0.013143469809874212,-0.056249999999999994,-0.10452261306532662
11,-0.07789473684210522,-0.08243456753921057,-0.08246632765255635,0.012658141286345936,-0.056249999999999994,-0.10452261306532662
12,-0.07123287671232875,-0.08157289901406581,-0.08037383177570093,0.012522497363570735,-0.056249999999999994,-0.10452261306532662
13,-0.10857142857142857,-0.08350136541102028,-0.08246632765255635,0.013926908856366365,-0.056249999999999994,-0.10857142857142857
14,-0.11730769230769228,-0.08575512053746509,-0.08455882352941177,0.015878916041519767,-0.056249999999999994,-0.11730769230769228
15,-0.08372093023255812,-0.0856279836434084,-0.08413987688098495,0.015382577257574147,-0.056249999999999994,-0.11730769230769228
16,-0.05961538461538459,-0.08409783075940701,-0.08372093023255812,0.01612967849891738,-0.056249999999999994,-0.11730769230769228
17,-0.08125000000000002,-0.08393961793943995,-0.08248546511627908,0.015688797420155907,-0.056249999999999994,-0.11730769230769228
18,-0.10999999999999999,-0.0853112169952589,-0.08372093023255812,0.016341567402995482,-0.056249999999999994,-0.11730769230769228
19,-0.02222222222222224,-0.08215676725660706,-0.08248546511627908,0.021041744078075943,-0.02222222222222224,-0.11730769230769228
20,-0.12571428571428572,-0.0842309348022108,-0.08372093023255812,0.02253252854999585,-0.02222222222222224,-0.12571428571428572
21,-0.10978260869565215,-0.08539237452463995,-0.08413987688098495,0.02264872363422226,-0.02222222222222224,-0.12571428571428572
