step,reward,mean,median,std,max,min
0,-0.09405099150141642,-0.09405099150141642,-0.09405099150141642,0.0,-0.09405099150141642,-0.09405099150141642
1,-0.10947368421052628,-0.10176233785597136,-0.10176233785597136,0.007711346354554928,-0.09405099150141642,-0.10947368421052628
2,-0.07835051546391752,-0.09395839705862008,-0.09405099150141642,0.012706149128292137,-0.07835051546391752,-0.10947368421052628
3,-0.07199999999999998,-0.08846879779396505,-0.08620075348266698,0.014542756599500047,-0.07199999999999998,-0.10947368421052628
4,-0.08852459016393441,-0.08847995626795893,-0.08852459016393441,0.013007456079341928,-0.07199999999999998,-0.10947368421052628
5,-0.09394812680115272,-0.08939131802349122,-0.09123635848254356,0.012047731292401442,-0.07199999999999998,-0.10947368421052628
6,-0.08372093023255812,-0.0885812626247865,-0.08852459016393441,0.011329146640541328,-0.07199999999999998,-0.10947368421052628
7,-0.08467153284671532,-0.08809254640252759,-0.08659806150532487,0.0106760373254228,-0.07199999999999998,-0.10947368421052628
8,-0.04473684210526317,-0.08327524592505377,-0.08467153284671532,0.01694003090607824,-0.04473684210526317,-0.10947368421052628
9,-0.09413407821229047,-0.08436112915377744,-0.08659806150532487,0.01639757493859404,-0.04473684210526317,-0.10947368421052628
10,-0.0045454545454545695,-0.07710515873483899,-0.08467153284671532,0.027765587559757467,-0.0045454545454545695,-0.10947368421052628
11,-0.0734177215189873,-0.07679787230018469,-0.08419623153963672,0.026603055074730795,-0.0045454545454545695,-0.10947368421052628
12,-0.07042253521126757,-0.07630746175488336,-0.08372093023255812,0.02561578368922175,-0.0045454545454545695,-0.10947368421052628
13,-0.09257950530035335,-0.07746975057955978,-0.08419623153963672,0.025037194401454455,-0.0045454545454545695,-0.10947368421052628
14,-0.08561643835616436,-0.0780128630980001,-0.08467153284671532,0.02427344145708953,-0.0045454545454545695,-0.10947368421052628
15,-0.0691176470588235,-0.07745691209555157,-0.08419623153963672,0.023601084411885267,-0.0045454545454545695,-0.10947368421052628
16,-0.08421052631578946,-0.07785418352027144,-0.08421052631578946,0.02295149265139987,-0.0045454545454545695,-0.10947368421052628
17,-0.0920754716981132,-0.0786442550857071,-0.08444102958125238,0.02254146359216906,-0.0045454545454545695,-0.10947368421052628
18,-0.0727272727272727,-0.07833283496157897,-0.08421052631578946,0.021979996250941915,-0.0045454545454545695,-0.10947368421052628
19,-0.0691176470588235,-0.0778720755664412,-0.08396572827417378,0.02151738619386185,-0.0045454545454545695,-0.10947368421052628
20,-0.08018867924528301,-0.07798239002733844,-0.08372093023255812,0.021004613178146423,-0.0045454545454545695,-0.10947368421052628
21,-0.051162790697674404,-0.07676331733053553,-0.08195480473892057,0.02126848408599462,-0.0045454545454545695,-0.10947368421052628
22,-0.07407407407407407,-0.07664639371068936,-0.08018867924528301,0.020808216113700578,-0.0045454545454545695,-0.10947368421052628
23,-0.10899999999999999,-0.07799446063941064,-0.08195480473892057,0.021371440974125765,-0.0045454545454545695,-0.10947368421052628
24,-0.04615384615384617,-0.07672083605998807,-0.08018867924528301,0.021849480987006172,-0.0045454545454545695,-0.10947368421052628
25,-0.07741935483870965,-0.07674770216686197,-0.07926959735460026,0.02142559993509083,-0.0045454545454545695,-0.10947368421052628
26,-0.07835051546391752,-0.07680706562230848,-0.07835051546391752,0.021027264936331398,-0.0045454545454545695,-0.10947368421052628
27,-0.08939393939393937,-0.07725659682843815,-0.07926959735460026,0.020780064027612708,-0.0045454545454545695,-0.10947368421052628
28,-0.051162790697674404,-0.07635681041013596,-0.07835051546391752,0.02096640792232838,-0.0045454545454545695,-0.10947368421052628
29,-0.10326086956521738,-0.07725361238197201,-0.07926959735460026,0.02117216597289801,-0.0045454545454545695,-0.10947368421052628
30,-0.08409090909090908,-0.07747417034032482,-0.08018867924528301,0.020862884906750208,-0.0045454545454545695,-0.10947368421052628
31,-0.05882352941176469,-0.0768913378113073,-0.07926959735460026,0.020789146185891214,-0.0045454545454545695,-0.10947368421052628
32,-0.04000000000000001,-0.07577341848369193,-0.07835051546391752,0.021426240240878323,-0.0045454545454545695,-0.10947368421052628
33,-0.07857142857142857,-0.07585571289803714,-0.07846097201767305,0.021114089969541304,-0.0045454545454545695,-0.10947368421052628
34,-0.04473684210526317,-0.07496660230395788,-0.07835051546391752,0.02144633104815287,-0.0045454545454545695,-0.10947368421052628
35,-0.08073394495412843,-0.0751268062664626,-0.07846097201767305,0.0211675966528262,-0.0045454545454545695,-0.10947368421052628
36,-0.08561643835616436,-0.07541030983645454,-0.07857142857142857,0.020948763662980707,-0.0045454545454545695,-0.10947368421052628
37,-0.04324324324324326,-0.0745638080840016,-0.07846097201767305,0.021302931944393942,-0.0045454545454545695,-0.10947368421052628
38,-0.0876470588235294,-0.07489927605168181,-0.07857142857142857,0.021129484198093205,-0.0045454545454545695,-0.10947368421052628
39,-0.06557377049180325,-0.07466613841268485,-0.07846097201767305,0.020914432770350235,-0.0045454545454545695,-0.10947368421052628
40,-0.06037735849056601,-0.07431763158531611,-0.07835051546391752,0.020775060927693878,-0.0045454545454545695,-0.10947368421052628
41,-0.06666666666666662,-0.07413546575391969,-0.07835051546391752,0.020559364068777196,-0.0045454545454545695,-0.10947368421052628
42,-0.09244604316546762,-0.07456129313558359,-0.07835051546391752,0.020505446263628834,-0.0045454545454545695,-0.10947368421052628
43,-0.04166666666666668,-0.07381368798856275,-0.07835051546391752,0.02085546434647207,-0.0045454545454545695,-0.10947368421052628
44,-0.0809090909090909,-0.07397136360901893,-0.07835051546391752,0.020648940391029665,-0.0045454545454545695,-0.10947368421052628
45,-0.07857142857142857,-0.07407136502124523,-0.07846097201767305,0.020434276325692675,-0.0045454545454545695,-0.10947368421052628
46,-0.10384615384615387,-0.07470487116645605,-0.07857142857142857,0.020667282907087157,-0.0045454545454545695,-0.10947368421052628
47,-0.07236842105263155,-0.07465619512241804,-0.07846097201767305,0.02045358804086496,-0.0045454545454545695,-0.10947368421052628
48,-0.09309210526315788,-0.07503243818651477,-0.07857142857142857,0.0204109369737516,-0.0045454545454545695,-0.10947368421052628
49,-0.08590604026845636,-0.0752499102281536,-0.07857142857142857,0.020263060764340726,-0.0045454545454545695,-0.10947368421052628
50,-0.0918918918918919,-0.07557622359410925,-0.07857142857142857,0.020195663788911137,-0.0045454545454545695,-0.10947368421052628
51,-0.10687022900763357,-0.07617803139052318,-0.07938005390835579,0.02045707909633577,-0.0045454545454545695,-0.10947368421052628
52,-0.10275229357798163,-0.07667943256387144,-0.08018867924528301,0.02058322062215694,-0.0045454545454545695,-0.10947368421052628
53,-0.09283276450511944,-0.07697856834056122,-0.08046131209970572,0.020507701157744092,-0.0045454545454545695,-0.10947368421052628
54,-0.08960396039603961,-0.0772081209233881,-0.08073394495412843,0.020390307813034945,-0.0045454545454545695,-0.10947368421052628
55,-0.09642248722316865,-0.07755123460731277,-0.08082151793160966,0.020367014236682177,-0.0045454545454545695,-0.10947368421052628
56,-0.08510638297872337,-0.0776837810699691,-0.0809090909090909,0.020211918456339795,-0.0045454545454545695,-0.10947368421052628
57,-0.09186046511627909,-0.07792820665697445,-0.08231501057082452,0.020121718899083107,-0.0045454545454545695,-0.10947368421052628
58,-0.07765957446808508,-0.07792365356902717,-0.0809090909090909,0.019950497247302388,-0.0045454545454545695,-0.10947368421052628
59,-0.09632867132867132,-0.07823040386502124,-0.08231501057082452,0.019923360249779594,-0.0045454545454545695,-0.10947368421052628
60,-0.08384615384615383,-0.07832246534012177,-0.08372093023255812,0.019772242786030313,-0.0045454545454545695,-0.10947368421052628
61,-0.09472361809045227,-0.07858700006190131,-0.08378354203935598,0.01972066862756637,-0.0045454545454545695,-0.10947368421052628
62,-0.07407407407407407,-0.07851536631606279,-0.08372093023255812,0.019571658741989288,-0.0045454545454545695,-0.10947368421052628
63,-0.05961538461538459,-0.07822005410198966,-0.08231501057082452,0.01955911190522679,-0.0045454545454545695,-0.10947368421052628
64,-0.08278688524590165,-0.07829031304266523,-0.08278688524590165,0.019416211319939043,-0.0045454545454545695,-0.10947368421052628
65,-0.06666666666666662,-0.07811419718848343,-0.08184798807749627,0.019320802134517822,-0.0045454545454545695,-0.10947368421052628
66,-0.0896551724137931,-0.07828645055005522,-0.08278688524590165,0.019227068223424702,-0.0045454545454545695,-0.10947368421052628
67,-0.08695652173913042,-0.0784139515969534,-0.08325390773922989,0.019113682697851332,-0.0045454545454545695,-0.10947368421052628
68,-0.10481283422459892,-0.07879654409880332,-0.08372093023255812,0.01923517155059603,-0.0045454545454545695,-0.10947368421052628
69,-0.09435483870967741,-0.07901880545038724,-0.08378354203935598,0.01918631894259533,-0.0045454545454545695,-0.10947368421052628
70,-0.08157894736842106,-0.07905486378726097,-0.08372093023255812,0.01905311346849229,-0.0045454545454545695,-0.10947368421052628
71,-0.04878048780487805,-0.07863438634306119,-0.08325390773922989,0.01924920942848299,-0.0045454545454545695,-0.10947368421052628
72,-0.08799999999999997,-0.07876268242055351,-0.08372093023255812,0.01914788222076127,-0.0045454545454545695,-0.10947368421052628
73,-0.07162162162162161,-0.07866618159894631,-0.08325390773922989,0.01903592881736009,-0.0045454545454545695,-0.10947368421052628
74,-0.0533333333333333,-0.07832841028873815,-0.08278688524590165,0.019130542369530115,-0.0045454545454545695,-0.10947368421052628
75,-0.08018867924528301,-0.07835288751185057,-0.08218291630716135,0.019005448982428765,-0.0045454545454545695,-0.10947368421052628
76,-0.09697841726618701,-0.07859477750866013,-0.08278688524590165,0.01899902388029114,-0.0045454545454545695,-0.10947368421052628
77,-0.08141592920353984,-0.07863094612013295,-0.08218291630716135,0.018879510263247128,-0.0045454545454545695,-0.10947368421052628
78,-0.03636363636363637,-0.07809591688270894,-0.08157894736842106,0.019345595133471935,-0.0045454545454545695,-0.10947368421052628
79,-0.09036697247706424,-0.07824930507763839,-0.08218291630716135,0.0192725869451668,-0.0045454545454545695,-0.10947368421052628
80,-0.10502793296089384,-0.07857990542187611,-0.08278688524590165,0.019380163745958894,-0.0045454545454545695,-0.10947368421052628
81,-0.09374999999999999,-0.07876490657526787,-0.08325390773922989,0.019333458858316492,-0.0045454545454545695,-0.10947368421052628
82,-0.03225806451612906,-0.07820458317696499,-0.08278688524590165,0.019875214104621272,-0.0045454545454545695,-0.10947368421052628
83,-0.05227272727272725,-0.07789587060667644,-0.08218291630716135,0.019955742378068395,-0.0045454545454545695,-0.10947368421052628
84,-0.08073394495412843,-0.07792925971664647,-0.08157894736842106,0.019840368482539745,-0.0045454545454545695,-0.10947368421052628
85,-0.09066666666666667,-0.07807736909978623,-0.08218291630716135,0.01977188920517147,-0.0045454545454545695,-0.10947368421052628
86,-0.0832,-0.07813624991473121,-0.08278688524590165,0.01966551142869432,-0.0045454545454545695,-0.10947368421052628
87,-0.09365558912386705,-0.07831260604210777,-0.08299344262295083,0.01962252489237327,-0.0045454545454545695,-0.10947368421052628
88,-0.08928571428571429,-0.07843589939315952,-0.0832,0.019546223725232306,-0.0045454545454545695,-0.10947368421052628
89,-0.08917525773195875,-0.07855522559692396,-0.08346046511627905,0.019469901284137687,-0.0045454545454545695,-0.10947368421052628
90,-0.09713896457765667,-0.07875944250880015,-0.08372093023255812,0.01945931096720816,-0.0045454545454545695,-0.10947368421052628
91,-0.08703703703703702,-0.07884941636236795,-0.08378354203935598,0.01937228777259798,-0.0045454545454545695,-0.10947368421052628
92,-0.07499999999999998,-0.07880802478857904,-0.08372093023255812,0.019271943995500154,-0.0045454545454545695,-0.10947368421052628
93,-0.07236842105263155,-0.0787395183658562,-0.08346046511627905,0.019180540643399087,-0.0045454545454545695,-0.10947368421052628
94,-0.09326923076923076,-0.07889246270694435,-0.08372093023255812,0.01913686038328978,-0.0045454545454545695,-0.10947368421052628
95,-0.07558139534883719,-0.07885797242196406,-0.08346046511627905,0.019039896263531007,-0.0045454545454545695,-0.10947368421052628
96,-0.08551724137931034,-0.07892662467925629,-0.08372093023255812,0.018953438080765935,-0.0045454545454545695,-0.10947368421052628
97,-0.05714285714285714,-0.07870434133704814,-0.08346046511627905,0.01898314865560671,-0.0045454545454545695,-0.10947368421052628
98,-0.0817391304347826,-0.07873499577237879,-0.0832,0.01888946858994628,-0.0045454545454545695,-0.10947368421052628
99,-0.07199999999999998,-0.078667645814655,-0.08299344262295083,0.018806726696535887,-0.0045454545454545695,-0.10947368421052628
