steps,time,reward,delta,converged
1,0.003808000000006473,0.0,0.0005274057898449385,False
2,0.001979000000005726,0.0,0.0005406254671560273,False
3,0.0006730000000061409,0.0,0.0006065910823829955,False
4,0.0031090000000091322,0.0,0.0006065910823829955,False
5,0.0014859999999998763,0.0,0.0006065910823829955,False
6,0.000876000000005206,0.0,0.0006065910823829955,False
7,0.002282000000008111,0.06060606060606061,1.999812561314348,False
8,0.0042709999999885895,0.0,1.999812561314348,False
9,0.0011310000000008813,0.0,1.999812561314348,False
10,0.005527000000000726,0.0,1.999812561314348,False
11,0.0010730000000052087,0.0,1.999812561314348,False
12,0.006681999999997856,0.0,1.999812561314348,False
13,0.003067000000001485,0.0,1.999812561314348,False
14,0.002286999999995487,0.0,1.999812561314348,False
15,0.0005320000000068603,0.0,1.999812561314348,False
16,0.0017959999999987986,0.0,1.999812561314348,False
17,0.002942000000004441,0.0,1.999812561314348,False
18,0.0032709999999980255,0.0,1.999812561314348,False
19,0.0009459999999990032,0.0,1.999812561314348,False
20,0.0019609999999943284,0.0,1.999812561314348,False
21,0.002474999999989791,0.0,1.999812561314348,False
22,0.0014129999999994425,0.0,1.999812561314348,False
23,0.0009440000000040527,0.0,1.999812561314348,False
24,0.002078999999994835,0.0,1.999812561314348,False
25,0.00761500000000126,0.0,1.999812561314348,False
26,0.0012630000000086739,0.0,1.999812561314348,False
27,0.0026429999999919573,0.0,1.999812561314348,False
28,0.003703000000001566,0.0,1.999812561314348,False
29,0.002226999999990653,0.0,1.999812561314348,False
30,0.0013440000000031205,0.0,1.999812561314348,False
31,0.0017500000000012506,0.0,1.999812561314348,False
32,0.0017470000000088248,0.0,1.999812561314348,False
33,0.003431000000006179,0.0,1.999812561314348,False
34,0.0037969999999916126,0.0,1.999812561314348,False
35,0.0005150000000071486,0.0,1.999812561314348,False
36,0.0018599999999935335,0.0,1.999812561314348,False
37,0.0033860000000061063,0.0,1.999812561314348,False
38,0.001506999999989489,0.0,1.999812561314348,False
39,0.0004259999999902675,0.0,1.999812561314348,False
40,0.003181999999995355,0.0,1.999812561314348,False
41,0.0042159999999995534,0.0,1.999812561314348,False
42,0.002679000000000542,0.0,1.999812561314348,False
43,0.0018560000000036325,0.0,1.999812561314348,False
44,0.0010860000000008085,0.0,1.999812561314348,False
45,0.0011980000000022528,0.0,1.999812561314348,False
46,0.0009650000000078762,0.0,1.999812561314348,False
47,0.002896000000006893,0.0,1.999812561314348,False
48,0.0009409999999974161,0.0,1.999812561314348,False
49,0.0024290000000064538,0.0,1.999812561314348,False
50,0.0007130000000046266,0.0,1.999812561314348,False
51,0.0036170000000055325,0.0,1.999812561314348,False
52,0.0011240000000043437,0.0,1.999812561314348,False
53,0.002481000000003064,0.0,1.999812561314348,False
54,0.0007420000000024629,0.0,1.999812561314348,False
55,0.0019309999999990168,0.0,1.999812561314348,False
56,0.001488999999992302,0.0,1.999812561314348,False
57,0.001566999999994323,0.0,1.999812561314348,False
58,0.0023860000000013315,0.0,1.999812561314348,False
