episode,length,time,reward,delta
0,25.0,0.0017569999999977881,-3.500000000000001,-1.0000890141722052
1,22.0,0.0015220000000226719,-3.2000000000000006,-0.9992118018957882
2,47.0,0.0030369999999493302,-5.699999999999999,-1.000526014024276
3,33.0,0.0022109999999884167,-4.300000000000002,-0.9998766645443001
4,61.0,0.0038799999999810098,-7.099999999999994,-0.9994445698382193
5,10.0,0.0007550000000264845,-2.0,-0.9997904787381248
6,8.0,0.0006140000000414148,-1.7999999999999998,-0.4999383322721501
7,74.0,0.005317000000104599,-8.39999999999999,-1.0000004070708035
8,16.0,0.0011010000000624132,-2.6000000000000005,-0.9496454703917354
9,13.0,0.0011799999999766442,-2.3,-0.9996638633967889
10,56.0,0.003729999999904976,-6.599999999999996,-0.999799462101802
11,20.0,0.0014250000001538865,-3.0000000000000004,-1.0004780968358544
12,10.0,0.0007299999999759166,-2.0,-0.999716553316909
13,33.0,0.0022429999999076244,-4.300000000000002,-0.9995895050417167
14,13.0,0.0012859999999363936,-2.3,-0.4748227351958677
15,42.0,0.0027479999998831772,-5.200000000000001,-0.5002390484179273
16,50.0,0.0032519999999749416,-5.999999999999998,-0.9251020500016591
17,11.0,0.0007459999999355205,-2.0999999999999996,-1.0001723665627142
18,33.0,0.0021180000001095323,-4.300000000000002,-0.7291195579364059
19,9.0,0.0006339999999909196,-1.9,-0.9501479425020909
20,30.0,0.001952999999957683,-4.000000000000002,-0.8633111580328814
21,41.0,0.0027700000000550062,-5.100000000000001,-0.9994066502752773
22,30.0,0.0019250000000283762,-4.000000000000002,-1.0001805916198172
23,16.0,0.0011569999999210268,-2.6000000000000005,-0.9992705979669747
24,129.0,0.010870000000068103,-13.89999999999997,-0.9997685294112947
25,19.0,0.001964999999927386,-2.9000000000000004,-0.6996543237589339
26,59.0,0.00554599999986749,-6.899999999999995,-0.6761821987239224
27,76.0,0.005831000000171116,-8.599999999999989,-0.9996211460283463
28,35.0,0.0025070000001505832,-4.500000000000002,-0.25011952420896366
29,13.0,0.000923999999940861,-2.3,-0.6051792516011509
30,21.0,0.0014210000001639855,-3.1000000000000005,-0.9247765788001334
31,54.0,0.0037039999999706197,-6.399999999999997,-0.9998431970160179
32,110.0,0.008023999999977605,-11.999999999999977,-0.9500197686746868
33,85.0,0.005836999999928594,-9.499999999999986,-1.00012517202774
34,7.0,0.0005639999999402789,-1.7,-0.3025896258005756
35,50.0,0.0031700000001819717,-5.999999999999998,-0.8340074797285533
36,33.0,0.002159000000119704,-4.300000000000002,-0.999398406351585
37,40.0,0.0027770000001510198,-5.000000000000002,-0.47507397125104556
38,9.0,0.0006009999999605498,-1.9,-0.8752180297704503
39,17.0,0.0011349999999765714,-2.7,-0.8213964372490374
40,49.0,0.003308000000060929,-5.899999999999999,-0.8218527021261076
41,30.0,0.0019779999997808773,-4.000000000000002,-0.6752961068396292
42,8.0,0.0005400000000008731,-1.7999999999999998,-0.5855011276137512
43,14.0,0.000989999999774227,-2.4000000000000004,-0.7710013355829578
44,22.0,0.0015840000000935106,-3.2000000000000006,-0.9500002530962169
45,36.0,0.0025820000000749133,-4.600000000000001,-0.9991460447185148
46,62.0,0.003973999999971056,-7.199999999999994,-1.0001689626483015
47,17.0,0.001147000000173648,-2.7,-0.9002370266381015
48,19.0,0.0013259999998354033,-2.9000000000000004,-0.4823905442420112
49,45.0,0.0029850000000806176,-5.5,-0.9997233516174644
50,22.0,0.001422000000047774,-3.2000000000000006,-0.4940337521318491
51,15.0,0.0010469999999713764,-2.5,-0.3397953010541247
52,10.0,0.000749000000041633,-2.0,-0.2771879783233966
53,122.0,0.009651999999960026,-13.199999999999973,-0.9992028963667359
54,38.0,0.003993000000036773,-4.8000000000000025,-0.9993251577553238
55,8.0,0.0009840000000167493,-1.7999999999999998,-0.7517505212946145
56,33.0,0.003267000000050757,-4.300000000000002,-0.1250597621044819
57,9.0,0.000762000000122498,-1.9,-0.24119527212100567
58,13.0,0.0009539999998651183,-2.3,-0.641359341983025
