step,reward,mean,median,std,max,min
0,-0.136,-0.136,-0.136,0.0,-0.136,-0.136
1,-0.16000000000000003,-0.14800000000000002,-0.14800000000000002,0.01200000000000001,-0.136,-0.16000000000000003
2,-0.19,-0.162,-0.16000000000000003,0.022090722034374517,-0.136,-0.19
3,-0.14285714285714288,-0.15721428571428572,-0.15142857142857147,0.020849680661186858,-0.136,-0.19
4,-0.15000000000000002,-0.1557714285714286,-0.15000000000000002,0.018870471480001524,-0.136,-0.19
5,-0.14090909090909093,-0.1532943722943723,-0.14642857142857146,0.0180948782043376,-0.136,-0.19
6,-0.15625,-0.1537166048237477,-0.15000000000000002,0.01678449742364792,-0.136,-0.19
7,-0.16000000000000003,-0.1545020292207792,-0.153125,0.01583738219934263,-0.136,-0.19
8,-0.17500000000000002,-0.15677958152958152,-0.15625,0.01626196313424623,-0.136,-0.19
9,-0.15625,-0.15672662337662338,-0.15625,0.015428270855002115,-0.136,-0.19
10,-0.27999999999999997,-0.16793329397874854,-0.15625,0.03837039184538472,-0.136,-0.27999999999999997
11,-0.2,-0.1706055194805195,-0.15812500000000002,0.03779080668575098,-0.136,-0.27999999999999997
12,-0.1272727272727273,-0.1672722277722278,-0.15625,0.03810010184024139,-0.1272727272727273,-0.27999999999999997
13,-0.1473684210526316,-0.16585052729225663,-0.15625,0.037070295341074144,-0.1272727272727273,-0.27999999999999997
14,-0.2,-0.1681271588061062,-0.15625,0.036812439812208046,-0.1272727272727273,-0.27999999999999997
15,-0.15000000000000002,-0.16699421138072454,-0.15625,0.035912561035794405,-0.1272727272727273,-0.27999999999999997
16,-0.21250000000000002,-0.16967102247597604,-0.15625,0.036448480191330235,-0.1272727272727273,-0.27999999999999997
17,-0.18181818181818182,-0.17034586466165413,-0.15812500000000002,0.035530671495755395,-0.1272727272727273,-0.27999999999999997
18,-0.2,-0.17190660862683024,-0.16000000000000003,0.03521124247407968,-0.1272727272727273,-0.27999999999999997
19,-0.15294117647058825,-0.17095833701901814,-0.15812500000000002,0.0345676898062552,-0.1272727272727273,-0.27999999999999997
20,-0.25,-0.1747222257323982,-0.16000000000000003,0.0377009435491675,-0.1272727272727273,-0.27999999999999997
21,-0.12903225806451615,-0.17264540902022174,-0.15812500000000002,0.038043795033134,-0.1272727272727273,-0.27999999999999997
22,-0.1473684210526316,-0.17154640954337,-0.15625,0.03756294092740956,-0.1272727272727273,-0.27999999999999997
23,-0.2,-0.17273197581239627,-0.15812500000000002,0.03720903083060221,-0.1272727272727273,-0.27999999999999997
24,-0.1642857142857143,-0.172394125351329,-0.16000000000000003,0.03649480684639444,-0.1272727272727273,-0.27999999999999997
25,-0.19,-0.1730712743762779,-0.16000000000000003,0.03594590925168192,-0.1272727272727273,-0.27999999999999997
26,-0.16923076923076924,-0.17292903344496277,-0.16000000000000003,0.03528141961583243,-0.1272727272727273,-0.27999999999999997
27,-0.18181818181818182,-0.17324650302972058,-0.16214285714285717,0.03468491660520784,-0.1272727272727273,-0.27999999999999997
