episode,length,time,reward,delta
0,31.0,0.0026949999999033025,-4.100000000000001,-1.0005122435620286
1,47.0,0.003137000000037915,-5.699999999999999,-1.0005104199355168
2,22.0,0.0014660000000503715,-3.2000000000000006,-1.0002297989035143
3,47.0,0.004171000000042113,-5.699999999999999,-1.0004993789874648
4,36.0,0.0026380000000472137,-4.600000000000001,-1.0002555257341157
5,18.0,0.0013439999999036445,-2.8000000000000007,-0.9998392281409569
6,50.0,0.0037579999999479696,-5.999999999999998,-0.9900250483268878
7,23.0,0.0015550000000530417,-3.3000000000000007,-0.9903476351719003
8,21.0,0.0014269999999214633,-3.1000000000000005,-0.9996468691809239
9,45.0,0.0029840000000831424,-0.5,4.000195603359962
10,52.0,0.0034910000000536456,-6.1999999999999975,-0.9710683324816388
11,61.0,0.004450000000019827,-7.099999999999994,-0.9998499335555616
12,17.0,0.0011719999999968422,-2.7,-1.0004809336990568
13,14.0,0.0010269999999081847,-2.4000000000000004,-0.989270736458961
14,38.0,0.0024730000000090513,-4.8000000000000025,-0.9812229872345791
15,29.0,0.0019929999999703796,-3.9000000000000012,-0.9999527482269189
16,16.0,0.0010989999999537758,-2.6000000000000005,-0.9716370640148129
17,23.0,0.0015540000000555665,-3.3000000000000007,-0.9997923491100188
18,63.0,0.0041220000000521395,-7.299999999999994,-0.9997199289560703
19,15.0,0.0011570000000347136,-2.5,-0.9632279297925735
20,27.0,0.0018489999999928841,-3.700000000000001,-0.9902846637075748
21,104.0,0.006663000000003194,-11.399999999999979,-0.9697029607864049
22,29.0,0.0019009999999752836,-3.9000000000000012,-1.0002266701085618
23,57.0,0.003979999999955908,-6.699999999999996,-0.964102884400354
24,38.0,0.002484999999978754,-4.8000000000000025,-1.000278124603579
25,11.0,0.0007769999999709398,-2.0999999999999996,-0.8996821822628316
26,13.0,0.0009639999999535576,-2.3,-1.0000433810323393
27,51.0,0.0033649999999170177,-6.099999999999998,-0.9002299731607042
28,39.0,0.002838999999994485,-4.900000000000002,-0.8097139640365484
29,35.0,0.0024460000000772197,-4.500000000000002,-0.979962793062997
30,60.0,0.003955000000019027,-6.999999999999995,-0.9809982962186446
31,13.0,0.0009340000000293003,-2.3,-0.9997179584956182
32,45.0,0.003011000000014974,-5.5,-1.0003313702793228
33,103.0,0.007555000000024847,-11.29999999999998,-0.9004494410887183
34,10.0,0.0007390000000668806,-2.0,-1.0005558636521013
35,54.0,0.0034849999999551073,-6.399999999999997,-0.8881394884853534
36,76.0,0.00484900000003563,-8.599999999999989,-0.9702963483756014
37,61.0,0.00434199999995144,-7.099999999999994,-0.9997899974656512
38,11.0,0.0007860000000619038,-2.0999999999999996,-0.9003683506989947
39,14.0,0.0009479999999939537,-2.4000000000000004,-0.9999820533750239
40,23.0,0.0015610000000378932,-3.3000000000000007,-0.9806393906403337
41,7.0,0.0014670000000478467,-1.7,-0.7993255396368181
42,29.0,0.0030379999999468055,-3.9000000000000012,-0.9997367363503398
43,102.0,0.010151000000064414,-11.19999999999998,-0.8813019011860898
44,26.0,0.0036399999999048305,-3.600000000000001,-0.98100411794062
45,19.0,0.0019080000000712971,-2.9000000000000004,-0.8744733576133316
46,31.0,0.0033730000000105065,-4.100000000000001,-0.7193929856731363
47,43.0,0.004290999999966516,-5.300000000000001,-0.9621480367327493
48,47.0,0.005020999999942433,-5.699999999999999,-0.9900992320169524
49,82.0,0.006135000000085711,-9.199999999999987,-0.9902089261188776
50,95.0,0.006126999999992222,-10.499999999999982,-0.933273106190589
51,48.0,0.003118999999969674,-5.799999999999999,-0.8722947351993717
