step,reward,mean,median,std,max,min
0,-0.1642857142857143,-0.1642857142857143,-0.1642857142857143,0.0,-0.1642857142857143,-0.1642857142857143
1,-0.16923076923076924,-0.16675824175824178,-0.16675824175824178,0.0024725274725274637,-0.1642857142857143,-0.16923076923076924
2,-0.12093023255813952,-0.151482238691541,-0.1642857142857143,0.02169765273301785,-0.12093023255813952,-0.16923076923076924
3,-0.16923076923076924,-0.1559193713263481,-0.16675824175824178,0.020301614188250824,-0.12093023255813952,-0.16923076923076924
4,-0.15625,-0.15598549706107848,-0.1642857142857143,0.018158797354727106,-0.12093023255813952,-0.16923076923076924
5,-0.12093023255813952,-0.1501429529772553,-0.16026785714285716,0.021105959853371315,-0.12093023255813952,-0.16923076923076924
6,-0.27999999999999997,-0.16869395969479026,-0.1642857142857143,0.04946375723384584,-0.12093023255813952,-0.27999999999999997
7,-0.2285714285714286,-0.17617864330437005,-0.16675824175824178,0.05032865774959947,-0.12093023255813952,-0.27999999999999997
8,-0.118,-0.16971434960388448,-0.1642857142857143,0.05085104721562602,-0.118,-0.27999999999999997
9,-0.10918367346938775,-0.1636612819904348,-0.16026785714285716,0.05154612255475851,-0.10918367346938775,-0.27999999999999997
10,-0.18181818181818182,-0.16531190924750272,-0.1642857142857143,0.04942370634891092,-0.10918367346938775,-0.27999999999999997
11,-0.12903225806451615,-0.16228860498225386,-0.16026785714285716,0.04837032398390314,-0.10918367346938775,-0.27999999999999997
12,-0.21250000000000002,-0.16615101998361895,-0.1642857142857143,0.04836043030600471,-0.10918367346938775,-0.27999999999999997
13,-0.1310344827586207,-0.16364269589611907,-0.16026785714285716,0.047470737890717506,-0.10918367346938775,-0.27999999999999997
14,-0.17500000000000002,-0.16439984950304445,-0.1642857142857143,0.04594850923602032,-0.10918367346938775,-0.27999999999999997
15,-0.16923076923076924,-0.16470178198602725,-0.16675824175824178,0.04450481834097918,-0.10918367346938775,-0.27999999999999997
16,-0.17500000000000002,-0.16530755951626094,-0.16923076923076924,0.043243956772088164,-0.10918367346938775,-0.27999999999999997
17,-0.18181818181818182,-0.1662248163108121,-0.16923076923076924,0.04219540043556215,-0.10918367346938775,-0.27999999999999997
18,-0.15000000000000002,-0.16537087861024302,-0.16923076923076924,0.04122947489644864,-0.10918367346938775,-0.27999999999999997
19,-0.2285714285714286,-0.1685309061083023,-0.16923076923076924,0.04248065232792887,-0.10918367346938775,-0.27999999999999997
20,-0.11323529411764703,-0.1658977817277949,-0.16923076923076924,0.04309685709758383,-0.10918367346938775,-0.27999999999999997
21,-0.18181818181818182,-0.16662143627735795,-0.16923076923076924,0.042236379835054794,-0.10918367346938775,-0.27999999999999997
22,-0.21250000000000002,-0.16861615643921193,-0.16923076923076924,0.042354295972119975,-0.10918367346938775,-0.27999999999999997
23,-0.13461538461538464,-0.16719945761321917,-0.16923076923076924,0.042015508316796395,-0.10918367346938775,-0.27999999999999997
24,-0.2285714285714286,-0.16965433645154754,-0.16923076923076924,0.04288735412933485,-0.10918367346938775,-0.27999999999999997
25,-0.13214285714285717,-0.16821158724736712,-0.16923076923076924,0.04266872392152776,-0.10918367346938775,-0.27999999999999997
26,-0.15000000000000002,-0.1675370840159832,-0.16923076923076924,0.04201212266142464,-0.10918367346938775,-0.27999999999999997
27,-0.11232876712328767,-0.16556535841267261,-0.16675824175824178,0.0425082348182566,-0.10918367346938775,-0.27999999999999997
28,-0.19,-0.1664079322605115,-0.16923076923076924,0.04200618365222597,-0.10918367346938775,-0.27999999999999997
29,-0.1642857142857143,-0.1663371916613516,-0.16675824175824178,0.04130190397865979,-0.10918367346938775,-0.27999999999999997
30,-0.012765957446808465,-0.16138328088023732,-0.1642857142857143,0.048857516327749845,-0.012765957446808465,-0.27999999999999997
31,-0.25,-0.16415255335272988,-0.16675824175824178,0.05049946875336183,-0.012765957446808465,-0.27999999999999997
32,-0.13000000000000003,-0.16311762749355624,-0.1642857142857143,0.05007186791360149,-0.012765957446808465,-0.27999999999999997
33,-0.16923076923076924,-0.16329742577994488,-0.16675824175824178,0.04934083320586824,-0.012765957446808465,-0.27999999999999997
34,-0.15000000000000002,-0.1629174993290893,-0.1642857142857143,0.048681288695780554,-0.012765957446808465,-0.27999999999999997
35,-0.11698113207547167,-0.16164148912759993,-0.1642857142857143,0.048590382559232356,-0.012765957446808465,-0.27999999999999997
36,-0.17500000000000002,-0.1620025299619891,-0.1642857142857143,0.047978186717509703,-0.012765957446808465,-0.27999999999999997
37,-0.038805970149253716,-0.158760515230075,-0.1642857142857143,0.05128571261846077,-0.012765957446808465,-0.27999999999999997
38,-0.012765957446808465,-0.15501706503050408,-0.1642857142857143,0.05563535392767036,-0.012765957446808465,-0.27999999999999997
39,-0.13461538461538464,-0.15450702302012612,-0.16026785714285716,0.05502777355783517,-0.012765957446808465,-0.27999999999999997
40,-0.11607142857142858,-0.15356956949698716,-0.15625,0.0546749815364574,-0.012765957446808465,-0.27999999999999997
41,-0.07453416149068322,-0.1516877740682656,-0.153125,0.05534768139328309,-0.012765957446808465,-0.27999999999999997
42,-0.11956521739130431,-0.15094073786647583,-0.15000000000000002,0.05491414589441278,-0.012765957446808465,-0.27999999999999997
43,-0.15294117647058825,-0.15098620238020566,-0.15147058823529413,0.0542873536747014,-0.012765957446808465,-0.27999999999999997
44,-0.06403508771929825,-0.14905395538774105,-0.15000000000000002,0.05518969773971957,-0.012765957446808465,-0.27999999999999997
45,-0.11666666666666663,-0.14834988389380466,-0.15000000000000002,0.054790461850624944,-0.012765957446808465,-0.27999999999999997
46,-0.029310344827586196,-0.14581712774345956,-0.15000000000000002,0.05686128518529717,-0.012765957446808465,-0.27999999999999997
47,-0.14285714285714288,-0.1457554613916613,-0.15000000000000002,0.05626745087942192,-0.012765957446808465,-0.27999999999999997
48,-0.14285714285714288,-0.14569631203381397,-0.15000000000000002,0.05569184130023527,-0.012765957446808465,-0.27999999999999997
49,-0.25,-0.1477823857931377,-0.15000000000000002,0.057033174963349094,-0.012765957446808465,-0.27999999999999997
50,-0.04459459459459458,-0.14575909576963686,-0.15000000000000002,0.05825536981795378,-0.012765957446808465,-0.27999999999999997
51,-0.11267605633802813,-0.14512288347287516,-0.14642857142857146,0.057871132269081485,-0.012765957446808465,-0.27999999999999997
52,-0.1108433734939759,-0.14447610026572613,-0.14285714285714288,0.05751200806500656,-0.012765957446808465,-0.27999999999999997
53,-0.11232876712328767,-0.1438807792816069,-0.14285714285714288,0.05714159797682662,-0.012765957446808465,-0.27999999999999997
54,-0.109375,-0.14325340147648677,-0.14285714285714288,0.05680713151267448,-0.012765957446808465,-0.27999999999999997
55,-0.15294117647058825,-0.14342639745852429,-0.14285714285714288,0.05631225721789961,-0.012765957446808465,-0.27999999999999997
56,-0.048101265822784775,-0.14175402672807272,-0.14285714285714288,0.05720191986839723,-0.012765957446808465,-0.27999999999999997
57,-0.11139240506329111,-0.14123055049247304,-0.13873626373626374,0.056844211449855346,-0.012765957446808465,-0.27999999999999997
58,-0.27999999999999997,-0.1435825750603972,-0.14285714285714288,0.05913843350566638,-0.012765957446808465,-0.27999999999999997
59,-0.17500000000000002,-0.1441061988093906,-0.14285714285714288,0.058781304909632084,-0.012765957446808465,-0.27999999999999997
60,-0.028070175438596485,-0.1422039689180661,-0.14285714285714288,0.06013075096933803,-0.012765957446808465,-0.27999999999999997
61,-0.048749999999999995,-0.14069664683874247,-0.13873626373626374,0.0607945932199245,-0.012765957446808465,-0.27999999999999997
62,-0.18181818181818182,-0.14134936961619388,-0.14285714285714288,0.06052876250477661,-0.012765957446808465,-0.27999999999999997
63,-0.16923076923076924,-0.1417850164851716,-0.14285714285714288,0.06015348658492821,-0.012765957446808465,-0.27999999999999997
64,-0.13333333333333336,-0.14165499059052794,-0.14285714285714288,0.05969803716694891,-0.012765957446808465,-0.27999999999999997
65,0.057692307692307675,-0.13863457698018194,-0.13873626373626374,0.06405346378906233,0.057692307692307675,-0.27999999999999997
66,-0.1473684210526316,-0.13876493286186029,-0.14285714285714288,0.06358247579222336,0.057692307692307675,-0.27999999999999997
67,-0.11428571428571424,-0.13840494435338754,-0.13873626373626374,0.06318197483226244,0.057692307692307675,-0.27999999999999997
68,-0.03278688524590161,-0.13687424784458338,-0.13461538461538464,0.06397994674366196,0.057692307692307675,-0.27999999999999997
69,-0.19,-0.13763318716108933,-0.13873626373626374,0.06383337055034714,0.057692307692307675,-0.27999999999999997
70,-0.004651162790697658,-0.1357602009023514,-0.13461538461538464,0.06529069223923757,0.057692307692307675,-0.27999999999999997
71,-0.2,-0.13665242033426325,-0.13873626373626374,0.06527011448158748,0.057692307692307675,-0.27999999999999997
72,-0.11124999999999999,-0.1363044419735199,-0.13461538461538464,0.06488873176824894,0.057692307692307675,-0.27999999999999997
73,-0.11578947368421053,-0.13602721267231305,-0.13461538461538464,0.06449231515496336,0.057692307692307675,-0.27999999999999997
74,-0.040579710144927505,-0.13475457930528123,-0.13461538461538464,0.06498963003450993,0.057692307692307675,-0.27999999999999997
75,-0.21250000000000002,-0.13577754536705386,-0.13461538461538464,0.0651656513103999,0.057692307692307675,-0.27999999999999997
76,-0.1375,-0.13579991490774146,-0.13461538461538464,0.06474140856939505,0.057692307692307675,-0.27999999999999997
77,-0.21250000000000002,-0.13678324933200117,-0.13605769230769232,0.06490121980921192,0.057692307692307675,-0.27999999999999997
78,-0.15000000000000002,-0.13695054997336825,-0.1375,0.06450606892062491,0.057692307692307675,-0.27999999999999997
79,-0.11034482758620687,-0.13661797844352871,-0.13605769230769232,0.06416975703531866,0.057692307692307675,-0.27999999999999997
80,-0.022641509433962235,-0.13521086154217604,-0.13461538461538464,0.06500245719094723,0.057692307692307675,-0.27999999999999997
81,-0.0023809523809523725,-0.1335909846011855,-0.13461538461538464,0.06622941386285214,0.057692307692307675,-0.27999999999999997
82,-0.1642857142857143,-0.13396080062148102,-0.13461538461538464,0.06591435721241273,0.057692307692307675,-0.27999999999999997
83,-0.2285714285714286,-0.13508711762088516,-0.13605769230769232,0.0663194753196618,0.057692307692307675,-0.27999999999999997
84,-0.15294117647058825,-0.13529716537205813,-0.1375,0.06595630754952297,0.057692307692307675,-0.27999999999999997
85,-0.16923076923076924,-0.1356917421611129,-0.14017857142857143,0.06567255214333206,0.057692307692307675,-0.27999999999999997
86,-0.19,-0.13631597500983575,-0.14285714285714288,0.0655501491710868,0.057692307692307675,-0.27999999999999997
87,-0.12571428571428572,-0.13619550126784088,-0.14017857142857143,0.06518632712649555,0.057692307692307675,-0.27999999999999997
88,-0.15294117647058825,-0.13638365492180435,-0.14285714285714288,0.06484310402042778,0.057692307692307675,-0.27999999999999997
89,-0.16923076923076924,-0.13674862285857062,-0.14285714285714288,0.06457371749027496,0.057692307692307675,-0.27999999999999997
90,0.0,-0.13524589073924567,-0.14285714285714288,0.06578131756990026,0.057692307692307675,-0.27999999999999997
91,-0.19,-0.1358410441007756,-0.14285714285714288,0.06566871432995028,0.057692307692307675,-0.27999999999999997
92,-0.16000000000000003,-0.1361008178201221,-0.14285714285714288,0.0653622118913104,0.057692307692307675,-0.27999999999999997
93,-0.21250000000000002,-0.13691357507735485,-0.14511278195488725,0.06548437235830724,0.057692307692307675,-0.27999999999999997
94,-0.25,-0.13810395849759322,-0.1473684210526316,0.06615333125825963,0.057692307692307675,-0.27999999999999997
95,-0.13333333333333336,-0.13805426448546554,-0.14511278195488725,0.06580966314451149,0.057692307692307675,-0.27999999999999997
96,-0.15625,-0.13824184938767722,-0.1473684210526316,0.06549535285413316,0.057692307692307675,-0.27999999999999997
97,-0.11499999999999998,-0.13800468765923155,-0.14511278195488725,0.06520218729100488,0.057692307692307675,-0.27999999999999997
98,-0.028070175438596485,-0.1368942380408413,-0.14285714285714288,0.0657968554511053,0.057692307692307675,-0.27999999999999997
99,-0.12093023255813952,-0.13673459798601428,-0.14285714285714288,0.06548631105158177,0.057692307692307675,-0.27999999999999997
