steps,time,reward,delta,converged
1,0.0019360000001142907,-0.13214285714285717,0.999937778763275,False
2,0.0005770000000211439,-0.2285714285714286,0.999996542054392,False
3,0.001347000000123444,-0.14736842105263162,1.0001483376798292,False
4,0.000490000000127111,-0.2285714285714286,1.0001483376798292,False
5,0.00804100000004837,-0.11111111111111095,1.0001483376798292,False
6,0.0007799999998496787,-0.18181818181818182,1.0001483376798292,False
7,0.005217000000129701,-0.11168831168831155,1.0001483376798292,False
8,0.0003990000000158034,-0.25,1.0001483376798292,False
9,0.003451000000040949,-0.11698113207547164,1.0001483376798292,False
10,0.0031390000001465523,-0.11956521739130435,1.0001483376798292,False
11,0.001414000000067972,-0.14285714285714288,1.0001483376798292,False
12,0.0007629999997789128,-0.18181818181818182,1.0001483376798292,False
13,0.003308000000060929,-0.11836734693877549,1.0001483376798292,False
14,0.003396000000066124,-0.11764705882352938,1.0005906757794936,False
15,0.0009999999999763531,-0.16000000000000003,1.0005906757794936,False
16,0.003593000000137181,-0.11636363636363631,1.0005906757794936,False
17,0.0009519999998701678,-0.16428571428571428,1.0005906757794936,False
18,0.000950000000102591,-0.16428571428571428,1.0005906757794936,False
19,0.0015370000000984874,-0.13913043478260873,1.0005906757794936,False
20,0.004068000000188476,-0.11451612903225797,1.0005906757794936,False
21,0.0023699999999280408,-0.12571428571428578,1.0005906757794936,False
22,0.0014269999999214633,-0.14500000000000002,1.0005906757794936,False
23,0.0012329999999565189,-0.15625,1.0005906757794936,False
24,0.0031980000001112785,-0.11836734693877549,1.0005906757794936,False
25,0.003688000000011016,-0.1160714285714285,1.0005906757794936,False
26,0.00045399999999062857,-0.2285714285714286,1.0005906757794936,False
27,0.0009039999999913562,-0.16923076923076924,1.0005906757794936,False
28,0.0011739999999917927,-0.15000000000000002,1.0005906757794936,False
29,0.004599999999982174,-0.11249999999999988,1.0005906757794936,False
30,0.002273999999943044,-0.12571428571428578,1.0005906757794936,False
