steps,time,reward,delta,converged
1,0.0036570000000004654,0.0,0.0004999063957027117,False
2,0.0022739999999998872,0.0,0.000632066761608006,False
3,0.003927999999998377,0.0,0.0007360490257893514,False
4,0.00186300000000017,0.0,0.0007360490257893514,False
5,0.0009130000000006078,0.0,0.0007360490257893514,False
6,0.0017180000000003304,0.0,0.0007360490257893514,False
7,0.001174999999999926,0.0,0.0007360490257893514,False
8,0.0005050000000004218,0.0,0.0007360490257893514,False
9,0.0022120000000001028,0.0,0.0007360490257893514,False
10,0.0005459999999999354,0.0,0.0007360490257893514,False
11,0.0006909999999997751,0.0,0.0007360490257893514,False
12,0.001146999999999565,0.0,0.0007360490257893514,False
13,0.0004770000000000607,0.0,0.0007360490257893514,False
14,0.0014070000000003802,0.0,0.0007360490257893514,False
15,0.004450000000002063,0.0,0.0007360490257893514,False
16,0.0008860000000012747,0.0,0.0007360490257893514,False
17,0.0014189999999985048,0.0,0.0007360490257893514,False
18,0.0015099999999996783,0.0,0.0007360490257893514,False
19,0.000996000000000663,0.0,0.0007360490257893514,False
20,0.003383999999996945,0.0,0.0007360490257893514,False
21,0.002698999999999785,0.0,0.0007360490257893514,False
22,0.0034650000000020498,0.0,0.0007360490257893514,False
23,0.001737000000002098,0.0,0.0007360490257893514,False
24,0.0017849999999981492,0.0,0.0007360490257893514,False
25,0.001298999999999495,0.0,0.0007360490257893514,False
26,0.0011690000000008638,0.0,0.0007360490257893514,False
27,0.0017759999999995557,0.0,0.0007360490257893514,False
28,0.000966999999999274,0.0,0.0007360490257893514,False
29,0.0015210000000003276,0.0,0.0007360490257893514,False
30,0.0027879999999989025,0.0,0.0007360490257893514,False
31,0.0008039999999986946,0.0,0.0007360490257893514,False
32,0.001636000000001303,0.0,0.0007360490257893514,False
33,0.0021030000000017424,0.0,0.0007360490257893514,False
34,0.004421000000000674,0.0,0.0007360490257893514,False
35,0.011594000000002325,0.0,0.0007360490257893514,False
36,0.001659000000000077,0.0,0.0007360490257893514,False
37,0.0035620000000022856,0.0,0.0007360490257893514,False
38,0.0026309999999973854,0.0,0.0007360490257893514,False
39,0.001379000000000019,0.0,0.0007360490257893514,False
40,0.002061999999998676,0.0,0.0007360490257893514,False
41,0.0006230000000009284,0.0,0.0007360490257893514,False
42,0.001398999999999262,0.0,0.0007360490257893514,False
43,0.0027340000000002362,0.0,0.0007360490257893514,False
44,0.0046050000000015245,0.0,0.0007483464496604055,False
45,0.00455000000000183,0.0,0.0007483464496604055,False
46,0.0009699999999988052,0.0,0.0007483464496604055,False
47,0.0027180000000015525,0.0,0.0007483464496604055,False
48,0.004179000000000599,0.0,0.0007483464496604055,False
49,0.006482000000001875,0.0,0.0007483464496604055,False
50,0.0010459999999987701,0.0,0.0007483464496604055,False
51,0.002396999999998428,0.0,0.0007483464496604055,False
52,0.0013089999999991164,0.0,0.0007483464496604055,False
53,0.0020999999999986585,0.0,0.0007483464496604055,False
54,0.0006610000000009109,0.0,0.0007483464496604055,False
55,0.0013719999999999288,0.0,0.0007483464496604055,False
56,0.0023509999999973274,0.0,0.0007483464496604055,False
57,0.0010389999999986799,0.0,0.0007483464496604055,False
58,0.0012369999999997106,0.0,0.0007483464496604055,False
59,0.0011210000000012599,0.0,0.0007483464496604055,False
60,0.0004969999999993036,0.0,0.0007483464496604055,False
61,0.0015000000000000568,0.0,0.0007483464496604055,False
62,0.0005560000000031096,0.0,0.0007483464496604055,False
63,0.0010319999999985896,0.0,0.0007483464496604055,False
64,0.0005020000000008906,0.0,0.0007483464496604055,False
65,0.00236900000000162,0.0,0.0007483464496604055,False
66,0.004101999999999606,0.0,0.0007483464496604055,False
67,0.000512000000000512,0.0,0.0007483464496604055,False
