episode,length,time,reward,delta
0,59.0,0.004023999999844818,-6.899999999999995,-1.0000018937584063
1,15.0,0.0010800000000017462,-2.5,-0.9999807357309266
2,57.0,0.005184000000099331,-6.699999999999996,-1.0000394617173882
3,17.0,0.001962000000048647,-2.7,-0.9998894168035477
4,14.0,0.0010419999998703133,-2.4000000000000004,-0.4999903678654633
5,27.0,0.0020079999999325082,-3.700000000000001,-0.9428510073737786
6,14.0,0.0009800000000268483,-2.4000000000000004,-1.0006150126151243
7,17.0,0.001383999999916341,-2.7,-0.9503102151477111
8,9.0,0.0006940000000668078,-1.9,-0.9370714848605667
9,9.0,0.0006800000001021544,-1.9,-1.0003081797608606
10,21.0,0.0014590000000680448,-3.1000000000000005,-1.0001788176891766
11,47.0,0.0030309999999644788,-5.699999999999999,-0.9998678547283438
12,11.0,0.0008000000000265572,-2.0999999999999996,-1.000331356641855
13,47.0,0.003627000000051339,-5.699999999999999,-0.9250747418118961
14,43.0,0.002812999999832755,-5.300000000000001,-0.4714255036868893
15,84.0,0.005589999999983775,-9.399999999999986,-1.0006404502787316
16,19.0,0.0013059999998858984,-2.9000000000000004,-0.9997931670571619
17,5.0,0.0005929999999807478,-1.5,-0.7781769809727785
18,57.0,0.0044020000000273285,-6.699999999999996,-0.9503471527543412
19,9.0,0.0010610000001634035,-1.9,-1.0002579592185132
20,29.0,0.003593000000137181,-3.9000000000000012,-0.8714269230549039
21,98.0,0.009338000000070679,-10.799999999999981,-0.8650183413631027
22,30.0,0.002161999999998443,-4.000000000000002,-1.0007834437026282
23,15.0,0.0011569999999210268,-2.5,-0.9502627106201497
24,22.0,0.0016169999998965068,-3.2000000000000006,-0.9426886437247659
25,27.0,0.0019050000000788714,-3.700000000000001,-0.9999885403667782
26,32.0,0.0021749999998519343,-4.200000000000001,-0.9502453185492412
27,13.0,0.0009479999998802668,-2.3,-0.9012988527004018
28,26.0,0.002124999999978172,-3.600000000000001,-0.9174014775098922
29,12.0,0.0008780000000569999,-2.2,-0.5511974235839036
30,52.0,0.00342899999986912,-6.1999999999999975,-1.0001087337157257
31,8.0,0.0005900000001020089,-1.7999999999999998,-0.6999920446638519
32,101.0,0.0065259999998943385,-11.09999999999998,-0.8937114263946593
33,32.0,0.002322000000049229,-4.200000000000001,-0.9502109874230843
34,30.0,0.0020850000000791624,-4.000000000000002,-0.6235304821939469
35,13.0,0.000918999999839798,-2.3,-0.5000543668578628
36,89.0,0.005663000000140528,-9.899999999999984,-0.8854591645478247
37,56.0,0.0036789999999200518,-6.599999999999996,-1.0005587928923287
38,60.0,0.0043230000001130975,-6.999999999999995,-0.6551327335665713
39,16.0,0.0015499999999519787,-2.6000000000000005,-1.000741781730421
40,60.0,0.003881000000092172,-6.999999999999995,-0.9426282781038519
41,17.0,0.001126000000112981,-2.7,-0.32756636678328566
42,13.0,0.0008800000000519503,-2.3,-0.16378318339164288
43,45.0,0.0029909999998380954,-5.5,-0.46253737090594804
44,84.0,0.005953999999974258,-9.399999999999986,-0.9500815888046537
45,27.0,0.0018290000000433793,-3.700000000000001,-0.8918324478553976
46,53.0,0.0036460000001170556,-6.299999999999997,-0.8922321842425094
47,40.0,0.002716999999847758,-5.000000000000002,-0.8342087660210694
48,32.0,0.0026359999999385764,-4.200000000000001,-0.763193664740187
49,51.0,0.0037320000001273,-6.099999999999998,-0.41710438301053476
50,51.0,0.0033110000001670414,-6.099999999999998,-0.47134432186238295
51,123.0,0.0077559999999721185,-13.299999999999972,-0.6999875097372996
52,18.0,0.0014559999999619322,-2.8000000000000007,-0.3499937548686498
53,43.0,0.0029839999999694555,-5.300000000000001,-1.0005235494182025
54,133.0,0.009113000000070315,-14.299999999999969,-0.9999162761893212
55,35.0,0.0031349999999292777,-4.500000000000002,-0.499896583528581
56,39.0,0.0025909999999385036,-4.900000000000002,-0.7642848484533344
57,59.0,0.0038819999999759602,-6.899999999999995,-1.0005635052102038
58,40.0,0.0026490000000194414,-5.000000000000002,-0.6691413774691993
59,30.0,0.0022809999998116837,-4.000000000000002,-0.7611531075868365
60,10.0,0.0007210000001123262,-2.0,-0.861383048839218
61,48.0,0.006075999999893611,-5.799999999999999,-0.38159683237009356
62,23.0,0.0023859999998876447,-3.3000000000000007,-0.8647648016881261
63,19.0,0.0017779999998310814,-2.9000000000000004,-0.4751226592746206
64,21.0,0.002169999999978245,-3.1000000000000005,-0.6711170360802868
65,11.0,0.0008770000001732114,-2.0999999999999996,-0.6835292559737413
66,28.0,0.002371000000039203,-3.800000000000001,-0.8093093246627953
67,150.0,0.009976999999935288,-15.999999999999963,-0.5462985262243447
68,7.0,0.0006319999999959691,-1.7,-0.5844932052922579
69,11.0,0.0009600000000773434,-2.0999999999999996,-0.0818915916958215
70,21.0,0.0014099999998506973,-3.1000000000000005,-0.752443516138025
71,135.0,0.008857000000034532,-14.499999999999968,-1.0001070227937523
72,16.0,0.0010489999999663269,-2.6000000000000005,-0.7128225017428262
73,40.0,0.002559000000019296,-5.000000000000002,-0.500281752605102
74,54.0,0.0035929999999098072,-6.399999999999997,-0.23756132963731025
75,28.0,0.001939999999876818,-3.800000000000001,-0.19079841618504678
76,42.0,0.0028999999999541615,-5.200000000000001,-0.27314926311217236
77,12.0,0.0007760000000871514,-2.2,-0.430691524419609
78,38.0,0.0024479999999584834,-4.8000000000000025,-0.35009237026936435
79,101.0,0.00698499999998603,-11.09999999999998,-0.040945795847910804
80,42.0,0.0028509999999641877,-5.200000000000001,-0.9343636866323662
81,20.0,0.001295999999911146,-3.0000000000000004,-0.8124154018685298
82,51.0,0.004000000000132786,-6.099999999999998,-0.7266533997805964
83,32.0,0.002219999999852007,-4.200000000000001,-0.3417646279868707
84,87.0,0.006930000000011205,-9.699999999999985,-0.9998527965578639
85,14.0,0.001015999999935957,-2.4000000000000004,-0.942578468958035
86,25.0,0.001863999999841326,-3.500000000000001,-0.2499308354914931
87,22.0,0.0014819999998962885,-3.2000000000000006,-0.9499631605844285
88,11.0,0.0008840000000418513,-2.0999999999999996,-0.8575143644372549
89,19.0,0.001876999999922191,-2.9000000000000004,-0.6886201490238048
90,63.0,0.0049670000000787695,-7.299999999999994,-0.020472897923955347
91,108.0,0.007572999999865715,-11.799999999999978,-0.17088231399343534
92,122.0,0.008622000000059415,-13.199999999999973,-0.5003917218513141
93,17.0,0.0011930000000575092,-2.7,-0.7969203772906542
94,40.0,0.0031039999998938583,-5.000000000000002,-0.9176136433481255
95,41.0,0.0030309999999644788,-5.100000000000001,-0.7864373278740967
96,31.0,0.0027810000001409207,-4.100000000000001,-0.4712892344790175
97,103.0,0.007430999999996857,-11.29999999999998,-0.3564112508714131
98,86.0,0.005945999999994456,-9.599999999999985,-0.1782056254357065
99,163.0,0.012072999999872991,-17.29999999999996,-0.42875718221862746
100,102.0,0.008420000000114669,-11.19999999999998,-0.9497562427606315
101,47.0,0.003110999999989872,-5.699999999999999,-0.5749475288593364
102,61.0,0.004453000000012253,-7.099999999999994,-0.17504618513468218
103,84.0,0.00680699999998069,-9.399999999999986,-0.8287562132254931
104,93.0,0.006644999999934953,-10.299999999999983,-0.7619938154924264
105,99.0,0.0079000000000633,-10.89999999999998,-0.500053511396876
106,58.0,0.0043230000001130975,-6.799999999999995,-0.6883851738774927
107,48.0,0.0033009999999649153,-5.799999999999999,-0.12506176568318483
108,24.0,0.001688999999942098,-3.400000000000001,-0.816497145433509
109,139.0,0.010234999999966021,-14.899999999999967,-0.6326315419002781
110,76.0,0.005047999999987951,-8.599999999999989,-0.8508749458995979
111,35.0,0.002339000000119995,-4.500000000000002,-0.8956372779613944
112,28.0,0.0019170000000485743,-3.800000000000001,-0.3809969077462132
113,49.0,0.0037999999999556167,-5.899999999999999,-0.9502451248140787
114,31.0,0.00208199999997305,-4.100000000000001,-0.8796960281138703
115,39.0,0.002751999999873078,-4.900000000000002,-0.25002675569843813
116,216.0,0.018209000000069864,-22.600000000000037,-0.9998111165259908
117,42.0,0.0032049999999799184,-5.200000000000001,-0.5479988714583117
118,78.0,0.005893999999898369,-8.799999999999988,-0.23567216093119148
119,65.0,0.004841000000169515,-2.499999999999993,4.049782713586715
120,21.0,0.0016149999999015563,-3.1000000000000005,-0.6666106413213474
121,19.0,0.0015840000000935106,-2.9000000000000004,-0.7765993701823404
122,59.0,0.0053440000001501176,-6.899999999999995,-0.41437810661274666
123,14.0,0.001099999999951251,-2.4000000000000004,-0.4588068216740627
124,45.0,0.0033740000001216686,-5.5,-1.0002629163798185
125,47.0,0.003948999999920488,-5.699999999999999,-0.8789537224764956
126,84.0,0.006617000000005646,-9.399999999999986,-0.8038693084936723
127,14.0,0.001205000000027212,-2.4000000000000004,-0.7616887781680913
128,73.0,0.004981000000043423,-8.29999999999999,-0.532658309990441
129,25.0,0.0017619999998714775,-3.500000000000001,-0.33330532066067375
130,15.0,0.0010729999999057327,-2.5,-0.9502005586741705
131,28.0,0.002035999999861815,-3.800000000000001,-0.42543747294979894
132,31.0,0.002154000000018641,-4.100000000000001,-0.3441925869387463
133,103.0,0.007003000000167958,-11.29999999999998,-0.619040261976475
134,35.0,0.0025340000001961016,-4.500000000000002,-0.799694999345383
135,74.0,0.00518499999998312,-8.39999999999999,-0.13657463155608618
136,55.0,0.0034989999999197607,-6.4999999999999964,-0.5961216220015371
137,21.0,0.0014029999999820575,-3.1000000000000005,-0.3998474996726915
138,40.0,0.002933000000211905,-5.000000000000002,-0.17209629346937316
139,49.0,0.0033180000000356813,-5.899999999999999,-0.950091318880059
140,26.0,0.0019109999998363492,-3.600000000000001,-0.2874737644296682
141,51.0,0.003988999999819498,-6.099999999999998,-0.5616524670748253
142,25.0,0.0020719999999982974,-3.500000000000001,-0.06828731577804315
143,19.0,0.0018129999998564017,-2.9000000000000004,-0.19992374983634575
144,72.0,0.007542000000057669,-8.19999999999999,-1.0000149629894637
145,41.0,0.0032150000001820445,-5.100000000000001,-0.8450311966456865
146,84.0,0.0074879999999666325,-9.399999999999986,-0.3095201309882375
147,15.0,0.0010690000001432054,-2.5,-0.42251559832284324
148,55.0,0.0046160000001691515,-6.4999999999999964,-0.90643031167513
149,77.0,0.004991000000018175,-8.699999999999989,-0.4999055582629953
150,46.0,0.003238000000010288,-5.6,-0.6875525511743013
151,152.0,0.011827999999923122,-16.19999999999996,-0.8068236655610802
152,37.0,0.002531000000089989,-4.700000000000002,-0.8449905092341581
153,34.0,0.002361999999948239,-4.400000000000002,-0.5002793964461645
154,17.0,0.0012429999999312713,-2.7,-0.42249525461707904
155,22.0,0.0017339999999421707,-3.2000000000000006,-0.654176507432302
156,127.0,0.00867700000003424,-13.69999999999997,-0.8588187674118928
157,35.0,0.0024450000000797445,-4.500000000000002,-0.8554263549135926
158,27.0,0.0019290000000182772,-3.700000000000001,-0.5238610974085143
159,181.0,0.012897000000066328,-14.099999999999987,3.011780974476637
160,59.0,0.00430899999992107,-6.899999999999995,-0.7990400599101363
161,37.0,0.002620999999862761,-4.700000000000002,-0.6555529720093001
162,108.0,0.007366999999931068,-11.799999999999978,-0.9005225638507405
163,26.0,0.0018330000000332802,-3.600000000000001,-0.4751002793370853
164,135.0,0.008690999999998894,-14.499999999999968,-0.7082423473307419
165,91.0,0.006861999999955515,-10.099999999999984,-0.4502612819253703
166,25.0,0.0018539999998665735,-3.500000000000001,-0.5542817419747617
167,54.0,0.004288000000087777,-6.399999999999997,-0.5001314581899092
168,74.0,0.006272999999964668,-8.39999999999999,-0.7475550926620318
169,26.0,0.0020589999999174324,-3.600000000000001,-0.7431778515687931
170,26.0,0.0018710000001647131,1.399999999999999,1.505890487238318
171,67.0,0.00472500000000764,-7.699999999999992,-0.8580186634597855
172,80.0,0.006127999999989697,-8.999999999999988,-0.03414365788902163
173,78.0,0.005384000000049127,-8.799999999999988,-0.7952951113150427
174,18.0,0.001320999999961714,-2.8000000000000007,-0.8230805134658288
175,107.0,0.007169999999860011,-11.699999999999978,-0.8318522070015364
176,57.0,0.0038580000000365544,-6.699999999999996,-0.2500657290949546
177,33.0,0.0025519999999232823,-4.300000000000002,-0.9011355005276185
178,71.0,0.00507700000002842,-8.09999999999999,-0.6677509606872142
