steps,time,reward,delta,converged
1,0.003915000000233704,-0.1160714285714285,1.0001794269710795,False
2,0.0028210000000399305,-0.12142857142857147,1.0003030706144835,False
3,0.00540999999975611,-0.11184210526315776,1.0003030706144835,False
4,0.008559999999761203,-0.10833333333333313,1.0003030706144835,False
5,0.007810999999946944,-0.1104651162790696,1.0003562425642818,False
6,0.0013760000001639128,-0.16923076923076924,1.0003562425642818,False
7,0.0018449999997756095,-0.13600000000000004,1.0003562425642818,False
8,0.0014519999999720312,-0.14500000000000002,1.0003562425642818,False
9,0.0033109999999396678,-0.11956521739130435,1.000453187307224,False
10,0.003268999999818334,-0.11956521739130435,1.000453187307224,False
11,0.002152999999907479,-0.13000000000000003,1.000453187307224,False
12,0.006041999999979453,-0.11084337349397574,1.000453187307224,False
13,0.0008779999998296262,-0.17499999999999996,1.000453187307224,False
14,0.002377000000251428,-0.12812500000000004,1.000453187307224,False
15,0.004167999999936001,-0.11499999999999992,1.000453187307224,False
16,0.0013699999999516876,-0.14736842105263162,1.000453187307224,False
17,0.002567999999882886,-0.12647058823529417,1.000453187307224,False
18,0.001051999999617692,-0.16428571428571428,1.000453187307224,False
19,0.001415000000179134,-0.15000000000000002,1.000453187307224,False
20,0.0020180000001346343,-0.13600000000000004,1.000453187307224,False
21,0.0012259999998605053,-0.15000000000000002,1.000453187307224,False
22,0.0024349999998776184,-0.12432432432432436,1.000453187307224,False
23,0.0010310000002391462,-0.16000000000000003,1.000453187307224,False
24,0.001435000000128639,-0.16428571428571428,1.000453187307224,False
25,0.00597799999968629,-0.11084337349397574,1.000453187307224,False
26,0.003665000000182772,-0.11799999999999997,1.000453187307224,False
27,0.0009609999997337582,-0.16428571428571428,1.000453187307224,False
28,0.000822999999854801,-0.17499999999999996,1.000453187307224,False
29,0.0015539999999418797,-0.13913043478260873,1.000453187307224,False
30,0.0056190000000242435,-0.11097560975609741,1.000453187307224,False
31,0.0025239999999939755,-0.12647058823529417,1.000453187307224,False
32,0.0020429999999578285,-0.13103448275862073,1.000453187307224,False
33,0.002300000000104774,-0.12647058823529417,1.000453187307224,False
34,0.0008200000002034358,-0.19,1.000453187307224,False
35,0.0007150000001274748,-0.19,1.000453187307224,False
36,0.0021929999998064886,-0.13214285714285717,1.000453187307224,False
37,0.002058000000033644,-0.12903225806451618,1.000453187307224,False
38,0.004039999999804422,-0.11451612903225797,1.000453187307224,False
39,0.0005650000002788147,-0.19999999999999998,1.000453187307224,False
40,0.0015370000000984874,-0.14736842105263162,1.000453187307224,False
41,0.001251000000138447,-0.15000000000000002,1.000453187307224,False
42,0.001926000000366912,-0.13750000000000004,1.000453187307224,False
43,0.0016809999997349223,-0.13600000000000004,1.000453187307224,False
44,0.005658000000039465,-0.11111111111111095,1.000453187307224,False
45,0.0017419999999219726,-0.13750000000000004,1.000453187307224,False
46,0.0036900000000059663,-0.11578947368421046,1.000453187307224,False
47,0.0013209999997343402,-0.15625,1.000453187307224,False
48,0.001841999999669497,-0.13214285714285717,1.000453187307224,False
49,0.0026830000001609733,-0.12195121951219516,1.000453187307224,False
50,0.0020970000000488653,-0.13103448275862073,1.000453187307224,False
51,0.0028250000000298314,-0.12250000000000005,1.000453187307224,False
52,0.0006600000001526496,-0.19999999999999998,1.000453187307224,False
53,0.0007940000000417058,-0.18181818181818182,1.000453187307224,False
54,0.0015799999996488623,-0.14090909090909093,1.000453187307224,False
55,0.005405999999766209,-0.11363636363636354,1.000453187307224,False
56,0.0009970000000976142,-0.16000000000000003,1.000453187307224,False
57,0.003535999999712658,-0.12093023255813956,1.000453187307224,False
58,0.0031489999996665574,-0.12307692307692314,1.000453187307224,False
59,0.003319999999803258,-0.12500000000000006,1.000453187307224,False
60,0.008056999999553227,-0.10937499999999982,1.000453187307224,False
61,0.009693999999853986,-0.10671641791044753,1.000453187307224,False
62,0.0023070000002007873,-0.12727272727272732,1.000453187307224,False
63,0.01168199999983699,-0.10538922155688603,1.000453187307224,False
64,0.005235000000084256,-0.11216216216216203,1.000453187307224,False
65,0.0009430000000065775,-0.16923076923076924,1.000453187307224,False
66,0.006283000000166794,-0.11022727272727256,1.000453187307224,False
67,0.004085000000031869,-0.11636363636363631,1.000453187307224,False
68,0.0022250000001804437,-0.13214285714285717,1.000453187307224,False
69,0.00634700000000521,-0.111392405063291,1.000453187307224,False
70,0.0016540000001441513,-0.15000000000000002,1.000453187307224,False
71,0.004235000000335276,-0.11764705882352938,1.000453187307224,False
72,0.00432600000021921,-0.11764705882352938,1.000453187307224,False
73,0.0008800000000519503,-0.19,1.000453187307224,False
74,0.004050000000006548,-0.11836734693877549,1.000453187307224,False
75,0.004921999999623949,-0.11636363636363631,1.000453187307224,False
76,0.005815999999867927,-0.11343283582089542,1.000453187307224,False
77,0.0020320000003266614,-0.13913043478260873,1.000453187307224,False
78,0.008244000000104279,-0.10947368421052613,1.000453187307224,False
79,0.0010110000002896413,-0.17499999999999996,1.000453187307224,False
80,0.0031710000002931338,-0.12307692307692314,1.000453187307224,False
81,0.005564999999933207,-0.11384615384615374,1.000453187307224,False
82,0.004531999999926484,-0.11730769230769227,1.000453187307224,False
83,0.003451000000040949,-0.12142857142857147,1.000453187307224,False
84,0.0020589999999174324,-0.13600000000000004,1.000453187307224,False
85,0.0022290000001703447,-0.13333333333333336,1.000453187307224,False
86,0.0037790000001223234,-0.12093023255813956,1.000453187307224,False
87,0.0010700000002543675,-0.17499999999999996,1.000453187307224,False
88,0.006031999999777327,-0.11249999999999988,1.000453187307224,False
89,0.0011100000001533772,-0.16923076923076924,1.000453187307224,False
90,0.0027620000000752043,-0.12727272727272732,1.000453187307224,False
91,0.005173000000013417,-0.11451612903225797,1.000453187307224,False
92,0.007903000000169413,-0.10947368421052613,1.000453187307224,False
93,0.009230000000115979,-0.1081081081081079,1.000453187307224,False
94,0.002519000000120286,-0.12903225806451618,1.000453187307224,False
95,0.0009370000002490997,-0.18181818181818182,1.000453187307224,False
96,0.004362000000128319,-0.11698113207547164,1.000453187307224,False
97,0.004020000000309665,-0.11836734693877549,1.000453187307224,False
98,0.004587000000356056,-0.11666666666666661,1.000453187307224,False
99,0.001445000000330765,-0.15294117647058827,1.000453187307224,False
100,0.003022999999757303,-0.12727272727272732,1.000453187307224,False
101,0.006015999999817723,-0.11285714285714274,1.000453187307224,False
102,0.0014249999999265128,-0.16000000000000003,1.000453187307224,False
103,0.0011349999999765714,-0.16923076923076924,1.000453187307224,False
104,0.0037460000003193272,-0.12195121951219516,1.000453187307224,False
105,0.003909999999905267,-0.12093023255813956,1.000453187307224,False
106,0.002470999999786727,-0.13103448275862073,1.000453187307224,False
107,0.0011650000001282024,-0.16428571428571428,1.000453187307224,False
108,0.0019789999996646657,-0.14090909090909093,1.000453187307224,False
