step,reward,mean,median,std,max,min
0,-0.08917525773195875,-0.08917525773195875,-0.08917525773195875,0.0,-0.08917525773195875,-0.08917525773195875
1,-0.08670886075949366,-0.0879420592457262,-0.0879420592457262,0.0012331984862325451,-0.08670886075949366,-0.08917525773195875
2,-0.05799999999999999,-0.07796137283048414,-0.08670886075949366,0.014150690971695556,-0.05799999999999999,-0.08917525773195875
3,-0.06956521739130432,-0.07586233397068919,-0.07813703907539898,0.012782778791683266,-0.05799999999999999,-0.08917525773195875
4,-0.10542168674698793,-0.08177420452594894,-0.08670886075949366,0.016447504393015826,-0.05799999999999999,-0.10542168674698793
5,-0.054347826086956486,-0.07720314145278352,-0.07813703907539898,0.01816333546991973,-0.054347826086956486,-0.10542168674698793
6,-0.0809090909090909,-0.07773256280368458,-0.0809090909090909,0.01686591061012988,-0.054347826086956486,-0.10542168674698793
7,-0.06956521739130432,-0.07671164462713703,-0.0752371541501976,0.016006170390906006,-0.054347826086956486,-0.10542168674698793
8,-0.08928571428571429,-0.07810876347809007,-0.0809090909090909,0.015599571513656988,-0.054347826086956486,-0.10542168674698793
9,-0.1183673469387755,-0.08213462182415861,-0.08380897583429228,0.019101826799346088,-0.054347826086956486,-0.1183673469387755
10,-0.08911917098445596,-0.0827695808387311,-0.08670886075949366,0.01832322643096044,-0.054347826086956486,-0.1183673469387755
11,-0.10409090909090908,-0.08454635819307926,-0.08791401587197481,0.01850644635542966,-0.054347826086956486,-0.1183673469387755
12,-0.11999999999999997,-0.08727356140899624,-0.08911917098445596,0.020134421563195972,-0.054347826086956486,-0.11999999999999997
13,-0.10865384615384616,-0.08880072460505695,-0.08914721435820736,0.02016822023397491,-0.054347826086956486,-0.11999999999999997
14,-0.056249999999999994,-0.08663067629805314,-0.08911917098445596,0.021108469913250338,-0.054347826086956486,-0.11999999999999997
15,-0.10708661417322834,-0.0879091724152516,-0.08914721435820736,0.02102945120596482,-0.054347826086956486,-0.11999999999999997
16,-0.05961538461538459,-0.0862448319564359,-0.08911917098445596,0.021460295788598455,-0.054347826086956486,-0.11999999999999997
17,-0.07199999999999998,-0.08545345240330057,-0.08791401587197481,0.021109364943075814,-0.054347826086956486,-0.11999999999999997
18,-0.10454545454545452,-0.08645829462130868,-0.08911917098445596,0.020983972938532873,-0.054347826086956486,-0.11999999999999997
19,-0.08108108108108107,-0.0861894339442973,-0.08791401587197481,0.020486195339302106,-0.054347826086956486,-0.11999999999999997
20,-0.10566037735849054,-0.08711662172592555,-0.08911917098445596,0.02041795242545284,-0.054347826086956486,-0.11999999999999997
21,-0.10656934306569342,-0.08800083633227863,-0.08914721435820736,0.020355875177574534,-0.054347826086956486,-0.11999999999999997
22,-0.05961538461538459,-0.08676668625763106,-0.08911917098445596,0.020732937830803034,-0.054347826086956486,-0.11999999999999997
23,-0.07586206896551721,-0.08631232720379299,-0.08791401587197481,0.020413041605285558,-0.054347826086956486,-0.11999999999999997
24,-0.11058823529411763,-0.08728336352740597,-0.08911917098445596,0.020558561571242626,-0.054347826086956486,-0.11999999999999997
25,-0.07899999999999999,-0.08696477262250574,-0.08791401587197481,0.02022216648783981,-0.054347826086956486,-0.11999999999999997
26,-0.08157894736842106,-0.08676529761309519,-0.08670886075949366,0.01987019844644887,-0.054347826086956486,-0.11999999999999997
27,-0.08073394495412843,-0.08654989216098923,-0.08414390406395736,0.01954422389898694,-0.054347826086956486,-0.11999999999999997
28,-0.11874999999999998,-0.08766024070716201,-0.08670886075949366,0.020082966586657095,-0.054347826086956486,-0.11999999999999997
29,-0.0817391304347826,-0.08746287036474937,-0.08422399559713814,0.01977399955834136,-0.054347826086956486,-0.11999999999999997
30,-0.06769230769230769,-0.08682511027854158,-0.0817391304347826,0.01976360130156928,-0.054347826086956486,-0.11999999999999997
31,-0.08806818181818181,-0.08686395626415534,-0.08422399559713814,0.019453546404787157,-0.054347826086956486,-0.11999999999999997
32,-0.08970588235294116,-0.0869500752365428,-0.08670886075949366,0.01916272167618317,-0.054347826086956486,-0.11999999999999997
33,-0.09280821917808217,-0.08712237358776453,-0.08738852128883773,0.01890474206708297,-0.054347826086956486,-0.11999999999999997
34,-0.054347826086956486,-0.08618595794488432,-0.08670886075949366,0.01941627861511681,-0.054347826086956486,-0.11999999999999997
35,-0.1089108910891089,-0.08681720608777944,-0.08738852128883773,0.019505549885908007,-0.054347826086956486,-0.11999999999999997
36,-0.09722222222222222,-0.08709842274006169,-0.08806818181818181,0.019313999575726465,-0.054347826086956486,-0.11999999999999997
37,-0.09163346613545817,-0.08721776598730896,-0.08859367640131888,0.019071994374092575,-0.054347826086956486,-0.11999999999999997
38,-0.10999999999999999,-0.08780192583378821,-0.08911917098445596,0.019167198581933467,-0.054347826086956486,-0.11999999999999997
39,-0.11636363636363632,-0.0885159685970344,-0.08914721435820736,0.0194443150968173,-0.054347826086956486,-0.11999999999999997
40,-0.09195402298850575,-0.08859982358219223,-0.08917525773195875,0.019213046573066318,-0.054347826086956486,-0.11999999999999997
41,-0.0832,-0.0884712563540448,-0.08914721435820736,0.019000784042557287,-0.054347826086956486,-0.11999999999999997
42,-0.1072,-0.08890680853185771,-0.08917525773195875,0.018989507415640733,-0.054347826086956486,-0.11999999999999997
43,-0.08478260869565217,-0.0888130767173985,-0.08914721435820736,0.01878253680390869,-0.054347826086956486,-0.11999999999999997
44,-0.11232876712328767,-0.08933564761530714,-0.08917525773195875,0.018893374139325136,-0.054347826086956486,-0.11999999999999997
45,-0.08141592920353984,-0.08916347982374698,-0.08914721435820736,0.01872253919853795,-0.054347826086956486,-0.11999999999999997
46,-0.08894736842105262,-0.08915888170879605,-0.08911917098445596,0.018522318634044077,-0.054347826086956486,-0.11999999999999997
47,-0.0817391304347826,-0.0890043035572541,-0.0890332697027543,0.018358973336083412,-0.054347826086956486,-0.11999999999999997
48,-0.08037383177570093,-0.08882817148007954,-0.08894736842105262,0.018211599933128146,-0.054347826086956486,-0.11999999999999997
49,-0.1107142857142857,-0.08926589376476367,-0.0890332697027543,0.018287087351701804,-0.054347826086956486,-0.11999999999999997
50,-0.08955223880597014,-0.08927150837341477,-0.08911917098445596,0.018106958134009758,-0.054347826086956486,-0.11999999999999997
51,-0.08695652173913042,-0.08922698939967853,-0.0890332697027543,0.01793482574731118,-0.054347826086956486,-0.11999999999999997
52,-0.11636363636363632,-0.08973900160654566,-0.08911917098445596,0.01814445078245694,-0.054347826086956486,-0.11999999999999997
53,-0.06037735849056601,-0.08919526747476826,-0.0890332697027543,0.018406349121664337,-0.054347826086956486,-0.11999999999999997
54,-0.10193133047210302,-0.089426832256538,-0.08911917098445596,0.01831746172789408,-0.054347826086956486,-0.11999999999999997
55,-0.093,-0.08949063882338552,-0.08914721435820736,0.01815934271769335,-0.054347826086956486,-0.11999999999999997
56,-0.06818181818181816,-0.08911679986476155,-0.08911917098445596,0.018215453500179418,-0.054347826086956486,-0.11999999999999997
57,-0.0948529411764706,-0.08921569885289446,-0.08914721435820736,0.01807317146422054,-0.054347826086956486,-0.11999999999999997
58,-0.07857142857142857,-0.08903528749219164,-0.08911917098445596,0.017971952109760717,-0.054347826086956486,-0.11999999999999997
59,-0.08125000000000002,-0.08890553270065511,-0.0890332697027543,0.01784940392024194,-0.054347826086956486,-0.11999999999999997
60,-0.08939393939393937,-0.08891353936775814,-0.08911917098445596,0.017702601387545105,-0.054347826086956486,-0.11999999999999997
61,-0.1030508474576271,-0.08914156046598183,-0.08914721435820736,0.017649338708518435,-0.054347826086956486,-0.11999999999999997
62,-0.08864864864864865,-0.0891337364688813,-0.08911917098445596,0.017508812669984983,-0.054347826086956486,-0.11999999999999997
63,-0.10502793296089384,-0.08938208328906899,-0.08914721435820736,0.017482967174806862,-0.054347826086956486,-0.11999999999999997
64,-0.11184210526315787,-0.08972762208867036,-0.08917525773195875,0.017566820480715062,-0.054347826086956486,-0.11999999999999997
65,-0.061111111111111074,-0.08929403858901036,-0.08914721435820736,0.017780246900942608,-0.054347826086956486,-0.11999999999999997
66,-0.03636363636363637,-0.08850403258564657,-0.08911917098445596,0.018777910973284857,-0.03636363636363637,-0.11999999999999997
67,-0.05961538461538459,-0.08807919952726037,-0.0890332697027543,0.018960930086923195,-0.03636363636363637,-0.11999999999999997
68,-0.08055555555555555,-0.08797016120882986,-0.08894736842105262,0.01884449406263322,-0.03636363636363637,-0.11999999999999997
69,-0.07558139534883719,-0.0877931788394014,-0.08879800853485063,0.018767076385172984,-0.03636363636363637,-0.11999999999999997
70,-0.061111111111111074,-0.0874173750685804,-0.08864864864864865,0.018897844887888673,-0.03636363636363637,-0.11999999999999997
71,-0.061111111111111074,-0.08705201029139335,-0.08835841523341523,0.019017000647449312,-0.03636363636363637,-0.11999999999999997
72,-0.05882352941176469,-0.08666531877249432,-0.08806818181818181,0.01916920547000058,-0.03636363636363637,-0.11999999999999997
73,-0.08346456692913386,-0.08662206536920566,-0.08751235177865611,0.019042829525367275,-0.03636363636363637,-0.11999999999999997
74,-0.06718749999999998,-0.0863629378309496,-0.08695652173913042,0.01904634301507475,-0.03636363636363637,-0.11999999999999997
75,-0.10278637770897832,-0.08657903572408154,-0.08751235177865611,0.01901295229409869,-0.03636363636363637,-0.11999999999999997
76,-0.08670886075949366,-0.08658072176350248,-0.08695652173913042,0.018889093813012566,-0.03636363636363637,-0.11999999999999997
77,-0.07941176470588233,-0.08648881205763556,-0.08683269124931203,0.01878494031967488,-0.03636363636363637,-0.11999999999999997
78,-0.08489208633093523,-0.08646860033957605,-0.08670886075949366,0.01866652317905729,-0.03636363636363637,-0.11999999999999997
79,-0.10473684210526316,-0.08669695336164715,-0.08683269124931203,0.018660199948333497,-0.03636363636363637,-0.11999999999999997
80,-0.10957446808510635,-0.08697939181502318,-0.08695652173913042,0.01871592843733576,-0.03636363636363637,-0.11999999999999997
81,-0.07741935483870965,-0.08686280599823887,-0.08683269124931203,0.018631027065826034,-0.03636363636363637,-0.11999999999999997
82,-0.061111111111111074,-0.0865525446140566,-0.08670886075949366,0.01873036447657951,-0.03636363636363637,-0.11999999999999997
83,-0.06718749999999998,-0.08632200836865117,-0.08670886075949366,0.01873662842013206,-0.03636363636363637,-0.11999999999999997
84,-0.0769230769230769,-0.08621143270458559,-0.08670886075949366,0.0186536371352572,-0.03636363636363637,-0.11999999999999997
85,-0.07586206896551721,-0.08609109126575921,-0.08580047354521445,0.018578028105945908,-0.03636363636363637,-0.11999999999999997
86,-0.08157894736842106,-0.08603922754280131,-0.08489208633093523,0.018477210088275794,-0.03636363636363637,-0.11999999999999997
