steps,time,reward,delta,converged
1,0.0008649999999761349,0.0,0,False
2,0.011518999999907464,0.0,0,False
3,0.0019589999999425345,0.0,0,False
4,0.008520999999973355,0.0,0,False
5,0.007715999999959422,0.0,0,False
6,0.0023649999999406646,0.0,0,False
7,0.0025880000000597647,0.0,0,False
8,0.00547099999994316,0.0,0,False
9,0.0030639999999948486,0.0,0,False
10,0.0021560000000135915,0.0,0,False
11,0.020636999999965155,0.0,0,False
12,0.006334000000038031,0.0,0,False
13,0.014119000000050619,0.0,0,False
14,0.0034140000000206783,0.0,0,False
15,0.002449999999953434,0.0,0,False
16,0.00620600000002014,0.0,0,False
17,0.010744000000045162,0.0,0,False
18,0.011560000000031323,0.0,0,False
19,0.016715000000090185,0.0,0,False
20,0.0014119999999593347,0.0,0,False
21,0.006807999999978165,0.0,0,False
22,0.001665000000002692,0.0,0,False
23,0.0031289999999444262,0.0,0,False
24,0.013262000000054286,0.0,0,False
25,0.008190000000013242,0.0,0,False
26,0.00181899999995494,0.0,0,False
27,0.0033070000000634536,0.0,0,False
28,0.0071659999999837964,0.0,0,False
29,0.0031800000000430373,0.0,0,False
30,0.008262999999942622,0.0,0,False
31,0.006240999999931773,0.0,0,False
32,0.0005720000000337677,0.0,0,False
33,0.0047989999999344946,0.0,0,False
34,0.003011000000014974,0.0,0,False
35,0.016044999999962783,0.0,0,False
36,0.0028129999999464417,0.0,0,False
37,0.0004999999999881766,0.0,0,False
38,0.0018089999999801876,0.0,0,False
39,0.019379999999955544,0.0,0,False
40,0.009381000000075801,0.0,0,False
41,0.001303999999890948,0.0,0,False
42,0.00823200000002089,0.0,0,False
43,0.01735499999995227,0.0,0,False
44,0.0037439999999833162,0.0,0,False
45,0.0077270000000453365,0.0,0,False
46,0.02010199999995166,0.0,0,False
47,0.004265999999915948,0.0,0,False
48,0.02624500000001717,0.0,0,False
49,0.00834599999996044,0.0,0,False
50,0.016301999999996042,0.0,0,False
51,0.014524000000051274,0.0,0,False
52,0.011064000000033047,0.0,0,False
53,0.005552999999963504,0.0,0,False
54,0.006212000000004991,0.0,0,False
55,0.016058999999927437,0.0,0,False
56,0.025068000000032953,0.0,0,False
57,0.003810000000044056,0.0,0,False
58,0.007670999999959349,0.0,0,False
59,0.010518000000047323,0.0,0,False
60,0.017863999999917723,0.0,0,False
61,0.01734199999998509,0.0,0,False
62,0.0028029999999716892,0.0,0,False
63,0.011810999999966043,0.0,0,False
64,0.0036069999999881475,0.0,0,False
65,0.006750000000010914,0.0,0,False
66,0.023778999999990447,0.0,0,False
67,0.0009499999999889042,0.0,0,False
68,0.008229000000028464,0.0,0,False
69,0.0016719999999850188,0.0,0,False
70,0.028720000000021173,0.0,0,False
71,0.024449000000004162,0.0,0,False
72,0.007861999999931868,0.0,0,False
73,0.01823500000000422,0.0,0,False
74,0.004751000000055683,0.0,0,False
75,0.0030849999999418287,0.0,0,False
76,0.012781000000018139,0.0,0,False
77,0.014024999999946886,0.0,0,False
78,0.00426700000002711,0.0,0,False
79,0.012570999999979904,0.0,0,False
80,0.012424000000009983,0.0,0,False
81,0.0015149999999266583,0.0,0,False
82,0.018867999999997664,0.0,0,False
83,0.008917999999994208,0.0,0,False
84,0.01980500000001939,0.0,0,False
85,0.003011000000014974,0.0,0,False
86,0.006638000000066313,0.0,0,False
87,0.019018999999957487,0.0,0,False
88,0.010887000000025182,0.0,0,False
