episode,length,time,reward,delta
0,22.0,0.003283000000010361,-3.2000000000000006,-1.0
1,7.0,0.0010350000000016735,-1.7,-1.0
2,11.0,0.001151000000163549,-2.0999999999999996,-1.0
3,81.0,0.007348999999976513,-9.099999999999987,-1.0
4,22.0,0.002046000000063941,-3.2000000000000006,-1.0
5,13.0,0.0009549999999762804,-2.3,-1.0
6,18.0,0.0011879999999564461,-2.8000000000000007,-0.99
7,12.0,0.0009050000001025182,-2.2,-1.0
8,31.0,0.002182999999831736,-4.100000000000001,-0.9
9,16.0,0.0010839999999916472,-2.6000000000000005,-0.891
10,29.0,0.0019509999999627325,-3.9000000000000012,-1.0
11,39.0,0.0025279999999838765,-4.900000000000002,-1.0
12,34.0,0.0022190000001955923,-4.400000000000002,-1.0
13,17.0,0.001215999999885753,-2.7,-0.9
14,9.0,0.0006789999999909924,-1.9,-0.981
15,20.0,0.0013489999998910207,-3.0000000000000004,-0.9
16,32.0,0.002103999999917505,-4.200000000000001,-0.9794355496026624
17,15.0,0.0010609999999360298,-2.5,-0.81
18,10.0,0.0007759999998597777,-2.0,-1.0
19,35.0,0.002287999999907697,-4.500000000000002,-1.0
20,66.0,0.004412000000002081,-7.5999999999999925,-1.0
21,75.0,0.004982000000154585,-8.49999999999999,-1.0
22,61.0,0.003897999999935564,-7.099999999999994,-1.0
23,27.0,0.0017230000000836299,-3.700000000000001,-0.961873536
24,50.0,0.003309000000172091,-5.999999999999998,-0.99
25,13.0,0.0009159999999610591,-2.3,-0.8994
26,50.0,0.003251000000091153,-5.999999999999998,-1.0
27,47.0,0.003020000000105938,-5.699999999999999,-0.8019
28,31.0,0.0020170000000234722,-4.100000000000001,-0.9
29,32.0,0.002054000000043743,-4.200000000000001,-0.868285347744
30,28.0,0.0018329999998059066,-3.800000000000001,-0.8981149577253724
31,61.0,0.0038839999999709107,-7.099999999999994,-0.729
32,31.0,0.0020150000000285218,-4.100000000000001,-1.0
33,73.0,0.0046599999998306885,-8.29999999999999,-1.0
34,86.0,0.005449999999882493,-9.599999999999985,-1.0
35,28.0,0.0018319999999221181,-3.800000000000001,-0.8795175088071706
36,56.0,0.0036119999999755237,-6.599999999999996,-0.7814568129696
37,16.0,0.0011489999999412248,-2.6000000000000005,-0.9892679054230917
38,42.0,0.002698000000009415,-5.200000000000001,-0.989364
39,75.0,0.004783999999972366,-8.49999999999999,-1.0
40,16.0,0.0010859999999865977,-2.6000000000000005,-0.8974298226885824
41,72.0,0.004567000000179178,-8.19999999999999,-0.9464537597683569
42,56.0,0.0035750000001826265,-6.599999999999996,-0.99
43,29.0,0.0019139999999424617,-3.9000000000000012,-0.72171
44,8.0,0.0006169999999201536,-1.7999999999999998,-0.873610499875265
45,26.0,0.0017410000000381842,-3.600000000000001,-0.9661870386385335
46,22.0,0.001475999999911437,-3.2000000000000006,-0.9201768943632384
47,32.0,0.00215000000002874,-4.200000000000001,-0.99
48,11.0,0.0007839999998395797,-2.0999999999999996,-0.8695683347746802
49,40.0,0.002581000000191125,-5.000000000000002,-0.891
50,9.0,0.0006710000000111904,-1.9,-0.8168264200026624
51,38.0,0.0024909999999636057,-4.8000000000000025,-0.891
52,62.0,0.003999000000021624,-7.199999999999994,-0.981
53,82.0,0.00521800000001349,-9.199999999999987,-1.0
54,6.0,0.0005830000000059954,-1.6,-0.7892906972780489
55,113.0,0.007417000000032203,-12.299999999999976,-1.0
56,26.0,0.0017119999999977153,-3.600000000000001,-0.8079226181725281
57,12.0,0.000854000000117594,-2.2,-0.7351437780023962
58,40.0,0.002551000000039494,-5.000000000000002,-0.7309122170320341
59,134.0,0.008452999999917665,-14.399999999999968,-1.0
60,168.0,0.010573999999905936,-17.79999999999997,-0.9555023368685686
61,28.0,0.0017699999998512794,-3.800000000000001,-0.9894
62,10.0,0.0007250000001022272,-2.0,-0.89904
63,12.0,0.0008379999999306165,-2.2,-0.8918095801858276
64,15.0,0.001015999999935957,-2.5,-0.8951146631738862
65,26.0,0.001628000000209795,-3.600000000000001,-0.7826115012972121
66,57.0,0.0036540000000968575,-6.699999999999996,-0.6778736350597334
67,22.0,0.0016359999999622232,-3.2000000000000006,-0.7269315137795771
68,108.0,0.006781000000046333,-11.799999999999978,-0.8281592049269145
69,33.0,0.0021240000000943837,-4.300000000000002,-0.8019
70,32.0,0.0020600000000285945,-4.200000000000001,-0.9700522222339418
71,21.0,0.0014240000000427244,-3.1000000000000005,-1.0
72,16.0,0.0010700000000269938,-2.6000000000000005,-0.9349663071208725
73,33.0,0.0021860000001652224,-4.300000000000002,-0.99
74,71.0,0.004588999999896259,-8.09999999999999,-1.0
75,9.0,0.0010070000000723667,-1.9,-0.874777058461429
