step,reward,mean,median,std,max,min
0,-0.09555084745762714,-0.09555084745762714,-0.09555084745762714,0.0,-0.09555084745762714,-0.09555084745762714
1,-0.0875,-0.09152542372881356,-0.09152542372881356,0.004025423728813572,-0.0875,-0.09555084745762714
2,-0.08679245283018866,-0.08994776676260526,-0.0875,0.003972492140170291,-0.08679245283018866,-0.09555084745762714
3,-0.09324758842443728,-0.09077272217806326,-0.09037379421221864,0.003725208002953194,-0.08679245283018866,-0.09555084745762714
4,-0.08333333333333333,-0.08928484440911727,-0.0875,0.004467310236989142,-0.08333333333333333,-0.09555084745762714
5,-0.0817391304347826,-0.08802722541339482,-0.08714622641509433,0.004953659756846412,-0.0817391304347826,-0.09555084745762714
6,-0.09192307692307691,-0.0885837756290637,-0.0875,0.0047845270240516324,-0.0817391304347826,-0.09555084745762714
7,-0.03823529411764707,-0.08229021544013662,-0.08714622641509433,0.017242173164944443,-0.03823529411764707,-0.09555084745762714
8,-0.078125,-0.08182741372456588,-0.08679245283018866,0.0163086944583106,-0.03823529411764707,-0.09555084745762714
9,-0.09415041782729804,-0.0830597141348391,-0.08714622641509433,0.015907332967896082,-0.03823529411764707,-0.09555084745762714
10,-0.0925,-0.08391792194076282,-0.0875,0.01540793683230544,-0.03823529411764707,-0.09555084745762714
11,-0.09355828220858893,-0.084721285296415,-0.08971153846153845,0.01499066800165602,-0.03823529411764707,-0.09555084745762714
12,-0.08396946564885495,-0.08466345301583346,-0.0875,0.014403961204549403,-0.03823529411764707,-0.09555084745762714
13,-0.08734939759036142,-0.08485530619972832,-0.08742469879518071,0.013897230634213177,-0.03823529411764707,-0.09555084745762714
14,-0.09563409563409565,-0.08557389216201948,-0.0875,0.013692574837235898,-0.03823529411764707,-0.09563409563409565
15,-0.08900523560209422,-0.08578835112702414,-0.08825261780104711,0.01328377139722704,-0.03823529411764707,-0.09563409563409565
16,-0.09142857142857144,-0.08612012879182104,-0.08900523560209422,0.01295530349377744,-0.03823529411764707,-0.09563409563409565
17,-0.08333333333333333,-0.08596530682190505,-0.08825261780104711,0.012606464122810624,-0.03823529411764707,-0.09563409563409565
18,-0.1036,-0.08689344856812058,-0.08900523560209422,0.012886606238955933,-0.03823529411764707,-0.1036
19,-0.09445910290237466,-0.08727173128483327,-0.09021690351533283,0.01266807987824163,-0.03823529411764707,-0.1036
20,-0.0962025316455696,-0.08769700749248739,-0.09142857142857144,0.012508218430114938,-0.03823529411764707,-0.1036
