steps,time,reward,delta,converged
1,0.003974999999996953,0.0,0.0006699986235274992,False
2,0.0017500000000012506,0.0,0.0006699986235274992,False
3,0.002372999999998626,0.0,0.0007398255187746493,False
4,0.0010619999999974539,0.0,0.0007398255187746493,False
5,0.002493999999998664,0.0,0.0007398255187746493,False
6,0.008056000000003394,0.0,0.00076939086034657,False
7,0.0011549999999971305,0.0,0.00076939086034657,False
8,0.001660000000001105,0.0,0.00076939086034657,False
9,0.00044499999999914053,0.0,0.00076939086034657,False
10,0.001817000000002622,0.0,0.00076939086034657,False
11,0.002341999999998734,0.0,0.00076939086034657,False
12,0.002293000000001655,0.0,0.00076939086034657,False
13,0.006939000000002693,0.0,0.00076939086034657,False
14,0.0032540000000054192,0.0,0.0007790838462522519,False
15,0.004011999999995908,0.0,0.0007790838462522519,False
16,0.0008699999999990382,0.0,0.0007790838462522519,False
17,0.0028939999999977317,0.0,0.0007790838462522519,False
18,0.002209999999998047,0.0,0.0007790838462522519,False
19,0.0015799999999970282,0.0,0.0007790838462522519,False
20,0.004709000000005403,0.0,0.0007790838462522519,False
21,0.0022340000000014015,0.0,0.0007790838462522519,False
22,0.0018239999999991596,0.0,0.0007790838462522519,False
23,0.004604999999997972,0.0,0.0007790838462522519,False
24,0.0019440000000017221,0.0,0.0007790838462522519,False
25,0.00038200000000188084,0.0,0.0007790838462522519,False
26,0.001824000000006265,0.0,0.0007790838462522519,False
27,0.00211699999999837,0.0,0.0007886001374640369,False
28,0.003894999999999982,0.0,0.0007886001374640369,False
29,0.0030879999999982033,0.0,0.0007886001374640369,False
30,0.00046400000000090813,0.0,0.0007886001374640369,False
31,0.005848000000000297,0.0,0.0007886001374640369,False
32,0.0012059999999962656,0.0,0.0007886001374640369,False
33,0.0010199999999969123,0.0,0.0007886001374640369,False
34,0.0009069999999979927,0.0,0.0007886001374640369,False
35,0.0011979999999951474,0.0,0.0007886001374640369,False
36,0.0033740000000008763,0.0,0.0007886001374640369,False
37,0.0026659999999978368,0.0,0.0007886001374640369,False
38,0.0056409999999971205,0.0,0.0007886001374640369,False
39,0.0024620000000012965,0.0,0.0007886001374640369,False
40,0.0013750000000030127,0.0,0.0007886001374640369,False
41,0.0014310000000037348,0.0,0.0007886001374640369,False
42,0.0032530000000008386,0.0,0.0007886001374640369,False
43,0.0013839999999945007,0.0,0.0007886001374640369,False
44,0.0017279999999999518,0.0,0.0007886001374640369,False
45,0.010927000000002351,0.0,0.0007886001374640369,False
