steps,time,reward,delta,converged
1,0.003777000000127373,-0.11578947368421046,1.0,False
2,0.0029580000000350992,-0.12000000000000001,1.0,False
3,0.0014599999999518332,-0.14090909090909093,1.0,False
4,0.001297000000022308,-0.16428571428571428,1.0,False
5,0.00363100000004124,-0.11764705882352938,1.0,False
6,0.0023250000001553417,-0.12812500000000004,1.0,False
7,0.006750000000010914,-0.109782608695652,1.0,False
8,0.0009139999999661086,-0.16923076923076924,1.0,False
9,0.00959499999999025,-0.10624999999999976,1.0,False
10,0.006334999999808133,-0.11451612903225797,1.0,False
11,0.002928000000110842,-0.12727272727272732,1.0,False
12,0.0013349999999263673,-0.15000000000000002,1.0,False
13,0.0015209999999115098,-0.14285714285714288,1.0,False
14,0.0010259999999107094,-0.16923076923076924,1.0,False
15,0.001895000000104119,-0.13461538461538464,1.0,False
16,0.003421000000116692,-0.12000000000000001,1.0,False
17,0.002699000000120577,-0.12812500000000004,1.0,False
18,0.00578799999993862,-0.11184210526315776,1.0,False
19,0.0026080000000092696,-0.12647058823529417,1.0,False
20,0.00041899999996530823,-0.27999999999999997,1.0,False
21,0.0027090000000953296,-0.12195121951219516,1.0,False
22,0.0032740000001467706,-0.11836734693877549,1.0,False
23,0.007013000000142711,-0.10891089108910872,1.0,False
24,0.0024599999999281863,-0.13333333333333336,1.0,False
25,0.0014010000002144807,-0.14736842105263162,1.0,False
26,0.0012719999999717402,-0.14736842105263162,1.0,False
27,0.003741999999874679,-0.11636363636363631,1.0,False
28,0.0019150000000536238,-0.13103448275862073,1.0,False
29,0.002961000000141212,-0.11956521739130435,1.0,False
30,0.0008119999999962602,-0.17499999999999996,1.0,False
31,0.0022189999999682186,-0.12903225806451618,1.0,False
32,0.001856999999972686,-0.13214285714285717,1.0,False
33,0.0031119999998736603,-0.11874999999999998,1.0,False
34,0.006921000000147615,-0.10882352941176451,1.0,False
35,0.0015399999999772263,-0.14285714285714288,1.0,False
36,0.001995000000079017,-0.12903225806451618,1.0,False
37,0.001688999999942098,-0.13333333333333336,1.0,False
38,0.0012830000000576547,-0.14500000000000002,1.0,False
39,0.0011799999999766442,-0.16000000000000003,1.0,False
