steps,time,reward,delta,converged
1,0.002384000000120068,-0.13913043478260873,1.0,False
2,0.0012680000002092129,-0.16923076923076924,1.0,False
3,0.0024910000001909793,-0.15625,1.0,False
4,0.0020789999998669373,-0.15625,1.0,False
5,0.004632000000128755,-0.12142857142857147,1.0,False
6,0.008442999999942913,-0.10999999999999982,1.0,False
7,0.008697999999867534,-0.11111111111111095,1.0,False
8,0.004106999999976324,-0.12250000000000005,1.0,False
9,0.0010930000000826112,-0.18181818181818182,1.0,False
10,0.005094999999982974,-0.11874999999999998,1.0,False
11,0.0030549999999038846,-0.13000000000000003,1.0,False
12,0.0011110000000371656,-0.17499999999999996,1.0,False
13,0.007696000000123604,-0.11199999999999986,1.0,False
14,0.003441999999949985,-0.13103448275862073,1.0,False
15,0.007417999999915992,-0.11184210526315776,1.0,False
16,0.004900000000134241,-0.11836734693877549,1.0,False
17,0.0036200000001826993,-0.12307692307692314,1.0,False
18,0.0014160000000629225,-0.16000000000000003,1.0,False
19,0.0014189999999416614,-0.15625,1.0,False
20,0.004197999999860258,-0.11799999999999997,1.0,False
21,0.0016669999999976426,-0.14500000000000002,1.0,False
22,0.002291999999897598,-0.13214285714285717,1.0,False
23,0.0030339999998432177,-0.12432432432432436,1.0,False
24,0.0006869999999707943,-0.2125,1.0,False
25,0.005024000000048545,-0.11499999999999992,1.0,False
26,0.008275999999796113,-0.10891089108910872,1.0,False
27,0.0022930000000087603,-0.13461538461538464,1.0,False
28,0.0036869999998998537,-0.12000000000000001,1.0,False
29,0.001046000000087588,-0.16923076923076924,1.0,False
30,0.00775300000009338,-0.10857142857142837,1.0,False
31,0.0011700000000018917,-0.15625,1.0,False
32,0.0029210000000148284,-0.12093023255813956,1.0,False
33,0.0008290000000670261,-0.16923076923076924,1.0,False
34,0.0032140000000708824,-0.11764705882352938,1.0,False
35,0.0035500000001320586,-0.11698113207547164,1.0,False
36,0.002672999999958847,-0.12432432432432436,1.0,False
37,0.0008849999999256397,-0.16923076923076924,1.0,False
38,0.0019230000000334257,-0.13103448275862073,1.0,False
39,0.001939999999876818,-0.13461538461538464,1.0,False
40,0.004954999999881693,-0.11267605633802805,1.0,False
41,0.001590000000078362,-0.13913043478260873,1.0,False
42,0.003688000000011016,-0.1160714285714285,1.0,False
43,0.0007669999999961874,-0.19999999999999998,1.0,False
44,0.0019549999999526335,-0.13103448275862073,1.0,False
45,0.003748000000086904,-0.1160714285714285,1.0,False
46,0.0022510000001148,-0.12647058823529417,1.0,False
47,0.0010729999999057327,-0.15625,1.0,False
48,0.0008250000000771252,-0.17499999999999996,1.0,False
49,0.0008850000001530134,-0.16923076923076924,1.0,False
50,0.0025189999998929125,-0.12307692307692314,1.0,False
51,0.0020969999998214917,-0.12812500000000004,1.0,False
52,0.002807000000075277,-0.12142857142857147,1.0,False
53,0.0010640000000421423,-0.15625,1.0,False
54,0.005202000000053886,-0.11153846153846139,1.0,False
55,0.0020919999999478023,-0.12903225806451618,1.0,False
56,0.006478000000015527,-0.1090909090909089,1.0,False
57,0.004061999999976251,-0.11451612903225797,1.0,False
58,0.002339000000119995,-0.12727272727272732,1.0,False
59,0.002504999999928259,-0.12368421052631584,1.0,False
60,0.0010839999999916472,-0.15294117647058827,1.0,False
61,0.003719000000046435,-0.11551724137931027,1.0,False
62,0.003163000000085958,-0.11836734693877549,1.0,False
63,0.0020339999998668645,-0.12812500000000004,1.0,False
64,0.0019290000000182772,-0.13000000000000003,1.0,False
65,0.007980999999972482,-0.10714285714285691,1.0,False
66,0.0018019999999978609,-0.13214285714285717,1.0,False
67,0.006644999999934953,-0.10882352941176451,1.0,False
68,0.0012940000001435692,-0.15625,1.0,False
69,0.005241000000069107,-0.12307692307692314,1.0,False
70,0.004684999999881256,-0.11956521739130435,1.0,False
71,0.0031610000000910077,-0.12903225806451618,1.0,False
72,0.0008430000000316795,-0.17499999999999996,1.0,False
73,0.0023899999998775456,-0.12500000000000006,1.0,False
74,0.0025019999998221465,-0.12647058823529417,1.0,False
75,0.0027890000001207227,-0.12142857142857147,1.0,False
76,0.002296000000114873,-0.12812500000000004,1.0,False
77,0.0023860000001150183,-0.12571428571428578,1.0,False
78,0.0018299999999271677,-0.13461538461538464,1.0,False
79,0.0013480000000072323,-0.14500000000000002,1.0,False
80,0.0019250000000283762,-0.13461538461538464,1.0,False
81,0.005223999999998341,-0.111392405063291,1.0,False
82,0.002073999999993248,-0.13000000000000003,1.0,False
83,0.0020309999999881256,-0.13461538461538464,1.0,False
84,0.002740000000130749,-0.12432432432432436,1.0,False
85,0.0006929999999556458,-0.2125,1.0,False
86,0.00370599999996557,-0.11764705882352938,1.0,False
87,0.001033000000006723,-0.16923076923076924,1.0,False
88,0.005417000000079497,-0.11363636363636354,1.0,False
89,0.002723000000059983,-0.12307692307692314,1.0,False
90,0.0006789999999909924,-0.18181818181818182,1.0,False
91,0.0019139999999424617,-0.13333333333333336,1.0,False
92,0.0009039999999913562,-0.16923076923076924,1.0,False
93,0.002520999999887863,-0.12812500000000004,1.0,False
94,0.008166999999957625,-0.11304347826086944,1.0,False
95,0.001966000000038548,-0.15625,1.0,False
96,0.0027369999997972627,-0.13913043478260873,1.0,False
97,0.0010790000001179578,-0.19999999999999998,1.0,False
98,0.004744999999957145,-0.12250000000000005,1.0,False
99,0.005950999999868145,-0.11285714285714274,1.0,False
100,0.0016909999999370484,-0.13913043478260873,1.0,False
101,0.0017699999998512794,-0.13913043478260873,1.0,False
102,0.00204200000007404,-0.13333333333333336,1.0,False
103,0.001238000000057582,-0.15000000000000002,1.0,False
104,0.005451999999877444,-0.11232876712328754,1.0,False
105,0.0013980000001083681,-0.14736842105263162,1.0,False
106,0.0056230000000141445,-0.11168831168831155,1.0,False
107,0.0008219999999710126,-0.18181818181818182,1.0,False
108,0.007035000000087166,-0.11499999999999992,1.0,False
109,0.0028369999999995343,-0.14285714285714288,1.0,False
110,0.004703999999946973,-0.12500000000000006,1.0,False
111,0.005038000000013199,-0.12432432432432436,1.0,False
112,0.009381000000075801,-0.11022727272727256,1.0,False
113,0.00440100000014354,-0.12093023255813956,1.0,False
114,0.002003000000058819,-0.14090909090909093,1.0,False
115,0.001971000000139611,-0.14090909090909093,1.0,False
116,0.0025279999999838765,-0.13214285714285717,1.0,False
117,0.004513999999971929,-0.12368421052631584,1.0,False
118,0.0012689999998656276,-0.17499999999999996,1.0,False
119,0.0017739999998411804,-0.15000000000000002,1.0,False
120,0.0017490000000179862,-0.15000000000000002,1.0,False
121,0.0030119999998987623,-0.12727272727272732,1.0,False
122,0.0035580000001118606,-0.12250000000000005,1.0,False
123,0.0019829999998819403,-0.14285714285714288,1.0,False
124,0.0038830000000871223,-0.12307692307692314,1.0,False
125,0.002484999999978754,-0.13600000000000004,1.0,False
126,0.0013729999998304265,-0.16428571428571428,1.0,False
127,0.0018629999999575375,-0.14285714285714288,1.0,False
128,0.004052000000001499,-0.12432432432432436,1.0,False
129,0.007929999999987558,-0.05232558139534867,4.0,False
130,0.0058899999999084685,-0.03387096774193539,4.0,False
131,0.008131000000048516,-0.109782608695652,4.0,False
132,0.0014900000001034641,-0.15294117647058827,4.0,False
133,0.004057000000102562,-0.11956521739130435,4.0,False
134,0.0011139999999159045,-0.18181818181818182,4.0,False
135,0.0010150000000521686,-0.18181818181818182,4.0,False
136,0.003100000000131331,-0.12571428571428578,4.0,False
137,0.002067000000124608,-0.15000000000000002,4.0,False
138,0.00250899999991816,-0.13600000000000004,4.0,False
139,0.001860999999962587,-0.15294117647058827,4.0,False
140,0.004420999999865671,-0.11914893617021276,4.0,False
141,0.0008929999999054417,-0.2125,4.0,False
142,0.002335000000130094,-0.13600000000000004,4.0,False
143,0.004889000000048327,-0.11666666666666661,4.0,False
144,0.002543000000059692,-0.13103448275862073,4.0,False
145,0.0073840000000018335,-0.04142857142857131,4.0,False
146,0.0008080000000063592,-0.2285714285714286,4.0,False
147,0.005501000000094791,-0.1160714285714285,4.0,False
