step,reward,mean,median,std,max,min
0,-0.05531914893617017,-0.05531914893617017,-0.05531914893617017,0.0,-0.05531914893617017,-0.05531914893617017
1,-0.14500000000000002,-0.1001595744680851,-0.1001595744680851,0.044840425531914925,-0.05531914893617017,-0.14500000000000002
2,-0.11636363636363632,-0.10556092843326885,-0.11636363636363632,0.037400424559576206,-0.05531914893617017,-0.14500000000000002
3,-0.06181818181818178,-0.09462524177949708,-0.08909090909090905,0.03752148112342926,-0.05531914893617017,-0.14500000000000002
4,-0.15625,-0.10695019342359766,-0.11636363636363632,0.04164020855704685,-0.05531914893617017,-0.15625
5,-0.13913043478260873,-0.11231356698343282,-0.12774703557312253,0.03985914391462759,-0.05531914893617017,-0.15625
6,-0.18181818181818182,-0.12224279767411127,-0.13913043478260873,0.04419643206382776,-0.05531914893617017,-0.18181818181818182
7,-0.04166666666666668,-0.11217078129818069,-0.12774703557312253,0.04918615281169152,-0.04166666666666668,-0.18181818181818182
8,-0.03636363636363637,-0.10374776519434242,-0.11636363636363632,0.05213488856149754,-0.03636363636363637,-0.18181818181818182
9,-0.08073394495412843,-0.10144638317032102,-0.09854879065888238,0.049939054634345954,-0.03636363636363637,-0.18181818181818182
10,-0.10737704918032788,-0.10198553462577618,-0.10737704918032788,0.04764553499049282,-0.03636363636363637,-0.18181818181818182
11,-0.11232876712328767,-0.10284747066723549,-0.10985290815180777,0.04570661358368157,-0.03636363636363637,-0.18181818181818182
12,-0.0727272727272727,-0.10053053236416143,-0.10737704918032788,0.04464093842677031,-0.03636363636363637,-0.18181818181818182
13,-0.04166666666666668,-0.0963259705286261,-0.09405549706722816,0.04561017423209119,-0.03636363636363637,-0.18181818181818182
14,-0.27999999999999997,-0.10857090582671769,-0.10737704918032788,0.0635668175513915,-0.03636363636363637,-0.27999999999999997
15,-0.105,-0.10834772421254782,-0.10618852459016394,0.061554375764479176,-0.03636363636363637,-0.27999999999999997
16,-0.10796460176991152,-0.1083251875982751,-0.10737704918032788,0.05971658404033988,-0.03636363636363637,-0.27999999999999997
17,-0.1080357142857143,-0.10830910574757728,-0.10767082547511969,0.05803412602375082,-0.03636363636363637,-0.27999999999999997
18,-0.17500000000000002,-0.11181915281349425,-0.10796460176991152,0.05841632040278884,-0.03636363636363637,-0.27999999999999997
19,-0.12368421052631581,-0.11241240569913533,-0.1080001580278129,0.056995878760409756,-0.03636363636363637,-0.27999999999999997
20,-0.030000000000000027,-0.10848800542774792,-0.10796460176991152,0.0583254372584814,-0.030000000000000027,-0.27999999999999997
21,-0.17500000000000002,-0.11151127790830483,-0.1080001580278129,0.0586444412611894,-0.030000000000000027,-0.27999999999999997
22,-0.14500000000000002,-0.11296730930359593,-0.1080357142857143,0.05776055697784763,-0.030000000000000027,-0.27999999999999997
23,-0.03636363636363637,-0.10977548959776429,-0.1080001580278129,0.058579754135587324,-0.030000000000000027,-0.27999999999999997
24,-0.027586206896551748,-0.10648791828971578,-0.10796460176991152,0.05961307820717293,-0.027586206896551748,-0.27999999999999997
25,-0.11698113207547167,-0.10689150343532178,-0.1080001580278129,0.05849025229889653,-0.027586206896551748,-0.27999999999999997
26,-0.11124999999999999,-0.10705292923401356,-0.1080357142857143,0.0574027818664573,-0.027586206896551748,-0.27999999999999997
27,-0.11034482758620687,-0.10717049703230618,-0.10919027093596059,0.0563717230456325,-0.027586206896551748,-0.27999999999999997
28,-0.13333333333333336,-0.1080726638013071,-0.11034482758620687,0.05559660223355213,-0.027586206896551748,-0.27999999999999997
29,-0.21250000000000002,-0.1115535750079302,-0.11079741379310343,0.057786979351829075,-0.027586206896551748,-0.27999999999999997
30,-0.16000000000000003,-0.1131163629109002,-0.11124999999999999,0.057488117730439235,-0.027586206896551748,-0.27999999999999997
31,-0.27999999999999997,-0.1183314765699346,-0.11178938356164383,0.06359815869943872,-0.027586206896551748,-0.27999999999999997
32,-0.07042253521126757,-0.11687969046815681,-0.11124999999999999,0.0631633136726415,-0.027586206896551748,-0.27999999999999997
33,-0.1473684210526316,-0.1177764178382884,-0.11178938356164383,0.06244036237483816,-0.027586206896551748,-0.27999999999999997
34,-0.11058823529411763,-0.11757104119416924,-0.11124999999999999,0.06155354340560922,-0.027586206896551748,-0.27999999999999997
35,-0.1310344827586207,-0.11794502568207066,-0.11178938356164383,0.06073292714897518,-0.027586206896551748,-0.27999999999999997
36,-0.15000000000000002,-0.118811376339312,-0.11232876712328767,0.06013168755265916,-0.027586206896551748,-0.27999999999999997
37,-0.06181818181818178,-0.1173115554308612,-0.11178938356164383,0.060032464684223005,-0.027586206896551748,-0.27999999999999997
38,-0.08,-0.11635484888135195,-0.11124999999999999,0.05955056781782539,-0.027586206896551748,-0.27999999999999997
39,-0.13913043478260873,-0.11692423852888338,-0.11178938356164383,0.058908890267070114,-0.027586206896551748,-0.27999999999999997
40,-0.13000000000000003,-0.11724315954037404,-0.11232876712328767,0.05822100440329817,-0.027586206896551748,-0.27999999999999997
41,-0.21250000000000002,-0.11951117955131751,-0.114346201743462,0.059328568709889715,-0.027586206896551748,-0.27999999999999997
42,-0.136,-0.11989464049198455,-0.11636363636363632,0.058687283024455944,-0.027586206896551748,-0.27999999999999997
43,-0.07899999999999999,-0.11896521684443945,-0.114346201743462,0.05833579173689931,-0.027586206896551748,-0.27999999999999997
44,-0.16923076923076924,-0.12008222911969123,-0.11636363636363632,0.05815789252080813,-0.027586206896551748,-0.27999999999999997
45,-0.11730769230769228,-0.12002191310203907,-0.116672384219554,0.057523691058231935,-0.027586206896551748,-0.27999999999999997
46,-0.06769230769230769,-0.11890851724225754,-0.11636363636363632,0.0574072750139208,-0.027586206896551748,-0.27999999999999997
47,-0.07042253521126757,-0.1178983926166119,-0.114346201743462,0.057226685413087355,-0.027586206896551748,-0.27999999999999997
48,-0.12250000000000001,-0.11799230297137492,-0.11636363636363632,0.056643466358391154,-0.027586206896551748,-0.27999999999999997
49,-0.1310344827586207,-0.11825314656711983,-0.116672384219554,0.056103890820182176,-0.027586206896551748,-0.27999999999999997
50,-0.18181818181818182,-0.11949951980733672,-0.11698113207547167,0.05624589156336778,-0.027586206896551748,-0.27999999999999997
51,-0.1176470588235294,-0.11946389555764812,-0.11714441219158198,0.055703021224655244,-0.027586206896551748,-0.27999999999999997
52,-0.2285714285714286,-0.12152252825602133,-0.11730769230769228,0.057137177410634746,-0.027586206896551748,-0.27999999999999997
53,-0.06379310344827585,-0.12045346483365568,-0.11714441219158198,0.05713820044779303,-0.027586206896551748,-0.27999999999999997
54,-0.10865384615384616,-0.1202389263122046,-0.11698113207547167,0.05663832509890377,-0.027586206896551748,-0.27999999999999997
55,-0.10514285714285712,-0.11996935364846628,-0.116672384219554,0.05616593951778849,-0.027586206896551748,-0.27999999999999997
56,-0.0817391304347826,-0.11929864797805079,-0.11636363636363632,0.05589686985661927,-0.027586206896551748,-0.27999999999999997
57,-0.2,-0.12069005059911887,-0.116672384219554,0.05639984157965797,-0.027586206896551748,-0.27999999999999997
58,-0.12195121951219512,-0.1207114263434083,-0.11698113207547167,0.055920071158027544,-0.027586206896551748,-0.27999999999999997
59,-0.11666666666666663,-0.12064401368212926,-0.11682389937106916,0.05545453010555007,-0.027586206896551748,-0.27999999999999997
60,-0.11578947368421053,-0.12056443105921257,-0.11666666666666663,0.05500156104717703,-0.027586206896551748,-0.27999999999999997
61,-0.13214285714285717,-0.12075117986701328,-0.11682389937106916,0.054575690628307,-0.027586206896551748,-0.27999999999999997
62,-0.11139240506329111,-0.12060262788600182,-0.11666666666666663,0.054153451702238946,-0.027586206896551748,-0.27999999999999997
63,-0.15625,-0.12115961807528304,-0.11682389937106916,0.05391029133719167,-0.027586206896551748,-0.27999999999999997
64,-0.11914893617021272,-0.12112868450751273,-0.11698113207547167,0.053494561825127455,-0.027586206896551748,-0.27999999999999997
65,-0.27999999999999997,-0.12353582565133829,-0.11714441219158198,0.05652380815387665,-0.027586206896551748,-0.27999999999999997
66,-0.08278688524590165,-0.12292763251095865,-0.11698113207547167,0.05631756857725503,-0.027586206896551748,-0.27999999999999997
67,-0.04878048780487805,-0.12183723332410452,-0.11682389937106916,0.056609958153056576,-0.027586206896551748,-0.27999999999999997
68,-0.17500000000000002,-0.12260770820346534,-0.11698113207547167,0.05655625131153991,-0.027586206896551748,-0.27999999999999997
69,-0.1108433734939759,-0.12243964627904406,-0.11682389937106916,0.056168176328008294,-0.027586206896551748,-0.27999999999999997
70,-0.07961165048543686,-0.12183643507068338,-0.11666666666666663,0.0559991052666952,-0.027586206896551748,-0.27999999999999997
71,-0.2285714285714286,-0.1233188655359715,-0.11682389937106916,0.05699451932339214,-0.027586206896551748,-0.27999999999999997
72,-0.05714285714285714,-0.12241234487305212,-0.11666666666666663,0.05712306960701954,-0.027586206896551748,-0.27999999999999997
73,-0.08531468531468528,-0.1219110251492904,-0.11651515151515147,0.05689724373379819,-0.027586206896551748,-0.27999999999999997
74,-0.07499999999999998,-0.12128554481396653,-0.11636363636363632,0.05677220350958805,-0.027586206896551748,-0.27999999999999997
75,-0.0769230769230769,-0.12070182813119167,-0.11607655502392342,0.056623568332642545,-0.027586206896551748,-0.27999999999999997
76,-0.2,-0.12173167451909825,-0.11636363636363632,0.056966599968377205,-0.027586206896551748,-0.27999999999999997
77,-0.21250000000000002,-0.12289537099962264,-0.11651515151515147,0.05751400749676947,-0.027586206896551748,-0.27999999999999997
78,-0.25,-0.1245042903540578,-0.11666666666666663,0.0588888943309354,-0.027586206896551748,-0.27999999999999997
79,-0.07789473684210522,-0.12392167093515842,-0.11651515151515147,0.05874835561674123,-0.027586206896551748,-0.27999999999999997
80,-0.056249999999999994,-0.12308621820756388,-0.11636363636363632,0.058860838348566265,-0.027586206896551748,-0.27999999999999997
81,-0.05799999999999999,-0.12229248383917896,-0.11607655502392342,0.058935373473629024,-0.027586206896551748,-0.27999999999999997
82,-0.2,-0.12322871897364666,-0.11636363636363632,0.05918957920454129,-0.027586206896551748,-0.27999999999999997
83,-0.04000000000000001,-0.12223790089062705,-0.11607655502392342,0.05952463244764566,-0.027586206896551748,-0.27999999999999997
84,-0.16923076923076924,-0.12279075816521695,-0.11636363636363632,0.05938999977615684,-0.027586206896551748,-0.27999999999999997
85,-0.12432432432432435,-0.12280859032985773,-0.11651515151515147,0.05904392833703941,-0.027586206896551748,-0.27999999999999997
86,-0.15294117647058825,-0.1231549418946937,-0.11666666666666663,0.05879141846417025,-0.027586206896551748,-0.27999999999999997
87,-0.11551724137931033,-0.12306814984338256,-0.11651515151515147,0.058462027164395566,-0.027586206896551748,-0.27999999999999997
88,-0.11636363636363632,-0.12299281823125059,-0.11636363636363632,0.058136956087164286,-0.027586206896551748,-0.27999999999999997
89,-0.008695652173913071,-0.1217228497195024,-0.11636363636363632,0.05904144423680153,-0.008695652173913071,-0.27999999999999997
90,-0.1473684210526316,-0.12200466918470161,-0.11636363636363632,0.05877698214052824,-0.008695652173913071,-0.27999999999999997
91,-0.10967741935483868,-0.12187067733872484,-0.11636363636363632,0.058470641985518,-0.008695652173913071,-0.27999999999999997
92,-0.17500000000000002,-0.12244196037809339,-0.11636363636363632,0.05841301249489637,-0.008695652173913071,-0.27999999999999997
