steps,time,reward,delta,converged
1,0.0018390000000181317,-0.13333333333333336,1.0,False
2,0.0027810000001409207,-0.12093023255813956,1.0,False
3,0.0023030000002108864,-0.12500000000000006,1.0,False
4,0.0021119999996699335,-0.13000000000000003,1.0,False
5,0.0022109999999884167,-0.12647058823529417,1.0,False
6,0.0029769999996460683,-0.11914893617021276,1.0,False
7,0.0008020000000215077,-0.17499999999999996,1.0,False
8,0.0010839999999916472,-0.15294117647058827,1.0,False
9,0.0013770000000477012,-0.14090909090909093,1.0,False
10,0.0013899999999011925,-0.14090909090909093,1.0,False
11,0.001686000000063359,-0.13461538461538464,1.0,False
12,0.0006199999997988925,-0.19,1.0,False
13,0.001952999999957683,-0.13000000000000003,1.0,False
14,0.0007419999997182458,-0.18181818181818182,1.0,False
15,0.0016319999999723223,-0.13600000000000004,1.0,False
16,0.01115299999992203,-0.10652173913043454,1.0,False
17,0.005083000000013271,-0.111392405063291,1.0,False
18,0.0018369999997958075,-0.13103448275862073,1.0,False
19,0.0014860000001135631,-0.13913043478260873,1.0,False
20,0.0008510000002388551,-0.17499999999999996,1.0,False
21,0.003365999999914493,-0.11730769230769227,1.0,False
22,0.001182999999855383,-0.15000000000000002,1.0,False
23,0.007397000000310072,-0.10775862068965496,1.0,False
24,0.0005819999996674596,-0.2125,1.0,False
25,0.001255000000128348,-0.15000000000000002,1.0,False
26,0.002152999999907479,-0.12727272727272732,1.0,False
27,0.002686000000267086,-0.12142857142857147,1.0,False
28,0.0008020000000215077,-0.17499999999999996,1.0,False
29,0.0031260000000656873,-0.11836734693877549,1.0,False
30,0.0010480000000825385,-0.15625,1.0,False
31,0.005120000000260916,-0.11124999999999985,1.0,False
32,0.002492999999958556,-0.12307692307692314,1.0,False
33,0.002866999999696418,-0.12045454545454547,1.0,False
34,0.0035689999999704014,-0.11636363636363631,1.0,False
35,0.0012880000003860914,-0.14500000000000002,1.0,False
36,0.0038890000000719738,-0.11499999999999992,1.0,False
37,0.0038909999998395506,-0.11499999999999992,1.0,False
38,0.0029209999997874547,-0.12000000000000001,1.0,False
39,0.0015779999998812855,-0.13600000000000004,1.0,False
