steps,time,reward,delta,converged
1,0.008330000000000837,0.0,0,False
2,0.0012330000000133623,0.0,0,False
3,0.0031939999999508473,0.0,0,False
4,0.002698000000009415,0.0,0,False
5,0.008390999999960513,0.0,0,False
6,0.0036949999999933425,0.0,0,False
7,0.0018719999999916581,0.0,0,False
8,0.015134999999986576,0.0,0,False
9,0.0057990000000245345,0.0,0,False
10,0.005384999999989759,0.0,0,False
11,0.009747000000004391,0.0,0,False
12,0.001905000000022028,0.0,0,False
13,0.0037149999999996908,0.0,0,False
14,0.004978999999991629,0.0,0,False
15,0.0012179999999943902,0.0,0,False
16,0.0016810000000191394,0.0,0,False
17,0.002881999999999607,0.0,0,False
18,0.006364999999959764,0.0,0,False
19,0.0007540000000290092,0.0,0,False
20,0.008581999999989876,0.0,0,False
21,0.0018089999999801876,0.0,0,False
22,0.004770999999948344,0.0,0,False
23,0.0015780000000518157,0.0,0,False
24,0.004477000000008502,0.0,0,False
25,0.0027629999999589927,0.0,0,False
26,0.004445999999973083,0.0,0,False
27,0.0008679999999685606,0.0,0,False
28,0.0013799999999832835,0.0,0,False
29,0.0064239999999813335,0.0,0,False
30,0.0029919999999492575,0.0,0,False
31,0.0037269999999693937,0.0,0,False
32,0.009079999999983102,0.0,0,False
33,0.010407000000043354,0.0,0,False
34,0.0014579999999568827,0.0,0,False
35,0.0015839999999798238,0.0,0,False
36,0.0013830000000325526,0.0,0,False
37,0.0009150000000204273,0.0,0,False
38,0.002553999999975076,0.0,0,False
39,0.011927000000014232,0.0,0,False
40,0.001380000000040127,0.0,0,False
41,0.002484999999978754,0.0,0,False
42,0.003225999999983742,0.0,0,False
43,0.0015589999999860993,0.0,0,False
44,0.008060999999997875,0.0,0,False
45,0.005237000000022363,0.0,0,False
46,0.002304999999978463,0.0,0,False
47,0.006833000000028733,0.0,0,False
48,0.007526999999981854,0.0,0,False
49,0.007062999999959629,0.0,0,False
50,0.007252999999991516,0.0,0,False
51,0.007005999999989854,0.0,0,False
52,0.0036839999999642714,0.0,0,False
53,0.0019570000000044274,0.0,0,False
54,0.0017829999999889878,0.0,0,False
55,0.002101999999979398,0.0,0,False
56,0.005770999999981541,0.0,0,False
57,0.004977999999994154,0.0,0,False
58,0.0017199999999775173,0.0,0,False
59,0.0061709999999948195,0.0,0,False
60,0.010131999999998698,0.0,0,False
61,0.00849700000003395,0.0,0,False
62,0.0008929999999622851,0.0,0,False
63,0.003803000000004886,0.0,0,False
64,0.007170000000030541,0.0,0,False
65,0.002996999999993477,0.0,0,False
66,0.006410999999957312,0.0,0,False
67,0.0038529999999923348,0.0,0,False
68,0.0035379999999918255,0.0,0,False
69,0.0070580000000290966,0.0,0,False
70,0.002517000000011649,0.0,0,False
71,0.014792999999997392,0.0,0,False
72,0.0008349999999950342,0.0,0,False
73,0.012233999999978096,0.0,0,False
74,0.007045000000005075,0.0,0,False
75,0.004626000000030217,0.0,0,False
76,0.0012159999999994398,0.0,0,False
77,0.0025369999999611537,0.0,0,False
78,0.002430000000003929,0.0,0,False
79,0.011028000000010252,0.0,0,False
80,0.0029429999999592837,0.0,0,False
81,0.0011700000000018917,0.0,0,False
82,0.0016009999999937463,0.0,0,False
83,0.00153499999998985,0.0,0,False
84,0.0008819999999900574,0.0,0,False
85,0.007648000000017419,0.0,0,False
86,0.007887999999979911,0.0,0,False
87,0.004847999999981312,0.0,0,False
88,0.0025340000000255714,0.0,0,False
89,0.0075390000000084,0.0,0,False
90,0.008822000000009211,0.0,0,False
91,0.005662000000029366,0.0,0,False
92,0.003011000000014974,0.0,0,False
93,0.006927000000018779,0.0,0,False
94,0.0025519999999801257,0.0,0,False
95,0.0043100000000322325,0.0,0,False
96,0.00739800000002333,0.0,0,False
97,0.005084000000010747,0.0,0,False
98,0.007692000000020016,0.0,0,False
99,0.008561999999983527,0.0,0,False
100,0.0012980000000197833,0.0,0,False
101,0.005100999999967826,0.0,0,False
102,0.006267999999977292,0.0,0,False
103,0.0025310000000331456,0.0,0,False
104,0.0037020000000325126,0.0,0,False
105,0.00644300000004705,0.0,0,False
106,0.008272000000033586,0.0,0,False
107,0.007491999999956533,0.0,0,False
108,0.0007979999999747633,0.0,0,False
109,0.0008300000000076579,0.0,0,False
110,0.0066309999999702995,0.0,0,False
111,0.006299000000012711,0.0,0,False
112,0.015198999999995522,0.0,0,False
113,0.014430000000004384,0.0,0,False
114,0.006961999999987256,0.0,0,False
115,0.009675000000015643,0.0,0,False
116,0.025352999999995518,0.0,0,False
117,0.009906999999998334,0.0,0,False
118,0.011508999999989555,0.0,0,False
119,0.009575999999981377,0.0,0,False
120,0.012067000000001826,0.0,0,False
121,0.017279000000030464,0.0,0,False
122,0.0033469999999624633,0.0,0,False
123,0.0010009999999738284,0.0,0,False
124,0.006103999999993448,0.0,0,False
125,0.0015289999999481552,0.0,0,False
126,0.000505999999973028,0.0,0,False
127,0.003157999999984895,0.0,0,False
128,0.008111000000042168,0.0,0,False
129,0.0029389999999693828,0.0,0,False
130,0.006751000000008389,0.0,0,False
131,0.027799000000015894,0.0,0,False
132,0.0017159999999876163,0.0,0,False
133,0.01578999999998132,0.0,0,False
134,0.002036999999972977,0.0,0,False
135,0.0020299999999906504,0.0,0,False
136,0.012845000000027085,0.0,0,False
137,0.012685999999973774,0.0,0,False
138,0.002158999999949174,0.0,0,False
139,0.007008999999982279,0.0,0,False
140,0.004753000000050633,0.0,0,False
141,0.007302999999978965,0.0,0,False
142,0.007396999999969012,0.0,0,False
143,0.011457000000007156,0.0,0,False
144,0.007992000000001553,0.0,0,False
145,0.0033349999999927604,0.0,0,False
146,0.012805000000014388,0.0,0,False
147,0.0007780000000252585,0.0,0,False
148,0.021055999999987307,0.0,0,False
149,0.00602299999997058,0.0,0,False
150,0.004822999999987587,0.0,0,False
151,0.006015999999988253,0.0,0,False
152,0.026969999999948868,0.0,0,False
153,0.004076999999995223,0.0,0,False
154,0.011556000000041422,0.0,0,False
155,0.011330999999984215,0.0,0,False
156,0.002097999999989497,0.0,0,False
157,0.017733000000021093,0.0,0,False
158,0.0036249999999995453,0.0,0,False
159,0.00611199999997325,0.0,0,False
160,0.009643000000039592,0.0,0,False
161,0.01605299999999943,0.0,0,False
162,0.007183999999995194,0.0,0,False
163,0.004743999999959669,0.0,0,False
164,0.010374000000012984,0.0,0,False
165,0.0034830000000170003,0.0,0,False
166,0.004322999999999411,0.0,0,False
167,0.004562000000021271,0.0,0,False
168,0.0022189999999682186,0.0,0,False
169,0.006459000000006654,0.0,0,False
170,0.0014749999999708052,0.0,0,False
171,0.002154000000018641,0.0,0,False
172,0.011490999999978158,0.0,0,False
173,0.013763000000039938,0.0,0,False
174,0.008818999999959942,0.0,0,False
175,0.004004000000009,0.0,0,False
176,0.014964000000020405,0.0,0,False
177,0.0338130000000092,0.0,0,False
178,0.00678299999998444,0.0,0,False
179,0.02819699999997738,0.0,0,False
180,0.035633000000018455,0.0,0,False
181,0.009754000000043561,0.0,0,False
182,0.005411000000037802,0.0,0,False
183,0.00991399999998066,0.0,0,False
184,0.005652999999995245,0.0,0,False
185,0.007328000000029533,0.0,0,False
186,0.002058999999974276,0.0,0,False
187,0.0076580000000490145,0.0,0,False
188,0.0046859999999924185,0.0,0,False
189,0.010756000000014865,0.0,0,False
190,0.0061900000000036925,0.0,0,False
191,0.020391999999958443,0.0,0,False
192,0.032318999999972675,0.0,0,False
193,0.014679000000000997,0.0,0,False
194,0.019087000000013177,0.0,0,False
195,0.02142900000001191,0.0,0,False
196,0.031771999999989475,0.0,0,False
197,0.03772099999997636,0.0,0,False
198,0.028793999999948028,0.0,0,False
199,0.0337769999999864,0.0,0,False
200,0.004520999999954256,0.0,0,True
