steps,time,reward,delta,converged
1,0.0011060000001634762,-0.15625,1.0,False
2,0.0009340000001429871,-0.16428571428571428,1.0,False
3,0.0007579999999052234,-0.19999999999999998,1.0,False
4,0.0025960000000395667,-0.12250000000000005,1.0,False
5,0.004637000000002445,-0.11343283582089542,1.0,False
6,0.006982000000107291,-0.11343283582089542,1.0,False
7,0.0015379999999822758,-0.13913043478260873,1.0,False
8,0.0018979999999828578,-0.13103448275862073,1.0,False
9,0.007604000000128508,-0.10756302521008382,1.0,False
10,0.003970999999864944,-0.11451612903225797,1.0,False
11,0.0017540000001190492,-0.14736842105263162,1.0,False
12,0.0009270000000469736,-0.2285714285714286,1.0,False
13,0.002269999999953143,-0.13461538461538464,1.0,False
14,0.0027869999998983985,-0.12812500000000004,1.0,False
15,0.0037899999999808642,-0.12307692307692314,1.0,False
16,0.0016339999999672727,-0.13600000000000004,1.0,False
17,0.0016129999999066058,-0.13461538461538464,1.0,False
18,0.0024019999998472485,-0.12368421052631584,1.0,False
19,0.0009900000000016007,-0.16000000000000003,1.0,False
20,0.0038329999999859865,-0.11525423728813551,1.0,False
21,0.0037620000000515574,-0.11551724137931027,1.0,False
22,0.0046950000000833825,-0.11216216216216203,1.0,False
23,0.0013830000000325526,-0.14090909090909093,1.0,False
24,0.0018159999999625143,-0.13214285714285717,1.0,False
25,0.001387999999906242,-0.14090909090909093,1.0,False
26,0.001427000000148837,-0.14285714285714288,1.0,False
27,0.004402999999911117,-0.11285714285714274,1.0,False
28,0.002604999999903157,-0.12142857142857147,1.0,False
29,0.002560000000130458,-0.12368421052631584,1.0,False
30,0.003918999999996231,-0.11525423728813551,1.0,False
31,0.005265000000008513,-0.11084337349397574,1.0,False
32,0.001510000000052969,-0.13750000000000004,1.0,False
33,0.0005009999999856518,-0.2125,1.0,False
34,0.0029010000000653235,-0.12045454545454547,1.0,False
35,0.002143999999816515,-0.12727272727272732,1.0,False
36,0.0025949999999284046,-0.13000000000000003,1.0,False
37,0.005280000000084328,-0.111392405063291,1.0,False
38,0.005000000000109139,-0.11267605633802805,1.0,False
39,0.001728000000184693,-0.13461538461538464,1.0,False
40,0.006168999999999869,-0.11058823529411749,1.0,False
41,0.0019090000000687724,-0.13000000000000003,1.0,False
42,0.000599000000192973,-0.19999999999999998,1.0,False
43,0.001147000000173648,-0.15000000000000002,1.0,False
44,0.0030050000000301225,-0.12045454545454547,1.0,False
45,0.0034029999999347638,-0.11836734693877549,1.0,False
46,0.003388000000086322,-0.11730769230769227,1.0,False
47,0.006610999999793421,-0.10882352941176451,1.0,False
48,0.001498000000083266,-0.13913043478260873,1.0,False
49,0.003527000000076441,-0.021153846153846113,4.0,False
50,0.00585399999999936,-0.109782608695652,4.0,False
51,0.007359999999835054,-0.10775862068965496,4.0,False
52,0.0033359999999902357,-0.11764705882352938,4.0,False
53,0.00074399999994057,-0.18181818181818182,4.0,False
54,0.0007909999999355932,-0.18181818181818182,4.0,False
55,0.012584999999944557,-0.10687022900763336,4.0,False
56,0.002682000000049811,-0.13103448275862073,4.0,False
57,0.0011979999999311985,-0.15000000000000002,4.0,False
58,0.005306000000018685,-0.11058823529411749,4.0,False
59,0.00628299999993942,-0.10967741935483853,4.0,False
60,0.000578000000132306,-0.2125,4.0,False
61,0.004522000000179105,-0.11285714285714274,4.0,False
62,0.0009870000001228618,-0.16000000000000003,4.0,False
63,0.003720999999814012,-0.11551724137931027,4.0,False
64,0.004396000000042477,-0.11384615384615374,4.0,False
65,0.004378999999971711,-0.11323529411764695,4.0,False
66,0.0069229999999151914,-0.10825688073394475,4.0,False
67,0.007176999999956024,-0.06434782608695631,4.0,False
68,0.014858999999887601,-0.10398230088495597,4.0,False
69,0.00317100000006576,-0.11799999999999997,4.0,False
70,0.0011650000001282024,-0.15294117647058827,4.0,False
71,0.010289999999940846,-0.10548780487804854,4.0,False
72,0.012897999999950116,-0.07484662576687093,4.0,False
73,0.010888000000022657,-0.10703124999999977,4.0,False
74,0.002044999999952779,-0.13103448275862073,4.0,False
75,0.006392999999889071,-0.10989010989010971,4.0,False
76,0.0022799999999278953,-0.12571428571428578,4.0,False
77,0.009229000000004817,-0.10642857142857119,4.0,False
78,0.004807000000027983,-0.11249999999999988,4.0,False
79,0.00426500000003216,-0.03787878787878777,4.0,False
80,0.002239000000145097,-0.12647058823529417,4.0,False
81,0.0035309999998389685,-0.11666666666666661,4.0,False
82,0.0072789999999258725,-0.06019417475728136,4.0,False
83,0.018322000000125627,-0.10320284697508943,4.0,False
84,0.01386699999989105,-0.08019323671497595,4.0,False
85,0.0022820000001502194,-0.12571428571428578,4.0,False
86,0.00822699999980614,-0.06666666666666644,4.0,False
87,0.006170000000111031,-0.10957446808510621,4.0,False
88,0.013963999999987209,-0.10450000000000007,4.0,False
89,0.011522000000013577,-0.07683615819209029,4.0,False
90,0.004477999999835447,-0.11323529411764695,4.0,False
91,0.0060960000000704895,-0.11764705882352938,4.0,False
92,0.01396599999998216,-0.07248322147650982,4.0,False
93,0.023830000000089058,-0.10250000000000067,4.0,False
94,0.01254800000015166,-0.10461538461538464,4.0,False
95,0.01957900000002155,-0.08586206896551772,4.0,False
96,0.019944000000123197,-0.10303030303030354,4.0,False
97,0.0044100000000071304,-0.11764705882352938,4.0,False
98,0.038954999999987194,-0.10000000000000088,4.0,False
99,0.008008000000018,-0.10737704918032764,4.0,False
100,0.016624000000092565,-0.10386266094420626,4.0,False
101,0.002471000000014101,-0.12432432432432436,4.0,False
102,0.011590000000069267,-0.10580645161290299,4.0,False
103,0.005804000000125598,-0.05444444444444427,4.0,False
104,0.00850100000002385,-0.06771653543307064,4.0,False
105,0.005264999999781139,-0.111392405063291,4.0,False
106,0.003065999999989799,-0.012765957446808503,4.0,False
107,0.005196999999952823,-0.11343283582089542,4.0,False
108,0.011631999999963227,-0.10489130434782604,4.0,False
109,0.009497000000010303,-0.10599999999999975,4.0,False
110,0.0036450000000058935,-0.11525423728813551,4.0,False
111,0.01316699999983939,-0.1050561797752808,4.0,False
112,0.01608699999997043,-0.07875647668393784,4.0,False
113,0.005372000000079424,-0.11111111111111095,4.0,False
114,0.025210999999899286,-0.10227272727272801,4.0,False
115,0.003075000000080763,-0.014583333333333318,4.0,False
116,0.002607000000125481,0.0024999999999999467,4.0,False
117,0.009338000000070679,-0.10661764705882329,4.0,False
118,0.02052600000001803,-0.10291262135922384,4.0,False
119,0.009960999999975684,-0.10599999999999975,4.0,False
120,0.02032299999996212,-0.08110599078341031,4.0825,False
121,0.007309999999961292,-0.10803571428571408,4.0825,False
122,0.012677999999823442,-0.07950000000000007,4.0825,False
123,0.0017410000000381842,-0.13600000000000004,4.0825,False
124,0.016247000000021217,-0.08366533864541867,4.0825,False
125,0.01921500000003107,-0.08503649635036539,4.0825,False
126,0.016172000000096887,-0.10361445783132563,4.0825,False
127,0.0062800000000606815,-0.05638297872340407,4.0825,False
128,0.032858000000032916,-0.10000000000000088,4.0825,False
129,0.0011600000000271393,-0.15000000000000002,4.0825,False
130,0.008883999999852676,-0.07028985507246353,4.0825,False
131,0.013811000000032436,-0.07191780821917784,4.0825,False
132,0.005161000000043714,-0.030508474576271108,4.0825,False
133,0.021825999999919077,-0.1027027027027033,4.0825,False
134,0.017811000000165222,-0.08470149253731384,4.0825,False
