episode,length,time,reward,delta
0,32.0,0.002235999999811611,-4.200000000000001,-0.9097224347947267
1,29.0,0.002001999999720283,-3.9000000000000012,-0.9993439353292185
2,31.0,0.0020759999997608247,-4.100000000000001,-0.8296395860322635
3,84.0,0.0069100000000617,-9.399999999999986,-0.9993383276979805
4,12.0,0.0008809999999357387,-2.2,-0.09097224347947264
5,12.0,0.0008399999996981933,-2.2,-0.999343665935464
6,26.0,0.0017629999997552659,-3.600000000000001,-0.8205976825767861
7,8.0,0.0005579999997280538,-1.7999999999999998,-0.8197727285452907
8,57.0,0.0036550000004353933,-6.699999999999996,-0.8146437671049744
9,14.0,0.0010199999996984843,-2.4000000000000004,-0.08197727285452905
10,25.0,0.0017000000002553861,-3.500000000000001,-0.999939253588569
11,23.0,0.0015870000001996232,-3.3000000000000007,-0.9992179484127812
12,57.0,0.003819000000021333,-6.699999999999996,-0.9991288038079797
13,11.0,0.0007160000000112632,-2.0999999999999996,-0.9096490179569434
14,22.0,0.0014329999999063148,-3.2000000000000006,-0.9098541202451511
15,52.0,0.0033180000000356813,-6.1999999999999975,-1.000062408528467
16,10.0,0.0006580000003850728,-2.0,-0.9099976639652787
17,41.0,0.002617999999984022,-5.100000000000001,-0.9998511977054324
18,96.0,0.0061970000001565495,-10.599999999999982,-0.08146437671049755
19,67.0,0.0044100000000071304,-7.699999999999992,-0.9991786338728196
20,35.0,0.0023519999999734864,-4.500000000000002,-0.6402573490629886
21,15.0,0.001040999999986525,-2.5,-0.06402573490629881
22,28.0,0.0018530000002101588,-3.800000000000001,-0.9999568560783522
23,43.0,0.0029289999997672567,-5.300000000000001,-0.09970757686554255
24,37.0,0.0024790000002212764,-4.700000000000002,-0.8200326908362635
25,30.0,0.001983000000109314,-4.000000000000002,-0.8205408722408203
26,37.0,0.0024009999997360865,-4.700000000000002,-0.7153210047377956
27,27.0,0.0017630000002100132,-3.700000000000001,-0.5268369120359084
28,54.0,0.003507999999783351,-3.399999999999997,1.9999852806983591
29,21.0,0.0013850000000275031,-3.1000000000000005,-0.5659766872696272
30,56.0,0.003568000000086613,-6.599999999999996,-0.4394809148494977
31,131.0,0.00836699999990742,-14.09999999999997,-0.09096490179569428
32,50.0,0.003256999999848631,-5.999999999999998,-0.5735821800041667
33,6.0,0.0004969999999957508,-1.6,-0.3891100719449134
34,12.0,0.0008609999999862339,-2.2,-0.6723506219163892
35,23.0,0.0015859999998610874,-3.3000000000000007,-0.634914689017157
