episode,length,time,reward,delta
0,33.0,0.0023679999999330903,-4.300000000000002,-1.0
1,32.0,0.0021429999999327265,-4.200000000000001,-1.0
2,12.0,0.0008929999999054417,-2.2,-1.0
3,19.0,0.0012850000000526052,-2.9000000000000004,-1.0
4,26.0,0.0017640000000938016,-3.600000000000001,-1.0
5,30.0,0.0024920000000747677,-4.000000000000002,-0.9
6,46.0,0.003044999999929132,-5.6,-0.99
7,27.0,0.0018209999998362036,-3.700000000000001,-0.99
8,14.0,0.0009900000000016007,-2.4000000000000004,-0.98905
9,48.0,0.00321099999996477,-5.799999999999999,-1.0
10,6.0,0.00044000000002597517,-1.6,-0.9
11,37.0,0.002415999999811902,-4.700000000000002,-0.99
12,58.0,0.003756000000066706,-6.799999999999995,-1.0
13,7.0,0.0004979999998795392,-1.7,-0.891
14,8.0,0.0005850000000009459,-1.7999999999999998,-1.0
15,62.0,0.004261000000042259,-7.199999999999994,-0.9
16,9.0,0.0006169999999201536,-1.9,-1.0
17,56.0,0.003617999999960375,-6.599999999999996,-1.0
18,40.0,0.0031260000000656873,-5.000000000000002,-0.9307654095571996
19,28.0,0.0019220000001496373,-3.800000000000001,-1.0
20,58.0,0.0037689999999201973,-6.799999999999995,-0.81
21,38.0,0.0026290000000699365,-4.8000000000000025,-1.0
22,40.0,0.0026569999999992433,-5.000000000000002,-1.0
23,15.0,0.0009740000000419968,-2.5,-1.0
24,16.0,0.0011150000000270666,-2.6000000000000005,-0.890145
25,36.0,0.002396999999973559,-4.600000000000001,-1.0
26,33.0,0.002195000000028813,-4.300000000000002,-0.9
27,16.0,0.0011009999998350395,-2.6000000000000005,-0.99
28,11.0,0.000730999999859705,-2.0999999999999996,-1.0
29,77.0,0.005012999999962631,-8.699999999999989,-0.8809861526162964
30,23.0,0.0016239999999925203,-3.3000000000000007,-0.8815931684525856
31,54.0,0.003593000000137181,-6.399999999999997,-0.8011305
32,157.0,0.010073000000147658,-16.69999999999996,-1.0
33,94.0,0.006115000000136206,-10.399999999999983,-1.0
34,14.0,0.0009760000000369473,-2.4000000000000004,-1.0
35,17.0,0.0011449999999513238,-2.7,-0.8922728795805556
36,43.0,0.0028170000000500295,-5.300000000000001,-0.99
37,36.0,0.002349999999978536,-4.600000000000001,-0.9364569837847275
38,19.0,0.0013040000001183216,-2.9000000000000004,-0.95021470149375
39,13.0,0.000918999999839798,-2.3,-0.8875636119562
40,42.0,0.002774000000044907,-5.200000000000001,-0.8882100855589001
41,32.0,0.0021549999999024294,-4.200000000000001,-0.8168117506058414
42,18.0,0.0012360000000626314,-2.8000000000000007,-0.98886995125
43,82.0,0.005349000000023807,-9.199999999999987,-0.80081638832022
44,26.0,0.0017659999998613785,-3.600000000000001,-0.981
45,26.0,0.001760999999987689,-3.600000000000001,-1.0
46,85.0,0.005533000000013999,-9.499999999999986,-0.99
47,33.0,0.0023479999999835854,-4.300000000000002,-0.8271
48,31.0,0.0020530000001599547,-4.100000000000001,-0.8829
49,9.0,0.0006079999998291896,-1.9,-0.7351305755452573
50,33.0,0.0021769999998468847,-4.300000000000002,-0.78478091201077
51,59.0,0.003918000000112443,-6.899999999999995,-1.0
52,12.0,0.0008559999998851708,-2.2,-0.7209002698009825
53,9.0,0.0006629999998040148,-1.9,-0.99
54,18.0,0.001216999999996915,-2.8000000000000007,-0.7963035351416502
55,8.0,0.0005499999999756255,-1.7999999999999998,-0.981
56,10.0,0.0007259999999860156,-2.0,-0.97195
57,29.0,0.0019570000001749577,-3.9000000000000012,-0.8900346605125
58,42.0,0.0028330000000096334,-5.200000000000001,-0.7916669095970601
59,21.0,0.0014229999999315623,-3.1000000000000005,-0.6616175179907315
60,21.0,0.001414000000067972,-3.1000000000000005,-0.99
61,66.0,0.004289000000198939,-7.5999999999999925,-0.7073844004451519
62,40.0,0.0026720000000750588,-5.000000000000002,-0.7973010567835194
63,20.0,0.0014160000000629225,-3.0000000000000004,-0.8952703966419062
64,93.0,0.00606300000004012,-10.299999999999983,-0.5954557661916584
65,32.0,0.0021160000001145818,-4.200000000000001,-1.0
66,111.0,0.00712799999996605,-12.099999999999977,-0.99
67,22.0,0.0014479999999821302,-3.2000000000000006,-0.7969671018378176
68,21.0,0.0013950000000022555,-3.1000000000000005,-0.9499689380635001
69,91.0,0.005883999999923617,-10.099999999999984,-1.0
70,16.0,0.0010959999999613501,-2.6000000000000005,-0.9145690408575773
71,82.0,0.008679000000029191,-9.199999999999987,-0.7237929235680685
72,75.0,0.0066179999998894345,-8.49999999999999,-0.8820203655065537
73,83.0,0.009900000000016007,-9.299999999999986,-0.7832550486601247
74,22.0,0.002103000000033717,-3.2000000000000006,-0.9
75,13.0,0.001496999999972104,-2.3,-0.7014197132280393
76,34.0,0.004722000000128901,-4.400000000000002,-0.6768750776125807
77,64.0,0.00623400000017682,-7.399999999999993,-0.89810475
78,13.0,0.0009079999999812571,-2.3,-0.6514136312112616
79,11.0,0.0008169999998699495,-2.0999999999999996,-0.891
80,28.0,0.0019300000001294393,-3.800000000000001,-0.7175709511051674
81,8.0,0.00056100000006154,-1.7999999999999998,-0.9
82,32.0,0.0021280000000842847,-4.200000000000001,-0.98810475
83,75.0,0.004905000000007931,-8.49999999999999,-0.98905
84,54.0,0.00353699999982382,-6.399999999999997,-1.0
85,26.0,0.0016880000000583095,-3.600000000000001,-0.874755
86,45.0,0.0029630000001361623,-5.5,-0.9
87,10.0,0.0007450000000517321,-2.0,-0.6312777419052353
88,18.0,0.0012890000000425061,-2.8000000000000007,-0.9715375971878304
89,97.0,0.0062629999999899155,-10.699999999999982,-0.6254900176724343
90,17.0,0.0011529999999311258,-2.7,-0.8549720442571502
91,60.0,0.003864000000021406,-6.999999999999995,-0.81
92,47.0,0.003092000000151529,-5.699999999999999,-1.0
93,45.0,0.0029589999999188876,-5.5,-0.9425948342723781
94,42.0,0.0028239999999186693,-5.200000000000001,-0.8938580656449411
95,62.0,0.0040380000000368454,-7.199999999999994,-0.98005
96,23.0,0.0015499999999519787,-3.3000000000000007,-0.8459172651876531
97,75.0,0.004778999999871303,-8.49999999999999,-0.9768830026632989
98,28.0,0.0018720000000485015,-3.800000000000001,-0.9601645933566674
99,25.0,0.0017129999998815038,-3.500000000000001,-1.0
100,16.0,0.0011670000001231529,-2.6000000000000005,-0.6197598938565692
101,25.0,0.001702000000022963,-3.500000000000001,-0.7987187329042646
102,56.0,0.003680000000031214,-6.599999999999996,-0.9
103,33.0,0.0021639999999933934,-4.300000000000002,-0.8008958098868386
104,72.0,0.004654000000073211,-8.19999999999999,-0.913896437862106
105,32.0,0.0021229999999832216,-4.200000000000001,-0.8887113992602867
106,36.0,0.002430000000003929,-4.600000000000001,-0.6036426247459493
107,61.0,0.003973000000087268,-7.099999999999994,-0.6238746568763239
108,32.0,0.0021050000000286673,-4.200000000000001,-0.889294275
109,31.0,0.002052999999932581,-4.100000000000001,-0.5766054504476441
110,65.0,0.004224000000021988,-7.499999999999993,-0.7694748398314352
111,25.0,0.0016319999999723223,-3.500000000000001,-0.84376359337313
112,15.0,0.0010310000000117725,-2.5,-0.9526961716375
113,30.0,0.0020150000000285218,-4.000000000000002,-0.8387760783781577
114,25.0,0.0016299999999773718,-3.500000000000001,-0.7654984782802341
115,4.0,0.00031300000000555883,-1.4,-0.5669516655931754
116,4.0,0.0003150000000005093,-1.4,-0.5681499677147118
117,24.0,0.0016590000000178406,-3.400000000000001,-0.729
118,65.0,0.004327999999986787,-7.499999999999993,-0.7061760627044049
119,59.0,0.003856000000041604,-6.899999999999995,-0.6960082404231585
120,25.0,0.0016709999999875436,-3.500000000000001,-0.891
121,19.0,0.0012670000000980508,-2.9000000000000004,-0.5189449054028796
122,19.0,0.0013409999999112188,-2.9000000000000004,-0.5371892238807955
123,82.0,0.005242999999836684,-9.199999999999987,-0.5102564990338578
124,15.0,0.0010429999999814754,-2.5,-0.6889486304522107
125,33.0,0.002259000000094602,-4.300000000000002,-0.5422293679697553
126,59.0,0.003885000000082073,-6.899999999999995,-0.9
127,18.0,0.0013409999999112188,-2.8000000000000007,-0.7498675162362693
128,19.0,0.0012630000001081498,-2.9000000000000004,-0.891
129,28.0,0.0018720000000485015,-3.800000000000001,-0.7952398409464942
130,17.0,0.0011540000000422879,-2.7,-0.6355584564339644
131,26.0,0.0017520000001240987,-3.600000000000001,-0.99
132,13.0,0.0009010000001126173,-2.3,-0.49966762732738024
133,95.0,0.006112000000030093,-10.499999999999982,-0.98005
134,85.0,0.005482000000029075,-9.499999999999986,-0.7559732975709627
135,25.0,0.0016749999999774445,-3.500000000000001,-0.4497008645946422
136,9.0,0.0006710000000111904,-1.9,-0.5273184702116885
137,12.0,0.0008569999999963329,-2.2,-0.8285342118354028
138,58.0,0.0038029999998343555,-6.799999999999995,-0.9799495513100313
139,33.0,0.002161999999998443,-4.300000000000002,-0.8628404489390116
140,26.0,0.0017739999998411804,-3.600000000000001,-0.6267291586605013
141,37.0,0.0024609999998119747,-4.700000000000002,-0.4740733753481128
142,22.0,0.0015490000000681903,-3.2000000000000006,-0.8092660010606034
143,174.0,0.010979000000133965,-18.399999999999977,-0.890145
144,9.0,0.0005839999998897838,-1.9,-0.5720026107905679
145,64.0,0.0039430000001630106,-7.399999999999993,-0.979213456125
146,99.0,0.00609800000006544,-10.89999999999998,-0.9523218360807977
147,42.0,0.002577000000201224,-5.200000000000001,-0.702381241926811
148,42.0,0.0029170000000249274,-5.200000000000001,-0.616549551713077
149,27.0,0.0024250000001302396,-3.700000000000001,-0.7897644326691367
150,27.0,0.00292699999999968,-3.700000000000001,-0.737217642190155
151,33.0,0.004394999999931315,-4.300000000000002,-0.6931351667946104
152,16.0,0.0018310000000383297,-2.6000000000000005,-0.6862469261391136
153,6.0,0.000835999999935666,-1.6,-0.4266660378133015
154,22.0,0.0030169999999998254,-3.2000000000000006,-1.0
155,12.0,0.001770000000078653,-2.2,-0.6200537674069896
156,44.0,0.006186000000070635,-5.4,-0.6748807646126425
157,32.0,0.0031930000000102154,-4.200000000000001,-0.4024111715834442
158,27.0,0.002899000000070373,-3.700000000000001,-0.4745866231905197
159,20.0,0.0014469999998709682,-3.0000000000000004,-0.7575574912615484
160,37.0,0.0023080000000845757,-4.700000000000002,-0.5684518833486402
161,28.0,0.0017660000000887521,-3.800000000000001,-0.4231599290039637
162,24.0,0.00148799999988114,-3.400000000000001,-0.891
163,20.0,0.0012930000000324071,-3.0000000000000004,-0.6634958779711395
164,29.0,0.0017660000000887521,-3.9000000000000012,-0.99
165,12.0,0.0008640000000923465,-2.2,-0.5971462901740254
166,19.0,0.0012179999998807034,-2.9000000000000004,-0.6500606997469442
167,42.0,0.0026760000000649597,-5.200000000000001,-0.8771667229738851
168,6.0,0.0004089999999905558,-1.6,-0.482950544111565
169,54.0,0.0033240000000205328,-6.399999999999997,-0.7925473607100046
170,96.0,0.005773999999973967,-10.599999999999982,-0.7524236455062057
171,66.0,0.0040470000001278095,-7.5999999999999925,-0.542847978954988
172,79.0,0.0049500000000080036,-8.899999999999988,-0.7283394009545431
173,11.0,0.0007009999999354477,-2.0999999999999996,-0.6407498168865164
174,55.0,0.0035490000000208966,-6.4999999999999964,-0.6900418395686989
175,7.0,0.0006249999998999556,-1.7,-0.46558059664104723
176,6.0,0.0005300000000261207,-1.6,-0.4230960889273052
177,48.0,0.003555000000005748,-5.799999999999999,-0.8909096338738239
178,27.0,0.0018019999999978609,-3.700000000000001,-0.6560999999999999
179,27.0,0.002132999999957974,-3.700000000000001,-0.6073926881513783
180,21.0,0.001665000000002692,-3.1000000000000005,-0.38084393610356737
181,9.0,0.0006120000000464643,-1.9,-0.5216032121873205
182,12.0,0.0008550000000013824,-2.2,-0.6264074163808426
183,31.0,0.002038000000084139,-4.100000000000001,-0.988025278331875
184,75.0,0.004922999999962485,-8.49999999999999,-0.6210376556118289
185,12.0,0.0008550000000013824,-2.2,-0.43465548970040846
186,80.0,0.0055179999999381835,-8.999999999999988,-0.59049
187,47.0,0.003105999999888809,-5.699999999999999,-0.5055595415096603
188,64.0,0.004249000000072556,-7.399999999999993,-0.99
189,10.0,0.0007909999999355932,-2.0,-0.3807864800345747
190,24.0,0.0015959999998358398,-3.400000000000001,-0.6115882200903775
191,29.0,0.0019549999999526335,-3.9000000000000012,-0.5912472550286938
192,6.0,0.0005290000001423323,-1.6,-0.4289198003577822
193,26.0,0.001772999999957392,-3.600000000000001,-0.4550035873586944
194,15.0,0.0010220000001481822,-2.5,-0.6850180822589573
195,17.0,0.001243000000158645,-2.7,-0.811033125
196,17.0,0.0012259999998605053,-2.7,-0.3833509450037724
197,63.0,0.004175000000032014,-7.299999999999994,-0.5781452645615468
198,34.0,0.0022690000000693544,-4.400000000000002,-0.716981702528228
199,33.0,0.0022639999999682914,-4.300000000000002,-0.8940659569989414
200,60.0,0.004226000000016938,-6.999999999999995,-0.7132926246390041
201,52.0,0.0037199999999302236,-6.1999999999999975,-0.5355618625479992
202,16.0,0.0011379999998553103,-2.6000000000000005,-0.5314409999999999
203,39.0,0.0028529999999591382,-4.900000000000002,-0.5280310057532154
204,76.0,0.00513800000021547,-8.599999999999989,-0.5203307381053921
205,15.0,0.00123000000007778,-2.5,-0.802089471273012
206,16.0,0.0012429999999312713,-2.6000000000000005,-0.386027820322004
207,22.0,0.0015359999999873253,-3.2000000000000006,-0.3450158505033952
208,41.0,0.0029409999999643333,-5.100000000000001,-0.4782968999999999
209,84.0,0.005548999999973603,-9.399999999999986,-0.8225067940758954
210,14.0,0.0009379999999055144,-2.4000000000000004,-0.3911899407303676
211,27.0,0.0018049999998765998,-3.700000000000001,-0.47690754374245226
212,11.0,0.0007850000001781154,-2.0999999999999996,-0.5941557564471267
213,7.0,0.0004799999999249849,-1.7,-0.3427078320311172
214,18.0,0.0012690000000930013,-2.8000000000000007,-0.81
215,57.0,0.0038449999999556894,-6.699999999999996,-0.464902575410156
216,17.0,0.001147000000173648,-2.7,-0.38104417441066885
217,9.0,0.0006840000000920554,-1.9,-0.3637652489906438
218,5.0,0.0003709999998591229,-1.5,-0.3084370488280055
219,24.0,0.0016870000001745211,-3.400000000000001,-0.42921678936820706
220,46.0,0.003087000000050466,-5.6,-0.33486175427134723
221,10.0,0.0006829999999808933,-2.0,-0.3105142654530557
222,13.0,0.0009419999998954154,-2.3,-0.4752279051778938
223,48.0,0.0031980000001112785,-5.799999999999999,-0.677181280955585
224,10.0,0.0007409999998344574,-2.0,-0.539524586370089
225,23.0,0.0015700000001288572,-3.3000000000000007,-0.5159907759708071
226,33.0,0.0021219999998720596,-4.300000000000002,-0.7826375717190531
227,12.0,0.0008339999999407155,-2.2,-0.6695913299911932
228,84.0,0.005272000000104526,-9.399999999999986,-0.98005
229,16.0,0.0012139999998908024,-2.6000000000000005,-0.5233734351012469
230,31.0,0.0020600000000285945,-4.100000000000001,-0.8100030844212542
231,58.0,0.0037449999999807915,-6.799999999999995,-0.8154239594098875
232,30.0,0.001985999999988053,-4.000000000000002,-0.9
233,55.0,0.003496000000041022,-6.4999999999999964,-0.6094631528600265
234,37.0,0.0023989999999685097,-4.700000000000002,-0.8741981699027913
235,39.0,0.002563000000009197,-4.900000000000002,-0.4643916983737264
236,26.0,0.0017480000001341978,-3.600000000000001,-0.4631761189974938
237,31.0,0.002034000000094238,-4.100000000000001,-0.6026321969920738
238,9.0,0.0006709999997838167,-1.9,-0.4730387297405064
239,23.0,0.0015459999999620777,-3.3000000000000007,-0.494036897369288
240,6.0,0.0004939999998896383,-1.6,-0.47103609159112214
241,17.0,0.0011299999998755084,-2.7,-0.44463320763235925
242,26.0,0.001794000000018059,-3.600000000000001,-0.40950322862282496
