steps,time,reward,delta,converged
1,0.0042509999999538195,0.0,0,False
2,0.002006999999935033,0.0,0,False
3,0.0007799999999633656,0.0,0,False
4,0.009899000000018532,0.0,0,False
5,0.004850000000033106,0.0,0,False
6,0.002977999999984604,0.0,0,False
7,0.0034160000000156288,0.0,0,False
8,0.003338000000098873,0.0,0,False
9,0.0017290000000684813,0.0,0,False
10,0.004928999999947337,0.0,0,False
11,0.003429999999980282,0.0,0,False
12,0.006536000000096465,0.0,0,False
13,0.00456300000007559,0.0,0,False
14,0.0009249999999383363,0.0,0,False
15,0.009362000000010084,0.0,0,False
16,0.008229000000028464,0.0,0,False
17,0.0005310000000235959,0.0,0,False
18,0.007680999999934102,0.0,0,False
19,0.002906999999936488,0.0,0,False
20,0.005913000000077773,0.0,0,False
21,0.006643000000053689,0.0,0,False
22,0.004157999999961248,0.0,0,False
23,0.004060999999978776,0.0,0,False
24,0.0034609999999020147,0.0,0,False
25,0.0025650000000041473,0.0,0,False
26,0.005848000000014508,0.0,0,False
27,0.0024990000000570944,0.0,0,False
28,0.005864999999971587,0.0,0,False
29,0.006803999999988264,0.0,0,False
30,0.0021310000000767104,0.0,0,False
31,0.0069569999999430365,0.0,0,False
32,0.011012000000050648,0.0,0,False
33,0.00408900000002177,0.0,0,False
34,0.002187000000049011,0.0,0,False
35,0.003358000000048378,0.0,0,False
36,0.0032099999999672946,0.0,0,False
37,0.003283000000010361,0.0,0,False
38,0.0020179999999072606,0.0,0,False
39,0.0026530000000093423,0.0,0,False
40,0.0027830000000221844,0.0,0,False
41,0.0020280000001093867,0.0,0,False
42,0.0014959999999746287,0.0,0,False
43,0.002283000000034008,0.0,0,False
44,0.009352000000035332,0.0,0,False
45,0.003443000000061147,0.0,0,False
46,0.006483000000002903,0.0,0,False
47,0.0031270000000631626,0.0,0,False
48,0.0029590000000325745,0.0,0,False
49,0.0028209999999262436,0.0,0,False
50,0.0009029999999938809,0.0,0,False
51,0.018111999999973705,0.0,0,False
52,0.0014170000000603977,0.0,0,False
53,0.001414000000067972,0.0,0,False
54,0.0023690000000442524,0.0,0,False
55,0.0014059999999744832,0.0,0,False
56,0.0070029999999405845,0.0,0,False
57,0.0022930000000087603,0.0,0,False
58,0.005263999999897351,0.0,0,False
59,0.020838000000026113,0.0,0,False
60,0.008258000000068932,0.0,0,False
61,0.02299900000002708,0.0,0,False
62,0.002689000000032138,0.0,0,False
63,0.0028949999999667853,0.0,0,False
64,0.0010230000000319706,0.0,0,False
65,0.005324999999970714,0.0,0,False
66,0.004344999999943866,0.0,0,False
67,0.0038289999999960855,0.0,0,False
68,0.003390999999965061,0.0,0,False
69,0.008155999999985397,0.0,0,False
70,0.004156999999963773,0.0,0,False
71,0.002930999999989581,0.0,0,False
72,0.004205000000069958,0.0,0,False
73,0.004922999999962485,0.0,0,False
74,0.00414499999999407,0.0,0,False
75,0.0007989999999153952,0.0,0,False
76,0.004143999999996595,0.0,0,False
77,0.005023999999934858,0.0,0,False
78,0.005596000000082313,0.0,0,False
79,0.006901000000084423,0.0,0,False
80,0.0029380000000855944,0.0,0,False
81,0.00102100000003702,0.0,0,False
82,0.0015720000000101209,0.0,0,False
83,0.004822999999987587,0.0,0,False
84,0.0011889999999539214,0.0,0,False
85,0.0014039999999795327,0.0,0,False
86,0.0026569999999992433,0.0,0,False
87,0.0012010000000373111,0.0,0,False
88,0.0007670000001098742,0.0,0,False
89,0.005405999999993583,0.0,0,False
90,0.006915000000049076,0.0,0,False
91,0.0027399999999033753,0.0,0,False
92,0.0021510000000262153,0.0,0,False
93,0.004508999999984553,0.0,0,False
94,0.011151000000040767,0.0,0,False
95,0.002668000000085158,0.0,0,False
96,0.011306999999987966,0.0,0,False
97,0.0034689999999955035,0.0,0,False
98,0.014734000000089509,0.0,0,False
