steps,time,reward,delta,converged
1,0.004797000000053231,0.0,0.00086514575648611,False
2,0.0004720000000588698,0.0,0.00086514575648611,False
3,0.0036699999999427746,0.0,0.00086514575648611,False
4,0.003399999999942338,0.0,0.00086514575648611,False
5,0.001794000000018059,0.0,0.00086514575648611,False
6,0.002184000000056585,0.0,0.00086514575648611,False
7,0.0030590000000074724,0.0,0.00086514575648611,False
8,0.0008189999999785869,0.0,0.00086514575648611,False
9,0.0010320000000092477,0.0,0.00086514575648611,False
10,0.00169000000005326,0.0,0.00086514575648611,False
11,0.003922999999986132,0.0,0.0008787046845289193,False
12,0.003487999999947533,0.03773584905660377,1.9992315515613865,False
13,0.003485000000068794,0.0,1.9992315515613865,False
14,0.0006430000000818836,0.0,1.9992315515613865,False
15,0.0005549999999630018,0.0,1.9992315515613865,False
16,0.0010459999999739011,0.0,1.9992315515613865,False
17,0.0012789999999540669,0.0,1.9992315515613865,False
18,0.0026540000000068176,0.0,1.9992315515613865,False
19,0.0012600000000020373,0.0,1.9992315515613865,False
20,0.0012750000000778527,0.0,1.9992315515613865,False
21,0.0008040000000164582,0.0,1.9992315515613865,False
22,0.0016830000000709333,0.0,1.9992315515613865,False
23,0.0006380000000945074,0.0,1.9992315515613865,False
24,0.0007309999999733918,0.0,1.9992315515613865,False
25,0.0009679999999434585,0.0,1.9992315515613865,False
26,0.0016830000000709333,0.0,1.9992315515613865,False
27,0.0024199999999154898,0.0,1.9992315515613865,False
28,0.0024660000000267246,0.0,1.9992315515613865,False
29,0.0007669999999961874,0.0,1.9992315515613865,False
30,0.001270999999974265,0.0,1.9992315515613865,False
31,0.0011779999999816937,0.0,1.9992315515613865,False
32,0.0014499999999770807,0.0,1.9992315515613865,False
33,0.0020440000000689906,0.0,1.9992315515613865,False
34,0.0007160000000112632,0.0,1.9992315515613865,False
35,0.0024179999999205393,0.0,1.9992315515613865,False
36,0.0014949999999771535,0.0,1.9992315515613865,False
37,0.001672999999982494,0.0,1.9992315515613865,False
38,0.0009959999999864522,0.0,1.9992315515613865,False
39,0.0006349999999883948,0.0,1.9992315515613865,False
40,0.0022430000000213113,0.0,1.9992315515613865,False
41,0.0015799999999899228,0.0,1.9992315515613865,False
42,0.0017439999999169231,0.0,1.9992315515613865,False
43,0.0010150000000521686,0.0,1.9992315515613865,False
44,0.0006099999999378269,0.0,1.9992315515613865,False
45,0.0018450000000029831,0.0,1.9992315515613865,False
46,0.0011370000000852087,0.0,1.9992315515613865,False
47,0.000565000000051441,0.0,1.9992315515613865,False
48,0.000653000000056636,0.0,1.9992315515613865,False
49,0.0013409999999112188,0.0,1.9992315515613865,False
50,0.0014649999999392094,0.0,1.9992315515613865,False
51,0.009084000000029846,0.0,1.9992315515613865,False
52,0.0006349999999883948,0.0,1.9992315515613865,False
53,0.0005669999999327047,0.0,1.9992315515613865,False
54,0.0008050000000139335,0.0,1.9992315515613865,False
55,0.0015189999999165593,0.0,1.9992315515613865,False
56,0.0009150000000772707,0.0,1.9992315515613865,False
57,0.0016050000000404907,0.0,1.9992315515613865,False
58,0.0008540000000039072,0.0,1.9992315515613865,False
59,0.0018319999999221181,0.0,1.9992315515613865,False
60,0.0008559999999988577,0.0,1.9992315515613865,False
61,0.0005469999999831998,0.0,1.9992315515613865,False
62,0.0011409999999614229,0.0,1.9992315515613865,False
63,0.0021550000000161162,0.0,1.9992315515613865,False
64,0.0031430000000227665,0.0,1.9992315515613865,False
65,0.0005710000000362925,0.0,1.9992315515613865,False
66,0.0026669999999739957,0.0,1.9992315515613865,False
67,0.001288000000045031,0.0,1.9992315515613865,False
68,0.0007360000000744549,0.0,1.9992315515613865,False
69,0.00051399999995283,0.0,1.9992315515613865,False
70,0.001776999999947293,0.0,1.9992315515613865,False
71,0.0008000000000265572,0.0,1.9992315515613865,False
72,0.002408999999943262,0.0,1.9992315515613865,False
73,0.0017470000000230357,0.0,1.9992315515613865,False
74,0.004184000000009291,0.0,1.9992315515613865,False
75,0.0006959999999480715,0.0,1.9992315515613865,False
76,0.0008480000000190557,0.0,1.9992315515613865,False
77,0.0018000000000029104,0.0,1.9992315515613865,False
78,0.0033770000000004075,0.0,1.9992315515613865,False
79,0.0005330000000185464,0.0,1.9992315515613865,False
80,0.0013750000000527507,0.0,1.9992315515613865,False
81,0.001209000000017113,0.0,1.9992315515613865,False
82,0.002119999999990796,0.0,1.9992315515613865,False
83,0.0010780000000067957,0.0,1.9992315515613865,False
84,0.00031300000000555883,0.0,1.9992315515613865,False
85,0.0006630000000313885,0.0,1.9992315515613865,False
86,0.001970000000028449,0.0,1.9992315515613865,False
87,0.0007779999999684151,0.0,1.9992315515613865,False
88,0.001396999999997206,0.0,1.9992315515613865,False
89,0.0004480000000057771,0.0,1.9992315515613865,False
90,0.001396999999997206,0.0,1.9992315515613865,False
91,0.0008210000000872242,0.0,1.9992315515613865,False
92,0.0010130000000572181,0.0,1.9992315515613865,False
93,0.0018999999999778083,0.0,1.9992315515613865,False
94,0.0004989999999907013,0.0,1.9992315515613865,False
95,0.0004920000000083746,0.0,1.9992315515613865,False
96,0.0008619999999837091,0.0,1.9992315515613865,False
97,0.0025139999999055362,0.0,1.9992315515613865,False
98,0.001224999999976717,0.0,1.9992315515613865,False
99,0.0022149999999783176,0.0,1.9992315515613865,False
100,0.0006260000000111177,0.0,1.9992315515613865,False
101,0.003043999999931657,0.0,1.9992315515613865,False
102,0.001794000000018059,0.0,1.9992315515613865,False
103,0.001794000000018059,0.0,1.9992315515613865,False
104,0.0038010000000667787,0.0,1.9992315515613865,False
105,0.0018000000000029104,0.0,1.9992315515613865,False
106,0.000739999999950669,0.0,1.9992315515613865,False
107,0.004048000000011598,0.0,1.9992315515613865,False
108,0.0009069999999837819,0.0,1.9992315515613865,False
109,0.0020510000000513173,0.0,1.9992315515613865,False
110,0.0035100000000056752,0.0,1.9992315515613865,False
111,0.005269999999995889,0.0,1.9992315515613865,False
112,0.0021650000001045555,0.0,1.9992315515613865,False
113,0.0012649999999894135,0.0,1.9992315515613865,False
114,0.0016069999999217544,0.0,1.9992315515613865,False
115,0.0016779999999698703,0.0,1.9992315515613865,False
116,0.0008579999999938082,0.0,1.9992315515613865,False
117,0.0011769999999842184,0.0,1.9992315515613865,False
118,0.0006730000000061409,0.0,1.9992315515613865,False
119,0.0021020000000362415,0.0,1.9992315515613865,False
120,0.0006970000000592336,0.0,1.9992315515613865,False
121,0.001730999999949745,0.0,1.9992315515613865,False
122,0.0009639999999535576,0.0,1.9992315515613865,False
123,0.001878000000033353,0.0,1.9992315515613865,False
124,0.0034140000000206783,0.0,1.9992315515613865,False
125,0.0008769999999458378,0.0,1.9992315515613865,False
126,0.004605999999967025,0.0,1.9992315515613865,False
127,0.0012019999999210995,0.0,1.9992315515613865,False
128,0.0016960000000381115,0.0,1.9992315515613865,False
129,0.0012429999999312713,0.0,1.9992315515613865,False
130,0.001163000000019565,0.0,1.9992315515613865,False
131,0.0004910000000108994,0.0,1.9992315515613865,False
132,0.0014939999999796783,0.0,1.9992315515613865,False
133,0.002141000000051463,0.0,1.9992315515613865,False
134,0.000969999999938409,0.0,1.9992315515613865,False
135,0.0006620000000339132,0.0,1.9992315515613865,False
136,0.0005509999999731008,0.0,1.9992315515613865,False
137,0.00037299999996776023,0.0,1.9992315515613865,False
138,0.0004319999999324864,0.0,1.9992315515613865,False
139,0.0010469999999713764,0.0,1.9992315515613865,False
140,0.0013149999999768625,0.0,1.9992315515613865,False
141,0.0012690000000930013,0.0,1.9992315515613865,False
142,0.000431000000048698,0.0,1.9992315515613865,False
143,0.0024290000000064538,0.0,1.9992315515613865,False
144,0.0007380000000694054,0.0,1.9992315515613865,False
145,0.0012239999999792417,0.0,1.9992315515613865,False
146,0.0005869999999958964,0.0,1.9992315515613865,False
147,0.0008119999999962602,0.0,1.9992315515613865,False
148,0.0013559999999870342,0.0,1.9992315515613865,False
149,0.0011640000000170403,0.0,1.9992315515613865,False
150,0.001886000000013155,0.0,1.9992315515613865,False
151,0.00661400000001322,0.0,1.9992315515613865,False
152,0.0016920000000482105,0.0,1.9992315515613865,False
153,0.0006249999998999556,0.0,1.9992315515613865,False
154,0.0037370000000009895,0.0,1.9992315515613865,False
155,0.001220999999986816,0.0,1.9992315515613865,False
156,0.0008569999999963329,0.0,1.9992315515613865,False
157,0.001146000000062486,0.0,1.9992315515613865,False
158,0.0005639999999402789,0.0,1.9992315515613865,False
159,0.002428999999892767,0.0,1.9992315515613865,False
160,0.0005129999999553547,0.0,1.9992315515613865,False
161,0.0014029999999820575,0.0,1.9992315515613865,False
162,0.0025830000000723885,0.0,1.9992315515613865,False
163,0.0031390000000328655,0.0,1.9992315515613865,False
164,0.0011389999999664724,0.0,1.9992315515613865,False
165,0.0009049999999888314,0.0,1.9992315515613865,False
166,0.0013940000000047803,0.0,1.9992315515613865,False
167,0.0008169999999836364,0.0,1.9992315515613865,False
168,0.003079000000070664,0.0,1.9992315515613865,False
169,0.0010300000000142973,0.0,1.9992315515613865,False
170,0.0006660000000238142,0.0,1.9992315515613865,False
171,0.0011510000000498621,0.0,1.9992315515613865,False
172,0.00227899999993042,0.0,1.9992315515613865,False
173,0.0003169999999954598,0.0,1.9992315515613865,False
174,0.0014119999999593347,0.0,1.9992315515613865,False
175,0.001216999999996915,0.0,1.9992315515613865,False
176,0.0008710000000746732,0.0,1.9992315515613865,False
177,0.0009929999999940264,0.0,1.9992315515613865,False
178,0.0017040000000179134,0.0,1.9992315515613865,False
179,0.0009310000000368746,0.0,1.9992315515613865,False
180,0.0012189999999918655,0.0,1.9992315515613865,False
181,0.0018140000000812506,0.0,1.9992315515613865,False
182,0.0017090000000052896,0.0,1.9992315515613865,False
183,0.0029049999999415377,0.0,1.9992315515613865,False
184,0.001556000000050517,0.0,1.9992315515613865,False
185,0.0014710000000377477,0.0,1.9992315515613865,False
186,0.0021399999999403008,0.0,1.9992315515613865,False
187,0.0004460000000108266,0.0,1.9992315515613865,False
188,0.0006940000000668078,0.0,1.9992315515613865,False
189,0.001706000000012864,0.0,1.9992315515613865,False
190,0.00047899999992750963,0.0,1.9992315515613865,False
191,0.000757000000021435,0.0,1.9992315515613865,False
192,0.0009509999999863794,0.0,1.9992315515613865,False
193,0.001820000000066102,0.0,1.9992315515613865,False
194,0.0003830000000561995,0.0,1.9992315515613865,False
195,0.002421000000026652,0.0,1.9992315515613865,False
196,0.0018939999999929569,0.0,1.9992315515613865,False
197,0.003550000000018372,0.0,1.9992315515613865,False
198,0.002041000000076565,0.0,1.9992315515613865,False
199,0.0012989999999035717,0.0,1.9992315515613865,False
200,0.0047779999999875145,0.0,1.9992315515613865,False
201,0.0009109999999736829,0.0,1.9992315515613865,False
202,0.0014899999999897773,0.0,1.9992315515613865,False
203,0.0027680000000600558,0.0,1.9992315515613865,False
204,0.0008780000000569999,0.0,1.9992315515613865,False
205,0.0010059999999612046,0.0,1.9992315515613865,False
206,0.0022819999999228457,0.0,1.9992315515613865,False
207,0.0009999999999763531,0.0,1.9992315515613865,False
208,0.0009700000000520959,0.0,1.9992315515613865,False
209,0.0023679999999330903,0.0,1.9992315515613865,False
210,0.0013579999999819847,0.0,1.9992315515613865,False
