step,reward,mean,median,std,max,min
0,-0.07857142857142857,-0.07857142857142857,-0.07857142857142857,0.0,-0.07857142857142857,-0.07857142857142857
1,-0.0727272727272727,-0.07564935064935063,-0.07564935064935063,0.002922077922077937,-0.0727272727272727,-0.07857142857142857
2,-0.08409090909090908,-0.07846320346320344,-0.07857142857142857,0.004639816257624686,-0.0727272727272727,-0.08409090909090908
3,-0.0727272727272727,-0.07702922077922075,-0.07564935064935063,0.004723858612646587,-0.0727272727272727,-0.08409090909090908
4,-0.07666666666666665,-0.07695670995670993,-0.07666666666666665,0.004227635678644159,-0.0727272727272727,-0.08409090909090908
5,-0.09222222222222222,-0.07950096200096197,-0.07761904761904762,0.006874603880674955,-0.0727272727272727,-0.09222222222222222
6,-0.12093023255813952,-0.08541942922341592,-0.07857142857142857,0.015832821922260702,-0.0727272727272727,-0.12093023255813952
7,-0.11184210526315787,-0.08872226372838365,-0.08133116883116882,0.017196059988837713,-0.0727272727272727,-0.12093023255813952
8,-0.07980769230769232,-0.08773175579275129,-0.07980769230769232,0.016452880406371582,-0.0727272727272727,-0.12093023255813952
9,-0.06440677966101693,-0.08539925817957786,-0.07918956043956044,0.017105334031782812,-0.06440677966101693,-0.12093023255813952
10,-0.07835051546391752,-0.08475846338724509,-0.07857142857142857,0.016434698602307472,-0.06440677966101693,-0.12093023255813952
11,-0.06612903225806448,-0.0832060107931467,-0.07846097201767305,0.016556033379479744,-0.06440677966101693,-0.12093023255813952
12,-0.06999999999999997,-0.0821901638090585,-0.07835051546391752,0.016291126253700255,-0.06440677966101693,-0.12093023255813952
13,-0.025000000000000022,-0.07810515210841144,-0.07750859106529209,0.021526234290423794,-0.025000000000000022,-0.12093023255813952
14,-0.06666666666666662,-0.07734258641229513,-0.07666666666666665,0.020991139449387766,-0.025000000000000022,-0.12093023255813952
15,-0.0533333333333333,-0.07584200809486003,-0.07469696969696968,0.02113917497736162,-0.025000000000000022,-0.12093023255813952
16,-0.11304347826086954,-0.07803032986933117,-0.07666666666666665,0.022297950439818272,-0.025000000000000022,-0.12093023255813952
17,-0.07586206896551721,-0.0779098709302304,-0.07626436781609193,0.021675403704840838,-0.025000000000000022,-0.12093023255813952
18,-0.09326923076923076,-0.07871825829017778,-0.07666666666666665,0.021374246537824156,-0.025000000000000022,-0.12093023255813952
19,-0.08521126760563379,-0.07904290875595057,-0.07750859106529209,0.020881045349318766,-0.025000000000000022,-0.12093023255813952
20,-0.08250000000000002,-0.07920753214852436,-0.07835051546391752,0.020391108542446804,-0.025000000000000022,-0.12093023255813952
21,-0.08636363636363635,-0.07953280961284764,-0.07846097201767305,0.019977971468015835,-0.025000000000000022,-0.12093023255813952
22,-0.0475,-0.07814007876011514,-0.07835051546391752,0.020601934667421547,-0.025000000000000022,-0.12093023255813952
23,-0.0858108108108108,-0.07845969259556078,-0.07846097201767305,0.020226325497395718,-0.025000000000000022,-0.12093023255813952
24,-0.1111111111111111,-0.0797657493361828,-0.07857142857142857,0.02082495844977648,-0.025000000000000022,-0.12093023255813952
25,-0.07162162162162161,-0.07945251365485352,-0.07846097201767305,0.020480523717866593,-0.025000000000000022,-0.12093023255813952
26,-0.11168831168831166,-0.08064643210053715,-0.07857142857142857,0.020999477865361608,-0.025000000000000022,-0.12093023255813952
27,-0.07162162162162161,-0.08032411744057588,-0.07846097201767305,0.020688977640055915,-0.025000000000000022,-0.12093023255813952
28,-0.08384615384615383,-0.0804455669718027,-0.07857142857142857,0.020339297171012825,-0.025000000000000022,-0.12093023255813952
29,-0.08858695652173912,-0.08071694662346725,-0.07918956043956044,0.020050765645610664,-0.025000000000000022,-0.12093023255813952
30,-0.08250000000000002,-0.08077446447432315,-0.07980769230769232,0.01972723090225826,-0.025000000000000022,-0.12093023255813952
31,-0.0864516129032258,-0.08095187536272637,-0.08115384615384616,0.019441656016736038,-0.025000000000000022,-0.12093023255813952
32,-0.10375000000000002,-0.08164272762446194,-0.08250000000000002,0.019539625619491643,-0.025000000000000022,-0.12093023255813952
33,-0.09004739336492891,-0.08188992367565215,-0.08250000000000002,0.019302438732368744,-0.025000000000000022,-0.12093023255813952
34,-0.10841121495327102,-0.08264767485501268,-0.08250000000000002,0.019531032556905355,-0.025000000000000022,-0.12093023255813952
35,-0.0876470588235294,-0.08278654663191592,-0.08317307692307693,0.01927537484330066,-0.025000000000000022,-0.12093023255813952
36,-0.05714285714285714,-0.08209347394302244,-0.08250000000000002,0.019462554887960833,-0.025000000000000022,-0.12093023255813952
37,-0.11097560975609756,-0.08285353014862967,-0.08317307692307693,0.01975341030179736,-0.025000000000000022,-0.12093023255813952
38,-0.0625,-0.08233164476020327,-0.08250000000000002,0.01976213569668117,-0.025000000000000022,-0.12093023255813952
39,-0.06379310344827585,-0.08186818122740509,-0.08250000000000002,0.0197270270571824,-0.025000000000000022,-0.12093023255813952
40,-0.08306451612903226,-0.08189736012744478,-0.08250000000000002,0.019485842371529956,-0.025000000000000022,-0.12093023255813952
41,-0.07835051546391752,-0.08181291144497985,-0.08250000000000002,0.019260062769245148,-0.025000000000000022,-0.12093023255813952
42,-0.05961538461538459,-0.0812966898908032,-0.08250000000000002,0.019326552470095834,-0.025000000000000022,-0.12093023255813952
43,-0.0752941176470588,-0.08116026779435447,-0.08115384615384616,0.019126602188601443,-0.025000000000000022,-0.12093023255813952
44,-0.0817391304347826,-0.0811731314085862,-0.0817391304347826,0.018913082909900916,-0.025000000000000022,-0.12093023255813952
45,-0.08189655172413793,-0.08118885793718515,-0.08181784107946027,0.01870667382194994,-0.025000000000000022,-0.12093023255813952
46,-0.08073394495412843,-0.08117917893754564,-0.0817391304347826,0.018506713120607334,-0.025000000000000022,-0.12093023255813952
47,-0.08813559322033897,-0.08132410423510385,-0.08181784107946027,0.01833985287910228,-0.025000000000000022,-0.12093023255813952
48,-0.0475,-0.08063381639357112,-0.0817391304347826,0.018771195602764232,-0.025000000000000022,-0.12093023255813952
49,-0.11666666666666663,-0.08135447339903303,-0.08181784107946027,0.019255093043832206,-0.025000000000000022,-0.12093023255813952
50,-0.05531914893617017,-0.08084397684093768,-0.0817391304347826,0.01940410184182874,-0.025000000000000022,-0.12093023255813952
51,-0.136,-0.08190466959399657,-0.08181784107946027,0.02065567573302134,-0.025000000000000022,-0.136
52,-0.08499999999999999,-0.0819630720544872,-0.08189655172413793,0.0204642168945922,-0.025000000000000022,-0.136
