steps,time,reward,delta,converged
1,0.0011010000002897868,-0.15625,1.0000806238220508,False
2,0.0014820000001236622,-0.14090909090909093,1.0003177563994339,False
3,0.0008170000000973232,-0.17499999999999996,1.0003177563994339,False
4,0.0003189999997630366,-0.27999999999999997,1.0003177563994339,False
5,0.0004490000001169392,-0.25,1.0003177563994339,False
6,0.00035900000011679367,-0.27999999999999997,1.0003177563994339,False
7,0.0027279999999336724,-0.12142857142857147,1.0003177563994339,False
8,0.0008059999995566614,-0.17499999999999996,1.0003177563994339,False
9,0.0005130000004101021,-0.2285714285714286,1.0003177563994339,False
10,0.004388000000290049,-0.11343283582089542,1.0003177563994339,False
11,0.0015189999999165593,-0.14090909090909093,1.0003177563994339,False
12,0.0012670000000980508,-0.14500000000000002,1.0003177563994339,False
13,0.00043699999969248893,-0.2285714285714286,1.0003177563994339,False
14,0.0011610000001383014,-0.15000000000000002,1.0003177563994339,False
15,0.0048180000003412715,-0.11184210526315776,1.0003177563994339,False
16,0.0010059999999612046,-0.16000000000000003,1.0003177563994339,False
17,0.0018310000000383297,-0.02500000000000004,2.000147319382579,False
18,0.0012679999999818392,-0.14500000000000002,2.000147319382579,False
19,0.0033269999998992716,-0.11874999999999998,2.000147319382579,False
20,0.0031369999996968545,-0.11836734693877549,2.000147319382579,False
21,0.0024229999999079155,-0.12432432432432436,2.000147319382579,False
22,0.0016350000000784348,-0.13600000000000004,2.000147319382579,False
23,0.0041699999997035775,-0.11428571428571419,2.000147319382579,False
24,0.001502000000073167,-0.13750000000000004,2.000147319382579,False
25,0.0014460000002145534,-0.13913043478260873,2.000147319382579,False
26,0.001963000000159809,-0.12903225806451618,2.000147319382579,False
27,0.0006100000000515138,-0.19999999999999998,2.000147319382579,False
28,0.0014240000000427244,-0.14285714285714288,2.000147319382579,False
29,0.0006189999999151041,-0.19999999999999998,2.000147319382579,False
30,0.0012269999997442937,-0.14736842105263162,2.000147319382579,False
31,0.003167000000303233,-0.11799999999999997,2.000147319382579,False
32,0.0025700000001052103,-0.12250000000000005,2.000147319382579,False
33,0.0008680000000822474,-0.16923076923076924,2.000147319382579,False
34,0.0012679999999818392,-0.14500000000000002,2.000147319382579,False
35,0.0016309999996337865,-0.13600000000000004,2.000147319382579,False
36,0.004837000000406988,-0.11168831168831155,2.000147319382579,False
37,0.0015089999997144332,-0.13750000000000004,2.000147319382579,False
38,0.001843999999891821,-0.13103448275862073,2.000147319382579,False
39,0.0009909999998853891,-0.16000000000000003,2.000147319382579,False
40,0.0027239999999437714,-0.12142857142857147,2.000147319382579,False
41,0.0033309999998891726,-0.11730769230769227,2.000147319382579,False
42,0.0005649999998240673,-0.2125,2.000147319382579,False
43,0.003640999999788619,-0.11578947368421046,2.000147319382579,False
44,0.002361000000291824,-0.12647058823529417,2.000147319382579,False
45,0.0013630000003104215,-0.14285714285714288,2.000147319382579,False
46,0.0005069999997431296,-0.2125,2.000147319382579,False
47,0.0031970000000001164,-0.11836734693877549,2.000147319382579,False
48,0.0005470000000968867,-0.2125,2.000147319382579,False
49,0.001874000000043452,-0.13103448275862073,2.000147319382579,False
50,0.00225799999998344,-0.12571428571428578,2.000147319382579,False
51,0.0023949999999786087,-0.12432432432432436,2.000147319382579,False
52,0.0016169999998965068,-0.13750000000000004,2.000147319382579,False
