steps,time,reward,delta,converged
1,0.0009390000000166765,-0.16923076923076924,1.0,False
2,0.002746999999999389,-0.12142857142857147,1.0,False
3,0.0017319999999472202,-0.13214285714285717,1.0,False
4,0.0022740000001704175,-0.12571428571428578,1.0,False
5,0.0008599999998750718,-0.17499999999999996,1.0,False
6,0.002226000000064232,-0.13103448275862073,1.0,False
7,0.002629999999953725,-0.12195121951219516,1.0,False
8,0.003551000000015847,-0.11799999999999997,1.0,False
9,0.001314000000093074,-0.14736842105263162,1.0,False
10,0.0017530000000078871,-0.13333333333333336,1.0,False
11,0.0010890000000927103,-0.16428571428571428,1.0,False
12,0.0022099999998772546,-0.12903225806451618,1.0,False
13,0.0007700000001023,-0.18181818181818182,1.0,False
14,0.0032839999998941494,-0.11799999999999997,1.0,False
15,0.004850000000033106,-0.11730769230769227,1.0,False
16,0.0012329999999565189,-0.16000000000000003,1.0,False
17,0.0027250000000549335,-0.12812500000000004,1.0,False
18,0.0022810000000390573,-0.13000000000000003,1.0,False
19,0.0008379999999306165,-0.17499999999999996,1.0,False
20,0.0030469999999240827,-0.12307692307692314,1.0,False
21,0.0023869999999988067,-0.12812500000000004,1.0,False
22,0.0025749999999788997,-0.12500000000000006,1.0,False
23,0.005609000000049491,-0.11267605633802805,1.0,False
24,0.0006820000000971049,-0.19999999999999998,1.0,False
25,0.0009400000001278386,-0.16428571428571428,1.0,False
26,0.0016069999999217544,-0.13750000000000004,1.0,False
27,0.00151400000004287,-0.14500000000000002,1.0,False
28,0.0013899999999011925,-0.14285714285714288,1.0,False
29,0.003981999999950858,-0.12093023255813956,1.0,False
30,0.0015069999999468564,-0.16000000000000003,1.0,False
31,0.008008999999901789,-0.11184210526315776,1.0,False
32,0.0008510000000114815,-0.19999999999999998,1.0,False
33,0.0015359999999873253,-0.14736842105263162,1.0,False
34,0.0017319999999472202,-0.15625,1.0,False
35,0.0007590000000163855,-0.17499999999999996,1.0,False
36,0.0015570000000479922,-0.14090909090909093,1.0,False
37,0.003263000000060856,-0.11956521739130435,1.0,False
38,0.0008669999999710853,-0.16923076923076924,1.0,False
39,0.001142000000072585,-0.15000000000000002,1.0,False
40,0.0014509999998608691,-0.13913043478260873,1.0,False
41,0.0007630000000062864,-0.17499999999999996,1.0,False
42,0.007781999999906475,-0.10849056603773564,1.0,False
43,0.0008129999998800486,-0.18181818181818182,1.0,False
44,0.0016089999999167048,-0.16000000000000003,1.0,False
45,0.0003339999998388521,-0.27999999999999997,1.0,False
46,0.0074669999999059655,-0.10999999999999982,1.0,False
47,0.0009350000000267755,-0.16923076923076924,1.0,False
48,0.0015909999999621505,-0.14090909090909093,1.0,False
49,0.00236599999993814,-0.12647058823529417,1.0,False
50,0.0032280000000355358,-0.11914893617021276,1.0,False
51,0.006309999999984939,-0.11323529411764695,1.0,False
52,0.0005959999998594867,-0.2285714285714286,1.0,False
53,0.0024029999999584106,-0.12903225806451618,1.0,False
54,0.006688999999823864,-0.1104651162790696,1.0,False
55,0.00443600000016886,-0.11874999999999998,1.0,False
56,0.002989999999954307,-0.12000000000000001,1.0,False
57,0.005964000000176384,-0.11451612903225797,1.0,False
58,0.0014430000001084409,-0.16000000000000003,1.0,False
59,0.0015379999999822758,-0.16923076923076924,1.0,False
60,0.009571000000050844,-0.10841121495327083,1.0,False
61,0.0008730000001833105,-0.18181818181818182,1.0,False
62,0.003036000000065542,-0.12250000000000005,1.0,False
63,0.001103999999941152,-0.16923076923076924,1.0,False
64,0.006343000000015309,-0.111392405063291,1.0,False
65,0.0016630000000077416,-0.14285714285714288,1.0,False
66,0.0008989999998902931,-0.18181818181818182,1.0,False
67,0.0011910000000625587,-0.16000000000000003,1.0,False
68,0.0044280000001890585,-0.11666666666666661,1.0,False
69,0.0007370000000719301,-0.19999999999999998,1.0,False
70,0.003862999999910244,-0.11836734693877549,1.0,False
71,0.003072999999858439,-0.12368421052631584,1.0,False
