episode,length,time,reward,delta
0,19.0,0.0014510000000029777,0.0,-2.3364661495459214e-05
1,32.0,0.0022289999999998145,0.0,-0.00024376803660849326
2,13.0,0.0009519999999980655,0.0,-6.401190968898678e-05
3,8.0,0.0006249999999994316,0.0,-0.00020591140402700968
4,12.0,0.0009090000000071541,0.0,-5.347740187971626e-05
5,9.0,0.0006910000000033278,0.0,-4.8129661691744636e-05
6,30.0,0.002340999999987048,0.0,-0.0001466151922105307
7,15.0,0.0011520000000047048,0.0,-0.00019212992800650202
8,17.0,0.0012840000000124974,0.0,-4.331669552257015e-05
9,7.0,0.0005840000000034706,0.0,-0.00022709752050906608
10,10.0,0.0007749999999902002,0.0,-3.898502597031309e-05
11,30.0,0.002133999999998082,0.0,0.00019164828498308573
12,34.0,0.002402000000003568,0.0,-0.00012004338839820858
13,20.0,0.0014449999999897045,0.0,-0.00017291693520585184
14,9.0,0.0007039999999989277,0.0,-0.00018532026362430868
15,30.0,0.002138999999999669,0.0,2.065388768959938e-06
16,6.0,0.0005040000000064992,0.0,1.4359652816667507e-05
17,51.0,0.003546000000000049,0.0,-1.4894659735201037e-06
18,10.0,0.0007839999999958991,0.0,-0.00011153714982409485
19,41.0,0.0028690000000040072,0.0,-0.00010038343484168534
20,13.0,0.0009790000000009513,0.0,-9.034509135751685e-05
21,29.0,0.0020869999999888478,0.0,5.4391545120212196e-05
22,6.0,0.0005320000000068603,0.0,-0.0001189417857094218
23,36.0,0.0026209999999906586,0.0,4.851107760933779e-05
24,13.0,0.0010639999999995098,0.0,4.365996984840399e-05
25,6.0,0.0005000000000023874,0.0,3.929397286356361e-05
26,13.0,0.0009799999999984266,0.0,3.536457557720728e-05
27,37.0,0.00261000000000422,0.0,-4.789073175743045e-05
28,66.0,0.004536999999999125,0.0,-4.4145853573982646e-05
29,25.0,0.0017760000000066611,0.0,5.748167803940735e-05
30,8.0,0.000641000000001668,0.0,-2.650372466984365e-05
31,17.0,0.0014430000000089649,0.0,-9.196049973553483e-05
32,16.0,0.0011930000000006658,0.0,9.935993376462718e-05
33,21.0,0.0015269999999958372,0.0,5.1733510235466604e-05
34,6.0,0.0004970000000099617,0.0,-2.385335220285933e-05
35,20.0,0.0014450000000039154,0.0,-0.00010803904955838776
36,30.0,0.0020990000000011833,0.0,8.942394038816452e-05
37,10.0,0.0007740000000069358,0.0,8.048154634934812e-05
38,9.0,0.000690999999989117,0.0,-8.276444976198138e-05
39,11.0,0.000801999999993086,0.0,7.24333917144133e-05
40,7.0,0.0005270000000052733,0.0,-1.4520129062266045e-05
41,67.0,0.0055630000000093105,0.0,-0.00021174117675219512
42,4.0,0.0003609999999980573,0.0,-8.145475527767754e-06
43,18.0,0.0013150000000052842,2.0,1.999867583027081
44,11.0,0.0008340000000117698,0.0,-0.00014463294638004454
45,10.0,0.0007669999999961874,0.0,-7.330927974990957e-06
46,25.0,0.0018019999999978609,0.0,-2.3290706135907805e-05
47,14.0,0.0010800000000017462,0.0,-2.0961635522317068e-05
48,21.0,0.0014589999999969905,0.0,9.284687425961452e-05
49,4.0,0.0007609999999971251,0.0,-6.59783517749184e-06
50,30.0,0.002592000000007033,0.0,4.541477644803642e-06
51,18.0,0.001347000000009757,0.0,4.0873298803233106e-06
52,28.0,0.0018140000000101963,0.0,8.356218683365307e-05
53,37.0,0.0023809999999997444,0.0,0.0001633425868751092
54,10.0,0.0007260000000002265,0.0,8.893500622719557e-05
55,34.0,0.002217999999999165,0.0,-3.011207747006118e-05
56,7.0,0.000534999999999286,0.0,4.768649610024749e-05
57,5.0,0.00048700000000678756,0.0,4.291784649022271e-05
58,31.0,0.0027460000000019136,0.0,3.271852470118695e-05
59,22.0,0.0015369999999990114,0.0,2.9446672231068258e-05
60,35.0,0.0023950000000070304,0.0,0.00010362654650565302
61,11.0,0.0007860000000050604,0.0,8.994119654938968e-05
62,15.0,0.001221999999998502,0.0,9.46546318078775e-05
63,24.0,0.0016839999999973543,0.0,4.9961425743010675e-05
64,12.0,0.000876000000005206,0.0,-6.550341240472274e-05
65,19.0,0.0013640000000094687,0.0,7.98391890969221e-05
66,21.0,0.0018149999999934607,0.0,6.367460464912406e-05
67,32.0,0.002172000000001617,0.0,-9.7235144602549e-05
68,11.0,0.0008009999999956108,0.0,8.305451935414709e-05
69,36.0,0.00318099999999788,0.0,9.815238244529885e-05
70,39.0,0.006256999999990853,0.0,-8.751163014229411e-05
71,14.0,0.0015879999999981464,0.0,0.00010676468835536866
72,7.0,0.0011030000000005202,0.0,0.00010988556356634398
73,14.0,0.0022709999999932506,0.0,0.0001222886550012155
74,20.0,0.002643000000006168,0.0,8.824631886947233e-05
75,27.0,0.003944000000004166,0.0,0.00010816130295466739
76,43.0,0.005209999999991055,0.0,0.0002666245327887542
77,26.0,0.003485999999995215,0.0,7.185527018722991e-05
78,11.0,0.0014089999999953307,0.0,0.0001337966406013114
79,24.0,0.002290999999999599,0.0,9.286558446572216e-05
80,34.0,0.0030179999999973006,0.0,6.927791577681188e-05
81,20.0,0.0014189999999985048,0.0,6.235012419913066e-05
82,31.0,0.0021189999999933207,0.0,0.00017754692953448096
83,20.0,0.001411000000004492,0.0,0.0004433324113146553
84,64.0,0.004183000000011816,0.0,0.00011703504032145508
85,14.0,0.0011119999999920083,0.0,0.00017325396389802742
86,15.0,0.0010519999999871743,0.0,0.00015592856750822471
87,27.0,0.0018990000000087548,0.0,-8.92214009211061e-05
88,22.0,0.001447999999996341,0.0,9.515067578277393e-05
89,8.0,0.0005450000000024602,0.0,-5.3156652056675965e-05
90,7.0,0.0004860000000093123,0.0,9.960607242372546e-05
91,11.0,0.0008069999999946731,0.0,0.0001495586321009903
92,10.0,0.0007639999999895508,0.0,0.00010811279984362238
93,15.0,0.0010340000000041982,0.0,-1.9480187022229297e-05
94,22.0,0.001462000000003627,0.0,-8.029926082899549e-05
95,19.0,0.0012949999999989359,0.0,-7.226933474609588e-05
96,14.0,0.000987000000009175,0.0,0.00016725882995245907
97,7.0,0.0005319999999926495,0.0,0.00011102555528052496
98,22.0,0.001506999999989489,0.0,0.00011856192861865169
99,16.0,0.0011050000000096816,0.0,8.549480297319334e-06
100,10.0,0.000727999999995177,0.0,0.00020140405812456275
101,31.0,0.0020389999999963493,0.0,0.00017651019606209197
102,26.0,0.0018239999999991596,0.0,8.357902601914991e-05
103,75.0,0.0049719999999950915,0.0,0.00018120925899235143
104,27.0,0.0018039999999928114,0.0,0.00012127349816243858
105,10.0,0.0007800000000059981,0.0,0.00016768582326334724
106,10.0,0.0007280000000093878,0.0,0.00010914614834619477
107,16.0,0.0011089999999995825,0.0,0.0001851730010577323
108,27.0,0.0017809999999940374,0.0,0.0001509172409370125
109,27.0,0.0018110000000035598,0.0,-7.876046712806473e-05
110,8.0,0.0006220000000070058,0.0,0.0001630044262632736
111,22.0,0.001502999999999588,0.0,-7.088442041525828e-05
112,25.0,0.0016629999999935308,0.0,-6.379597837373246e-05
113,29.0,0.0020910000000071705,0.0,-1.3591069146330669e-05
114,29.0,0.0026950000000027785,0.0,4.409956893317219e-05
115,45.0,0.003315000000000623,0.0,0.00018626950302901425
116,45.0,0.004085000000003447,0.0,0.00011886769969616509
117,13.0,0.0009649999999936654,0.0,0.0001467039836369463
118,4.0,0.00042900000001111493,0.0,0.00016764255272611278
119,18.0,0.0016680000000093287,0.0,0.0001469700880511863
120,22.0,0.0019459999999895672,0.0,0.00014477907670182408
121,4.0,0.00070999999999799,0.0,0.0001707727498227426
122,48.0,0.003594999999990023,0.0,0.00015852319550652724
123,13.0,0.0009889999999899146,0.0,0.00035419354494782893
124,9.0,0.0006110000000063565,0.0,0.00032821377607387346
125,8.0,0.0005570000000005848,0.0,0.0001449486557316182
126,11.0,0.0007920000000041227,0.0,0.00014267087595587447
127,8.0,0.0006470000000007303,0.0,0.00014994962496999874
128,22.0,0.0016470000000055052,0.0,0.00016366110075414207
129,9.0,0.000701000000006502,0.0,0.0001170327228407793
130,16.0,0.0018790000000024065,0.0,0.0003148727495961502
131,25.0,0.0018960000000021182,0.0,0.000146882361858274
132,16.0,0.0011259999999992942,0.0,0.00017035629150345688
133,19.0,0.0014450000000039154,0.0,0.0002935328345736928
134,86.0,0.005631999999991422,0.0,0.00010698092972654858
135,21.0,0.0014389999999906422,0.0,0.00015332066235311124
136,13.0,0.0009239999999977044,0.0,0.00015640288223580344
137,39.0,0.002615000000005807,0.0,0.0001265825263608273
138,7.0,0.0009710000000069385,0.0,0.0001806320414924202
139,4.0,0.00031700000000967066,0.0,0.00023599861224670278
140,6.0,0.00043599999999344163,0.0,0.0001379885961178001
141,13.0,0.0009469999999964784,0.0,0.00014228276507404457
142,8.0,0.0005549999999914235,0.0,0.00019480465758786705
143,20.0,0.0013309999999933098,0.0,0.00019288914701861702
144,6.0,0.0004349999999959664,0.0,0.00017360023231675534
145,15.0,0.0010859999999865977,0.0,0.00012418973650602015
146,7.0,0.0006029999999981328,0.0,0.00015624020908507985
147,17.0,0.0011579999999895563,0.0,0.00016821675493123634
148,31.0,0.0020949999999970714,0.0,0.00011392427372474453
149,22.0,0.001576999999997497,0.0,0.00014061618817657186
150,24.0,0.0016999999999995907,0.0,0.0001513950794381127
151,14.0,0.0009919999999965512,0.0,0.00013625557149430137
152,11.0,0.0008240000000085956,0.0,0.00022034640164366072
153,53.0,0.0035660000000063974,0.0,0.00011488718111553938
154,8.0,0.0007370000000008758,0.0,0.0001226300143448712
155,15.0,0.0012100000000003774,0.0,0.00014179739652705851
156,4.0,0.0003160000000121954,0.0,0.00022222610959109223
157,6.0,0.0005259999999935872,0.0,0.0001430839240719584
158,19.0,0.0012930000000039854,0.0,-2.0153566963914695e-05
159,6.0,0.0004390000000000782,0.0,0.00014414899483267845
160,19.0,0.0016770000000008167,0.0,0.00015937415709370534
161,22.0,0.001471000000009326,0.0,-8.164516435734499e-05
162,8.0,0.0005589999999955353,0.0,0.00021839600056231104
163,17.0,0.00116599999999778,0.0,0.00019655640050607993
164,4.0,0.0003530000000040445,0.0,0.0001552040864797185
165,15.0,0.0010410000000007358,0.0,0.00019649504565679647
166,32.0,0.0023709999999965703,0.0,0.00031912163545267963
167,9.0,0.0006759999999985666,0.0,0.00016354252250672346
168,38.0,0.002594999999999459,0.0,0.0002068874032328617
