step,reward,mean,median,std,max,min
71,0.0,0.001388888888888889,0.0,0.011702985796078279,0.1,0.0
72,0.0,0.0013698630136986301,0.0,0.011623673115395309,0.1,0.0
73,0.0,0.0013513513513513514,0.0,0.011545951007185853,0.1,0.0
74,0.0,0.0013333333333333335,0.0,0.011469767022723502,0.1,0.0
75,0.0,0.0013157894736842105,0.0,0.011395071102426827,0.1,0.0
76,0.0,0.0012987012987012987,0.0,0.011321815437767984,0.1,0.0
77,0.0,0.001282051282051282,0.0,0.011249954342810412,0.1,0.0
78,0.0,0.0012658227848101266,0.0,0.011179444134592207,0.1,0.0
79,0.0,0.00125,0.0,0.011110243021644487,0.1,0.0
80,0.0,0.0012345679012345679,0.0,0.011042310999998967,0.1,0.0
81,0.0,0.0012195121951219512,0.0,0.010975609756097562,0.1,0.0
82,0.0,0.0012048192771084338,0.0,0.01091010257606918,0.1,0.0
83,0.0,0.0011904761904761906,0.0,0.010845754260886077,0.1,0.0
84,0.0,0.0011764705882352942,0.0,0.010782531046954917,0.1,0.0
85,0.0,0.0011627906976744186,0.0,0.01072040053173592,0.1,0.0
86,0.0,0.0011494252873563218,0.0,0.010659331604018045,0.1,0.0
87,0.0,0.0011363636363636365,0.0,0.010599294378510015,0.1,0.0
88,0.0,0.0011235955056179776,0.0,0.010540260134434674,0.1,0.0
89,0.0,0.0011111111111111111,0.0,0.010482201257840669,0.1,0.0
90,0.0,0.001098901098901099,0.0,0.01042509118736829,0.1,0.0
91,0.0,0.0010869565217391304,0.0,0.010368904363227668,0.1,0.0
92,0.0,0.001075268817204301,0.0,0.01031361617916714,0.1,0.0
93,0.0,0.0010638297872340426,0.0,0.010259202937226554,0.1,0.0
94,0.0,0.0010526315789473684,0.0,0.010205641805087,0.1,0.0
95,0.0,0.0010416666666666667,0.0,0.010152910775842674,0.1,0.0
96,0.0,0.0010309278350515464,0.0,0.010100988630033723,0.1,0.0
97,0.0,0.0010204081632653062,0.0,0.01004985489979194,0.1,0.0
98,0.0,0.00101010101010101,0.0,0.009999489834961276,0.1,0.0
99,0.0,0.001,0.0,0.009949874371066194,0.1,0.0
