episode,length,time,reward,delta
0,5.0,0.0006390000000919827,-1.5,-1.0001817715069303
1,64.0,0.005062999999836393,-7.399999999999993,-0.9100031948059747
2,14.0,0.0011790000000928558,-2.4000000000000004,-1.000281417795612
3,13.0,0.0010469999999713764,-2.3,-0.9994666430923744
4,11.0,0.0017010000001391745,-2.0999999999999996,-1.0004616054769693
5,33.0,0.0029210000000148284,-4.300000000000002,-0.9995201097948636
6,29.0,0.0023909999999887077,-3.9000000000000012,-0.9997766472194247
7,21.0,0.0016840000000684086,-3.1000000000000005,-0.9098180802304245
8,70.0,0.004955999999992855,-7.999999999999991,-0.9098197901562095
9,35.0,0.0025069999999232095,-4.500000000000002,-1.0005192643889085
10,16.0,0.001194999999825086,-2.6000000000000005,-1.0005281511373527
11,29.0,0.0021059999999124557,-3.9000000000000012,-0.9095802987552789
12,26.0,0.0020260000001144363,-3.600000000000001,-0.7946633109999529
13,20.0,0.0015129999999317079,-3.0000000000000004,-1.0004877630470825
14,28.0,0.0020770000000993605,-3.800000000000001,-0.9097634228851529
15,28.0,0.0020799999999780994,-3.800000000000001,-0.9098230314711616
16,36.0,0.0026629999999840948,-4.600000000000001,-1.0001177022455991
17,50.0,0.0036540000000968575,-5.999999999999998,-0.9995038942969954
18,49.0,0.0039039999999204156,-5.899999999999999,-0.9098272661770441
19,27.0,0.0019610000001648586,-3.700000000000001,-0.7882917021643956
20,10.0,0.0007759999998597777,-2.0,-0.09095802987552792
21,6.0,0.0005070000001978769,-1.6,-0.10001817715069294
22,16.0,0.0011759999999867432,-2.6000000000000005,-0.894902004163901
23,31.0,0.0021979999999075517,-4.100000000000001,-0.7670998385348831
24,20.0,0.001602000000048065,-3.0000000000000004,-0.9099750515424603
25,15.0,0.001138000000082684,-2.5,-0.7889441413240734
26,10.0,0.0007749999999759893,-2.0,-0.09995038942969947
27,154.0,0.01094199999988632,-16.399999999999963,-0.8611281977252851
28,20.0,0.0016049999999268039,-3.0000000000000004,-0.8612321342805329
29,92.0,0.006575999999995474,-10.199999999999983,-0.9998760612612804
30,14.0,0.001067000000148255,-2.4000000000000004,-0.9098756880918856
31,22.0,0.0017890000001443696,-3.2000000000000006,-0.9997397369947957
32,32.0,0.0021890000000439613,-4.200000000000001,-0.9997121298289795
33,54.0,0.0036939999999958673,-6.399999999999997,-0.9095613037847586
34,30.0,0.0020549999999275315,-4.000000000000002,-0.9101180727658823
35,10.0,0.0007319999999708671,-2.0,-0.1000528151137352
36,48.0,0.0036240000001726003,-5.799999999999999,-0.898566197222703
37,61.0,0.004216000000042186,-7.099999999999994,-1.0001620166452534
38,118.0,0.007536999999956606,-12.799999999999974,-0.8196498515296242
39,26.0,0.00200700000004872,-3.600000000000001,-0.8348239535687607
40,33.0,0.002455000000054497,-4.300000000000002,-0.8196428302222801
41,94.0,0.006439999999884094,-10.399999999999983,-0.886503536829792
42,138.0,0.00987699999996039,-14.799999999999967,-0.9998568132150897
43,66.0,0.0043270000001029985,-7.5999999999999925,-0.7841461273674176
44,51.0,0.0033899999998538988,-6.099999999999998,-0.9008865485601627
45,24.0,0.0017299999999522697,-3.400000000000001,-0.7796069381757762
46,10.0,0.000735999999960768,-2.0,-0.8061129761720043
47,35.0,0.003077999999959502,-4.500000000000002,-0.09098756880918857
48,40.0,0.005139999999983047,-5.000000000000002,-0.8436082271656145
49,22.0,0.0030600000000049477,-3.2000000000000006,-0.09097634228851526
50,40.0,0.0039159999998901185,-5.000000000000002,-0.10004616054769688
51,105.0,0.00715900000000147,-11.499999999999979,-1.0001112206308496
52,26.0,0.0018450000000029831,-3.600000000000001,-0.8106874266220294
53,59.0,0.003905999999915366,-6.899999999999995,-0.7733201230242043
54,86.0,0.006097999999838066,-9.599999999999985,-0.8140356181232131
55,20.0,0.0013539999999920838,-3.0000000000000004,-0.751035499669892
56,54.0,0.003744000000097003,-6.399999999999997,-0.7907170969263628
57,130.0,0.00861199999985729,-13.99999999999997,-0.7563267023867805
58,61.0,0.004185999999890555,-7.099999999999994,-0.9006003579225914
59,17.0,0.0011839999999665451,-2.7,-0.08348239535687618
60,15.0,0.0013529999998809217,-2.5,-0.09111359852685852
61,108.0,0.007284999999910724,-11.799999999999978,-0.08196498515296236
62,8.0,0.000551999999970576,-1.7999999999999998,-0.07670998385348826
63,187.0,0.012125999999852866,-19.699999999999996,-0.8997038299813165
64,27.0,0.0018229999998311541,-3.700000000000001,-0.009995038942969936
65,56.0,0.0038170000000263826,-6.599999999999996,-1.0001253256765974
66,17.0,0.0011709999998856802,-2.7,-0.6825645140149809
67,30.0,0.00204200000007404,-4.000000000000002,-0.8522229763218433
68,92.0,0.006335999999919295,-10.199999999999983,-0.00988918813876094
69,50.0,0.003742999999985841,-5.999999999999998,-0.8466616141440819
70,42.0,0.002760000000080254,-5.200000000000001,-0.5843680687379775
71,113.0,0.007205999999996493,-12.299999999999976,-0.7659528435585529
72,269.0,0.01876999999990403,-27.900000000000112,-0.07733201230242037
73,62.0,0.004815999999891574,-7.199999999999994,-0.7946981346737612
74,180.0,0.0173850000001039,-18.999999999999986,-0.8417826032122769
75,72.0,0.004891000000043277,-8.19999999999999,-0.7436794189209786
76,93.0,0.006642000000056214,-10.299999999999983,-0.356396261051125
77,43.0,0.0031549999998787825,-5.300000000000001,-0.009111359852685852
78,234.0,0.016638000000057218,-24.400000000000063,-0.7495154344133313
79,12.0,0.0008629999999811844,-2.2,-0.6753552461377087
80,193.0,0.01290700000004108,-20.300000000000004,-0.7813636892677935
81,256.0,0.017856000000165295,-26.600000000000094,-0.8560961696421677
82,34.0,0.0022530000001097505,-4.400000000000002,-0.07495154344133315
83,126.0,0.008802999999943495,-13.599999999999971,-0.5333204959315815
84,144.0,0.00963299999989431,-15.399999999999965,-0.7083352919541264
85,102.0,0.007114000000001397,-6.19999999999998,4.000028292633721
86,72.0,0.006900999999970736,-8.19999999999999,-0.7634712889853648
87,210.0,0.016656000000011772,-17.00000000000003,0.40000282926337194
88,140.0,0.009316000000126223,-14.999999999999966,-0.07841461273674177
89,206.0,0.014063999999962107,-21.600000000000023,-0.7500238909018251
90,33.0,0.002334000000018932,-4.300000000000002,-0.7499915314879932
91,22.0,0.001491999999871041,-3.2000000000000006,-0.07907170969263622
92,49.0,0.0033469999998487765,-5.899999999999999,-0.6898282697815045
93,129.0,0.009080999999923733,-13.89999999999997,-0.10013991580487103
94,69.0,0.00518000000010943,-7.8999999999999915,-0.1000162016645253
95,150.0,0.011623999999983425,-15.999999999999963,-0.8510304780453322
96,146.0,0.00983000000019274,-15.599999999999964,-0.7495198933590508
97,245.0,0.01735000000007858,-20.500000000000078,4.000446337454827
98,22.0,0.0016239999999925203,1.7999999999999994,1.7861964744778862
99,18.0,0.0013579999999819847,-2.8000000000000007,-0.7487729866062851
100,40.0,0.0028580000000602013,-5.000000000000002,-1.000099024571333
101,59.0,0.00469199999997727,-6.899999999999995,-0.007841461273674133
102,44.0,0.0033919999998488493,-5.4,-0.08417826032122766
103,69.0,0.004581000000143831,-7.8999999999999915,-0.7499540527899266
104,85.0,0.006863999999950465,-4.499999999999986,3.7705894805923994
105,20.0,0.002104000000144879,-3.0000000000000004,-0.7489258295428933
106,38.0,0.004106000000092536,-4.8000000000000025,-0.7273471879137585
107,35.0,0.003267000000050757,-4.500000000000002,-0.7975881272369307
108,77.0,0.006210999999893829,-8.699999999999989,-0.7490756523661966
109,143.0,0.01026899999988018,-15.299999999999965,-0.74205949377059
110,44.0,0.0038449999999556894,-5.4,-0.7776551113801629
111,270.0,0.01950299999998606,-28.000000000000114,-0.7483554965764244
112,120.0,0.00882099999989805,-12.999999999999973,-0.09006003579225907
113,112.0,0.0103670000000875,-12.199999999999976,-0.6754401777491889
114,148.0,0.010667000000012195,-15.799999999999963,-0.08466616141440819
