episode,length,time,reward,delta
0,55.0,0.003901999999925465,-6.4999999999999964,-1.0001794269710795
1,41.0,0.002808000000186439,-5.100000000000001,-1.0003030706144835
2,75.0,0.005397999999786407,-8.49999999999999,-1.0000002270388644
3,107.0,0.008507000000008702,-11.699999999999978,-1.0000646015740793
4,85.0,0.007797000000209664,-9.499999999999986,-1.0003562425642818
5,12.0,0.0013600000002043089,-2.2,-0.9099105882148563
6,24.0,0.0018279999999322172,-3.400000000000001,-0.9996467106515883
7,19.0,0.0014380000002347515,-2.9000000000000004,-0.10004026641348773
8,45.0,0.0032969999997476407,-5.5,-1.000453187307224
9,45.0,0.0032539999997425184,-5.5,-0.9005108294044195
10,29.0,0.0021379999998316634,-3.9000000000000012,-0.8525439703890956
11,82.0,0.006026999999903637,-9.199999999999987,-1.0003604883284063
12,11.0,0.0008629999997538107,-2.0999999999999996,-0.08525439703890958
13,31.0,0.0023620000001756125,-4.100000000000001,-0.9005351170613137
14,59.0,0.004153999999743974,-6.899999999999995,-0.8611399120572198
15,18.0,0.0013559999997596606,-2.8000000000000007,-0.787072688855797
16,33.0,0.002553999999690859,-4.300000000000002,-1.0000270405521572
17,13.0,0.001036999999996624,-2.3,-0.7796299206982404
18,17.0,0.001400999999987107,-2.7,-0.7841794743769446
19,24.0,0.0020039999999426072,-3.400000000000001,-0.9009591150317477
20,17.0,0.0012139999998908024,-2.7,-0.8531903349069456
21,36.0,0.002422000000024127,-4.600000000000001,-0.7711627858489215
22,14.0,0.0010200000001532317,-2.4000000000000004,-0.8299019399517131
23,13.0,0.0014179999998304993,-2.3,-0.8197283449646211
24,82.0,0.0059649999998327985,-9.199999999999987,-0.8058982200989864
25,49.0,0.003650999999990745,-5.899999999999999,-0.8610583178173239
26,13.0,0.0009469999999964784,-2.3,-0.08299019399517127
27,11.0,0.0008090000001175213,-2.0999999999999996,-0.9996544718276351
28,22.0,0.0015400000002046,-3.2000000000000006,-0.7730828697294485
29,81.0,0.005607000000054541,-9.099999999999987,-0.7661702628941067
30,33.0,0.0025099999998019484,-4.300000000000002,-0.9099725975911505
31,28.0,0.0020309999999881256,-3.800000000000001,-0.7782862609471399
32,33.0,0.0022879999996803235,-4.300000000000002,-0.8154193106002088
33,9.0,0.0008080000002337329,-1.9,-0.10000270405521572
34,9.0,0.0007030000001577719,-1.9,-0.07870726888557966
35,27.0,0.0021799999999529973,-3.700000000000001,-0.8199659177783194
36,30.0,0.0020180000001346343,-4.000000000000002,-0.8185280724850938
37,61.0,0.004026999999950931,-7.099999999999994,-0.6960140787547653
38,8.0,0.000551999999970576,-1.7999999999999998,-0.07730828697294478
39,18.0,0.0015260000000125729,-2.8000000000000007,-0.06960140787547653
40,17.0,0.001239000000168744,-2.7,-1.0003070590392151
41,23.0,0.001914000000397209,-3.3000000000000007,-0.8508870044524643
42,24.0,0.001667999999881431,-3.400000000000001,-1.0001661226119727
43,80.0,0.0056450000001859735,-8.999999999999988,-0.9995488855316198
44,23.0,0.0017299999999522697,-3.3000000000000007,-0.7129950663300062
45,56.0,0.0036780000000362634,-6.599999999999996,-0.7831983209804786
46,15.0,0.0012799999999515421,-2.5,-0.7454282765810303
47,27.0,0.0018310000000383297,-3.700000000000001,-0.9998869173073414
48,40.0,0.002670000000307482,-5.000000000000002,-0.9997673880975513
49,28.0,0.002084000000195374,-3.800000000000001,-0.7686983104067645
50,39.0,0.00281200000017634,-4.900000000000002,-0.07454282765810305
51,8.0,0.0006470000002991583,-1.7999999999999998,-0.007454282765810283
52,10.0,0.0007810000001882145,-2.0,-0.7568947586146775
53,21.0,0.0015679999996791594,-3.1000000000000005,-0.0007454282765810838
54,65.0,0.005393999999796506,-7.499999999999993,-0.7588394626079367
55,14.0,0.0009860000000116997,-2.4000000000000004,-1.0003038316781323
56,42.0,0.0035049999996772385,-5.200000000000001,-0.9006462808710735
57,38.0,0.0031349999999292777,-4.8000000000000025,-0.7700471294043892
58,35.0,0.0033049999997274426,-4.500000000000002,-0.999965591898548
59,95.0,0.008041999999932159,-10.499999999999982,-0.7531410962821201
60,133.0,0.009679000000232918,-14.299999999999969,-0.7514300981572688
61,32.0,0.0022930000000087603,-4.200000000000001,-0.7749266877151416
62,166.0,0.011667000000215921,-17.599999999999966,-0.9099489117787494
63,73.0,0.0052209999998922285,-8.29999999999999,-0.09099105882148562
64,12.0,0.0009290000002692977,-2.2,-0.676920419359536
65,87.0,0.006268000000090979,-9.699999999999985,-0.8474531053899229
66,54.0,0.004069999999956053,-6.399999999999997,-0.9098021776030703
67,27.0,0.002207999999882304,-3.700000000000001,-0.7808454027121128
68,78.0,0.006331000000045606,-8.799999999999988,-0.999537765786997
69,17.0,0.001637000000300759,-2.7,-0.7529177694638419
70,50.0,0.0042180000000371365,-5.999999999999998,-0.07808454027121126
71,50.0,0.00430899999992107,-5.999999999999998,-0.07531410962821194
72,9.0,0.000863000000208558,-1.9,-0.762050249037929
73,48.0,0.0040220000000772416,-5.799999999999999,-0.9099926611860087
74,54.0,0.004904999999780557,-6.399999999999997,-0.07711627858489212
75,66.0,0.0057990000000245345,-7.5999999999999925,-0.7522809689859997
76,22.0,0.0020150000000285218,-3.2000000000000006,-0.09995488855316192
77,94.0,0.00822699999980614,-10.399999999999983,-0.7269772298642065
78,11.0,0.0009939999999915017,-2.0999999999999996,-0.007808454027121159
79,38.0,0.003153999999994994,-4.8000000000000025,-0.06769204193595357
80,64.0,0.005546999999751279,-7.399999999999993,-0.7643523646060891
81,51.0,0.0045150000000830914,-6.099999999999998,-1.000286078708079
82,41.0,0.003434000000197557,-5.100000000000001,-0.7663156363649477
83,24.0,0.00204200000007404,-3.400000000000001,-0.7520959211775519
84,26.0,0.0022120000003269524,-3.600000000000001,-0.7589660306618722
85,42.0,0.003754000000299129,-5.200000000000001,-0.7657424997793143
86,11.0,0.001051000000188651,-2.0999999999999996,-0.7497753495248035
87,71.0,0.006014999999933934,-8.09999999999999,-0.9099457842452036
88,12.0,0.0010929999998552375,-2.2,-0.6824464106826786
89,32.0,0.002745000000231812,-4.200000000000001,-0.9996550839636001
90,61.0,0.005156000000170025,-7.099999999999994,-0.6951921798917343
91,94.0,0.007885999999871274,-10.399999999999983,-0.7816221671202402
92,110.0,0.009213000000272586,-11.999999999999977,-0.8021694485786574
93,30.0,0.002502999999705935,-4.000000000000002,-0.8118862318103932
94,10.0,0.0009209999998347485,-2.0,-0.07589660306618717
95,52.0,0.004344999999830179,-6.1999999999999975,-0.06951921798917338
96,48.0,0.004003000000011525,-5.799999999999999,-0.6896001036564515
97,53.0,0.004570000000057917,-6.299999999999997,-0.816156717692987
98,16.0,0.0014280000000326254,-2.6000000000000005,-0.8098744416477934
99,32.0,0.0030050000000301225,-4.200000000000001,-0.8042754566203794
100,69.0,0.00599899999997433,-7.8999999999999915,-0.09006462808710736
101,14.0,0.0014080000000831205,-2.4000000000000004,-0.006951921798917349
102,12.0,0.0011180000001331791,-2.2,-0.06824464106826789
103,40.0,0.0037290000000211876,-5.000000000000002,-0.9997531863972798
104,42.0,0.0038930000000618747,-5.200000000000001,-0.9097666340870386
105,28.0,0.002453999999943335,-3.800000000000001,-0.7830951882329441
106,13.0,0.0011490000001685985,-2.3,-0.0007808454027121714
107,21.0,0.0019619999998212734,-3.1000000000000005,-7.808454027125045e-05
108,36.0,0.0031770000000506116,-4.600000000000001,-0.9999989593775688
109,31.0,0.0027709999999387946,-4.100000000000001,-0.7579825204754789
110,81.0,0.00675100000034945,-9.099999999999987,-0.7493103553172802
111,20.0,0.0018589999999676365,-3.0000000000000004,-0.6779315679205974
112,35.0,0.003131999999823165,-4.500000000000002,-0.7496596224545744
113,64.0,0.00572199999987788,-7.399999999999993,-0.6814902945101884
114,35.0,0.0031409999996867555,-4.500000000000002,-0.08154193106002072
115,78.0,0.006808000000091852,-8.799999999999988,-0.8317872931665148
116,68.0,0.005846000000019558,-7.799999999999992,-0.7057966680582898
117,95.0,0.007973000000220054,-10.499999999999982,-0.8019333742900718
118,16.0,0.0014159999996081751,-2.6000000000000005,-0.8155956946123574
119,44.0,0.0036410000002433662,-5.4,-0.7885049245923448
120,59.0,0.004890000000159489,-6.899999999999995,-0.009006462808710758
121,15.0,0.0012939999996888218,-2.5,-0.771786615662318
122,20.0,0.0016510000000380387,-3.0000000000000004,-0.0783095188232944
123,25.0,0.0021039999996901315,-3.500000000000001,-0.8195280569475426
124,26.0,0.0022679999997308187,-3.600000000000001,-0.7506463483850041
125,52.0,0.004400999999688793,-6.1999999999999975,-0.07620502490379288
126,76.0,0.00632999999970707,-8.599999999999989,-0.8435223840076197
127,54.0,0.004657999999835738,-6.399999999999997,-0.7880625334211628
128,57.0,0.004778999999871303,-6.699999999999996,-0.7338595459489189
129,87.0,0.007070999999996275,-9.699999999999985,-0.9995606179169192
130,27.0,0.0022669999998470303,1.299999999999999,3.9995666279507187
131,34.0,0.0028050000000803266,-4.400000000000002,-0.742762882267052
132,27.0,0.0022410000001400476,-3.700000000000001,-0.10002860787080803
133,44.0,0.0035020000000258733,-5.4,-0.6814293332471971
134,39.0,0.00327900000002046,-4.900000000000002,-0.09995606179169192
135,39.0,0.003244999999878928,-4.900000000000002,-0.09994143215159068
136,67.0,0.005492999999660242,-7.699999999999992,-0.8487664947239224
137,92.0,0.007282000000031985,-10.199999999999983,-0.8138070259565131
138,60.0,0.004949000000124215,-6.999999999999995,-0.7177452489000131
139,44.0,0.003768000000036409,-5.4,-0.682099062981409
140,25.0,0.0020869999998467392,-3.500000000000001,-0.7360819897334839
141,22.0,0.0019240000001445878,-3.2000000000000006,-0.07520959211775513
142,42.0,0.0036609999997381237,-5.200000000000001,-0.7902346086937102
143,15.0,0.0013109999999869615,-2.5,-0.6865060984773156
144,8.0,0.0007799999998496787,-1.7999999999999998,-0.770230038992715
145,28.0,0.002607999999781896,-3.800000000000001,-7.808454027147249e-06
146,141.0,0.01252699999986362,-15.099999999999966,-0.9997479756664168
147,73.0,0.00601299999971161,-8.29999999999999,-0.750981877802783
148,18.0,0.0016169999998965068,-2.8000000000000007,-0.6819143766303145
149,63.0,0.005223000000114553,-7.299999999999994,-0.07129950663300055
150,49.0,0.004069000000072265,-5.899999999999999,-0.7623606030832021
151,89.0,0.007246000000122876,-9.899999999999984,-0.756845051306315
152,8.0,0.0007459999997081468,-1.7999999999999998,-0.7635106958829025
153,21.0,0.0018010000003414461,-3.1000000000000005,-7.80845402670316e-07
154,81.0,0.006957000000056723,-9.099999999999987,-0.3651455158527993
155,29.0,0.0024410000000898435,-3.9000000000000012,-0.007129950663300022
156,66.0,0.005707000000256812,-7.5999999999999925,-0.7457035108000636
157,73.0,0.006300999999893975,-8.29999999999999,-0.6921213890414825
158,23.0,0.0023940000000948203,-3.3000000000000007,-0.7582876589036543
159,123.0,0.010645000000295113,-13.299999999999972,-0.09999655918985473
160,105.0,0.009152000000085536,-11.499999999999979,-0.779279508506744
