steps,time,reward,delta,converged
1,0.000873999999953412,0.0,0.0006955537316784722,False
2,0.001832000000035805,0.0,0.0006955537316784722,False
3,0.0029699999998911153,0.0,0.0006955537316784722,False
4,0.0009110000000873697,0.0,0.0006955537316784722,False
5,0.0038789999999835345,0.0,0.0006955537316784722,False
6,0.0015669999999090578,0.0,0.0006955537316784722,False
7,0.002763999999956468,0.0,0.0006955537316784722,False
8,0.0010580000000572909,0.0,0.0006955537316784722,False
9,0.0006639999999151769,0.0,0.0006955537316784722,False
10,0.0007669999999961874,0.0,0.0006955537316784722,False
11,0.0017800000000534055,0.0,0.0006955537316784722,False
12,0.0009529999999813299,0.0,0.0006955537316784722,False
13,0.002416999999923064,0.0,0.0006955537316784722,False
14,0.0005330000000185464,0.0,0.0006955537316784722,False
15,0.0009840000000167493,0.0,0.0006955537316784722,False
16,0.0010359999999991487,0.0,0.0006955537316784722,False
17,0.003479999999967731,0.0,0.0006955537316784722,False
18,0.0012750000000778527,0.0,0.0008156224670514909,False
19,0.0017459999999118736,0.0,0.0008156224670514909,False
20,0.0015260000000125729,0.0,0.0008156224670514909,False
21,0.0023370000000113578,0.0,0.0008156224670514909,False
22,0.0015700000000151704,0.0,0.0008156224670514909,False
23,0.001668999999992593,0.0,0.0008156224670514909,False
24,0.0006409999999732463,0.0,0.0008156224670514909,False
25,0.0013569999999845095,0.0,0.0008156224670514909,False
26,0.0015059999999493812,0.0,0.0008156224670514909,False
27,0.001104000000054839,0.0,0.0008156224670514909,False
28,0.0027450000000044383,0.0,0.0008156224670514909,False
29,0.004137000000014268,0.0,0.0008156224670514909,False
30,0.0057439999999360225,0.0,0.0008156224670514909,False
31,0.0010519999999587526,0.0,0.0008156224670514909,False
32,0.0030709999999771753,0.0,0.0008156224670514909,False
33,0.0007389999999531938,0.0,0.0008156224670514909,False
34,0.002651000000014392,0.0,0.0008156224670514909,False
35,0.0003239999999777865,0.0,0.0008156224670514909,False
36,0.002793999999994412,0.0,0.0008156224670514909,False
37,0.0014059999999744832,0.0,0.0008156224670514909,False
38,0.0036020000000007713,0.0,0.0008156224670514909,False
39,0.0004430000000184009,0.0,0.0008156224670514909,False
40,0.0013399999999137435,0.0,0.0008156224670514909,False
41,0.00038500000005115,0.0,0.0008156224670514909,False
42,0.002483999999981279,0.0,0.0008156224670514909,False
43,0.0016160000000127184,0.0,0.0008156224670514909,False
44,0.0022910000000138098,0.0,0.0008156224670514909,False
45,0.0017750000000660293,0.0,0.0008156224670514909,False
46,0.0013390000000299551,0.0,0.0008156224670514909,False
47,0.0010039999999662541,0.0,0.0008156224670514909,False
48,0.0006379999999808206,0.0,0.0008156224670514909,False
49,0.0007470000000466825,0.0,0.0008156224670514909,False
50,0.004978999999934786,0.0,0.0008156224670514909,False
51,0.0010100000000647924,0.0,0.0008156224670514909,False
52,0.002597000000037042,0.0,0.0008156224670514909,False
53,0.0025789999999688007,0.0,0.0008156224670514909,False
54,0.0010979999999563006,0.0,0.0008156224670514909,False
55,0.004114999999956126,0.0,0.0008156224670514909,False
56,0.0018969999999853826,0.0,0.0008156224670514909,False
57,0.002141000000051463,0.0,0.0008156224670514909,False
58,0.0012030000000322616,0.0,0.0008156224670514909,False
59,0.0007239999999910651,0.0,0.0008156224670514909,False
60,0.002707000000100379,0.0,0.0008156224670514909,False
61,0.0010529999999562278,0.0,0.0008156224670514909,False
62,0.0007150000000137879,0.0,0.0008156224670514909,False
63,0.0019419999999854554,0.0,0.0008156224670514909,False
64,0.003830999999991036,0.0,0.0008156224670514909,False
65,0.0008740000000670989,0.0,0.0008156224670514909,False
66,0.0034809999999652064,0.0,0.0008156224670514909,False
67,0.0009529999999813299,0.0,0.0008156224670514909,False
68,0.001439000000004853,0.0,0.0008156224670514909,False
69,0.0007269999999834909,0.0,0.0008156224670514909,False
70,0.0008820000000469008,0.0,0.0008156224670514909,False
71,0.0004930000000058499,0.0,0.0008156224670514909,False
72,0.0012780000000702785,0.0,0.0008156224670514909,False
73,0.001960999999937485,0.0,0.0008156224670514909,False
74,0.0023390000000063083,0.0,0.0008156224670514909,False
75,0.0017169999999850916,0.0,0.0008156224670514909,False
76,0.0006409999999732463,0.0,0.0008156224670514909,False
77,0.0029339999999820066,0.0,0.0008156224670514909,False
78,0.00038900000004105095,0.0,0.0008156224670514909,False
79,0.0008440000000291548,0.0,0.0008156224670514909,False
80,0.0013500000000021828,0.0,0.0008156224670514909,False
81,0.0032340000000203872,0.0,0.0008156224670514909,False
82,0.0023570000000745495,0.0,0.0008156224670514909,False
83,0.0008189999999785869,0.0,0.0008156224670514909,False
