steps,time,reward,delta,converged
1,0.0029570000000092023,0.0,0,False
2,0.014166999999986274,0.0,0,False
3,0.022002000000014732,0.0,0,False
4,0.0047779999999875145,0.0,0,False
5,0.005836000000016384,0.0,0,False
6,0.0070509999999899264,0.0,0,False
7,0.0019929999999988013,0.0,0,False
8,0.004033999999990101,0.0,0,False
9,0.0008600000000171804,0.0,0,False
10,0.0035520000000133223,0.0,0,False
11,0.009512000000000853,0.0,0,False
12,0.008270999999979267,0.0,0,False
13,0.00437499999998181,0.0,0,False
14,0.008337999999980639,0.0,0,False
15,0.005727000000007365,0.0,0,False
16,0.0038110000000131095,0.0,0,False
17,0.008298000000024786,0.0,0,False
18,0.0010280000000193468,0.0,0,False
19,0.0005689999999844986,0.0,0,False
20,0.0027270000000214623,0.0,0,False
21,0.004164000000002943,0.0,0,False
22,0.0012069999999937409,0.0,0,False
23,0.0010120000000028995,0.0,0,False
24,0.008399999999994634,0.0,0,False
25,0.01576999999997497,0.0,0,False
26,0.0020489999999995234,0.0,0,False
27,0.0007310000000018135,0.0,0,False
28,0.0010809999999992215,0.0,0,False
29,0.004368999999996959,0.0,0,False
30,0.026399999999995316,0.0,0,False
31,0.003178000000019665,0.0,0,False
32,0.0020389999999963493,0.0,0,False
33,0.007849999999990587,0.0,0,False
34,0.010531000000014501,0.0,0,False
35,0.016581999999999653,0.0,0,False
36,0.0015879999999981464,0.0,0,False
37,0.0037779999999827396,0.0,0,False
38,0.00739099999998416,0.0,0,False
39,0.006812999999993963,0.0,0,False
40,0.032533999999998287,0.0,0,False
41,0.003834999999980937,0.0,0,False
42,0.003057000000012522,0.0,0,False
43,0.023840000000006967,0.0,0,False
44,0.010188999999996895,0.0,0,False
45,0.010106000000007498,0.0,0,False
46,0.004413999999997031,0.0,0,False
47,0.008534999999994852,0.0,0,False
48,0.010505000000023301,0.0,0,False
49,0.013416999999975587,0.0,0,False
50,0.008398999999997159,0.0,0,False
51,0.008293000000008988,0.0,0,False
