steps,time,reward,delta,converged
1,0.0021100000000160435,0.0,0,False
2,0.015667000000007647,0.0,0,False
3,0.0008789999999407883,0.0,0,False
4,0.007351999999968939,0.0,0,False
5,0.004600999999979649,0.0,0,False
6,0.004807000000027983,0.0,0,False
7,0.0008070000000088839,0.0,0,False
8,0.001810999999975138,0.0,0,False
9,0.006433000000015454,0.0,0,False
10,0.0020999999999276042,0.0,0,False
11,0.004101999999988948,0.0,0,False
12,0.011751000000003842,0.0,0,False
13,0.0016789999999673455,0.0,0,False
14,0.005357000000003609,0.0,0,False
15,0.0013810000000376021,0.0,0,False
16,0.007319999999936044,0.0,0,False
17,0.0024230000000216023,0.0,0,False
18,0.003023999999982152,0.0,0,False
19,0.0016130000000202926,0.0,0,False
20,0.012935999999967862,0.0,0,False
21,0.0010149999999384818,0.0,0,False
22,0.010059000000069318,0.0,0,False
23,0.0048199999999951615,0.0,0,False
24,0.0010610000000497166,0.0,0,False
25,0.002123999999980697,0.0,0,False
26,0.004399999999918691,0.0,0,False
27,0.005629999999996471,0.0,0,False
28,0.0009649999999510328,0.0,0,False
29,0.0011889999999539214,0.0,0,False
30,0.008053000000018073,0.0,0,False
31,0.009832999999957792,0.0,0,False
32,0.0032940000000962755,0.0,0,False
33,0.01514800000006744,0.0,0,False
34,0.005232999999975618,0.0,0,False
35,0.03793900000005124,0.0,0,False
36,0.001956999999947584,0.0,0,False
37,0.007580999999959204,0.0,0,False
38,0.004617999999936728,0.0,0,False
39,0.024682999999981803,0.0,0,False
40,0.0008229999999684878,0.0,0,False
41,0.004116000000067288,0.0,0,False
42,0.0011439999999538486,0.0,0,False
43,0.0015670000000227446,0.0,0,False
44,0.0034809999999652064,0.0,0,False
45,0.0017350000000533328,0.0,0,False
46,0.001638999999954649,0.0,0,False
47,0.0021150000000034197,0.0,0,False
48,0.001672999999982494,0.0,0,False
49,0.008201999999982945,0.0,0,False
50,0.005372999999963213,0.0,0,False
51,0.010088999999993575,0.0,0,False
52,0.003501000000028398,0.0,0,False
53,0.0007060000000365108,0.0,0,False
54,0.009566999999947257,0.0,0,False
55,0.0009499999999889042,0.0,0,False
56,0.004376999999976761,0.0,0,False
57,0.003445999999939886,0.0,0,False
58,0.00978100000008908,0.0,0,False
59,0.0017299999999522697,0.0,0,False
60,0.003413000000023203,0.0,0,False
61,0.0018010000000003856,0.0,0,False
62,0.01047799999992094,0.0,0,False
63,0.0020269999999982247,0.0,0,False
64,0.011258999999995467,0.0,0,False
65,0.0011909999999488718,0.0,0,False
66,0.0005250000000387445,0.0,0,False
67,0.01230899999995927,0.0,0,False
68,0.005740999999943597,0.0,0,False
69,0.008842000000072403,0.0,0,False
70,0.006567000000018197,0.0,0,False
71,0.006929999999897518,0.0,0,False
72,0.0033389999999826614,0.0,0,False
73,0.009614999999939755,0.0,0,False
74,0.00800600000002305,0.0,0,False
75,0.004815000000007785,0.0,0,False
76,0.004576000000042768,0.0,0,False
77,0.0014479999999821302,0.0,0,False
78,0.010277999999971144,0.0,0,False
79,0.00751799999989089,0.0,0,False
80,0.005549999999971078,0.0,0,False
81,0.010063999999943007,0.0,0,False
82,0.003723000000036336,0.0,0,False
83,0.009894000000031156,0.0,0,False
84,0.010558999999943808,0.0,0,False
85,0.0014109999999618594,0.0,0,False
86,0.002997999999934109,0.0,0,False
87,0.0024439999999685824,0.0,0,False
88,0.0014960000000883156,0.0,0,False
89,0.020202000000040243,0.0,0,False
90,0.018990000000030705,0.0,0,False
91,0.0010570000000598156,0.0,0,False
92,0.005975000000034925,0.0,0,False
93,0.006062000000042644,0.0,0,False
94,0.012491999999951986,0.0,0,False
95,0.015581999999994878,0.0,0,False
96,0.00151400000004287,0.0,0,False
97,0.002759999999966567,0.0,0,False
98,0.006765000000086729,0.0,0,False
99,0.010872999999946842,0.0,0,False
100,0.0041169999999510765,0.0,0,False
101,0.003864000000021406,0.0,0,False
102,0.002395999999976084,0.0,0,False
103,0.016865000000052532,0.0,0,False
104,0.00855300000000625,0.0,0,False
105,0.002744000000006963,0.0,0,False
106,0.019107999999960157,0.0,0,False
107,0.004275000000006912,0.0,0,False
108,0.010091000000102213,0.0,0,False
109,0.009670999999912056,0.0,0,False
110,0.019669000000021697,0.0,0,False
111,0.005934999999908541,0.0,0,False
112,0.016464999999925567,0.0,0,False
113,0.019767000000001644,0.0,0,False
114,0.004471999999964282,0.0,0,False
115,0.006801999999993313,0.0,0,False
116,0.01896399999998266,0.0,0,False
117,0.023442000000045482,0.0,0,False
118,0.0008080000000063592,0.0,0,False
119,0.00728300000002946,0.0,0,False
120,0.0014190000000553482,0.0,0,False
121,0.021295000000009168,0.0,0,False
122,0.003298999999969965,0.0,0,False
123,0.013143000000013672,0.0,0,False
124,0.025953999999956068,0.0,0,False
125,0.0014780000000200744,0.0,0,False
126,0.018257000000062362,0.0,0,False
127,0.003015000000004875,0.0,0,False
128,0.001786000000038257,0.0,0,False
129,0.010423000000059801,0.0,0,False
130,0.011805999999978667,0.0,0,False
131,0.009512999999969907,0.0,0,False
132,0.0031550000001061562,0.0,0,False
133,0.002937000000088119,0.0,0,False
134,0.0018460000000004584,0.0,0,False
135,0.008331999999995787,0.0,0,False
136,0.00538399999993544,0.0,0,False
137,0.004129000000034466,0.0,0,False
138,0.0025249999999914507,0.0,0,False
139,0.004334000000085325,0.0,0,False
140,0.021496999999953914,0.0,0,False
141,0.0073829999998906715,0.0,0,False
142,0.004185000000006767,0.0,0,False
143,0.03158199999995759,0.0,0,False
144,0.0043870000000652,0.0,0,False
145,0.011441999999988184,0.0,0,False
146,0.018047000000024127,0.0,0,False
147,0.008452000000033877,0.0,0,False
148,0.025131999999985055,0.0,0,False
149,0.0052430000000640575,0.0,0,False
150,0.005474000000049273,0.0,0,False
151,0.002073999999993248,0.0,0,False
152,0.011843999999996413,0.0,0,False
153,0.007523999999989428,0.0,0,False
154,0.0016300000000910586,0.0,0,False
155,0.004539000000022497,0.0,0,False
156,0.04719199999999546,0.0,0,False
157,0.001970000000028449,0.0,0,False
158,0.031900999999948,0.0,0,False
159,0.008819000000016786,0.0,0,False
160,0.0033230000000230575,0.0,0,False
161,0.031737000000021,0.0,0,False
162,0.02880399999992278,0.0,0,False
163,0.002969000000007327,0.0,0,False
164,0.0064640000000508735,0.0,0,False
165,0.03192999999998847,0.0,0,False
166,0.03168099999993501,0.0,0,False
167,0.0341080000000602,0.0,0,False
168,0.003585000000043692,0.0,0,False
169,0.0031420000000252912,0.0,0,False
170,0.027996999999913896,0.0,0,False
171,0.03220600000008744,0.0,0,False
172,0.02276700000004439,0.0,0,False
173,0.009640999999987798,0.0,0,False
174,0.01876399999991918,0.0,0,False
175,0.005859999999984211,0.0,0,False
176,0.00573399999996127,0.0,0,False
177,0.03243699999995897,0.0,0,False
178,0.010784999999941647,0.0,0,False
179,0.003216000000065833,0.0,0,False
180,0.0022050000000035652,0.0,0,False
181,0.008460000000013679,0.0,0,False
182,0.012899000000061278,0.0,0,False
183,0.01446299999997791,0.0,0,False
184,0.024549000000092747,0.0,0,False
185,0.04567900000006375,0.0,0,False
186,0.004444999999918764,0.0,0,False
187,0.014647999999965577,0.0,0,False
188,0.01725299999998242,0.0,0,False
189,0.017430999999987762,0.0,0,False
190,0.03178600000001097,0.0,0,False
191,0.02014499999995678,0.0,0,False
192,0.009451000000012755,0.0,0,False
193,0.005988000000002103,0.0,0,False
194,0.031866999999920154,0.0,0,False
195,0.009681000000000495,0.0,0,False
196,0.011243000000035863,0.0,0,False
197,0.04477299999996376,0.0,0,False
198,0.004836000000068452,0.0,0,False
199,0.03526499999998123,0.0,0,False
200,0.019318999999995867,0.0,0,True
