step,reward,mean,median,std,max,min
0,-0.08670886075949366,-0.08670886075949366,-0.08670886075949366,0.0,-0.08670886075949366,-0.08670886075949366
1,-0.08467153284671532,-0.0856901968031045,-0.0856901968031045,0.0010186639563891722,-0.08467153284671532,-0.08670886075949366
2,-0.07835051546391752,-0.08324363635670884,-0.08467153284671532,0.003558525004328765,-0.07835051546391752,-0.08670886075949366
3,-0.09023255813953487,-0.08499086680241535,-0.0856901968031045,0.004319232321377965,-0.07835051546391752,-0.09023255813953487
4,-0.08141592920353984,-0.08427587928264026,-0.08467153284671532,0.0041193983651214745,-0.07835051546391752,-0.09023255813953487
5,-0.0895,-0.08514656606886688,-0.0856901968031045,0.004234581420560102,-0.07835051546391752,-0.09023255813953487
6,-0.09343749999999999,-0.08633098520188588,-0.08670886075949366,0.004877202411158921,-0.07835051546391752,-0.09343749999999999
7,-0.054347826086956486,-0.08233309031251972,-0.0856901968031045,0.011519368917802263,-0.054347826086956486,-0.09343749999999999
8,-0.10271084337349395,-0.0845972850970724,-0.08670886075949366,0.01260811246657359,-0.054347826086956486,-0.10271084337349395
9,-0.07236842105263155,-0.08337439869262832,-0.0856901968031045,0.012511079505636562,-0.054347826086956486,-0.10271084337349395
10,-0.07899999999999999,-0.08297672608420756,-0.08467153284671532,0.011994949275527635,-0.054347826086956486,-0.10271084337349395
11,-0.08220338983050847,-0.08291228139639929,-0.08343746133861189,0.011486278411272352,-0.054347826086956486,-0.10271084337349395
12,-0.0925,-0.0836497982120609,-0.08467153284671532,0.01132753060611786,-0.054347826086956486,-0.10271084337349395
13,-0.07717391304347823,-0.08318723498573356,-0.08343746133861189,0.0110421592337302,-0.054347826086956486,-0.10271084337349395
14,-0.0752941176470588,-0.08266102716315524,-0.08220338983050847,0.010847911654128618,-0.054347826086956486,-0.10271084337349395
15,-0.09247311827956987,-0.08327428285793116,-0.08343746133861189,0.010768639712606212,-0.054347826086956486,-0.10271084337349395
16,-0.0945026178010471,-0.08393477314870268,-0.08467153284671532,0.010775999802234959,-0.054347826086956486,-0.10271084337349395
17,-0.08467153284671532,-0.08397570424303673,-0.08467153284671532,0.010473749137762275,-0.054347826086956486,-0.10271084337349395
18,-0.0923076923076923,-0.08441422993065018,-0.08467153284671532,0.010362782120667999,-0.054347826086956486,-0.10271084337349395
19,-0.08679245283018866,-0.0845331410756271,-0.0856901968031045,0.01011368122713037,-0.054347826086956486,-0.10271084337349395
20,-0.06037735849056601,-0.08338286571443371,-0.08467153284671532,0.011130068647456519,-0.054347826086956486,-0.10271084337349395
21,-0.0832,-0.08337455363650491,-0.08467153284671532,0.010874237507050641,-0.054347826086956486,-0.10271084337349395
22,-0.08346456692913386,-0.08337846725792356,-0.08467153284671532,0.010635229929505484,-0.054347826086956486,-0.10271084337349395
23,-0.0832,-0.08337103112217674,-0.08406804988792459,0.010411366351822588,-0.054347826086956486,-0.10271084337349395
24,-0.08306451612903226,-0.08335877052245096,-0.08346456692913386,0.010201190865517826,-0.054347826086956486,-0.10271084337349395
25,-0.08888888888888888,-0.08357146738269858,-0.08406804988792459,0.010059464252444797,-0.054347826086956486,-0.10271084337349395
26,-0.08037383177570093,-0.08345303643429125,-0.08346456692913386,0.009889874211197074,-0.054347826086956486,-0.10271084337349395
27,-0.09027777777777778,-0.08369677719655863,-0.08406804988792459,0.009793899610776816,-0.054347826086956486,-0.10271084337349395
28,-0.11124999999999999,-0.08464688832771178,-0.08467153284671532,0.010857659955515703,-0.054347826086956486,-0.11124999999999999
29,-0.0752941176470588,-0.08433512930502335,-0.08406804988792459,0.010806376389793699,-0.054347826086956486,-0.11124999999999999
30,-0.09244604316546762,-0.08459677168761831,-0.08467153284671532,0.010726809773106489,-0.054347826086956486,-0.11124999999999999
31,-0.09324758842443728,-0.08486710971064393,-0.08467153284671532,0.010664625917432356,-0.054347826086956486,-0.11124999999999999
32,-0.09297658862876253,-0.08511285149604146,-0.08467153284671532,0.010593403724010558,-0.054347826086956486,-0.11124999999999999
33,-0.05882352941176469,-0.08433963614062155,-0.08467153284671532,0.011342356624757024,-0.054347826086956486,-0.11124999999999999
34,-0.07961165048543686,-0.0842045508361877,-0.08467153284671532,0.011206863963382704,-0.054347826086956486,-0.11124999999999999
35,-0.09041095890410959,-0.08437695106029665,-0.08467153284671532,0.011097087344641326,-0.054347826086956486,-0.11124999999999999
36,-0.09554140127388536,-0.08467869295796121,-0.08467153284671532,0.011094810909589761,-0.054347826086956486,-0.11124999999999999
37,-0.08055555555555555,-0.08457018934210843,-0.08467153284671532,0.01096772965537118,-0.054347826086956486,-0.11124999999999999
38,-0.09304635761589403,-0.08478752699015422,-0.08467153284671532,0.010908788273533135,-0.054347826086956486,-0.11124999999999999
39,-0.08384615384615383,-0.08476399266155418,-0.08467153284671532,0.01077256797505303,-0.054347826086956486,-0.11124999999999999
40,-0.09182879377431907,-0.08493630488381675,-0.08467153284671532,0.010696047702099224,-0.054347826086956486,-0.11124999999999999
41,-0.0858108108108108,-0.08495712645350709,-0.08524117182876306,0.010568787656629835,-0.054347826086956486,-0.11124999999999999
