episode,length,time,reward,delta
318,85.0,0.005388000000039028,-9.499999999999986,-0.8892586564815341
319,275.0,0.01724899999999252,-23.50000000000012,2.495922686715133
320,135.0,0.0093770000000859,-14.499999999999968,-0.8915686189970757
321,69.0,0.00461700000005294,-2.8999999999999915,3.316157956795905
322,500.0,0.03400099999998929,-50.10000000000044,-1.2607249949558863e-07
323,78.0,0.005650000000059663,-3.7999999999999883,2.427563822822405
324,500.0,0.03809099999989485,-50.10000000000044,4.2761514579270354e-08
325,299.0,0.019845999999915875,-25.900000000000155,2.1848074405401645
326,87.0,0.006199999999807915,-9.699999999999985,-0.6181966088400801
327,401.0,0.026188999999931184,-36.1000000000003,2.1763887920493965
328,174.0,0.014701999999942927,-13.399999999999977,3.1940215919099373
329,382.0,0.027356000000054337,-34.20000000000027,2.780614669079596
330,159.0,0.010178999999880034,-11.89999999999996,2.8746194327189434
331,283.0,0.01827899999989313,-24.300000000000132,2.656522332813468
332,500.0,0.03212700000017321,-50.10000000000044,-9.875425477368083e-11
333,304.0,0.02003000000013344,-26.400000000000162,2.3908700995321217
334,373.0,0.02338899999995192,-33.30000000000026,2.151783089578909
335,170.0,0.011160999999901833,-17.99999999999997,-0.6407960485028069
336,42.0,0.003119999999853462,-0.20000000000000107,1.9366047806210185
337,43.0,0.0027700000000550062,-0.3000000000000007,2.1246516623452125
338,99.0,0.007886999999982436,-5.899999999999981,1.9121864961106914
339,42.0,0.0037189999998190615,-0.20000000000000107,1.7209678464996223
340,370.0,0.024881000000050335,-33.000000000000256,1.7304500875201838
341,367.0,0.02395200000000841,-32.70000000000025,2.7714679897814456
342,140.0,0.00934000000006563,-9.999999999999966,2.4943211908033014
343,352.0,0.028628999999909865,-31.20000000000023,2.7335113624175937
344,294.0,0.023114999999961583,-30.400000000000148,-0.5767164436525263
345,159.0,0.010637000000087937,-11.89999999999996,3.174933727246961
346,318.0,0.022212999999965177,-32.80000000000018,-0.5334320152819035
347,412.0,0.027242000000114786,-37.200000000000315,3.286003768667869
348,500.0,0.03250099999991107,-50.10000000000044,-2.0202677086800236e-08
349,133.0,0.009264000000030137,-9.299999999999969,3.0660096559525427
350,105.0,0.006823999999824082,-6.499999999999979,2.887839173010329
351,143.0,0.009115000000065265,-10.299999999999965,2.932159652003683
352,66.0,0.0042089999999461725,-7.5999999999999925,-0.5810635018006469
353,323.0,0.025763999999981024,-33.30000000000019,-0.5190447992872735
354,61.0,0.00398300000006202,-7.099999999999994,-0.8822046104504216
355,186.0,0.012419999999792708,-14.599999999999994,2.638943686803315
356,68.0,0.004638999999997395,-2.799999999999992,2.4987958658543743
357,195.0,0.012954000000036103,-15.500000000000007,2.6599537839971332
358,488.0,0.03616099999999278,-44.80000000000042,2.558313675168164
359,145.0,0.012881999999990512,-15.499999999999964,-0.511151254014859
360,208.0,0.01428699999996752,-21.800000000000026,-0.881097
361,380.0,0.02514100000007602,-34.00000000000027,2.7656137930059215
362,440.0,0.03121299999997973,-45.000000000000355,-0.4944140872809304
363,102.0,0.007580999999845517,-6.19999999999998,2.646929578993507
364,199.0,0.013230000000021391,-15.900000000000013,2.5540502249400916
365,182.0,0.012451000000055501,-19.19999999999999,-0.8533940354609023
366,64.0,0.004478999999946609,-2.3999999999999932,3.663899480103965
367,320.0,0.022903999999925873,-28.000000000000185,3.2975095320935686
368,144.0,0.011857000000190965,-10.399999999999965,2.9677585788842116
369,134.0,0.009978999999930238,-9.399999999999968,2.638863448516992
370,439.0,0.029920000000174696,-44.900000000000354,-0.6333379223743383
371,49.0,0.0036189999998441635,-0.8999999999999986,3.7074270716495077
372,448.0,0.03079600000000937,-40.80000000000037,3.766056468010252
373,278.0,0.025372999999945023,-23.800000000000125,3.18237262023432
374,192.0,0.012895999999955166,-15.200000000000003,3.5255651739872724
375,103.0,0.006541999999853942,-6.299999999999979,3.439083287418489
376,71.0,0.005345000000033906,-3.0999999999999908,3.4412869198885616
377,136.0,0.009061999999858017,-14.599999999999968,-0.9
378,132.0,0.008937000000059925,-9.199999999999969,3.6561187826946098
379,41.0,0.002782000000024709,-0.10000000000000142,3.2905069044251487
380,50.0,0.0032820000001265726,-0.9999999999999982,2.961456213982634
381,280.0,0.01982300000008763,-24.000000000000128,3.198465323400678
382,93.0,0.006186999999954423,-5.299999999999983,3.052225879257186
383,252.0,0.017086000000062995,-21.200000000000088,2.882896991696237
384,61.0,0.003975000000082218,-2.0999999999999943,3.109931099321212
385,102.0,0.006647999999813692,-6.19999999999998,3.0431055894734005
386,143.0,0.009252000000060434,-10.299999999999965,2.874454883724222
387,285.0,0.0207789999999477,-24.500000000000135,3.2880105684384326
388,464.0,0.03890100000012353,-42.40000000000039,3.0732729099430776
389,400.0,0.027381999999988693,-36.0000000000003,2.895652826462089
390,241.0,0.015737000000171975,-20.100000000000072,2.890137334117255
391,108.0,0.007473000000118191,-6.799999999999978,3.106626866114231
392,380.0,0.03135900000006586,-34.00000000000027,3.62199855491896
393,87.0,0.005557999999837193,-4.699999999999985,3.143622302460555
394,211.0,0.014437999999927342,-17.10000000000003,3.5456246202842965
395,148.0,0.010010999999849446,-10.799999999999963,3.3650448261991
396,102.0,0.006596000000172353,-6.19999999999998,3.169118453872611
397,164.0,0.010786000000052809,-17.399999999999963,-0.6477977548083467
398,255.0,0.01724400000011883,-21.500000000000092,3.1888574223607726
399,500.0,0.0331509999998616,-50.10000000000044,-7.579123184925374e-05
400,130.0,0.008387999999968088,-8.99999999999997,3.102987145967888
401,62.0,0.003948999999920488,-7.199999999999994,-0.8801705109569467
402,430.0,0.03479800000013711,-39.00000000000034,3.1446931838388723
403,198.0,0.013746000000082859,-15.800000000000011,2.830223865454985
404,141.0,0.009426999999959662,-10.099999999999966,2.5472014789094866
405,63.0,0.0049319999998260755,-2.2999999999999936,2.473164488961221
406,48.0,0.0031060000001161825,-0.7999999999999989,3.7979367123232928
407,225.0,0.014797999999927924,-18.50000000000005,2.8621097772607467
408,155.0,0.010499999999865395,-11.499999999999961,2.7290894601552846
409,79.0,0.005617999999913081,-8.899999999999988,-0.6092576305996601
410,184.0,0.01530600000000959,-14.399999999999991,2.7650952243573186
411,209.0,0.015895000000000437,-16.900000000000027,3.6033414184686334
412,117.0,0.007616000000098211,-7.699999999999974,2.649915660171517
413,156.0,0.010142999999970925,-11.59999999999996,3.4069969505890736
414,106.0,0.006752000000005864,-6.599999999999978,3.0662972555301664
415,306.0,0.019864999999981592,-26.600000000000165,2.7596675299771496
416,120.0,0.00764500000013868,-12.999999999999973,-0.8178568999392246
417,62.0,0.004003000000011525,-2.199999999999994,3.078247151342506
418,60.0,0.004025000000183354,-1.9999999999999947,2.7704224362082552
419,164.0,0.011414999999942665,-12.399999999999963,2.793346404777844
420,105.0,0.0075810000000728905,-6.499999999999979,3.0327202173319803
421,49.0,0.0031589999998686835,-5.899999999999999,-0.8047706502652217
422,82.0,0.005284000000074229,-4.199999999999987,3.1468380984602957
423,55.0,0.003693000000112079,-1.4999999999999964,2.832154288614266
424,121.0,0.007727000000159023,-8.099999999999973,2.6993297188991923
425,78.0,0.004996000000119238,-3.7999999999999883,2.729448195598782
