episode,length,time,reward,delta
0,14.0,0.001675999999861233,-2.4000000000000004,-1.0007992227220066
1,30.0,0.0040079999998852145,-4.000000000000002,-1.00032659548084
2,13.0,0.0021070000002509914,-2.3,-1.0005223314030385
3,34.0,0.003784999999879801,-4.400000000000002,-0.9998409900379593
4,47.0,0.0035410000000410946,-5.699999999999999,-1.0001204928245138
5,7.0,0.0005040000000917644,-1.7,-1.0002409771058831
6,36.0,0.0026349999998274143,-4.600000000000001,-0.10002409771058829
7,23.0,0.0015610000000378932,-3.3000000000000007,-1.0001540543140919
8,11.0,0.000849000000016531,-2.0999999999999996,-0.1000154054314093
9,47.0,0.003294999999980064,-5.699999999999999,-0.8717207114419828
10,32.0,0.002252000000225962,-4.200000000000001,-0.999935229394751
11,41.0,0.00269899999966583,-5.100000000000001,-1.0005862301293795
12,13.0,0.0010990000000674627,-2.3,-0.9099225565984165
13,13.0,0.0008909999996831175,-2.3,-1.0004044830810102
14,41.0,0.0035049999996772385,-5.100000000000001,-0.7928884165479775
15,8.0,0.001224999999976717,-1.7999999999999998,-0.010002409771058818
16,9.0,0.0010610000003907771,-1.9,-1.0005551640840469
17,26.0,0.00204200000007404,-3.600000000000001,-0.9100545224241953
18,47.0,0.003410999999687192,-5.699999999999999,-0.9101020224867334
19,19.0,0.0014750000000276486,-2.9000000000000004,-0.9101140127190575
20,148.0,0.009938999999576481,-15.799999999999963,-1.0006607897827993
21,21.0,0.0014100000003054447,-3.1000000000000005,-0.7877180303650153
22,8.0,0.0005469999996421393,-1.7999999999999998,-0.8580672832123822
23,12.0,0.0010259999999107094,-2.2,-0.910090614305758
24,9.0,0.0007169999998950516,-1.9,-0.10005551640840471
25,11.0,0.0008270000002994493,-2.0999999999999996,-1.0000057363365353
26,10.0,0.0007550000000264845,-2.0,-1.0002524552850471
27,25.0,0.0017210000000886794,-3.500000000000001,-0.09101020224867329
28,56.0,0.004030999999940832,-6.599999999999996,-0.8588603511003072
29,64.0,0.004299000000173692,-7.399999999999993,-0.8200937309895988
30,52.0,0.0037790000001223234,-6.1999999999999975,-1.0006254562210564
31,7.0,0.0004920000001220615,-1.7,-0.09099225565984159
32,13.0,0.0009000000000014552,-2.3,-0.07928884165479777
33,108.0,0.007048999999824446,-11.799999999999978,-0.7837430179942011
34,28.0,0.001817999999730091,-3.800000000000001,-0.9009231260251936
35,7.0,0.00048699999979362474,-1.7,-0.8570424913171193
36,36.0,0.0024879999996301194,-4.600000000000001,-0.9999220323813992
37,103.0,0.007784999999785214,-11.29999999999998,-0.8685886693510105
38,152.0,0.009675000000243017,-16.19999999999996,-0.782301354406712
39,18.0,0.0011899999999513966,-2.8000000000000007,-0.9101431900140858
40,57.0,0.004029000000173255,-6.699999999999996,-0.7765782702001423
41,82.0,0.005533000000013999,-9.199999999999987,-0.7740511808426717
42,22.0,0.0015419999999721767,-3.2000000000000006,-0.8564066869972218
43,36.0,0.0029429999999592837,-4.600000000000001,-0.9998361732062891
44,38.0,0.004380999999739288,-4.8000000000000025,-0.7805492638983893
45,26.0,0.002251999999771215,-3.600000000000001,-0.8821926656876099
46,24.0,0.0022140000000945292,-3.400000000000001,-0.8706099204701339
47,29.0,0.002152999999907479,-3.9000000000000012,-0.8570645046677617
48,21.0,0.0016239999999925203,-3.1000000000000005,-0.7790452426725331
49,43.0,0.004170000000158325,-5.300000000000001,-0.7722445767351453
50,41.0,0.0029669999998986896,-5.100000000000001,-0.9010139467343419
51,42.0,0.0038519999998243293,-5.200000000000001,-1.0005624782907248
52,75.0,0.006186000000070635,-8.49999999999999,-0.09999220323813995
53,11.0,0.001014999999824795,-2.0999999999999996,-0.08570424913171193
54,15.0,0.0015189999999165593,-2.5,-0.8607249975631834
55,74.0,0.005614000000150554,-8.39999999999999,-0.857627741277696
56,14.0,0.0016409999998359126,-2.4000000000000004,-0.9999297748461144
57,52.0,0.006015999999817723,-6.1999999999999975,-0.8592131220605811
58,9.0,0.0008259999999609136,-1.9,-0.8631980915466757
59,19.0,0.0014510000000882428,-2.9000000000000004,-0.781887813670466
60,63.0,0.005550000000312139,-7.299999999999994,-0.08607249975631837
61,129.0,0.008830999999645428,-13.89999999999997,-0.9099119344300157
62,12.0,0.0009070000000974687,-2.2,-0.8571425541757739
63,72.0,0.0049800000001596345,-8.19999999999999,-0.873179469098158
64,32.0,0.0023940000000948203,-4.200000000000001,-0.7721385822167713
65,53.0,0.005363000000215834,-1.2999999999999972,4.0000065516756855
66,26.0,0.0029119999999238644,-3.600000000000001,-1.0002320941787477
67,25.0,0.003662999999960448,-3.500000000000001,-0.7799295516931075
68,69.0,0.008351999999831605,-7.8999999999999915,-1.000240507462143
69,21.0,0.0029260000001158915,-3.1000000000000005,-0.10002524552850478
70,25.0,0.003806000000167842,-3.500000000000001,-0.8570441707988308
71,33.0,0.005339000000276428,-4.300000000000002,-0.8574119747468086
72,32.0,0.0027479999998831772,-4.200000000000001,-0.07721385822167715
73,22.0,0.0015459999999620777,-3.2000000000000006,-0.0999840990037959
