steps,time,reward,delta,converged
1,0.004335999999966589,-0.11698113207547164,1.0005329131613299,False
2,0.0015399999999772263,-0.14736842105263162,1.0005329131613299,False
3,0.003421000000003005,-0.12000000000000001,1.0005329131613299,False
4,0.002403999999955886,-0.12647058823529417,1.0005329131613299,False
5,0.0026659999999765205,-0.12368421052631584,1.0005329131613299,False
6,0.008583999999927983,-0.10731707317073148,1.0005329131613299,False
7,0.0025030000000469954,-0.13103448275862073,1.0005329131613299,False
8,0.01661699999999655,-0.10502793296089376,1.0005329131613299,False
9,0.004426000000080421,-0.11799999999999997,1.0005329131613299,False
10,0.001527000000010048,-0.15294117647058827,1.0005329131613299,False
11,0.0007760000000871514,-0.19999999999999998,1.0005329131613299,False
12,0.005792999999925996,-0.11304347826086944,1.0005329131613299,False
13,0.0018039999999928114,-0.14285714285714288,1.0005329131613299,False
14,0.0012809999999490174,-0.16000000000000003,1.0005329131613299,False
15,0.004579999999918982,-0.11730769230769227,1.0005329131613299,False
16,0.0010709999999107822,-0.19999999999999998,1.0005329131613299,False
17,0.0038120000000390064,-0.12093023255813956,1.0005329131613299,False
18,0.002176000000076783,-0.13600000000000004,1.0005329131613299,False
19,0.004378999999971711,-0.11799999999999997,1.0005329131613299,False
20,0.0035060000000157743,-0.12250000000000005,1.0005329131613299,False
21,0.0018110000000888249,-0.14736842105263162,1.0005329131613299,False
22,0.002211999999985892,-0.14090909090909093,1.0005329131613299,False
23,0.001985999999988053,-0.14500000000000002,1.0005329131613299,False
24,0.016109000000028573,-0.10511363636363624,1.0005329131613299,False
25,0.007591000000047643,-0.11011235955056163,1.0005329131613299,False
26,0.002704999999991742,-0.13000000000000003,1.0005329131613299,False
27,0.0035399999999299325,-0.12142857142857147,1.0005329131613299,False
28,0.005557000000067092,-0.11384615384615374,1.0005329131613299,False
29,0.003899000000046726,-0.11956521739130435,1.0005329131613299,False
30,0.0012349999999514694,-0.17499999999999996,1.0005329131613299,False
31,0.0020890000000690634,-0.13600000000000004,1.0005329131613299,False
32,0.0009230000000570726,-0.18181818181818182,1.0005329131613299,False
33,0.004552999999987151,-0.1160714285714285,1.0005329131613299,False
34,0.0015369999999848005,-0.14736842105263162,1.0005329131613299,False
35,0.0004410000000234504,-0.27999999999999997,1.0005329131613299,False
36,0.004056999999988875,-0.11764705882352938,1.0005329131613299,False
37,0.0017890000000306827,-0.15625,1.0005329131613299,False
38,0.0006539999999404245,-0.2285714285714286,1.0005329131613299,False
39,0.003467000000000553,-0.12571428571428578,1.0005329131613299,False
40,0.003199999999992542,-0.12368421052631584,1.0005329131613299,False
41,0.0013689999999542124,-0.15625,1.0005329131613299,False
42,0.00580200000001696,-0.1140624999999999,1.0005329131613299,False
43,0.013655999999969026,-0.10538922155688603,1.0005329131613299,False
44,0.003574999999955253,-0.12045454545454547,1.0005329131613299,False
45,0.0016370000000733853,-0.14500000000000002,1.0005329131613299,False
46,0.001237999999943895,-0.16000000000000003,1.0005329131613299,False
47,0.0018670000000611253,-0.13913043478260873,1.0005329131613299,False
48,0.00051399999995283,-0.25,1.0005329131613299,False
49,0.0036239999999452266,-0.12000000000000001,1.0005329131613299,False
50,0.0007719999999835636,-0.19999999999999998,1.0005329131613299,False
51,0.004069999999956053,-0.11666666666666661,1.0005329131613299,False
52,0.006351999999992586,-0.11084337349397574,1.0005329131613299,False
53,0.0011309999999866704,-0.16000000000000003,1.0005329131613299,False
54,0.0005489999999781503,-0.2285714285714286,1.0005329131613299,False
55,0.010464000000069973,-0.10647482014388465,1.0005329131613299,False
56,0.002103999999917505,-0.12812500000000004,1.0005329131613299,False
57,0.0017289999999547945,-0.13214285714285717,1.0005329131613299,False
58,0.0029140000000325017,-0.11956521739130435,1.0005329131613299,False
59,0.004596999999989748,-0.11249999999999988,1.0005329131613299,False
60,0.005348000000026332,-0.11071428571428556,1.0005329131613299,False
61,0.00200700000004872,-0.12812500000000004,1.0005329131613299,False
62,0.004085000000031869,-0.11384615384615374,1.0005329131613299,False
63,0.006457999999952335,-0.1089999999999998,1.0005329131613299,False
64,0.001163000000019565,-0.15000000000000002,1.0005329131613299,False
65,0.011769999999955871,-0.1048128342245989,1.0005329131613299,False
66,0.0013250000000653017,-0.14285714285714288,1.0005329131613299,False
67,0.0052090000000362124,-0.11666666666666661,1.0005329131613299,False
68,0.0024369999999862557,-0.15625,1.0005329131613299,False
69,0.0033399999999801366,-0.13103448275862073,1.0005329131613299,False
70,0.0025739999999814245,-0.13600000000000004,1.0005329131613299,False
71,0.0032889999999952124,-0.12195121951219516,1.0005329131613299,False
72,0.007205999999996493,-0.10803571428571408,1.0005329131613299,False
73,0.0027629999999589927,-0.12093023255813956,1.0005329131613299,False
74,0.002062000000023545,-0.12812500000000004,1.0005329131613299,False
75,0.0026649999999790452,-0.12195121951219516,1.0005329131613299,False
76,0.00379299999997329,-0.11578947368421046,1.0005329131613299,False
77,0.0014790000000175496,-0.13913043478260873,1.0005329131613299,False
78,0.003308000000060929,-0.11764705882352938,1.0005329131613299,False
79,0.0046360000000049695,-0.11304347826086944,1.0005329131613299,False
80,0.0029460000000653963,-0.11956521739130435,1.0005329131613299,False
81,0.000739999999950669,-0.17499999999999996,1.0005329131613299,False
82,0.00682300000005398,-0.10849056603773564,1.0005329131613299,False
83,0.0015859999999747743,-0.13750000000000004,1.0005329131613299,False
84,0.0010939999999663996,-0.15294117647058827,1.0005329131613299,False
85,0.0024939999999560314,-0.12307692307692314,1.0005329131613299,False
86,0.008848000000057255,-0.10652173913043454,1.0005329131613299,False
87,0.003445999999939886,-0.11666666666666661,1.0005329131613299,False
88,0.0004979999999932261,-0.2125,1.0005329131613299,False
89,0.002103000000033717,-0.12727272727272732,1.0005329131613299,False
90,0.0035659999999779757,-0.11636363636363631,1.0005329131613299,False
91,0.0012910000000374566,-0.16000000000000003,1.0005329131613299,False
92,0.001738999999929547,-0.13913043478260873,1.0005329131613299,False
93,0.003926999999976033,-0.11666666666666661,1.0005329131613299,False
94,0.008794999999963693,-0.1072580645161288,1.0005329131613299,False
95,0.005587999999988824,-0.1104651162790696,1.0005329131613299,False
96,0.0006400000000894579,-0.19999999999999998,1.0005329131613299,False
97,0.004459999999994579,-0.11304347826086944,1.0005329131613299,False
98,0.0015829999999823485,-0.13750000000000004,1.0005329131613299,False
99,0.005442000000016378,-0.11071428571428556,1.0005329131613299,False
100,0.0006710000000111904,-0.19,1.0005329131613299,False
101,0.0020470000000614164,-0.12812500000000004,1.0005329131613299,False
102,0.0028760000000147556,-0.12045454545454547,1.0005329131613299,False
103,0.0017850000000407817,-0.13461538461538464,1.0005329131613299,False
104,0.005940000000009604,-0.10957446808510621,1.0005329131613299,False
105,0.0011780000000953805,-0.15000000000000002,1.0005329131613299,False
106,0.005290000000059081,-0.11071428571428556,1.0005329131613299,False
107,0.0008479999999053689,-0.16923076923076924,1.0005329131613299,False
108,0.001924000000030901,-0.13103448275862073,1.0005329131613299,False
109,0.0021100000000160435,-0.12647058823529417,1.0005329131613299,False
110,0.0029329999999845313,-0.12000000000000001,1.0005329131613299,False
111,0.00100000000009004,-0.15625,1.0005329131613299,False
112,0.0017639999999801148,-0.13214285714285717,1.0005329131613299,False
113,0.003625999999940177,-0.11698113207547164,1.0005329131613299,False
114,0.002182999999945423,-0.12727272727272732,1.0005329131613299,False
115,0.0025269999999864012,-0.12195121951219516,1.0005329131613299,False
116,0.005402000000003682,-0.11058823529411749,1.0005329131613299,False
117,0.0011449999999513238,-0.15000000000000002,1.0005329131613299,False
118,0.0030669999999872744,-0.11874999999999998,1.0005329131613299,False
119,0.0025880000000597647,-0.12647058823529417,1.0005329131613299,False
120,0.004286000000092827,-0.12500000000000006,1.0005329131613299,False
121,0.009286999999972068,-0.11084337349397574,1.0005329131613299,False
122,0.005973000000039974,-0.10957446808510621,1.0005329131613299,False
123,0.005378999999948064,-0.11071428571428556,1.0005329131613299,False
124,0.006695000000036089,-0.10873786407766971,1.0005329131613299,False
125,0.0009759999999232605,-0.16000000000000003,1.0005329131613299,False
126,0.007605000000012296,-0.06611570247933862,3.9998798200032395,False
127,0.0034010000000535,-0.11698113207547164,3.9998798200032395,False
128,0.004139000000009219,-0.11428571428571419,3.9998798200032395,False
129,0.003221000000053209,-0.11836734693877549,3.9998798200032395,False
130,0.003725999999915075,-0.11525423728813551,3.9998798200032395,False
131,0.007551000000034946,-0.10927835051546374,3.9998798200032395,False
132,0.012887999999975364,-0.10526315789473667,3.9998798200032395,False
133,0.0014199999999391366,-0.13913043478260873,3.9998798200032395,False
134,0.004174000000034539,-0.11384615384615374,3.9998798200032395,False
135,0.002071000000000822,-0.12727272727272732,3.9998798200032395,False
136,0.0022379999999202482,-0.12571428571428578,3.9998798200032395,False
137,0.001989999999977954,-0.13000000000000003,3.9998798200032395,False
138,0.0005380000000059226,-0.2125,3.9998798200032395,False
139,0.0020230000000083237,-0.12812500000000004,3.9998798200032395,False
140,0.002354999999965912,-0.12432432432432436,3.9998798200032395,False
141,0.0029960000000528453,-0.11874999999999998,3.9998798200032395,False
142,0.002149000000031265,-0.12647058823529417,3.9998798200032395,False
143,0.0021389999999428255,-0.12647058823529417,3.9998798200032395,False
144,0.0018770000000358777,-0.13000000000000003,3.9998798200032395,False
145,0.00479999999993197,-0.11184210526315776,3.9998798200032395,False
146,0.0028489999999692373,-0.12000000000000001,3.9998798200032395,False
147,0.0010260000000243963,-0.16000000000000003,3.9998798200032395,False
148,0.00314499999990403,-0.11799999999999997,3.9998798200032395,False
149,0.006896000000097047,-0.10825688073394475,3.9998798200032395,False
150,0.002032999999983076,-0.12812500000000004,3.9998798200032395,False
151,0.0023979999999710344,-0.12432432432432436,3.9998798200032395,False
152,0.0029170000000249274,-0.11956521739130435,3.9998798200032395,False
153,0.0036780000000362634,-0.11578947368421046,3.9998798200032395,False
154,0.0015089999999418069,-0.13913043478260873,3.9998798200032395,False
155,0.00876400000004196,-0.10681818181818159,3.9998798200032395,False
156,0.0011729999999943175,-0.15000000000000002,3.9998798200032395,False
157,0.003128000000060638,-0.12142857142857147,3.9998798200032395,False
158,0.006021000000032473,-0.11034482758620673,3.9998798200032395,False
159,0.0012329999999565189,-0.14736842105263162,3.9998798200032395,False
160,0.0053339999999479915,-0.11058823529411749,3.9998798200032395,False
161,0.0008329999999432403,-0.16923076923076924,3.9998798200032395,False
162,0.0014250000000401997,-0.14090909090909093,3.9998798200032395,False
163,0.009991000000013628,-0.1058823529411762,3.9998798200032395,False
164,0.0008199999999760621,-0.17499999999999996,3.9998798200032395,False
165,0.0032209999999395222,-0.11836734693877549,3.9998798200032395,False
166,0.0013660000000754735,-0.14500000000000002,3.9998798200032395,False
167,0.0040709999999535285,-0.11475409836065566,3.9998798200032395,False
168,0.006589999999960128,-0.10882352941176451,3.9998798200032395,False
169,0.005176000000005843,-0.111392405063291,3.9998798200032395,False
170,0.002329000000031556,-0.12647058823529417,3.9998798200032395,False
171,0.0030469999999240827,-0.11956521739130435,3.9998798200032395,False
172,0.0035030000000233485,-0.11799999999999997,3.9998798200032395,False
173,0.003719000000046435,-0.11730769230769227,3.9998798200032395,False
174,0.0037580000000616565,-0.11578947368421046,3.9998798200032395,False
175,0.0036119999999755237,-0.11636363636363631,3.9998798200032395,False
176,0.003969999999981155,-0.11499999999999992,3.9998798200032395,False
177,0.0007839999999532665,-0.18181818181818182,3.9998798200032395,False
178,0.0019479999999703068,-0.13333333333333336,3.9998798200032395,False
179,0.00227200000006178,-0.12500000000000006,3.9998798200032395,False
180,0.0005530000000817381,-0.19999999999999998,3.9998798200032395,False
181,0.011524000000008527,-0.10803571428571408,3.9998798200032395,False
182,0.00791900000001533,-0.1090909090909089,3.9998798200032395,False
183,0.006569000000013148,-0.10989010989010971,3.9998798200032395,False
184,0.005676999999991494,-0.1104651162790696,3.9998798200032395,False
185,0.0007180000000062137,-0.19,3.9998798200032395,False
186,0.00333299999999781,-0.12045454545454547,3.9998798200032395,False
187,0.0026380000000472137,-0.12432432432432436,3.9998798200032395,False
188,0.002626999999961299,-0.12368421052631584,3.9998798200032395,False
189,0.0021769999999605716,-0.13000000000000003,3.9998798200032395,False
190,0.0029299999999921056,-0.12250000000000005,3.9998798200032395,False
191,0.0008599999999887586,-0.18181818181818182,3.9998798200032395,False
192,0.0030309999999644788,-0.12045454545454547,3.9998798200032395,False
193,0.0015039999999544307,-0.14285714285714288,3.9998798200032395,False
194,0.0042929999999614665,-0.11499999999999992,3.9998798200032395,False
195,0.004303000000049906,-0.11551724137931027,3.9998798200032395,False
196,0.008610999999973501,-0.10775862068965496,3.9998798200032395,False
197,0.0011389999999664724,-0.16923076923076924,3.9998798200032395,False
198,0.0010459999999739011,-0.16428571428571428,3.9998798200032395,False
199,0.00181899999995494,-0.14090909090909093,3.9998798200032395,False
200,0.007488999999964108,-0.10857142857142837,3.9998798200032395,False
201,0.008308000000056381,-0.10882352941176451,3.9998798200032395,False
202,0.0032049999999799184,-0.12307692307692314,3.9998798200032395,False
203,0.003897999999935564,-0.016326530612244875,4.0105169413098105,False
204,0.009391000000050553,-0.10782608695652153,4.0105169413098105,False
205,0.00687500000003638,-0.1104651162790696,4.0105169413098105,False
206,0.0010429999999814754,-0.16923076923076924,4.0105169413098105,False
207,0.002647000000024491,0.017142857142857095,4.0105169413098105,False
208,0.008528999999953157,-0.10775862068965496,4.0105169413098105,False
209,0.005544999999983702,-0.11124999999999985,4.0105169413098105,False
210,0.0017350000000533328,-0.13600000000000004,4.0105169413098105,False
211,0.001991000000089116,-0.13461538461538464,4.0105169413098105,False
212,0.003291999999987638,-0.11956521739130435,4.0105169413098105,False
213,0.002881999999999607,-0.12142857142857147,4.0105169413098105,False
214,0.006203000000027714,-0.10989010989010971,4.0105169413098105,False
215,0.0021060000000261425,-0.12903225806451618,4.0105169413098105,False
216,0.008416000000011081,-0.10687022900763336,4.0105169413098105,False
217,0.005901999999991858,-0.10999999999999982,4.0105169413098105,False
218,0.0030629999999973734,-0.11914893617021276,4.0105169413098105,False
219,0.0024949999999535066,-0.12368421052631584,4.0105169413098105,False
220,0.003217000000063308,-0.11836734693877549,4.0105169413098105,False
221,0.002362999999945714,-0.12571428571428578,4.0105169413098105,False
222,0.0018890000000055807,-0.13750000000000004,4.0105169413098105,False
223,0.010043000000109714,-0.10708661417322812,4.0105169413098105,False
224,0.003164999999967222,-0.11914893617021276,4.0105169413098105,False
