steps,time,reward,delta,converged
1,0.005729000000087581,0.0,0.0008915981970440521,False
2,0.0009190000000671716,0.0,0.0008915981970440521,False
3,0.002642999999920903,0.0,0.0008915981970440521,False
4,0.0011070000000472646,0.0,0.0008915981970440521,False
5,0.0019810000000006767,0.0,0.0008915981970440521,False
6,0.005036000000018248,0.0,0.0008915981970440521,False
7,0.002407999999945787,0.0,0.0008915981970440521,False
8,0.002931999999987056,0.0,0.0008915981970440521,False
9,0.002082999999970525,0.0,0.0008915981970440521,False
10,0.0019180000000460495,0.0,0.0008915981970440521,False
11,0.000519000000053893,0.0,0.0008915981970440521,False
12,0.0021639999999933934,0.0,0.0008915981970440521,False
13,0.0005509999999731008,0.0,0.0008915981970440521,False
14,0.0018630000000712243,0.0,0.0008915981970440521,False
15,0.0024829999999838037,0.0,0.0008915981970440521,False
16,0.0007419999999456195,0.0,0.0008915981970440521,False
17,0.004541000000017448,0.0,0.0008915981970440521,False
18,0.000793999999928019,0.0,0.0008915981970440521,False
19,0.002265999999963242,0.0,0.0009238152038474738,False
20,0.0004529999999931533,0.0,0.0009238152038474738,False
21,0.0011769999999842184,0.0,0.0009238152038474738,False
22,0.0015260000000125729,0.0,0.0009238152038474738,False
23,0.0012339999999539941,0.0,0.0009238152038474738,False
24,0.0007200000000011642,0.0,0.0009238152038474738,False
25,0.003120000000080836,0.0,0.0009238152038474738,False
26,0.0026749999999537977,0.0,0.0009238152038474738,False
27,0.0016959999999244246,0.0,0.0009238152038474738,False
28,0.0012789999999540669,0.0,0.0009238152038474738,False
29,0.0008349999999381907,0.0,0.0009238152038474738,False
30,0.00460499999996955,0.0,0.0009238152038474738,False
31,0.0006710000000111904,0.0,0.0009238152038474738,False
32,0.004166000000054737,0.0,0.0009238152038474738,False
33,0.0018870000000106302,0.0,0.0009238152038474738,False
34,0.0015210000000251966,0.0,0.0009238152038474738,False
35,0.0008699999999635111,0.0,0.0009238152038474738,False
36,0.0013619999999718857,0.0,0.0009238152038474738,False
37,0.0007949999999254942,0.0,0.0009238152038474738,False
38,0.00171100000000024,0.0,0.0009238152038474738,False
39,0.0029049999999415377,0.0,0.0009238152038474738,False
40,0.002970000000004802,0.0,0.0009238152038474738,False
41,0.0033100000000558794,0.0,0.0009238152038474738,False
42,0.0018639999999550128,0.0,0.0009238152038474738,False
43,0.0011610000000246146,0.0,0.0009238152038474738,False
44,0.000849000000016531,0.0,0.0009238152038474738,False
45,0.0017350000000533328,0.0,0.0009238152038474738,False
