steps,time,reward,delta,converged
1,0.005862000000433909,-0.1104651162790696,1.0,False
2,0.0012750000000778527,-0.14500000000000002,1.0,False
3,0.005112999999710155,-0.11730769230769227,1.0,False
4,0.0016970000001492735,-0.16000000000000003,1.0,False
5,0.006384999999681895,-0.11636363636363631,1.0,False
6,0.0024069999999483116,-0.15625,1.0,False
7,0.0020810000000892614,-0.15000000000000002,1.0,False
8,0.0036000000000058208,-0.13214285714285717,1.0,False
9,0.00748699999985547,-0.11666666666666661,1.0,False
10,0.004363999999895896,-0.12812500000000004,1.0,False
11,0.001599000000169326,-0.15625,1.0,False
12,0.0036840000002484885,-0.13214285714285717,1.0,False
13,0.0012230000002091401,-0.14736842105263162,1.0,False
14,0.0031389999999191787,-0.11874999999999998,1.0,False
15,0.0017219999999724678,-0.13333333333333336,1.0,False
16,0.001807000000098924,-0.13333333333333336,1.0,False
17,0.0009380000001328881,-0.16428571428571428,1.0,False
18,0.0015559999997094565,-0.13913043478260873,1.0,False
19,0.004002999999556778,-0.11499999999999992,1.0,False
20,0.008609999999862339,-0.10666666666666644,1.0,False
21,0.0011890000000676082,-0.15000000000000002,1.0,False
22,0.003143999999792868,-0.11914893617021276,1.0,False
23,0.001322000000072876,-0.14500000000000002,1.0,False
24,0.0006510000002890592,-0.19,1.0,False
25,0.0016960000002654851,-0.14090909090909093,1.0,False
26,0.001138000000082684,-0.16428571428571428,1.0,False
27,0.003850999999940541,-0.12195121951219516,1.0,False
28,0.006034999999883439,-0.11084337349397574,1.0,False
29,0.0038339999996424012,-0.11666666666666661,1.0,False
30,0.003790000000208238,-0.11698113207547164,1.0,False
31,0.002011999999922409,-0.12903225806451618,1.0,False
32,0.0019839999999931024,-0.12903225806451618,1.0,False
33,0.0011679999997795676,-0.15000000000000002,1.0,False
34,0.0008569999999963329,-0.16923076923076924,1.0,False
35,0.001694000000043161,-0.13461538461538464,1.0,False
36,0.005568000000039319,-0.1104651162790696,1.0,False
37,0.00327900000002046,-0.11730769230769227,1.0,False
38,0.0011209999997845443,-0.15625,1.0,False
39,0.002743000000009488,-0.12093023255813956,1.0,False
40,0.013198999999985972,-0.07734806629834247,4.0,False
41,0.004644999999982247,-0.0359374999999999,4.0,False
42,0.004455000000234577,-0.11363636363636354,4.0,False
43,0.002298999999766238,-0.12500000000000006,4.0,False
44,0.0008240000001933367,-0.17499999999999996,4.0,False
45,0.0009900000000016007,-0.16000000000000003,4.0,False
46,0.0021059999999124557,-0.12727272727272732,4.0,False
47,0.0011059999997087289,-0.15294117647058827,4.0,False
48,0.008497999999690364,-0.10714285714285691,4.0,False
49,0.0015539999999418797,-0.13750000000000004,4.0,False
50,0.0010569999999461288,-0.15625,4.0,False
