episode,length,time,reward,delta
0,15.0,0.0010900000002038723,-2.5,-1.0000806238220508
1,21.0,0.0014689999998154235,-3.1000000000000005,-1.0003177563994339
2,11.0,0.0008049999996728729,-2.0999999999999996,-1.0000242434624274
3,4.0,0.0003069999997933337,-1.4,-0.9998848312967754
4,5.0,0.0004370000001472363,-1.5,-0.09998848312967756
5,4.0,0.00031300000000555883,-1.4,-0.9998612443517475
6,41.0,0.002699000000120577,-5.100000000000001,-0.999598432085045
7,11.0,0.00079299999970317,-2.0999999999999996,-0.10000806238220505
8,6.0,0.0005009999999856518,-1.6,-0.8330900682281087
9,66.0,0.004377000000204134,-7.5999999999999925,-0.09998612443517474
10,21.0,0.0015069999999468564,-3.1000000000000005,-0.9998082469838899
11,19.0,0.001255000000128348,-2.9000000000000004,-0.9996083674049233
12,6.0,0.000424999999722786,-1.6,-0.6858587380196174
13,17.0,0.0011490000001685985,-2.7,-0.9994576895377468
14,75.0,0.004806000000371569,-8.49999999999999,-0.9101634719539717
15,14.0,0.0009939999999915017,-2.4000000000000004,-0.10000242434624274
16,27.0,0.0018199999999524152,-0.7000000000000011,2.000147319382579
17,19.0,0.0012549999996736005,-2.9000000000000004,-0.09995984320850448
18,47.0,0.0033140000000457803,-5.699999999999999,-0.9992961111749694
19,48.0,0.0031249999997271516,-5.799999999999999,-0.7505503859532137
20,36.0,0.0024109999999382126,-4.600000000000001,-0.9999509038450503
21,24.0,0.0016239999999925203,-3.400000000000001,-0.9999497720656227
22,62.0,0.004157999999733875,-7.199999999999994,-0.010000242434624274
23,23.0,0.0014909999999872525,-3.3000000000000007,-0.9095639233799848
24,22.0,0.0014329999999063148,-3.2000000000000006,-0.8984188045715745
25,30.0,0.0019510000001901062,-4.000000000000002,-0.821985770572296
26,8.0,0.0005980000000818109,-1.7999999999999998,-0.009998848312967712
27,20.0,0.0013960000001134176,-3.0000000000000004,-0.9991196953114282
28,8.0,0.0006069999999454012,-1.7999999999999998,-0.6048205915198046
29,18.0,0.0012160000001131266,-2.8000000000000007,-0.9006710262623734
30,49.0,0.00315500000033353,-5.899999999999999,-0.09998082469838898
31,39.0,0.0025580000001355074,-4.900000000000002,-0.41757938559665553
32,12.0,0.0008560000001125445,-2.2,-0.5119351128635947
33,19.0,0.001255000000128348,-2.9000000000000004,-0.8993755541796097
34,24.0,0.0016189999996640836,-3.400000000000001,-0.06048205915198046
35,76.0,0.0048260000003210735,-8.599999999999989,-0.9998318760515885
36,23.0,0.0014969999997447303,-3.3000000000000007,-0.00099988483129676
37,28.0,0.0018119999999726133,-3.800000000000001,-0.8329165822000768
38,14.0,0.0009789999999156862,-2.4000000000000004,-9.99884831296427e-05
39,41.0,0.0027109999996355327,-5.100000000000001,-0.09999509038450505
40,51.0,0.0033189999999194697,-6.099999999999998,-0.7425671474676021
41,7.0,0.0005529999998543644,-1.7,-0.6560661063498975
42,56.0,0.003628999999818916,-6.599999999999996,-0.999246667275183
43,33.0,0.0023479999999835854,-4.300000000000002,-0.9997282116066348
44,20.0,0.0013510000003407185,-3.0000000000000004,-0.089937555417961
45,7.0,0.0004949999997734267,-1.7,-0.8143619071189676
46,48.0,0.0031850000000304135,-5.799999999999999,-0.9098596295737414
47,7.0,0.0005350000001271837,-1.7,-0.5732461557218383
48,28.0,0.0018629999999575375,-3.800000000000001,-0.6403996553536657
49,34.0,0.0022469999998975254,-4.400000000000002,-0.6469374141585286
50,36.0,0.0023830000000089058,-4.600000000000001,-0.37858438085351753
51,23.0,0.0016040000000430155,-3.3000000000000007,-0.8327819226438407
52,26.0,0.001768999999967491,-3.600000000000001,-0.48839614618132343
53,81.0,0.005275999999867054,-9.099999999999987,-0.8198085613259204
54,41.0,0.0027489999997669656,-5.100000000000001,-0.8163923129569071
55,12.0,0.0008320000001731387,-2.2,-0.06469374141585282
56,30.0,0.0020190000000184227,-4.000000000000002,-0.41698808908753393
57,102.0,0.006760999999642081,-11.19999999999998,-0.9997499681534137
58,118.0,0.007723000000169122,-9.799999999999974,0.20001473193825792
59,55.0,0.003757999999834283,-6.4999999999999964,-0.08327819226438404
60,17.0,0.0011819999999715947,-2.7,-0.7121179901299987
61,28.0,0.0019070000003011955,-3.800000000000001,-0.9995802792167434
62,66.0,0.0046080000001893495,-7.5999999999999925,-0.640310178584307
63,18.0,0.0012480000000323344,-2.8000000000000007,-0.33040134232784213
64,19.0,0.0014099999998506973,-2.9000000000000004,-0.5559287015844456
65,22.0,0.0014740000001438602,-3.2000000000000006,-0.9001518890703838
66,35.0,0.0025800000003073364,-4.500000000000002,-0.8238862425301868
67,52.0,0.0050149999997302075,-6.1999999999999975,-0.34137106252008587
