steps,time,reward,delta,converged
1,0.0007929999999873871,0.0,0.0007107826031168815,False
2,0.0005249999999819011,0.0,0.0007107826031168815,False
3,0.0018680000000017571,0.0,0.0007107826031168815,False
4,0.0029099999999857573,0.0,0.0007107826031168815,False
5,0.0006520000000023174,0.0,0.0007107826031168815,False
6,0.0005689999999844986,0.0,0.0007107826031168815,False
7,0.0006170000000338405,0.0,0.0007420300526768551,False
8,0.00107500000001437,0.0,0.0007420300526768551,False
9,0.0015339999999923748,0.0,0.0007420300526768551,False
10,0.000757000000021435,0.0,0.0007420300526768551,False
11,0.0034229999999979555,0.0,0.0007420300526768551,False
12,0.0013640000000236796,0.0,0.0007420300526768551,False
13,0.002943999999956759,0.0,0.0007420300526768551,False
14,0.0023170000000050095,0.0,0.0007420300526768551,False
15,0.0019199999999841566,0.0,0.0007420300526768551,False
16,0.00113600000003089,0.0,0.0007420300526768551,False
17,0.002782999999965341,0.0,0.0007420300526768551,False
18,0.001580999999987398,0.0,0.0007420300526768551,False
19,0.0011430000000132168,0.0,0.0007420300526768551,False
20,0.0058720000000107575,0.0,0.0007420300526768551,False
21,0.0016770000000292384,0.0,0.0007420300526768551,False
22,0.001962000000048647,0.0,0.0007420300526768551,False
23,0.0009530000000381733,0.0,0.0007420300526768551,False
24,0.0006250000000136424,0.0,0.0007420300526768551,False
25,0.0009210000000052787,0.0,0.0007420300526768551,False
26,0.0010390000000484179,0.0,0.0007420300526768551,False
27,0.0031319999999936954,0.0,0.0007420300526768551,False
28,0.0010879999999815482,0.0,0.0007420300526768551,False
29,0.0012030000000322616,0.0,0.0007420300526768551,False
30,0.0019770000000107757,0.0,0.0007420300526768551,False
31,0.0004870000000209984,0.0,0.0007420300526768551,False
32,0.004887999999994008,0.0,0.0007420300526768551,False
33,0.0006769999999960419,0.0,0.0007420300526768551,False
34,0.001288000000045031,0.0,0.0007420300526768551,False
35,0.003330000000005384,0.0,0.0007420300526768551,False
36,0.0023519999999734864,0.0,0.0007420300526768551,False
37,0.0012279999999691427,0.0,0.0007420300526768551,False
38,0.0006870000000276377,0.0,0.0007420300526768551,False
39,0.001102000000003045,0.0,0.0007420300526768551,False
40,0.0010809999999992215,0.0,0.0007420300526768551,False
41,0.0010490000000231703,0.0,0.0007420300526768551,False
42,0.0016350000000215914,0.0,0.0007420300526768551,False
43,0.000550000000032469,0.0,0.0007420300526768551,False
44,0.0012419999999906395,0.0,0.0007420300526768551,False
45,0.0009789999999725296,0.0,0.0007420300526768551,False
46,0.0011189999999601241,0.0,0.0007420300526768551,False
47,0.0027119999999740685,0.0,0.0007420300526768551,False
48,0.0007880000000000109,0.0,0.0007420300526768551,False
49,0.000868000000025404,0.0,0.0007420300526768551,False
50,0.0025660000000016225,0.0,0.0007420300526768551,False
51,0.001086999999984073,0.0,0.0007420300526768551,False
52,0.0011859999999614956,0.0,0.0007420300526768551,False
53,0.0014610000000061518,0.0,0.0007420300526768551,False
54,0.002552999999977601,0.0,0.0007420300526768551,False
55,0.0005029999999806023,0.0,0.0007420300526768551,False
56,0.0017359999999939646,0.0,0.0007420300526768551,False
57,0.0028679999999781103,0.0,0.0007420300526768551,False
58,0.0036109999999780484,0.0,0.0007420300526768551,False
59,0.0010200000000395448,0.0,0.0007420300526768551,False
60,0.0005269999999768515,0.0,0.0007420300526768551,False
61,0.0008389999999849351,0.0,0.0007420300526768551,False
62,0.0005390000000033979,0.0,0.0007420300526768551,False
63,0.003620000000012169,0.0,0.0007420300526768551,False
64,0.000504000000034921,0.0,0.0007420300526768551,False
65,0.0035570000000006985,0.0,0.0007420300526768551,False
66,0.0005489999999781503,0.0,0.0007420300526768551,False
67,0.0016059999999811225,0.0,0.0007420300526768551,False
68,0.0017680000000268592,0.0,0.0007420300526768551,False
69,0.0020429999999578285,0.0,0.0007420300526768551,False
70,0.0016939999999863176,0.0,0.0007420300526768551,False
71,0.0011679999999500978,0.0,0.0007420300526768551,False
72,0.0024809999999888532,0.0,0.0007420300526768551,False
73,0.0006089999999971951,0.0,0.0007420300526768551,False
74,0.001975999999956457,0.0,0.0007420300526768551,False
75,0.0004109999999855063,0.0,0.0007420300526768551,False
76,0.001102000000003045,0.0,0.0007420300526768551,False
77,0.0005489999999781503,0.0,0.0007420300526768551,False
78,0.0020189999999615793,0.0,0.0007420300526768551,False
79,0.003586999999981799,0.0,0.0007420300526768551,False
80,0.0016219999999975698,0.0,0.0007420300526768551,False
81,0.0012199999999893407,0.0,0.0007420300526768551,False
82,0.0022280000000023392,0.0,0.0007420300526768551,False
83,0.0011049999999954707,0.0,0.0007420300526768551,False
84,0.0010279999999625034,0.0,0.0007420300526768551,False
85,0.000826000000017757,0.0,0.0007420300526768551,False
86,0.0008569999999963329,0.0,0.0007420300526768551,False
87,0.0021099999999592,0.0,0.0007420300526768551,False
88,0.0008390000000417785,0.0,0.0007420300526768551,False
89,0.0013609999999744105,0.0,0.0007420300526768551,False
90,0.0006820000000402615,0.0,0.0007420300526768551,False
91,0.0027340000000322107,0.0,0.0007420300526768551,False
92,0.002165999999988344,0.0,0.0007420300526768551,False
93,0.0009759999999801039,0.0,0.0007420300526768551,False
94,0.0010490000000231703,0.0,0.0007420300526768551,False
95,0.0008880000000317523,0.0,0.0007420300526768551,False
96,0.0011350000000334148,0.0,0.0007420300526768551,False
97,0.0008659999999736101,0.0,0.0007420300526768551,False
98,0.0016590000000178406,0.0,0.0007420300526768551,False
99,0.0008980000000065047,0.0,0.0007420300526768551,False
100,0.0004779999999868778,0.0,0.0007420300526768551,False
101,0.0072349999999801184,0.0,0.0007420300526768551,False
102,0.003930999999965934,0.0,0.0007420300526768551,False
103,0.001155999999980395,0.0,0.0007420300526768551,False
104,0.0015839999999798238,0.0,0.0007420300526768551,False
105,0.002962999999965632,0.0,0.0007420300526768551,False
106,0.0008140000000480541,0.0,0.0007420300526768551,False
107,0.0006660000000238142,0.0,0.0007420300526768551,False
108,0.0019960000000196487,0.0,0.0007420300526768551,False
109,0.0010580000000004475,0.0,0.0007420300526768551,False
110,0.002601000000026943,0.0,0.0007420300526768551,False
111,0.0014209999999934553,0.0,0.0007420300526768551,False
112,0.0010479999999688516,0.0,0.0007420300526768551,False
113,0.0021050000000286673,0.0,0.0007420300526768551,False
114,0.000688000000025113,0.0,0.0007420300526768551,False
115,0.0013170000000286564,0.0,0.0007420300526768551,False
116,0.001439000000004853,0.0,0.0007420300526768551,False
117,0.0009759999999801039,0.0,0.0007420300526768551,False
118,0.000933000000031825,0.0,0.0007420300526768551,False
119,0.0007889999999974862,0.0,0.0007420300526768551,False
120,0.0005570000000147957,0.0,0.0007420300526768551,False
121,0.0005320000000210712,0.0,0.0007420300526768551,False
122,0.001090000000033342,0.0,0.0007420300526768551,False
123,0.0008129999999937354,0.0,0.0007420300526768551,False
124,0.0016200000000026193,0.0,0.0007420300526768551,False
125,0.0029569999999807806,0.0,0.0007420300526768551,False
126,0.000573000000031243,0.0,0.0007420300526768551,False
127,0.0005669999999895481,0.0,0.0007420300526768551,False
128,0.0020619999999667016,0.0,0.0007420300526768551,False
129,0.0024290000000064538,0.0,0.0007420300526768551,False
130,0.0007319999999708671,0.0,0.0007420300526768551,False
131,0.0006809999999859428,0.0,0.0007420300526768551,False
132,0.00031300000000555883,0.0,0.0007420300526768551,False
133,0.002280000000041582,0.0,0.0007420300526768551,False
134,0.0019580000000019027,0.0,0.0007420300526768551,False
135,0.0011809999999741194,0.0,0.0007420300526768551,False
136,0.0015280000000075233,0.0,0.0007420300526768551,False
137,0.0032690000000457076,0.0,0.0007420300526768551,False
138,0.001844000000005508,0.0,0.0007420300526768551,False
139,0.0018359999999688625,0.0,0.0007420300526768551,False
140,0.0014149999999517604,0.0,0.0007420300526768551,False
141,0.0007799999999633656,0.0,0.0007420300526768551,False
142,0.0023329999999646134,0.0,0.0007420300526768551,False
143,0.000998000000038246,0.0,0.0007420300526768551,False
144,0.0019389999999930296,0.0,0.0007420300526768551,False
145,0.0006750000000010914,0.0,0.0007420300526768551,False
146,0.0004969999999957508,0.0,0.0007420300526768551,False
147,0.0014270000000351502,0.0,0.0007420300526768551,False
148,0.0013040000000046348,0.0,0.0007420300526768551,False
149,0.0032749999999737156,0.0,0.0007420300526768551,False
150,0.0009719999999902029,0.0,0.0007420300526768551,False
151,0.001357000000041353,0.0,0.0007420300526768551,False
152,0.0004289999999969041,0.0,0.0007420300526768551,False
153,0.0016050000000404907,0.0,0.0007420300526768551,False
154,0.0019739999999615065,0.0,0.0007420300526768551,False
155,0.0019289999999614338,0.0,0.0007420300526768551,False
156,0.0007770000000277832,0.0,0.0007420300526768551,False
157,0.0021890000000439613,0.0,0.0007420300526768551,False
158,0.0012469999999780157,0.0,0.0007420300526768551,False
159,0.0017830000000458313,0.0,0.0007420300526768551,False
160,0.0019399999999905049,0.0,0.0007420300526768551,False
161,0.0012279999999691427,0.0,0.0007420300526768551,False
162,0.002606000000014319,0.0,0.0007420300526768551,False
163,0.003916000000003805,0.0,0.0007420300526768551,False
164,0.000803000000018983,0.0,0.0007420300526768551,False
165,0.0007439999999974134,0.0,0.0007420300526768551,False
166,0.0005150000000071486,0.0,0.0007420300526768551,False
167,0.0008609999999862339,0.0,0.0007420300526768551,False
168,0.002070000000003347,0.0,0.0007420300526768551,False
169,0.0009820000000217988,0.0,0.0007420300526768551,False
170,0.0011249999999449756,0.0,0.0007420300526768551,False
171,0.0010399999999890497,0.0,0.0007420300526768551,False
172,0.0027199999999538704,0.0,0.0007420300526768551,False
173,0.001044000000035794,0.0,0.0007420300526768551,False
174,0.0005550000000198452,0.0,0.0007420300526768551,False
175,0.0037209999999845422,0.0,0.0007420300526768551,False
176,0.0026910000000270884,0.0,0.0007420300526768551,False
177,0.000321999999982836,0.0,0.0007420300526768551,False
178,0.0010920000000282926,0.0,0.0007420300526768551,False
179,0.0010770000000093205,0.0,0.0007420300526768551,False
180,0.0009009999999989304,0.0,0.0007420300526768551,False
181,0.0011390000000233158,0.0,0.0007420300526768551,False
182,0.0008179999999811116,0.0,0.0007420300526768551,False
183,0.0009430000000065775,0.0,0.0007420300526768551,False
184,0.000757000000021435,0.0,0.0007420300526768551,False
185,0.0008109999999987849,0.0,0.0007420300526768551,False
186,0.0008349999999950342,0.0,0.0007420300526768551,False
187,0.0006999999999948159,0.0,0.0007420300526768551,False
188,0.001752000000010412,0.0,0.0007420300526768551,False
189,0.0021740000000249893,0.0,0.0007420300526768551,False
190,0.0014750000000276486,0.0,0.0007420300526768551,False
191,0.004579999999975826,0.0,0.0007420300526768551,False
192,0.00191300000000183,0.0,0.0007420300526768551,False
193,0.0017680000000268592,0.0,0.0007420300526768551,False
194,0.001619000000005144,0.0,0.0007420300526768551,False
195,0.0035670000000322943,0.0,0.0007420300526768551,False
196,0.0025270000000432447,0.0,0.0007420300526768551,False
197,0.0016059999999811225,0.0,0.0007420300526768551,False
198,0.0008849999999824831,0.0,0.0007420300526768551,False
199,0.00044200000002092565,0.0,0.0007420300526768551,False
200,0.0014869999999973516,0.0,0.0007420300526768551,False
201,0.0003950000000259024,0.0,0.0007420300526768551,False
202,0.0016739999999799693,0.0,0.0007420300526768551,False
203,0.003042999999991025,0.0,0.0007420300526768551,False
204,0.0016489999999862448,0.0,0.0007420300526768551,False
205,0.0020690000000058717,0.0,0.0007420300526768551,False
206,0.0023659999999949832,0.0,0.0007420300526768551,False
207,0.0017560000000003129,0.0,0.0007420300526768551,False
208,0.0016390000000114924,0.0,0.0007420300526768551,False
209,0.004087000000026819,0.0,0.0007420300526768551,False
210,0.0013349999999832107,0.0,0.0007420300526768551,False
211,0.00042400000000952787,0.0,0.0007420300526768551,False
212,0.0012279999999691427,0.0,0.0007420300526768551,False
213,0.0030100000000174987,0.0,0.0007420300526768551,False
214,0.002308999999968364,0.0,0.0007420300526768551,False
215,0.002681999999992968,0.0,0.0007420300526768551,False
216,0.0008949999999572356,0.0,0.0007420300526768551,False
217,0.0012729999999692154,0.0,0.0007420300526768551,False
218,0.00041499999997540726,0.0,0.0007420300526768551,False
219,0.001170999999999367,0.0,0.0007420300526768551,False
220,0.0015760000000000218,0.0,0.0007420300526768551,False
221,0.001886000000013155,0.0,0.0007420300526768551,False
222,0.000684000000035212,0.0,0.0007420300526768551,False
223,0.001721000000031836,0.0,0.0007420300526768551,False
224,0.0009479999999939537,0.0,0.0007420300526768551,False
225,0.0019849999999905776,0.0,0.0007420300526768551,False
226,0.0022930000000087603,0.0,0.0007420300526768551,False
227,0.000872000000015305,0.0,0.0007420300526768551,False
228,0.0016860000000065156,0.0,0.0007420300526768551,False
229,0.0014610000000061518,0.0,0.0007420300526768551,False
230,0.0023390000000063083,0.0,0.0007420300526768551,False
231,0.0017320000000040636,0.0,0.0007420300526768551,False
232,0.0003900000000385262,0.0,0.0007420300526768551,False
233,0.0005600000000072214,0.0,0.0007420300526768551,False
234,0.0008940000000166037,0.0,0.0007420300526768551,False
235,0.001580999999987398,0.0,0.0007420300526768551,False
236,0.0014499999999770807,0.0,0.0007420300526768551,False
237,0.0029559999999833053,0.0,0.0007420300526768551,False
238,0.0026649999999790452,0.0,0.0007420300526768551,False
239,0.0008949999999572356,0.0,0.0007420300526768551,False
240,0.0021869999999921674,0.0,0.0007420300526768551,False
241,0.002299999999991087,0.0,0.0007420300526768551,False
242,0.0012500000000272848,0.0,0.0007420300526768551,False
243,0.0011089999999853717,0.0,0.0007420300526768551,False
244,0.0010310000000117725,0.0,0.0007420300526768551,False
245,0.0020860000000197942,0.0,0.0007420300526768551,False
246,0.003722000000038861,0.0,0.0007420300526768551,False
247,0.001403000000038901,0.0,0.0007420300526768551,False
248,0.0017970000000104847,0.0,0.0007420300526768551,False
249,0.00039199999997663326,0.0,0.0007420300526768551,False
250,0.0011529999999879692,0.0,0.0007420300526768551,False
251,0.0018029999999953361,0.0,0.0007420300526768551,False
252,0.0015189999999734027,0.0,0.0007420300526768551,False
253,0.001580999999987398,0.0,0.0007420300526768551,False
254,0.002827000000024782,0.0,0.0007420300526768551,False
255,0.0030790000000138207,0.0,0.0007420300526768551,False
256,0.001882000000023254,0.0,0.0007420300526768551,False
257,0.001653999999973621,0.0,0.0007420300526768551,False
258,0.0018729999999891334,0.0,0.0007420300526768551,False
259,0.0009249999999951797,0.0,0.0007420300526768551,False
260,0.0016669999999976426,0.0,0.0007420300526768551,False
261,0.001508000000001175,0.0,0.0007420300526768551,False
262,0.004192999999986569,0.0,0.0007420300526768551,False
263,0.00047900000004119647,0.0,0.0007420300526768551,False
264,0.0003120000000080836,0.0,0.0007420300526768551,False
265,0.001163000000019565,0.0,0.0007420300526768551,False
266,0.0007100000000264117,0.0,0.0007420300526768551,False
267,0.0011830000000259133,0.0,0.0007420300526768551,False
268,0.001006000000018048,0.0,0.0007420300526768551,False
269,0.0006120000000464643,0.0,0.0007420300526768551,False
270,0.002628000000015618,0.0,0.0007420300526768551,False
271,0.0007889999999974862,0.0,0.0007420300526768551,False
272,0.0003720000000271284,0.0,0.0007420300526768551,False
273,0.0004930000000058499,0.0,0.0007420300526768551,False
274,0.002804000000026008,0.0,0.0007420300526768551,False
275,0.00037300000002460365,0.0,0.0007420300526768551,False
276,0.0012559999999552929,0.0,0.0007420300526768551,False
277,0.001515999999980977,0.0,0.0007420300526768551,False
278,0.0034620000000131768,0.0,0.0007420300526768551,False
279,0.0016590000000178406,0.0,0.0007420300526768551,False
280,0.004914999999982683,0.0,0.0007420300526768551,False
281,0.0010760000000118453,0.0,0.0007420300526768551,False
282,0.0008989999999471365,0.0,0.0007420300526768551,False
283,0.0010719999999651009,0.0,0.0007420300526768551,False
284,0.0006500000000073669,0.0,0.0007420300526768551,False
285,0.001706000000012864,0.0,0.0007420300526768551,False
