episode,length,time,reward,delta
0,56.0,0.004151999999997713,0.0,-0.0002359997068871522
1,17.0,0.001274999999999693,0.0,-0.00028039527244317394
2,8.0,0.0006360000000000809,0.0,-0.0004200847642456719
3,6.0,0.0004400000000046589,0.0,-0.0002523557451988565
4,15.0,0.0014189999999985048,0.0,-0.00024778288508824683
5,59.0,0.005946000000001561,0.0,-0.0002883983679725134
6,27.0,0.0019580000000019027,0.0,-0.00034090080944302085
7,56.0,0.003619999999997958,0.0,-0.0002769254332876692
8,16.0,0.0010890000000003397,0.0,-0.00010450944690282087
9,46.0,0.003127999999996689,0.0,-0.00022130678293189813
10,44.0,0.003325000000003797,0.0,0.00030079428497246913
11,178.0,0.01243199999999689,0.0,-0.0001829868040186674
12,44.0,0.0033840000000040504,0.0,-0.00021348472658575175
13,61.0,0.0042560000000051446,0.0,0.00019751755873110844
14,23.0,0.0015660000000039531,0.0,-1.3930976964266753e-05
15,36.0,0.0031439999999989254,0.0,-0.00011358574834459661
16,6.0,0.0006920000000008031,0.0,0.00017776580285799762
17,11.0,0.0015339999999994802,0.0,-1.2537879267840034e-05
18,17.0,0.0019400000000047157,0.0,0.00030842835087619796
19,27.0,0.002653999999999712,0.0,-0.00018594491944918124
20,25.0,0.0023109999999988418,0.0,-0.00027857123504792917
21,15.0,0.0010779999999996903,0.0,-0.0001022271735101369
22,24.0,0.0020319999999998117,0.0,5.323756886449222e-05
23,25.0,0.0017700000000004934,0.0,6.740514306107696e-05
24,7.0,0.0005030000000019186,0.0,-0.00015029762315821272
25,11.0,0.001229000000002145,0.0,6.06646287549693e-05
26,11.0,0.0009259999999997603,0.0,9.489383464811741e-05
27,46.0,0.0032629999999969073,0.0,-0.00022156627338928525
28,15.0,0.0010530000000059658,0.0,-0.00020577714435795753
29,48.0,0.0032610000000019568,0.0,-0.00018519942992216182
30,36.0,0.002527000000000612,0.0,-0.00012063907240497066
31,17.0,0.002427000000004398,0.0,0.00022685322601179446
32,21.0,0.0017730000000000246,0.0,0.0001434098518475877
33,15.0,0.0011749999999963734,0.0,4.509928217739142e-05
34,5.0,0.0011349999999978877,0.0,9.059778611197357e-05
35,51.0,0.004024000000001138,0.0,7.01708344003672e-05
36,68.0,0.004707999999993717,0.0,-0.00011088873452353408
37,47.0,0.003882000000004382,0.0,-8.389675274622491e-05
38,11.0,0.0008620000000050254,0.0,0.0002593942642501459
39,21.0,0.0016469999999983997,0.0,-6.859973491930653e-05
40,35.0,0.0027329999999992083,0.0,-0.00040548929609096694
41,15.0,0.0013310000000004152,0.0,-0.00020801716059138482
42,26.0,0.0019800000000032014,0.0,-9.469893304528659e-05
43,8.0,0.0007000000000019213,0.0,2.3800187734254828e-05
44,21.0,0.0019179999999963115,0.0,9.157577266060888e-05
45,41.0,0.0034739999999970905,0.0,0.00012617749790154616
46,10.0,0.0009190000000032228,0.0,0.000109045109534601
47,10.0,0.0009100000000046293,0.0,-9.042193223417097e-05
