step,reward,mean,median,std,max,min
52,-0.08384615384615383,-0.08396794120670271,-0.08561643835616436,0.01384809502640674,-0.04473684210526317,-0.11124999999999999
53,-0.04473684210526317,-0.08324143937149087,-0.08530821917808218,0.014703472550169105,-0.04473684210526317,-0.11124999999999999
54,-0.09004739336492891,-0.08336518398955338,-0.08561643835616436,0.014597541811362654,-0.04473684210526317,-0.11124999999999999
55,-0.08521126760563379,-0.08339814976841198,-0.08541385298089907,0.014468685180990117,-0.04473684210526317,-0.11124999999999999
56,-0.08499999999999999,-0.08342625240405387,-0.08521126760563379,0.01434274714717279,-0.04473684210526317,-0.11124999999999999
57,-0.051162790697674404,-0.0828699858229094,-0.08510563380281688,0.01482583046009188,-0.04473684210526317,-0.11124999999999999
58,-0.109375,-0.08331922335133465,-0.08521126760563379,0.015092546797746825,-0.04473684210526317,-0.11124999999999999
59,-0.0890625,-0.08341494462881241,-0.08541385298089907,0.014984296577069098,-0.04473684210526317,-0.11124999999999999
60,-0.08670886075949366,-0.08346894325390555,-0.08561643835616436,0.01486685203270753,-0.04473684210526317,-0.11124999999999999
61,-0.08467153284671532,-0.08348833986024119,-0.08541385298089907,0.014747248812137393,-0.04473684210526317,-0.11124999999999999
62,-0.0908695652173913,-0.08360550216749754,-0.08561643835616436,0.014658797257370283,-0.04473684210526317,-0.11124999999999999
63,-0.10111940298507463,-0.08387915686777218,-0.08580821917808218,0.014705125166092339,-0.04473684210526317,-0.11124999999999999
64,-0.08679245283018866,-0.08392397680565551,-0.08599999999999998,0.014595975163484607,-0.04473684210526317,-0.11124999999999999
65,-0.10352941176470588,-0.08422102885048961,-0.08604635761589402,0.014681626921777855,-0.04473684210526317,-0.11124999999999999
66,-0.07717391304347823,-0.08411584801754914,-0.08599999999999998,0.01459668321470745,-0.04473684210526317,-0.11124999999999999
67,-0.06037735849056601,-0.0837667525833288,-0.08580821917808218,0.014768040146884022,-0.04473684210526317,-0.11124999999999999
68,-0.08,-0.0837121619661791,-0.08561643835616436,0.014667544503068109,-0.04473684210526317,-0.11124999999999999
69,-0.09163346613545817,-0.08382532345431166,-0.08580821917808218,0.014592705679741335,-0.04473684210526317,-0.11124999999999999
70,-0.09106382978723405,-0.08392727424773311,-0.08599999999999998,0.014514660939967155,-0.04473684210526317,-0.11124999999999999
71,-0.07961165048543686,-0.08386733502881233,-0.08580821917808218,0.014422358254969287,-0.04473684210526317,-0.11124999999999999
72,-0.09041095890410959,-0.08395697371203559,-0.08599999999999998,0.01434341552018918,-0.04473684210526317,-0.11124999999999999
73,-0.0938235294117647,-0.0840903055458157,-0.08604635761589402,0.014291645601871272,-0.04473684210526317,-0.11124999999999999
74,-0.0903225806451613,-0.08417340254714031,-0.08609271523178806,0.01421403404444295,-0.04473684210526317,-0.11124999999999999
75,-0.09700427960057059,-0.08434222987679071,-0.08640078799564085,0.01419570565601757,-0.04473684210526317,-0.11124999999999999
76,-0.0953846153846154,-0.08448563748078844,-0.08670886075949366,0.014158528798191275,-0.04473684210526317,-0.11124999999999999
77,-0.08250000000000002,-0.08446018059000909,-0.08640078799564085,0.014069249708093586,-0.04473684210526317,-0.11124999999999999
78,-0.09355828220858893,-0.08457534643328225,-0.08670886075949366,0.014016871875027877,-0.04473684210526317,-0.11124999999999999
79,-0.08541666666666665,-0.08458586293619956,-0.08640078799564085,0.013929304562550524,-0.04473684210526317,-0.11124999999999999
80,-0.0769230769230769,-0.08449126063974126,-0.08609271523178806,0.013868890233060904,-0.04473684210526317,-0.11124999999999999
81,-0.0907488986784141,-0.08456757329874946,-0.08640078799564085,0.013801164636635839,-0.04473684210526317,-0.11124999999999999
82,-0.0858108108108108,-0.08458255206395501,-0.08609271523178806,0.013718443716489143,-0.04473684210526317,-0.11124999999999999
83,-0.10967741935483868,-0.08488130048408458,-0.08640078799564085,0.013905505181914217,-0.04473684210526317,-0.11124999999999999
84,-0.08531468531468528,-0.08488639912915047,-0.08609271523178806,0.013823545071546841,-0.04473684210526317,-0.11124999999999999
85,-0.054347826086956486,-0.08453129944261333,-0.08604635761589402,0.014127510711239157,-0.04473684210526317,-0.11124999999999999
86,-0.06181818181818178,-0.08427022912509112,-0.08599999999999998,0.014253210993930402,-0.04473684210526317,-0.11124999999999999
87,-0.08444444444444442,-0.08427220884462924,-0.0859054054054054,0.014172007485365455,-0.04473684210526317,-0.11124999999999999
88,-0.0974009900990099,-0.08441972324074588,-0.08599999999999998,0.014159944405531567,-0.04473684210526317,-0.11124999999999999
89,-0.07789473684210522,-0.08434722339187209,-0.0859054054054054,0.01409765964127219,-0.04473684210526317,-0.11124999999999999
90,-0.09462915601023018,-0.0844602116624035,-0.08599999999999998,0.014060902485802749,-0.04473684210526317,-0.11124999999999999
91,-0.0631578947368421,-0.08422866473929957,-0.0859054054054054,0.014157642460471454,-0.04473684210526317,-0.11124999999999999
92,-0.09465648854961833,-0.08434079187704493,-0.08599999999999998,0.01412233172092303,-0.04473684210526317,-0.11124999999999999
93,-0.0857142857142857,-0.08435540351361133,-0.0859054054054054,0.014047718815059769,-0.04473684210526317,-0.11124999999999999
94,-0.08333333333333333,-0.08434464488013471,-0.0858108108108108,0.01397397716759017,-0.04473684210526317,-0.11124999999999999
95,-0.09475,-0.08445303399596664,-0.0859054054054054,0.013941091535218463,-0.04473684210526317,-0.11124999999999999
96,-0.07857142857142857,-0.08439239888849717,-0.0858108108108108,0.01388176280330983,-0.04473684210526317,-0.11124999999999999
97,-0.07586206896551721,-0.08430535470560963,-0.08576254826254825,0.013837337780016463,-0.04473684210526317,-0.11124999999999999
98,-0.08944723618090451,-0.08435729290232977,-0.0858108108108108,0.013776872633058811,-0.04473684210526317,-0.11124999999999999
99,-0.061111111111111074,-0.08412483108441758,-0.08576254826254825,0.013901582950655886,-0.04473684210526317,-0.11124999999999999
