episode,length,time,reward,delta
0,16.0,0.0011930000000575092,-2.6000000000000005,-1.0
1,7.0,0.0004989999999907013,-1.7,-1.0
2,16.0,0.0010939999999663996,-2.6000000000000005,-1.0
3,34.0,0.0022979999998824496,-4.400000000000002,-0.9801
4,20.0,0.0013099999998757994,-3.0000000000000004,-1.0
5,17.0,0.0013259999998354033,-2.7,-1.0
6,6.0,0.00042700000017248385,-1.6,-1.0
7,31.0,0.0020869999998467392,-4.100000000000001,-1.0
8,35.0,0.002250000000003638,-4.500000000000002,-1.0
9,46.0,0.002976999999873442,-5.6,-1.0
10,35.0,0.002256999999872278,-4.500000000000002,-0.981
11,45.0,0.0037879999999859137,-5.5,-0.9
12,30.0,0.0019720000000233995,-4.000000000000002,-0.97929
13,24.0,0.001567999999906533,-3.400000000000001,-1.0
14,41.0,0.002607000000125481,-5.100000000000001,-0.881361
15,31.0,0.002035999999861815,-4.100000000000001,-1.0
16,34.0,0.0022050000000035652,-4.400000000000002,-0.972
17,74.0,0.00480899999979556,-8.39999999999999,-0.9
18,22.0,0.001494000000093365,-3.2000000000000006,-0.9
19,42.0,0.0027340000001458975,-5.200000000000001,-0.938568272746029
20,13.0,0.0009150000000772707,-2.3,-1.0
21,129.0,0.008221000000048662,-13.89999999999997,-1.0
22,37.0,0.0024359999999887805,-4.700000000000002,-0.981
23,15.0,0.0010389999999915744,-2.5,-1.0
24,11.0,0.0007450000000517321,-2.0999999999999996,-0.8914437545883651
25,76.0,0.004942000000028202,-8.599999999999989,-0.8925356549630837
26,21.0,0.0014559999999619322,-3.1000000000000005,-1.0
27,15.0,0.0010230000000319706,-2.5,-0.8829
28,22.0,0.0016430000000582368,-3.2000000000000006,-0.79461
29,12.0,0.0007889999999406427,-2.2,-0.9729
30,51.0,0.0033260000000154832,-6.099999999999998,-0.8904396937561678
31,112.0,0.0071259999999711,-12.199999999999976,-0.981
32,30.0,0.0020050000000537693,-4.000000000000002,-0.9891
33,9.0,0.0006009999999605498,-1.9,-0.897561
34,59.0,0.003819000000021333,-6.899999999999995,-0.8420288969764312
35,39.0,0.0025500000001557055,-4.900000000000002,-0.7578260072787881
36,31.0,0.0020349999999780266,-4.100000000000001,-0.9597087998012088
37,8.0,0.0005810000000110449,-1.7999999999999998,-0.7257693104463732
38,65.0,0.004168000000163374,-7.499999999999993,-0.99
39,19.0,0.001255000000128348,-2.9000000000000004,-0.9743711885409136
40,65.0,0.004110000000082437,-7.499999999999993,-0.981
41,17.0,0.0012070000000221626,-2.7,-0.81
42,18.0,0.001194999999825086,-2.8000000000000007,-0.8364583761328024
43,51.0,0.003253999999969892,-6.099999999999998,-0.7999207403475717
44,22.0,0.0014860000001135631,-3.2000000000000006,-1.0
45,46.0,0.0029730000001109147,-5.6,-0.8698534922166467
46,30.0,0.0020130000000335713,-4.000000000000002,-0.6820434065509093
47,9.0,0.0006969999999455467,-1.9,-0.8155094226226416
48,7.0,0.000550999999859414,-1.7,-0.9642544564276165
49,152.0,0.009714999999914653,-16.19999999999996,-1.0
50,30.0,0.0023370000001250446,-4.000000000000002,-0.9214168313106755
51,18.0,0.001287999999931344,-2.8000000000000007,-0.9499545443315544
52,54.0,0.003635000000031141,-6.399999999999997,-0.7940603656396363
53,124.0,0.008257999999841559,-13.399999999999972,-0.987561
54,70.0,0.004689999999982319,-7.999999999999991,-0.96948981
55,13.0,0.0009599999998499698,-2.3,-1.0
56,30.0,0.002004000000169981,-4.000000000000002,-0.9622881
57,36.0,0.0023269999999229185,-4.600000000000001,-0.729
58,124.0,0.008805999999822234,-13.399999999999972,-0.95661
59,10.0,0.0011309999999866704,-2.0,-0.8093855005429098
60,19.0,0.0021139999998922576,-2.9000000000000004,-0.89377789799133
61,26.0,0.003110999999989872,-3.600000000000001,-0.9430801083
62,64.0,0.008612999999968451,-7.399999999999993,-0.8963051799042
63,27.0,0.003868000000011307,-3.700000000000001,-0.97848
64,46.0,0.004098999999996522,-5.6,-0.80667466191378
65,15.0,0.002239999999801512,-2.5,-0.8708334435981262
66,21.0,0.0030839999999443535,-3.1000000000000005,-0.7411163819715829
67,28.0,0.0027250000000549335,-3.800000000000001,-0.6570091782810087
68,50.0,0.003848000000061802,-5.999999999999998,-0.8032820894667754
69,9.0,0.0007800000000770524,-1.9,-0.7199286663128146
70,10.0,0.0007809999999608408,-2.0,-0.9421852004391734
71,63.0,0.004197000000203843,-7.299999999999994,-0.9
72,19.0,0.0013810000000376021,-2.9000000000000004,-1.0
73,10.0,0.0007469999998193089,-2.0,-0.6670047437744246
74,89.0,0.005846999999903346,-9.899999999999984,-0.8706035623243717
75,43.0,0.002868999999918742,-5.300000000000001,-0.988050078
76,13.0,0.0009860000000116997,-2.3,-0.7405814486573807
77,31.0,0.0020659999997860723,-4.100000000000001,-0.99
78,35.0,0.002355000000079599,-4.500000000000002,-0.7918354060877549
79,28.0,0.0019199999999273132,-3.800000000000001,-0.99
80,33.0,0.002238000000033935,-4.300000000000002,-0.7837500992383135
81,99.0,0.006511999999929685,-10.89999999999998,-0.6523207142579165
82,10.0,0.0006880000000819564,-2.0,-0.6042840584839476
83,11.0,0.0008130000001074222,-2.0999999999999996,-0.7126518654789795
84,55.0,0.0036789999999200518,-6.4999999999999964,-0.7865620842633341
85,19.0,0.0014340000000174769,-2.9000000000000004,-0.8841059751763594
86,44.0,0.002932000000100743,-5.4,-0.9
87,33.0,0.0022229999999581196,-4.300000000000002,-0.6175909089640145
88,106.0,0.006877999999915119,-11.599999999999978,-1.0
89,59.0,0.003834999999980937,-6.899999999999995,-0.6916607508249173
90,10.0,0.0007470000000466825,-2.0,-0.6479357996815331
91,23.0,0.001576999999997497,-3.3000000000000007,-0.8482991090217995
92,19.0,0.0013269999999465654,-2.9000000000000004,-0.9593395084393864
93,78.0,0.005040000000008149,-8.799999999999988,-0.8766567491865896
94,52.0,0.0034310000000914442,-6.1999999999999975,-0.99
95,90.0,0.0058910000000196305,-9.999999999999984,-0.829275148179608
96,58.0,0.0037370000000009895,-6.799999999999995,-0.97345928487546
97,63.0,0.004161000000067361,-7.299999999999994,-0.7956953776587234
98,38.0,0.002553999999918233,-4.8000000000000025,-0.8331583679337524
99,25.0,0.0017069999998966523,-3.500000000000001,-0.815963040440952
100,60.0,0.003979999999955908,-6.999999999999995,-0.7634691981196196
101,44.0,0.002981999999974505,-5.4,-0.8946634432344993
102,5.0,0.00044499999989966454,-1.5,-0.6316321228974137
103,14.0,0.0009880000000066502,-2.4000000000000004,-0.6274872215560305
104,18.0,0.0012269999999716674,-2.8000000000000007,-0.830902289386327
105,19.0,0.0013529999998809217,-2.9000000000000004,-0.7213100798531693
106,36.0,0.0024490000000696455,-4.600000000000001,-0.8488692993976857
107,35.0,0.0023040000000946748,-4.500000000000002,-0.7478120604476943
108,33.0,0.0021859999999378488,-4.300000000000002,-0.971919
109,43.0,0.002856999999949039,-5.300000000000001,-0.844600888392216
110,117.0,0.007561000000123386,-12.699999999999974,-0.7980549174933071
111,24.0,0.0015700000001288572,-3.400000000000001,-0.7889910742679307
112,21.0,0.0013950000000022555,-3.1000000000000005,-0.6871222783076576
113,95.0,0.0061670000000049185,-10.499999999999982,-0.9647525230650176
114,39.0,0.0026029999999082065,-4.900000000000002,-0.7079444290560967
115,20.0,0.0014410000001134904,-3.0000000000000004,-0.5910774384957396
116,62.0,0.004020000000082291,-7.199999999999994,-0.81
117,17.0,0.0011589999999159772,-2.7,-0.9624401632971227
118,36.0,0.0024620000001505105,-4.600000000000001,-0.8829
119,52.0,0.003474999999980355,-6.1999999999999975,-0.7053750893144821
120,89.0,0.00584700000013072,-9.899999999999984,-0.5910292667592183
121,61.0,0.00401600000009239,-7.099999999999994,-0.81
122,82.0,0.005325000000084401,-9.199999999999987,-0.7853375093147151
123,35.0,0.0023109999999633146,-4.500000000000002,-1.0
124,24.0,0.0016430000000582368,-3.400000000000001,-0.7256623813298312
125,12.0,0.000858000000107495,-2.2,-0.729
126,57.0,0.0036740000000463624,-6.699999999999996,-0.9346608568163163
127,19.0,0.001287999999931344,-2.9000000000000004,-0.5319696946461656
128,30.0,0.002021000000013373,-4.000000000000002,-0.7525393915574645
129,22.0,0.0015160000000378204,-3.2000000000000006,-0.5732433552443794
130,46.0,0.003005999999913911,-5.6,-0.9557961117280731
131,40.0,0.0026109999998880085,-5.000000000000002,-0.6491790718678524
132,7.0,0.0004919999998946878,-1.7,-0.7443523959487593
133,24.0,0.0015780000001086592,-3.400000000000001,-0.5855743255949712
134,97.0,0.009260000000040236,-10.699999999999982,-0.5477802337775424
135,26.0,0.0029549999999289867,-3.600000000000001,-0.6560999999999999
136,33.0,0.003784999999879801,-4.300000000000002,-0.7249439389991108
137,125.0,0.014020999999956985,-13.499999999999972,-0.860949
138,166.0,0.01643300000000636,-17.599999999999966,-0.6338294601027448
139,30.0,0.0020490000001700537,-4.000000000000002,-0.7237153586918004
140,9.0,0.0006149999999252032,-1.9,-0.5478678667352335
141,35.0,0.0023020000000997243,-4.500000000000002,-0.8698134292260795
142,51.0,0.0033189999999194697,-6.099999999999998,-0.858033014026699
143,14.0,0.0010219999999208085,-2.4000000000000004,-0.5127670082298099
144,16.0,0.0010919999999714491,-2.6000000000000005,-0.7424072820553271
145,19.0,0.0013559999999870342,-2.9000000000000004,-0.7639823694579172
146,30.0,0.0019720000000233995,-4.000000000000002,-0.6378595979254864
147,78.0,0.005016000000068743,-8.799999999999988,-0.7111502431398999
148,47.0,0.0030630000001110602,-5.699999999999999,-1.0
149,33.0,0.002158000000008542,-4.300000000000002,-0.87531759
150,17.0,0.0011610000001383014,-2.7,-0.6977385399940429
151,12.0,0.0008589999999912834,-2.2,-0.6524495450991996
152,28.0,0.0018799999998009298,-3.800000000000001,-0.7748541
153,43.0,0.002843999999868174,-5.300000000000001,-0.5263315879439142
154,16.0,0.0010919999999714491,-2.6000000000000005,-0.7353887212116519
155,49.0,0.0031719999999495485,-5.899999999999999,-0.988918799461758
156,19.0,0.0012779999999565916,-2.9000000000000004,-0.8682772707585158
157,33.0,0.0021770000000742584,-4.300000000000002,-0.4889118676652491
158,16.0,0.001123999999890657,-2.6000000000000005,-0.6950535374558515
159,11.0,0.0008030000001326698,-2.0999999999999996,-0.44002068089872415
160,21.0,0.001391999999896143,-3.1000000000000005,-0.9
161,65.0,0.004225999999789565,-7.499999999999993,-0.8791835242591114
162,8.0,0.0005489999998644635,-1.7999999999999998,-0.6730308544029249
163,51.0,0.0033089999999447173,-3.099999999999998,2.0
164,117.0,0.007591000000047643,-12.699999999999974,-1.0
165,33.0,0.0022389999999177235,-4.300000000000002,-0.6560999999999999
166,8.0,0.00064299999985451,-1.7999999999999998,-0.6279646859946386
167,21.0,0.0014639999999417341,-3.1000000000000005,-0.5553499552643708
168,39.0,0.0026239999999688735,-4.900000000000002,-0.59049
169,14.0,0.0009770000001481094,-2.4000000000000004,-0.7246055095326758
170,18.0,0.0012979999999060965,-2.8000000000000007,-0.6255481837102663
171,27.0,0.001860999999962587,-3.700000000000001,-0.6521449585794081
172,31.0,0.00208199999997305,-4.100000000000001,-0.7069162439984558
173,15.0,0.0010350000000016735,-2.5,-0.6184100504768919
174,143.0,0.009241999999858308,-15.299999999999965,-0.8675799702417869
175,106.0,0.006845999999995911,-11.599999999999978,-0.7942147749055001
176,11.0,0.0008029999999052961,-2.0999999999999996,-0.585173091513472
177,15.0,0.0010589999999410793,-2.5,-0.9881361
178,164.0,0.010518000000047323,-17.399999999999963,-1.0
179,69.0,0.004527000000052794,-7.8999999999999915,-0.8635380377574106
180,43.0,0.0029220000001259905,-5.300000000000001,-0.5826378445814623
181,53.0,0.0034089999999196152,-6.299999999999997,-0.97929
182,26.0,0.0017789999999422434,-3.600000000000001,-0.6682776975352958
183,36.0,0.0023909999999887077,-4.600000000000001,-0.48037735182417884
184,40.0,0.002687999999807289,-5.000000000000002,-0.47629058201201213
185,11.0,0.0008049999999002466,-2.0999999999999996,-0.6831553127387852
186,95.0,0.00610699999992903,-10.499999999999982,-0.9760544916648816
187,23.0,0.0015909999999621505,-3.3000000000000007,-0.571796457273053
188,20.0,0.0014170000001740846,-3.0000000000000004,-0.679504049767839
189,132.0,0.008602999999993699,-11.199999999999969,1.8
190,24.0,0.0016339999999672727,-3.400000000000001,-0.5697388440946453
191,55.0,0.0037820000000010623,-6.4999999999999964,-0.641586644100641
192,20.0,0.0014209999999366119,-3.0000000000000004,-0.5749932520776488
193,60.0,0.004024000000072192,-6.999999999999995,-0.49905834364366763
194,58.0,0.004012000000102489,-6.799999999999995,-0.4889446641159271
195,68.0,0.0043759999998655985,-4.799999999999992,1.768314861232614
196,22.0,0.0015889999999672,-3.2000000000000006,-0.4931330802082029
197,89.0,0.005650000000059663,-9.899999999999984,-0.665293967409892
198,27.0,0.0018039999999928114,-3.700000000000001,-0.6589322715611592
199,75.0,0.005206000000043787,-8.49999999999999,-0.39601861280885176
