step,reward,mean,median,std,max,min
0,-0.07210884353741495,-0.07210884353741495,-0.07210884353741495,0.0,-0.07210884353741495,-0.07210884353741495
1,-0.06893939393939393,-0.07052411873840445,-0.07052411873840445,0.0015847247990105132,-0.06893939393939393,-0.07210884353741495
2,-0.0783068783068783,-0.07311837192789573,-0.07210884353741495,0.00389031288563067,-0.06893939393939393,-0.0783068783068783
3,-0.10476190476190475,-0.08102925513639798,-0.07520786092214662,0.014110177893165163,-0.06893939393939393,-0.10476190476190475
4,-0.07248322147651005,-0.07932004840442039,-0.07248322147651005,0.013075291459541677,-0.06893939393939393,-0.10476190476190475
5,-0.08854748603351954,-0.08085795467593691,-0.07539504989169418,0.012421559917866684,-0.06893939393939393,-0.10476190476190475
6,-0.08903743315508021,-0.08202645160152881,-0.0783068783068783,0.011850961850619417,-0.06893939393939393,-0.10476190476190475
7,-0.03692307692307691,-0.07638852976672234,-0.07539504989169418,0.018584745707015914,-0.03692307692307691,-0.10476190476190475
8,-0.07284768211920527,-0.07599510225033154,-0.07284768211920527,0.01755716605556014,-0.03692307692307691,-0.10476190476190475
9,-0.0797029702970297,-0.07636588905500136,-0.07557728021304178,0.016693292593221897,-0.03692307692307691,-0.10476190476190475
10,-0.08153153153153153,-0.0768354929165041,-0.0783068783068783,0.015985556641630035,-0.03692307692307691,-0.10476190476190475
11,-0.08366533864541832,-0.07740464672724696,-0.079004924301954,0.015420975413722898,-0.03692307692307691,-0.10476190476190475
12,-0.056382978723404226,-0.07578759534233598,-0.0783068783068783,0.015839568760720693,-0.03692307692307691,-0.10476190476190475
13,-0.03970588235294115,-0.07321033012880777,-0.07557728021304178,0.017869553254767835,-0.03692307692307691,-0.10476190476190475
14,-0.03692307692307691,-0.07079117991509239,-0.07284768211920527,0.01949268836977737,-0.03692307692307691,-0.10476190476190475
15,-0.017999999999999988,-0.06749173117039911,-0.07266545179785766,0.02279281737568978,-0.017999999999999988,-0.10476190476190475
16,-0.07842105263157893,-0.06813463243282146,-0.07284768211920527,0.022261314341755625,-0.017999999999999988,-0.10476190476190475
17,-0.08093023255813953,-0.06884549910645024,-0.07557728021304178,0.021831749805998148,-0.017999999999999988,-0.10476190476190475
18,-0.08619528619528619,-0.06975864579533635,-0.0783068783068783,0.021599741231448866,-0.017999999999999988,-0.10476190476190475
19,-0.07960199004975124,-0.07025081300805709,-0.07836396546922861,0.021161845924742562,-0.017999999999999988,-0.10476190476190475
20,-0.07670454545454544,-0.070558133600747,-0.0783068783068783,0.02069752890295431,-0.017999999999999988,-0.10476190476190475
21,-0.07229729729729728,-0.07063718649604475,-0.07750571188071187,0.02022490472041721,-0.017999999999999988,-0.10476190476190475
22,-0.07853403141361255,-0.07098052757941727,-0.0783068783068783,0.019845794439236487,-0.017999999999999988,-0.10476190476190475
23,-0.08838526912181302,-0.07170572514368374,-0.07836396546922861,0.01973678984498899,-0.017999999999999988,-0.10476190476190475
24,-0.0700729927007299,-0.0716404158459656,-0.0783068783068783,0.019340672319097196,-0.017999999999999988,-0.10476190476190475
25,-0.09175050301810866,-0.07241388073720187,-0.07836396546922861,0.01935538218086515,-0.017999999999999988,-0.10476190476190475
26,-0.06583333333333335,-0.07217015675928082,-0.0783068783068783,0.01903418082419055,-0.017999999999999988,-0.10476190476190475
27,-0.02407407407407404,-0.07045243952052344,-0.07750571188071187,0.02071293485603752,-0.017999999999999988,-0.10476190476190475
28,-0.05232558139534882,-0.06982737544724155,-0.07670454545454544,0.02061968536126331,-0.017999999999999988,-0.10476190476190475
29,-0.07152777777777777,-0.06988405552492609,-0.07477611378687535,0.02027540899437617,-0.017999999999999988,-0.10476190476190475
30,-0.07864583333333332,-0.07016669351874567,-0.07670454545454544,0.020005691638307736,-0.017999999999999988,-0.10476190476190475
31,-0.07152777777777777,-0.07020922740184043,-0.07477611378687535,0.019692045740206377,-0.017999999999999988,-0.10476190476190475
32,-0.09232209737827715,-0.07087931437082337,-0.07670454545454544,0.019758400412557123,-0.017999999999999988,-0.10476190476190475
33,-0.0834008097165992,-0.07124759364569913,-0.07750571188071187,0.01958029562126239,-0.017999999999999988,-0.10476190476190475
34,-0.040579710144927505,-0.07037136840281993,-0.07670454545454544,0.019963422487634566,-0.017999999999999988,-0.10476190476190475
35,-0.08535714285714285,-0.07078763991544001,-0.07750571188071187,0.019837656107828477,-0.017999999999999988,-0.10476190476190475
36,-0.06238532110091742,-0.0705605502177502,-0.07670454545454544,0.01961512411250365,-0.017999999999999988,-0.10476190476190475
37,0.00512820512820511,-0.06856874086654086,-0.07477611378687535,0.022834585144405825,0.00512820512820511,-0.10476190476190475
38,-0.0068181818181817936,-0.06698539319863422,-0.07284768211920527,0.024562454948284778,0.00512820512820511,-0.10476190476190475
39,-0.07266666666666664,-0.06712742503533502,-0.07275717439293596,0.024269694825485216,0.00512820512820511,-0.10476190476190475
40,-0.08498168498168497,-0.06756289479012405,-0.07284768211920527,0.024129590722029342,0.00512820512820511,-0.10476190476190475
41,-0.07152777777777777,-0.06765729676602057,-0.07275717439293596,0.02384826493101551,0.00512820512820511,-0.10476190476190475
42,-0.08333333333333333,-0.06802185575595808,-0.07284768211920527,0.023687447549988444,0.00512820512820511,-0.10476190476190475
43,-0.06693548387096775,-0.06799716548584465,-0.07275717439293596,0.02341728467718184,0.00512820512820511,-0.10476190476190475
44,-0.060576923076923084,-0.06783227121009085,-0.07266666666666664,0.023181449573410073,0.00512820512820511,-0.10476190476190475
45,-0.0700729927007299,-0.06788098254684387,-0.07257494407158835,0.022930421163989176,0.00512820512820511,-0.10476190476190475
