steps,time,reward,delta,converged
74,0.003206999999974869,0.0,0,False
75,0.010383999999987736,0.0,0,False
76,0.0038069999999947868,0.0,0,False
77,0.012536000000011427,0.0,0,False
78,0.0036079999999856227,0.0,0,False
79,0.009251000000006115,0.0,0,False
80,0.003565000000008922,0.0,0,False
81,0.004657000000008793,0.0,0,False
82,0.021816999999998643,0.0,0,False
83,0.007228999999995267,0.0,0,False
84,0.008981000000005679,0.0,0,False
85,0.010794000000004189,0.0,0,False
86,0.009980000000012978,0.0,0,False
87,0.013876000000010436,0.0,0,False
88,0.024335000000007767,0.0,0,False
89,0.03242899999997917,0.0,0,False
90,0.004958999999985281,0.0,0,False
91,0.012941000000012082,0.0,0,False
92,0.032949000000002115,0.0,0,False
93,0.008657999999996946,0.0,0,False
94,0.0023490000000094824,0.0,0,False
95,0.013020999999980631,0.0,0,False
96,0.010613999999975476,0.0,0,False
97,0.0028110000000083346,0.0,0,False
98,0.014372000000008711,0.0,0,False
99,0.03258100000002173,0.0,0,False
100,0.004671999999999343,0.0,0,False
101,0.01129299999999489,0.0,0,False
102,0.013450000000005957,0.0,0,False
103,0.01058100000000195,0.0,0,False
104,0.025890000000003965,0.0,0,False
105,0.013426000000009708,0.0,0,False
106,0.00946700000000078,0.0,0,False
107,0.008383000000009133,0.0,0,False
108,0.003895999999997457,0.0,0,False
109,0.01029199999999264,0.0,0,False
110,0.012598999999994476,0.0,0,False
111,0.008819000000016786,0.0,0,False
112,0.00191300000000183,0.0,0,False
113,0.006267000000008238,0.0,0,False
114,0.03304199999999469,0.0,0,False
115,0.012118999999984226,0.0,0,False
116,0.004215000000016289,0.0,0,False
117,0.005112999999994372,0.0,0,False
118,0.0021660000000167656,0.0,0,False
119,0.018471000000005233,0.0,0,False
120,0.008082999999999174,0.0,0,False
121,0.0032530000000008386,0.0,0,False
122,0.0021279999999990196,0.0,0,False
123,0.010409000000009883,0.0,0,False
124,0.009344999999996162,0.0,0,False
125,0.03846300000000724,0.0,0,False
126,0.01724700000002599,0.0,0,False
127,0.005793000000011261,0.0,0,False
128,0.0037470000000041637,0.0,0,False
129,0.022143999999997277,0.0,0,False
130,0.03274099999998725,0.0,0,False
131,0.007347000000009984,0.0,0,False
132,0.03327399999997738,0.0,0,False
133,0.00887000000000171,0.0,0,False
134,0.006732999999996991,0.0,0,False
135,0.03256000000001791,0.0,0,False
136,0.00443599999999833,0.0,0,False
137,0.03008199999999306,0.0,0,False
138,0.03888399999999592,0.0,0,False
139,0.01634400000000369,0.0,0,False
140,0.013616999999982227,0.0,0,False
141,0.03295899999997687,0.0,0,False
142,0.013208999999989146,0.0,0,False
143,0.03216599999998948,0.0,0,False
144,0.02991900000000669,0.0,0,False
145,0.03155799999998976,0.0,0,False
146,0.03192699999999604,0.0,0,False
147,0.012264999999985093,0.0,0,False
148,0.004398000000009006,0.0,0,False
149,0.009342000000003736,0.0,0,False
150,0.026708999999982552,0.0,0,False
151,0.012068999999996777,0.0,0,False
152,0.012844999999998663,0.0,0,False
153,0.01873000000000502,0.0,0,False
154,0.0012619999999969878,0.0,0,False
155,0.03377499999999145,0.0,0,False
156,0.03343000000000984,0.0,0,False
157,0.03297799999998574,0.0,0,False
158,0.03289399999999887,0.0,0,False
159,0.0353149999999971,0.0,0,False
160,0.03329299999998625,0.0,0,False
161,0.03655399999999531,0.0,0,False
162,0.03185799999999972,0.0,0,False
163,0.032654000000007954,0.0,0,False
164,0.03177299999998695,0.0,0,False
165,0.0327779999999791,0.0,0,False
166,0.026857000000006792,0.0,0,False
167,0.012220000000013442,0.0,0,False
168,0.019658000000021048,0.0,0,False
169,0.013545999999990954,0.0,0,False
170,0.0378419999999835,0.0,0,False
171,0.030371999999999844,0.0,0,False
172,0.010236999999989393,0.0,0,False
173,0.0036690000000021428,0.0,0,False
174,0.032668999999998505,0.0,0,False
175,0.032457999999991216,0.0,0,False
176,0.032364999999998645,0.0,0,False
177,0.032747999999998,0.0,0,False
178,0.039490999999998166,0.0,0,False
179,0.03816100000000233,0.0,0,False
180,0.03275099999999043,0.0,0,False
181,0.03226900000001365,0.0,0,False
182,0.0328010000000063,0.0,0,False
183,0.022199999999998,0.0,0,False
184,0.03235800000001632,0.0,0,False
185,0.03705000000002201,0.0,0,False
186,0.03375299999999015,0.0,0,False
187,0.035124999999993634,0.0,0,False
188,0.03194500000000744,0.0,0,False
189,0.002349999999978536,0.0,0,False
190,0.009213000000016791,0.0,0,False
191,0.0333050000000128,0.0,0,False
192,0.03263099999998076,0.0,0,False
193,0.031640000000010104,0.0,0,False
194,0.03771999999997888,0.0,0,False
195,0.034072000000008984,0.0,0,False
196,0.03436800000000062,0.0,0,False
197,0.032457999999991216,0.0,0,False
198,0.03259199999999396,0.0,0,False
199,0.03240300000001639,0.0,0,False
200,0.03208200000000261,0.0,0,True
