steps,time,reward,delta,converged
1,0.002540999999837368,-0.12500000000000006,1.0,False
2,0.005566000000044369,-0.11216216216216203,1.0,False
3,0.004308000000037282,-0.11636363636363631,1.0,False
4,0.0019190000000435248,-0.13333333333333336,1.0,False
5,0.0018970000000990694,-0.13333333333333336,1.0,False
6,0.0018189999998412532,-0.13461538461538464,1.0,False
7,0.0010129999998298445,-0.16428571428571428,1.0,False
8,0.0007739999998648273,-0.18181818181818182,1.0,False
9,0.0013840000001437147,-0.14500000000000002,1.0,False
10,0.0013189999999667634,-0.14736842105263162,1.0,False
11,0.0015220000000226719,-0.14090909090909093,1.0,False
12,0.0005069999999705033,-0.2285714285714286,1.0,False
13,0.0019160000001647859,-0.13214285714285717,1.0,False
14,0.0021490000001449516,-0.12812500000000004,1.0,False
15,0.0044020000000273285,-0.11551724137931027,1.0,False
16,0.0011899999999513966,-0.15625,1.0,False
17,0.005161999999927502,-0.11343283582089542,1.0,False
18,0.0012580000000070868,-0.15625,1.0,False
19,0.00680899999997564,-0.109782608695652,1.0,False
20,0.0015710000000126456,-0.14285714285714288,1.0,False
21,0.0006470000000717846,-0.19999999999999998,1.0,False
22,0.0018279999999322172,-0.13461538461538464,1.0,False
23,0.003719000000046435,-0.11666666666666661,1.0,False
24,0.001954000000068845,-0.13214285714285717,1.0,False
25,0.0061880000000655855,-0.11034482758620673,1.0,False
26,0.002085999999962951,-0.13000000000000003,1.0,False
27,0.003128000000060638,-0.12000000000000001,1.0,False
28,0.0029919999999492575,-0.12093023255813956,1.0,False
29,0.0021919999999227002,-0.12812500000000004,1.0,False
30,0.0016510000000380387,-0.16428571428571428,1.0,False
31,0.004857000000129119,-0.11428571428571419,1.0,False
32,0.0016040000000430155,-0.13913043478260873,1.0,False
33,0.0015330000001085864,-0.14090909090909093,1.0,False
34,0.0012600000000020373,-0.15000000000000002,1.0,False
35,0.00036599999998543353,-0.27999999999999997,1.0,False
36,0.002395999999862397,-0.13000000000000003,1.0,False
37,0.0010650000001533044,-0.18181818181818182,1.0,False
38,0.0020280000001093867,-0.13103448275862073,1.0,False
39,0.0043270000001029985,-0.11475409836065566,1.0,False
40,0.0011100000001533772,-0.15625,1.0,False
41,0.006237000000055559,-0.11267605633802805,1.0,False
42,0.0045780000000377186,-0.11428571428571419,1.0,False
43,0.0019420000000991422,-0.13214285714285717,1.0,False
44,0.0021180000001095323,-0.12903225806451618,1.0,False
45,0.0028239999999186693,-0.12195121951219516,1.0,False
46,0.002817999999933818,-0.12307692307692314,1.0,False
47,0.0010059999999612046,-0.16428571428571428,1.0,False
48,0.0022100000001046283,-0.12812500000000004,1.0,False
49,0.0033070000001771405,-0.11874999999999998,1.0,False
50,0.0014859999998861895,-0.14285714285714288,1.0,False
