step,reward,mean,median,std,max,min
0,-0.05816326530612244,-0.05816326530612244,-0.05816326530612244,0.0,-0.05816326530612244,-0.05816326530612244
1,-0.06403508771929825,-0.061099176512710344,-0.061099176512710344,0.002935911206587906,-0.05816326530612244,-0.06403508771929825
2,-0.06893939393939393,-0.06371258232160487,-0.06403508771929825,0.004405242662923306,-0.05816326530612244,-0.06893939393939393
3,-0.04675324675324673,-0.05947274842951533,-0.061099176512710344,0.008275457479013655,-0.04675324675324673,-0.06893939393939393
4,-0.07544910179640717,-0.0626680191028937,-0.06403508771929825,0.009778833053804415,-0.04675324675324673,-0.07544910179640717
5,-0.02407407407407404,-0.05623569493142375,-0.061099176512710344,0.016928140805953774,-0.02407407407407404,-0.07544910179640717
6,-0.07337662337662337,-0.0586843989950237,-0.06403508771929825,0.0167809844496808,-0.02407407407407404,-0.07544910179640717
7,-0.10584415584415582,-0.06457936860116521,-0.0664872408293461,0.022128170412716024,-0.02407407407407404,-0.10584415584415582
8,-0.026785714285714277,-0.060380073677226226,-0.06403508771929825,0.024006714367039144,-0.02407407407407404,-0.10584415584415582
9,-0.06821705426356588,-0.061163771735860184,-0.06612607099143206,0.02289580190896364,-0.02407407407407404,-0.10584415584415582
10,-0.016326530612244896,-0.05708765890644061,-0.06403508771929825,0.02535169707129629,-0.016326530612244896,-0.10584415584415582
11,-0.045333333333333316,-0.05610813177534834,-0.061099176512710344,0.0244888486139007,-0.016326530612244896,-0.10584415584415582
12,-0.07670454545454544,-0.05769247128913273,-0.06403508771929825,0.024159764742908613,-0.016326530612244896,-0.10584415584415582
13,0.010810810810810796,-0.05279937971056533,-0.061099176512710344,0.0292104822762333,0.010810810810810796,-0.10584415584415582
14,-0.11607142857142858,-0.05701751630128955,-0.06403508771929825,0.03233367065451877,0.010810810810810796,-0.11607142857142858
15,-0.06306306306306304,-0.057395362973900396,-0.06354907539118065,0.03134112535456016,0.010810810810810796,-0.11607142857142858
