steps,time,reward,delta,converged
1,0.006229999999959546,0.0,0.0008394457697386414,False
2,0.0010439999999789507,0.0,0.0008394457697386414,False
3,0.0016819999999597712,0.0,0.0008394457697386414,False
4,0.004002999999897838,0.0,0.0008394457697386414,False
5,0.0015120000000479195,0.0,0.0008394457697386414,False
6,0.0027169999999614447,0.0,0.0008394457697386414,False
7,0.002855999999951564,0.0,0.0008394457697386414,False
8,0.002020000000015898,0.0,0.0008394457697386414,False
9,0.0012349999999514694,0.0,0.0008394457697386414,False
10,0.0006849999999758438,0.0,0.0008394457697386414,False
11,0.0007289999999784413,0.0,0.0008394457697386414,False
12,0.001350999999999658,0.0,0.0008394457697386414,False
13,0.0012659999999868887,0.0,0.0008394457697386414,False
14,0.006831000000033782,0.0,0.0009040491086826077,False
15,0.0010320000000092477,0.0,0.0009040491086826077,False
16,0.0010240000000294458,0.0,0.0009040491086826077,False
17,0.0027000000000043656,0.0,0.0009040491086826077,False
18,0.0007650000000012369,0.0,0.0009040491086826077,False
19,0.003647000000000844,0.0,0.0009040491086826077,False
20,0.0031970000000001164,0.0,0.0009040491086826077,False
21,0.0009400000000141517,0.0,0.0009040491086826077,False
22,0.0016679999999951178,0.0,0.0009040491086826077,False
23,0.0019249999999146894,0.0,0.0009040491086826077,False
24,0.0005850000000009459,0.0,0.0009040491086826077,False
25,0.0016890000000557848,0.0,0.0009040491086826077,False
26,0.001626999999984946,0.0,0.0009040491086826077,False
27,0.0006309999999984939,0.0,0.0009040491086826077,False
28,0.0010669999999208812,0.0,0.0009040491086826077,False
29,0.001694000000043161,0.0,0.0009040491086826077,False
30,0.0006759999999985666,0.0,0.0009040491086826077,False
31,0.004853000000025531,0.0,0.0009040491086826077,False
32,0.0025449999999409556,0.0,0.0009040491086826077,False
33,0.0037920000000895016,0.0,0.0009040491086826077,False
34,0.0014529999999695065,0.0,0.0009040491086826077,False
35,0.001191999999946347,0.0,0.0009040491086826077,False
36,0.002120999999988271,0.0,0.0009040491086826077,False
37,0.0009019999999964057,0.0,0.0009040491086826077,False
38,0.0012739999999666907,0.0,0.0009040491086826077,False
39,0.0010359999999991487,0.0,0.0009040491086826077,False
40,0.0011980000000448854,0.0,0.0009040491086826077,False
41,0.001890000000003056,0.0,0.0009040491086826077,False
42,0.0009969999999839274,0.0,0.0009040491086826077,False
43,0.0012000000000398359,0.0,0.0009040491086826077,False
44,0.0003859999999349384,0.0,0.0009040491086826077,False
45,0.00125100000002476,0.0,0.0009040491086826077,False
46,0.00238000000001648,0.0,0.0009040491086826077,False
47,0.001100000000064938,0.0,0.0009040491086826077,False
48,0.0004450000000133514,0.0,0.0009040491086826077,False
49,0.000795000000039181,0.0,0.0009040491086826077,False
50,0.003309000000058404,0.07547169811320754,4.000524983393382,False
51,0.0013149999999768625,0.0,4.000524983393382,False
52,0.0024059999999508364,0.0,4.000524983393382,False
53,0.0029550000000426735,0.0,4.000524983393382,False
54,0.001213000000007014,0.0,4.000524983393382,False
55,0.0006720000000086657,0.0,4.000524983393382,False
56,0.004825999999980013,0.0,4.000524983393382,False
57,0.0033049999999548163,0.0,4.000524983393382,False
58,0.00112899999999172,0.0,4.000524983393382,False
59,0.0012009999999236243,0.0,4.000524983393382,False
60,0.0021480000000337895,0.0,4.000524983393382,False
61,0.0028800000000046566,0.0,4.000524983393382,False
62,0.0006660000000238142,0.0,4.000524983393382,False
63,0.0021769999999605716,0.0,4.000524983393382,False
64,0.0007749999999759893,0.0,4.000524983393382,False
65,0.0012690000000930013,0.0,4.000524983393382,False
66,0.004185000000006767,0.0,4.000524983393382,False
67,0.0010009999999738284,0.0,4.000524983393382,False
68,0.002581000000077438,0.0,4.000524983393382,False
69,0.0019440000000940927,0.0,4.000524983393382,False
70,0.0009340000000293003,0.0,4.000524983393382,False
71,0.0030799999999544525,0.0,4.000524983393382,False
72,0.006225999999969645,0.0,4.000524983393382,False
73,0.0016379999999571737,0.0,4.000524983393382,False
74,0.0014229999999315623,0.0,4.000524983393382,False
75,0.0008119999999962602,0.0,4.000524983393382,False
76,0.001057999999943604,0.0,4.000524983393382,False
77,0.0009179999999560096,0.0,4.000524983393382,False
78,0.001898999999980333,0.0,4.000524983393382,False
79,0.0022940000000062355,0.0,4.000524983393382,False
80,0.002639000000044689,0.0,4.000524983393382,False
81,0.0025950000000420914,0.0,4.000524983393382,False
82,0.0005159999999477805,0.0,4.000524983393382,False
83,0.0031940000000076907,0.0,4.000524983393382,False
84,0.0010640000000421423,0.0,4.000524983393382,False
85,0.0017279999999573192,0.0,4.000524983393382,False
86,0.0011799999999766442,0.0,4.000524983393382,False
87,0.005108999999947628,0.0,4.000524983393382,False
88,0.0017770000000609798,0.0,4.000524983393382,False
89,0.0015530000000580912,0.0,4.000524983393382,False
90,0.001121000000011918,0.0,4.000524983393382,False
91,0.0011469999999462743,0.0,4.000524983393382,False
92,0.0009459999999990032,0.0,4.000524983393382,False
93,0.0019049999999651845,0.0,4.000524983393382,False
94,0.0034509999999272623,0.0,4.000524983393382,False
95,0.003587999999922431,0.0,4.000524983393382,False
96,0.0037709999999151478,0.0,4.000524983393382,False
97,0.0033889999999701104,0.0,4.000524983393382,False
98,0.002322000000049229,0.0,4.000524983393382,False
99,0.0005770000000211439,0.0,4.000524983393382,False
100,0.00043300000004364847,0.0,4.000524983393382,False
101,0.0027000000000043656,0.0,4.000524983393382,False
102,0.004980999999929736,0.0,4.000524983393382,False
103,0.0013269999999465654,0.0,4.000524983393382,False
104,0.001188000000070133,0.0,4.000524983393382,False
105,0.0026869999999235006,0.0,4.000524983393382,False
106,0.0005609999999478532,0.0,4.000524983393382,False
107,0.002567999999996573,0.0,4.000524983393382,False
108,0.0034360000000788204,0.0,4.000524983393382,False
109,0.002341999999998734,0.0,4.000524983393382,False
110,0.002763999999956468,0.0,4.000524983393382,False
111,0.0018159999999625143,0.0,4.000524983393382,False
112,0.000891000000024178,0.0,4.000524983393382,False
113,0.0010179999999309075,0.0,4.000524983393382,False
114,0.001454999999964457,0.0,4.000524983393382,False
115,0.0013040000000046348,0.0,4.000524983393382,False
116,0.0013079999999945358,0.0,4.000524983393382,False
117,0.0014380000000073778,0.0,4.000524983393382,False
118,0.004623000000037791,0.0,4.000524983393382,False
119,0.0019499999999652573,0.0,4.000524983393382,False
120,0.0014370000000099026,0.0,4.000524983393382,False
121,0.004906000000005406,0.0,4.000524983393382,False
122,0.0039289999999709835,0.0,4.000524983393382,False
123,0.0025080000000343716,0.0,4.000524983393382,False
124,0.0023320000000239816,0.0,4.000524983393382,False
125,0.0015250000000150976,0.0,4.000524983393382,False
126,0.0011769999999842184,0.0,4.000524983393382,False
127,0.0011809999999741194,0.0,4.000524983393382,False
128,0.0009889999998904386,0.0,4.000524983393382,False
129,0.0009509999999863794,0.0,4.000524983393382,False
130,0.000945000000001528,0.0,4.000524983393382,False
131,0.0017139999999926658,0.0,4.000524983393382,False
132,0.0011419999999588981,0.0,4.000524983393382,False
133,0.000827999999955864,0.0,4.000524983393382,False
134,0.0038630000000239306,0.0,4.000524983393382,False
135,0.0012649999999894135,0.0,4.000524983393382,False
136,0.0008860000000368018,0.0,4.000524983393382,False
137,0.0006430000000818836,0.0,4.000524983393382,False
138,0.0007390000000668806,0.0,4.000524983393382,False
139,0.002035999999975502,0.0,4.000524983393382,False
140,0.0008860000000368018,0.0,4.000524983393382,False
141,0.002622999999971398,0.0,4.000524983393382,False
142,0.00032299999998031126,0.0,4.000524983393382,False
143,0.0009150000000772707,0.0,4.000524983393382,False
144,0.006623999999987973,0.0,4.000524983393382,False
145,0.0006459999999606225,0.0,4.000524983393382,False
146,0.0019709999999122374,0.0,4.000524983393382,False
147,0.0008890000000292275,0.0,4.000524983393382,False
148,0.0014519999999720312,0.0,4.000524983393382,False
149,0.002391999999986183,0.0,4.000524983393382,False
150,0.0004800000000386717,0.0,4.000524983393382,False
151,0.004541000000017448,0.0,4.000524983393382,False
152,0.0016329999999697975,0.0,4.000524983393382,False
153,0.006080999999994674,0.0,4.000524983393382,False
154,0.001634999999964748,0.0,4.000524983393382,False
155,0.003065999999989799,0.0,4.000524983393382,False
156,0.0009969999999839274,0.0,4.000524983393382,False
157,0.001011999999946056,0.0,4.000524983393382,False
158,0.007264999999961219,0.0,4.000524983393382,False
159,0.002012000000036096,0.0,4.000524983393382,False
160,0.0013819999999213906,0.0,4.000524983393382,False
161,0.0014340000000174769,0.0,4.000524983393382,False
162,0.00187299999993229,0.0,4.000524983393382,False
163,0.0010099999999511056,0.0,4.000524983393382,False
164,0.0009820000000217988,0.0,4.000524983393382,False
165,0.0005879999999933716,0.0,4.000524983393382,False
166,0.002960999999913838,0.0,4.000524983393382,False
167,0.0015030000000706423,0.0,4.000524983393382,False
168,0.0019439999999804058,0.0,4.000524983393382,False
169,0.006120000000009895,0.0,4.000524983393382,False
170,0.004333999999971638,0.0,4.000524983393382,False
171,0.001354999999989559,0.0,4.000524983393382,False
172,0.0008630000000948712,0.0,4.000524983393382,False
173,0.002307999999970889,0.0,4.000524983393382,False
174,0.002488999999968655,0.0,4.000524983393382,False
175,0.0011489999999412248,0.0,4.000524983393382,False
176,0.0009079999999812571,0.0,4.000524983393382,False
177,0.001538999999979751,0.0,4.000524983393382,False
178,0.0031549999999924694,0.0,4.000524983393382,False
179,0.0010679999999183565,0.0,4.000524983393382,False
180,0.002321000000051754,0.0,4.000524983393382,False
181,0.000781999999958316,0.0,4.000524983393382,False
182,0.002828000000022257,0.0,4.000524983393382,False
183,0.0017259999999623687,0.0,4.000524983393382,False
184,0.001220999999986816,0.0,4.000524983393382,False
185,0.0006649999999126521,0.0,4.000524983393382,False
186,0.0011839999999665451,0.0,4.000524983393382,False
187,0.0036460000000033688,0.0,4.000524983393382,False
188,0.0024519999999483844,0.0,4.000524983393382,False
189,0.0033360000001039225,0.0,4.000524983393382,False
190,0.0028680000000349537,0.0,4.000524983393382,False
191,0.0006700000000137152,0.0,4.000524983393382,False
192,0.0009559999999737556,0.0,4.000524983393382,False
193,0.0016340000000809596,0.0,4.000524983393382,False
194,0.0025420000000622167,0.0,4.000524983393382,False
195,0.0007080000000314612,0.0,4.000524983393382,False
196,0.002338000000008833,0.0,4.000524983393382,False
197,0.001686000000063359,0.0,4.000524983393382,False
198,0.0015050000000655928,0.0,4.000524983393382,False
199,0.002364000000056876,0.12121212121212122,4.000524983393382,False
200,0.00089900000000398,0.0,4.000524983393382,False
201,0.001964999999927386,0.0,4.000524983393382,False
202,0.0018119999999726133,0.0,4.000524983393382,False
203,0.0018159999999625143,0.0,4.000524983393382,False
204,0.0025789999999688007,0.0,4.000524983393382,False
205,0.00254199999994853,0.0,4.000524983393382,False
206,0.0036820000000261643,0.0,4.000524983393382,False
207,0.0019999999999527063,0.0,4.000524983393382,False
208,0.0004299999999375359,0.0,4.000524983393382,False
209,0.002190999999925225,0.0,4.000524983393382,False
210,0.0024240000000190776,0.0,4.000524983393382,False
211,0.002602000000024418,0.0,4.000524983393382,False
212,0.001174999999989268,0.0,4.000524983393382,False
213,0.0012609999999995125,0.0,4.000524983393382,False
214,0.0008890000000292275,0.0,4.000524983393382,False
215,0.001347000000009757,0.0,4.000524983393382,False
216,0.0016219999999975698,0.0,4.000524983393382,False
217,0.0003699999999753345,0.0,4.000524983393382,False
