steps,time,reward,delta,converged
1,0.0015309999998862622,-0.14090909090909093,1.000731727827485,False
2,0.001694000000043161,-0.13750000000000004,1.000731727827485,False
3,0.0032900000001063745,-0.11874999999999998,1.000731727827485,False
4,0.000762000000122498,-0.17499999999999996,1.000731727827485,False
5,0.004113999999844964,-0.1140624999999999,1.000731727827485,False
6,0.0012910000000374566,-0.14500000000000002,1.000731727827485,False
7,0.0010110000000622676,-0.15625,1.000731727827485,False
8,0.007309999999961292,-0.10882352941176451,1.000731727827485,False
9,0.001959000000169908,-0.13214285714285717,1.000731727827485,False
10,0.0007370000000719301,-0.18181818181818182,1.000731727827485,False
11,0.0038369999999758875,-0.11475409836065566,1.000731727827485,False
12,0.002308999999968364,-0.12432432432432436,1.000731727827485,False
13,0.0013850000000275031,-0.14090909090909093,1.000731727827485,False
14,0.0007610000000113359,-0.18181818181818182,1.000731727827485,False
15,0.0017760000000635046,-0.13750000000000004,1.000731727827485,False
16,0.0009009999998852436,-0.16428571428571428,1.000731727827485,False
17,0.003660000000081709,-0.11578947368421046,1.000731727827485,False
18,0.0034860000000662694,-0.11636363636363631,1.000731727827485,False
19,0.000841000000036729,-0.16923076923076924,1.000731727827485,False
20,0.004604999999855863,-0.11232876712328754,1.000731727827485,False
21,0.0009829999999055872,-0.16000000000000003,1.000731727827485,False
22,0.0009800000000268483,-0.16000000000000003,1.000731727827485,False
23,0.005016999999952532,-0.111392405063291,1.000731727827485,False
24,0.0018669999999474385,-0.13103448275862073,1.000731727827485,False
25,0.002199999999902502,-0.12727272727272732,1.000731727827485,False
26,0.0055230000000392465,-0.1104651162790696,1.000731727827485,False
27,0.001975000000129512,-0.12903225806451618,1.000731727827485,False
28,0.005494999999882566,-0.11034482758620673,1.000731727827485,False
29,0.0015700000001288572,-0.13750000000000004,1.000731727827485,False
30,0.0026749999999537977,-0.12142857142857147,1.000731727827485,False
31,0.0036939999999958673,-0.12045454545454547,1.000731727827485,False
32,0.013909999999896172,-0.10782608695652153,1.000731727827485,False
33,0.00567100000012033,-0.12195121951219516,1.000731727827485,False
34,0.0034519999999247375,-0.13333333333333336,1.000731727827485,False
35,0.0036210000000664877,-0.12812500000000004,1.000731727827485,False
36,0.008625000000165528,-0.11363636363636354,1.000731727827485,False
37,0.007067000000006374,-0.10803571428571408,1.000731727827485,False
38,0.0011030000000573636,-0.15294117647058827,1.000731727827485,False
39,0.0027419999998983258,-0.12093023255813956,1.000731727827485,False
40,0.0014459999999871798,-0.14090909090909093,1.000731727827485,False
41,0.0022010000000136642,-0.12571428571428578,1.000731727827485,False
42,0.001030000000127984,-0.15625,1.000731727827485,False
43,0.0010879999999815482,-0.15294117647058827,1.000731727827485,False
44,0.0036039999999957217,-0.11551724137931027,1.000731727827485,False
45,0.0023060000000896252,-0.12432432432432436,1.000731727827485,False
46,0.0046870000001035805,-0.11232876712328754,1.000731727827485,False
47,0.0018520000000989967,-0.13103448275862073,1.000731727827485,False
48,0.0025700000001052103,-0.12250000000000005,1.000731727827485,False
49,0.0017270000000735308,-0.13333333333333336,1.000731727827485,False
50,0.004500000000007276,-0.11267605633802805,1.000731727827485,False
51,0.002560000000130458,-0.12250000000000005,1.000731727827485,False
52,0.004592000000002372,-0.11232876712328754,1.000731727827485,False
53,0.003228999999919324,-0.11764705882352938,1.000731727827485,False
54,0.0037909999998646526,-0.11499999999999992,1.000731727827485,False
55,0.0011990000000423606,-0.14736842105263162,1.000731727827485,False
56,0.0006080000000565633,-0.19,1.000731727827485,False
57,0.0014539999999669817,-0.13913043478260873,1.000731727827485,False
58,0.0021180000001095323,-0.12647058823529417,1.000731727827485,False
59,0.0021349999999529246,-0.12647058823529417,1.000731727827485,False
