step,reward,mean,median,std,max,min
0,-0.16000000000000003,-0.16000000000000003,-0.16000000000000003,0.0,-0.16000000000000003,-0.16000000000000003
1,-0.12045454545454543,-0.14022727272727273,-0.14022727272727273,0.019772727272727303,-0.12045454545454543,-0.16000000000000003
2,-0.1473684210526316,-0.14260765550239235,-0.1473684210526316,0.016491602110769644,-0.12045454545454543,-0.16000000000000003
3,-0.16923076923076924,-0.14926343393448657,-0.1536842105263158,0.01835423288362519,-0.12045454545454543,-0.16923076923076924
4,-0.18181818181818182,-0.1557743835112256,-0.16000000000000003,0.020954048519568533,-0.12045454545454543,-0.18181818181818182
5,-0.16923076923076924,-0.15801711446448288,-0.16461538461538464,0.01977479882183006,-0.12045454545454543,-0.18181818181818182
6,-0.1642857142857143,-0.1589126287246588,-0.1642857142857143,0.01843884770900287,-0.12045454545454543,-0.18181818181818182
7,-0.136,-0.15604855013407648,-0.16214285714285717,0.01883913055166163,-0.12045454545454543,-0.18181818181818182
8,-0.17500000000000002,-0.15815426678584577,-0.1642857142857143,0.018733670779888318,-0.12045454545454543,-0.18181818181818182
9,-0.15000000000000002,-0.1573388401072612,-0.16214285714285717,0.017939890323344913,-0.12045454545454543,-0.18181818181818182
10,-0.16923076923076924,-0.15841992457303467,-0.1642857142857143,0.017443306730328297,-0.12045454545454543,-0.18181818181818182
11,-0.13913043478260873,-0.15681246709049917,-0.16214285714285717,0.017531010211071965,-0.12045454545454543,-0.18181818181818182
12,-0.16923076923076924,-0.15776772110128917,-0.1642857142857143,0.017165231906764,-0.12045454545454543,-0.18181818181818182
13,-0.10947368421052628,-0.15431814703766328,-0.16214285714285717,0.020695250603337285,-0.10947368421052628,-0.18181818181818182
14,-0.19,-0.15669693723515238,-0.1642857142857143,0.02188518913825789,-0.10947368421052628,-0.19
15,-0.1115384615384615,-0.15387453250410915,-0.16214285714285717,0.0238435722287677,-0.10947368421052628,-0.19
16,-0.07162162162162161,-0.1490361259816099,-0.16000000000000003,0.030160183446732488,-0.07162162162162161,-0.19
17,-0.13913043478260873,-0.1484858098038876,-0.15500000000000003,0.029398124250632325,-0.07162162162162161,-0.19
18,-0.17500000000000002,-0.14988129349841983,-0.16000000000000003,0.029220123682025357,-0.07162162162162161,-0.19
19,-0.1473684210526316,-0.1497556498761304,-0.15500000000000003,0.028485518894165045,-0.07162162162162161,-0.19
20,-0.18181818181818182,-0.1512824371114662,-0.16000000000000003,0.028625287707791044,-0.07162162162162161,-0.19
21,-0.14285714285714288,-0.15089946919081512,-0.15500000000000003,0.02802215680921127,-0.07162162162162161,-0.19
22,-0.1375,-0.15031688357382317,-0.15000000000000002,0.027542100126620592,-0.07162162162162161,-0.19
23,-0.14500000000000002,-0.15009534675824723,-0.1486842105263158,0.026983126510942076,-0.07162162162162161,-0.19
24,-0.14285714285714288,-0.14980581860220304,-0.1473684210526316,0.026475977582115853,-0.07162162162162161,-0.19
25,-0.27999999999999997,-0.15481328711750295,-0.1486842105263158,0.03606778678290007,-0.07162162162162161,-0.27999999999999997
26,-0.19,-0.1561164987057436,-0.15000000000000002,0.03601196578933483,-0.07162162162162161,-0.27999999999999997
27,-0.13214285714285717,-0.1552602972213548,-0.1486842105263158,0.035641806603353254,-0.07162162162162161,-0.27999999999999997
28,-0.11475409836065571,-0.15386353174339965,-0.1473684210526316,0.03579329982983912,-0.07162162162162161,-0.27999999999999997
29,-0.16000000000000003,-0.15406808068528635,-0.1486842105263158,0.035208924106978685,-0.07162162162162161,-0.27999999999999997
30,-0.19,-0.15522717485672874,-0.15000000000000002,0.035213406744207164,-0.07162162162162161,-0.27999999999999997
31,-0.1310344827586207,-0.1544711532286628,-0.1486842105263158,0.034913509474758096,-0.07162162162162161,-0.27999999999999997
32,-0.16000000000000003,-0.15463869403991545,-0.15000000000000002,0.034393508215040676,-0.07162162162162161,-0.27999999999999997
33,-0.1473684210526316,-0.15442486248146595,-0.1486842105263158,0.03390620483631049,-0.07162162162162161,-0.27999999999999997
34,-0.1375,-0.1539412949819955,-0.1473684210526316,0.033537063230423665,-0.07162162162162161,-0.27999999999999997
35,-0.14285714285714288,-0.15363340186741625,-0.1473684210526316,0.03311812068962688,-0.07162162162162161,-0.27999999999999997
36,-0.12903225806451615,-0.1529685060889595,-0.1473684210526316,0.03291020384286001,-0.07162162162162161,-0.27999999999999997
37,-0.14285714285714288,-0.15270241758285907,-0.1473684210526316,0.03251459804824387,-0.07162162162162161,-0.27999999999999997
38,-0.16923076923076924,-0.15312622147126703,-0.1473684210526316,0.03220118922217739,-0.07162162162162161,-0.27999999999999997
39,-0.1642857142857143,-0.15340520879162817,-0.1473684210526316,0.03184382507977617,-0.07162162162162161,-0.27999999999999997
40,-0.1473684210526316,-0.15325797006628677,-0.1473684210526316,0.031466870610109825,-0.07162162162162161,-0.27999999999999997
41,-0.15294117647058825,-0.1532504273616273,-0.1473684210526316,0.031090045778899532,-0.07162162162162161,-0.27999999999999997
42,-0.25,-0.15550041742298482,-0.1473684210526316,0.034010810177251924,-0.07162162162162161,-0.27999999999999997
43,-0.1310344827586207,-0.15494437345334017,-0.1473684210526316,0.03381923598904207,-0.07162162162162161,-0.27999999999999997
44,-0.1473684210526316,-0.15477601895554666,-0.1473684210526316,0.033459996485337824,-0.07162162162162161,-0.27999999999999997
45,-0.16000000000000003,-0.15488958376086084,-0.1473684210526316,0.033103069650618246,-0.07162162162162161,-0.27999999999999997
46,-0.11956521739130431,-0.1541380014976788,-0.1473684210526316,0.03314336037152827,-0.07162162162162161,-0.27999999999999997
47,-0.12195121951219512,-0.1534674435396479,-0.1473684210526316,0.033116925323225285,-0.07162162162162161,-0.27999999999999997
48,-0.1272727272727273,-0.1529328574933842,-0.1473684210526316,0.032985845909524615,-0.07162162162162161,-0.27999999999999997
49,-0.15625,-0.1529992003435165,-0.1473684210526316,0.032657623567461,-0.07162162162162161,-0.27999999999999997
50,-0.11578947368421053,-0.1522695978600007,-0.1473684210526316,0.032744834737943825,-0.07162162162162161,-0.27999999999999997
51,-0.04000000000000001,-0.15011056713192378,-0.1473684210526316,0.035907333564976024,-0.04000000000000001,-0.27999999999999997
52,-0.1642857142857143,-0.15037802273859907,-0.1473684210526316,0.035619224978873064,-0.04000000000000001,-0.27999999999999997
53,-0.11914893617021272,-0.14979970632066597,-0.1473684210526316,0.03553814917424854,-0.04000000000000001,-0.27999999999999997
54,-0.14285714285714288,-0.14967347789405647,-0.1473684210526316,0.03522580803952592,-0.04000000000000001,-0.27999999999999997
55,-0.12142857142857141,-0.14916910456431567,-0.1473684210526316,0.035109699037899636,-0.04000000000000001,-0.27999999999999997
56,-0.11384615384615383,-0.14854940367452335,-0.1473684210526316,0.035107982625346604,-0.04000000000000001,-0.27999999999999997
57,-0.16000000000000003,-0.14874682774910053,-0.1473684210526316,0.03483591360345288,-0.04000000000000001,-0.27999999999999997
58,-0.14090909090909093,-0.14861398475181223,-0.1473684210526316,0.03455424616954343,-0.04000000000000001,-0.27999999999999997
59,-0.1272727272727273,-0.14825829712716082,-0.1461842105263158,0.034373831670324394,-0.04000000000000001,-0.27999999999999997
60,-0.12432432432432435,-0.14786593691727823,-0.14500000000000002,0.03422611948079249,-0.04000000000000001,-0.27999999999999997
61,-0.14500000000000002,-0.14781971212828987,-0.14500000000000002,0.03395089994878444,-0.04000000000000001,-0.27999999999999997
62,-0.13913043478260873,-0.14768178709105684,-0.14500000000000002,0.03369787538083778,-0.04000000000000001,-0.27999999999999997
63,-0.136,-0.14749925916775913,-0.14392857142857146,0.033464949159484024,-0.04000000000000001,-0.27999999999999997
64,-0.13333333333333336,-0.1472813218472295,-0.14285714285714288,0.03325226812266997,-0.04000000000000001,-0.27999999999999997
65,-0.17500000000000002,-0.14770130181924118,-0.14392857142857146,0.03317265454326476,-0.04000000000000001,-0.27999999999999997
66,-0.2,-0.14848187940402863,-0.14500000000000002,0.03352931024822962,-0.04000000000000001,-0.27999999999999997
67,-0.1272727272727273,-0.14816998010798008,-0.14392857142857146,0.0333796332492024,-0.04000000000000001,-0.27999999999999997
68,-0.16923076923076924,-0.14847520893584656,-0.14500000000000002,0.033232322914963086,-0.04000000000000001,-0.27999999999999997
69,-0.1642857142857143,-0.14870107329798754,-0.14500000000000002,0.03304739536010461,-0.04000000000000001,-0.27999999999999997
70,-0.15625,-0.1488073962092835,-0.14500000000000002,0.03282589742754492,-0.04000000000000001,-0.27999999999999997
71,-0.16000000000000003,-0.14896284903971008,-0.1461842105263158,0.03262344971503107,-0.04000000000000001,-0.27999999999999997
72,-0.11666666666666663,-0.1485204355825451,-0.14500000000000002,0.03261598840312548,-0.04000000000000001,-0.27999999999999997
73,-0.16923076923076924,-0.14880030495616975,-0.1461842105263158,0.03248299322101691,-0.04000000000000001,-0.27999999999999997
74,-0.16923076923076924,-0.14907271114649773,-0.1473684210526316,0.03235069443493429,-0.04000000000000001,-0.27999999999999997
75,-0.13913043478260873,-0.14894189172065708,-0.1461842105263158,0.03215711951498887,-0.04000000000000001,-0.27999999999999997
76,-0.13913043478260873,-0.14881447020198113,-0.14500000000000002,0.03196693096395956,-0.04000000000000001,-0.27999999999999997
77,-0.27999999999999997,-0.15049633596862239,-0.1461842105263158,0.03502272646244657,-0.04000000000000001,-0.27999999999999997
78,-0.14090909090909093,-0.15037497843622324,-0.14500000000000002,0.0348168587410184,-0.04000000000000001,-0.27999999999999997
79,-0.13461538461538464,-0.15017798351346281,-0.14500000000000002,0.034642845363833906,-0.04000000000000001,-0.27999999999999997
80,-0.06818181818181816,-0.1491656851760351,-0.14500000000000002,0.035599019500205054,-0.04000000000000001,-0.27999999999999997
81,-0.1375,-0.1490234207226688,-0.14392857142857146,0.03540444610665412,-0.04000000000000001,-0.27999999999999997
82,-0.14285714285714288,-0.14894912821826486,-0.14285714285714288,0.035196949965792826,-0.04000000000000001,-0.27999999999999997
83,-0.1375,-0.14881282907280932,-0.14285714285714288,0.03500884596423816,-0.04000000000000001,-0.27999999999999997
84,-0.13461538461538464,-0.14864580031448668,-0.14285714285714288,0.03483595453152557,-0.04000000000000001,-0.27999999999999997
85,-0.17500000000000002,-0.14895224449687638,-0.14285714285714288,0.03474787673625452,-0.04000000000000001,-0.27999999999999997
86,-0.13913043478260873,-0.14883935013234456,-0.14285714285714288,0.03456345883862973,-0.04000000000000001,-0.27999999999999997
87,-0.18181818181818182,-0.14921410958332001,-0.14285714285714288,0.03454382722944902,-0.04000000000000001,-0.27999999999999997
88,-0.21250000000000002,-0.14992518700373214,-0.14285714285714288,0.03499091225967689,-0.04000000000000001,-0.27999999999999997
89,-0.1473684210526316,-0.14989677849316435,-0.14392857142857146,0.0347970073978669,-0.04000000000000001,-0.27999999999999997
90,-0.12368421052631581,-0.14960872829572647,-0.14285714285714288,0.034713015472441516,-0.04000000000000001,-0.27999999999999997
91,-0.16923076923076924,-0.14982201134936823,-0.14392857142857146,0.034583742532019596,-0.04000000000000001,-0.27999999999999997
92,-0.11451612903225802,-0.1494423782061735,-0.14285714285714288,0.03458950440835415,-0.04000000000000001,-0.27999999999999997
93,-0.18181818181818182,-0.14978680164885444,-0.14392857142857146,0.034564984509420645,-0.04000000000000001,-0.27999999999999997
94,-0.11384615384615383,-0.14940847904040497,-0.14285714285714288,0.03457768058546341,-0.04000000000000001,-0.27999999999999997
95,-0.15000000000000002,-0.14941464071706742,-0.14392857142857146,0.034397169479292194,-0.04000000000000001,-0.27999999999999997
96,-0.07857142857142857,-0.1486842983238134,-0.14285714285714288,0.034959606536624666,-0.04000000000000001,-0.27999999999999997
97,-0.2,-0.1492079279327541,-0.14392857142857146,0.03516104602900777,-0.04000000000000001,-0.27999999999999997
98,-0.14500000000000002,-0.149165423610201,-0.14500000000000002,0.03498554467321251,-0.04000000000000001,-0.27999999999999997
99,-0.16000000000000003,-0.149273769374099,-0.14500000000000002,0.034826865985492346,-0.04000000000000001,-0.27999999999999997
