episode,length,time,reward,delta
0,18.0,0.0012660000000010996,0.0,-0.00010400580556364292
1,9.0,0.0006159999999937327,0.0,-0.00024692387266773123
2,13.0,0.0009110000000021046,0.0,-0.00047162183790652
3,21.0,0.0013699999999943202,0.0,-7.688614684488973e-05
4,24.0,0.0015870000000006712,0.0,-0.000631122839534805
5,45.0,0.002905000000012592,0.0,-6.919753216040072e-05
6,42.0,0.0028979999999876327,0.0,-0.00035397753253361356
7,19.0,0.0012469999999922265,0.0,-0.0005849777540541798
8,72.0,0.004612999999991985,0.0,-0.0005258100411264586
9,19.0,0.001244999999997276,0.0,-0.00046662549911686034
10,35.0,0.002255000000005225,0.0,-0.0003887921837031892
11,23.0,0.001485000000002401,0.0,-5.3273829832610454e-05
12,15.0,0.0011460000000056425,0.0,-0.00031760999088880596
13,16.0,0.0016870000000039909,0.0,-4.3941149478998113e-05
14,11.0,0.0008839999999992187,0.0,-3.954703453109827e-05
15,23.0,0.001665000000002692,0.0,-0.00031910329696105427
16,23.0,0.0016520000000070922,0.0,-0.00031857977928025224
17,24.0,0.0016940000000005284,0.0,-0.00028672180135222707
18,40.0,0.002655000000004293,0.0,0.00012675227409235477
19,28.0,0.0019400000000047157,0.0,-0.0005656340217970437
20,83.0,0.005587999999988824,0.0,-0.0002871929672649489
21,5.0,0.0004500000000007276,0.0,-1.612959077394152e-05
22,13.0,0.0009349999999983538,0.0,-0.00033148857872546236
23,15.0,0.0010890000000074451,0.0,-0.00033661441883085834
24,33.0,0.002200000000001978,0.0,-4.836346806612335e-05
25,14.0,0.0010199999999969123,0.0,-0.0003029529769477725
26,8.0,0.0006249999999994316,0.0,4.1085371910976574e-05
27,10.0,0.00074700000000405,0.0,-0.00044661998935978733
28,15.0,0.0010170000000044865,0.0,0.00038196222067536157
29,13.0,0.0009349999999983538,0.0,-0.0005090706196173393
30,12.0,0.0008729999999985694,0.0,-4.79464468493494e-05
31,35.0,0.0023260000000107084,0.0,0.00022457149905901136
32,20.0,0.0014890000000065129,0.0,-0.000258473670538454
33,60.0,0.003968000000000416,0.0,-0.00024248594651392216
34,32.0,0.0021380000000021937,0.0,-0.0002726576792529953
35,21.0,0.0014869999999973516,0.0,8.317629122026483e-06
36,8.0,0.0006339999999909196,0.0,-0.00021783072122416087
37,38.0,0.0026209999999906586,0.0,-0.00021760999838168273
38,15.0,0.0010529999999988604,0.0,3.697683471987892e-05
39,45.0,0.003090000000000259,0.0,-0.0004732290370138127
40,9.0,0.0007949999999965485,0.0,0.00019316451091417876
41,32.0,0.002177000000003204,0.0,-0.0004233626505073333
42,12.0,0.0008799999999951069,0.0,-0.00021823735186252998
43,16.0,0.0011959999999930915,0.0,1.0497562055113163e-05
44,8.0,0.0006340000000051305,0.0,0.00033236182799496663
45,22.0,0.0015560000000078844,0.0,3.327915124789105e-05
46,25.0,0.0017299999999949023,0.0,-0.00042590613331243144
47,19.0,0.0013480000000072323,0.0,0.00029912564519546993
48,22.0,0.0014809999999982892,0.0,0.0002784222525810475
49,31.0,0.0021079999999926713,0.0,-0.0005073364786152743
50,5.0,0.0003829999999993561,0.0,-0.00016360252257450163
51,50.0,0.0033780000000120936,0.0,0.00016103186550916869
52,10.0,0.0006890000000083774,0.0,9.447805849601885e-06
53,7.0,0.0004989999999907013,0.0,0.00014492867895825182
54,64.0,0.0041700000000020054,0.0,0.00022976947071750244
55,66.0,0.004568000000006123,0.0,-0.0003053816778498491
56,5.0,0.0006100000000088812,0.0,0.00016987344204613805
57,95.0,0.009052000000011162,0.0,0.00016863406259479987
58,9.0,0.0007080000000030395,0.0,4.48437974630056e-05
59,31.0,0.0022510000000011132,0.0,5.5152458810713316e-05
60,11.0,0.0012830000000008113,0.0,0.00015334744497787228
61,61.0,0.004203000000003954,0.0,-5.1113870045527794e-05
62,18.0,0.0012380000000007385,0.0,7.808137520700671e-05
63,69.0,0.004992999999998915,0.0,-9.199679217586598e-05
64,23.0,0.002083999999996422,0.0,0.0001894692189102807
65,8.0,0.0011279999999942447,0.0,0.00013801270048008503
66,40.0,0.004255000000000564,0.0,0.00010944696900529036
67,19.0,0.0014529999999979282,0.0,0.0001943512265527329
68,14.0,0.0011399999999923693,0.0,-0.0005577851298140512
69,22.0,0.0015049999999945385,0.0,-0.00019641361667627693
70,8.0,0.0006249999999994316,0.0,-0.00014724227031705147
71,14.0,0.0012439999999998008,0.0,-0.00041232251375610175
72,7.0,0.000563000000013858,0.0,0.00014720151300437928
73,65.0,0.004813999999996099,0.0,-7.727307919869219e-05
74,23.0,0.0016080000000044947,0.0,-0.00018711121729944082
75,31.0,0.0021750000000082537,0.0,-0.000396371346477809
76,30.0,0.002032999999997287,0.0,0.00018324133316884023
77,16.0,0.0011290000000059308,0.0,0.00015883561185719872
78,16.0,0.0011690000000044165,0.0,-0.0002657117741890258
79,28.0,0.0021040000000027703,0.0,0.0001754306862582449
80,134.0,0.00947999999999638,0.0,-6.9545771278823e-05
81,10.0,0.0007690000000053487,0.0,-0.0001961922274805904
82,10.0,0.0006839999999925794,0.0,0.00015788761763242042
83,4.0,0.00032199999999704687,0.0,0.00014209885586917838
84,72.0,0.0053920000000005075,0.0,-4.352712125951102e-05
85,7.0,0.0006029999999981328,0.0,0.00019408288148938262
86,21.0,0.0014299999999991542,0.0,0.00017467459334044436
87,16.0,0.0011379999999974189,0.0,-0.0004267534352992172
88,26.0,0.0017579999999952634,0.0,0.00015720713400639992
89,12.0,0.0008490000000023201,0.0,0.00012788897028226056
90,7.0,0.0005519999999989977,0.0,0.0001980917655935238
91,28.0,0.0019609999999943284,0.0,0.0001782825890341714
92,10.0,0.0007039999999989277,0.0,0.00019620284289823312
93,10.0,0.0008270000000010214,0.0,0.0001701189714312065
94,4.0,0.000489000000001738,0.0,0.00013219065749435157
95,24.0,0.0016739999999941801,0.0,-0.0001597823514345386
96,7.0,0.0005019999999973379,0.0,-0.00017657300473253133
97,69.0,0.004535000000004175,0.0,-0.00015891570425927815
98,17.0,0.0011899999999940292,0.0,-0.00015873249245534476
99,5.0,0.0003750000000053433,0.0,0.00016289531862106012
100,13.0,0.0009550000000047021,0.0,-0.0003840780917692955
101,15.0,0.0010539999999963356,0.0,-0.00016840009556949673
102,15.0,0.001056000000005497,0.0,0.0001466057867589541
103,30.0,0.0022940000000062355,0.0,-0.0003322128656800803
104,12.0,0.0008710000000036189,0.0,0.0002215457058118384
105,38.0,0.0026289999999988822,0.0,-0.0003300388377897231
106,20.0,0.0014610000000061518,0.0,0.00019939113523065457
107,10.0,0.0007729999999952497,0.0,0.0001794520217075891
108,10.0,0.0007480000000015252,0.0,0.00018876915703663915
109,10.0,0.0007489999999990005,0.0,-0.0004522639018006472
110,19.0,0.0013260000000059335,0.0,-0.0001355675801690543
111,15.0,0.0010589999999979227,0.0,0.0002067925236457522
112,22.0,0.0016379999999998063,0.0,0.00016989224133297524
113,25.0,0.0018180000000000973,0.0,-0.0003024902124550137
114,7.0,0.0005329999999901247,0.0,0.00020380215504838857
115,53.0,0.0042299999999926285,0.0,4.5051435096856276e-05
116,37.0,0.0025839999999988095,0.0,-3.917440913355993e-05
117,34.0,0.003365999999999758,0.0,0.00023046688845543365
118,25.0,0.003079999999997085,0.0,-0.0002741697343360418
119,8.0,0.0007409999999907768,0.0,-7.609565746392026e-05
120,8.0,0.0007439999999974134,0.0,0.00021981316388911811
121,52.0,0.005680999999995606,0.0,0.0002074201996098903
122,46.0,0.004972999999992567,0.0,-0.00010725210668367492
123,18.0,0.001974000000004139,0.0,0.00021143415752203424
124,10.0,0.0010249999999984993,0.0,0.00022177887079770695
125,15.0,0.0014309999999966294,0.0,-7.402475719860531e-05
126,19.0,0.0016710000000017544,0.0,-6.848609171752825e-05
127,20.0,0.0017600000000044247,0.0,-1.5497510802477956e-06
128,16.0,0.0014299999999991542,0.0,0.0002339398119390201
129,10.0,0.0009419999999948914,0.0,0.000212970088524711
130,20.0,0.001771000000005074,0.0,0.0001916730796722399
131,19.0,0.0017070000000103391,0.0,-0.0002218940437669408
132,13.0,0.0011879999999990787,0.0,0.0001725057717050159
133,7.0,0.0006850000000042655,0.0,0.00023388524480480807
134,8.0,0.0007720000000119853,0.0,0.00021049672032432727
135,7.0,0.0006910000000033278,0.0,0.00015525519453451434
136,13.0,0.0011869999999873926,0.0,0.00013972967508106289
137,17.0,0.0014759999999967022,0.0,0.0002002220623748863
138,16.0,0.0014000000000038426,0.0,-6.662228147874479e-05
139,37.0,0.003107999999997446,0.0,0.0002562582459387082
140,32.0,0.0026960000000002537,0.0,4.087719945095275e-05
141,6.0,0.0005910000000000082,0.0,0.00024962709005025695
142,24.0,0.0020690000000058717,0.0,0.00030361045850436675
143,17.0,0.0015010000000046375,0.0,0.00027324941265393005
144,34.0,0.0028470000000027085,0.0,-0.00011071031132392289
145,16.0,0.0013620000000003074,0.0,0.00023063242134483737
146,7.0,0.0006460000000032551,0.0,0.00020756917921035365
147,13.0,0.0011060000000071568,0.0,-0.0004868302307736337
148,6.0,0.0005479999999948859,0.0,-0.00020501776838299633
149,19.0,0.0015420000000005984,0.0,0.00020652531179088314
150,74.0,0.005827999999993949,0.0,5.3693964612244196e-05
151,4.0,0.00041699999999877946,0.0,0.00018681226128931827
152,32.0,0.002410999999995056,0.0,0.00022244577585138058
153,20.0,0.0014730000000042764,0.0,0.00030533354947363074
154,10.0,0.0007349999999917145,0.0,-2.9537510765067067e-05
155,24.0,0.0016399999999947568,0.0,0.0002872728514667697
156,57.0,0.0039720000000045275,0.0,6.122745791383821e-05
157,5.0,0.000484000000000151,0.0,-0.00029899157911207234
158,27.0,0.0019670000000076016,0.0,-0.00025786077356259115
159,9.0,0.0006209999999953197,0.0,-0.0002690924212008651
160,9.0,0.0006800000000026785,0.0,0.00023422056497569133
161,9.0,0.0006769999999960419,0.0,0.00021079850847812218
162,8.0,0.0006150000000104683,0.0,-2.6583759688560376e-05
163,10.0,0.0011140000000011696,0.0,0.00018971865763030998
164,25.0,0.0025610000000000355,0.0,0.0002585455663200927
165,52.0,0.006528000000002976,0.0,0.00023269100968808338
166,18.0,0.0023389999999920974,0.0,0.00020942190871927507
167,9.0,0.0010410000000007358,0.0,0.00019742732554765358
168,50.0,0.003337999999999397,0.0,-0.00024966381101975153
169,59.0,0.004150999999993132,0.0,0.0002375642694910521
170,11.0,0.0015000000000071623,0.0,-8.048338684099333e-05
171,13.0,0.0019409999999879801,0.0,0.00023704455017913408
172,5.0,0.000660000000010541,0.0,-7.815934928232681e-05
173,13.0,0.0013569999999987203,0.0,0.00023611322545827264
174,9.0,0.0009289999999992915,0.0,-0.00024218317908077856
175,14.0,0.0013029999999929487,0.0,0.0002361328262300379
176,20.0,0.0017870000000073105,0.0,0.00023614022863780506
177,25.0,0.002379000000004794,0.0,-0.00021796486117270066
178,6.0,0.0005060000000014497,0.0,0.00024274061704505781
179,12.0,0.0012069999999937409,0.0,0.00026859575856918094
180,5.0,0.00047500000000866294,0.0,0.00023510330317343776
181,32.0,0.0022940000000062355,0.0,0.00025616740456708487
182,32.0,0.0022199999999941156,0.0,-3.8996396588389425e-06
183,36.0,0.0023720000000082564,0.0,-7.243504815689398e-05
184,12.0,0.0008930000000049176,0.0,-3.5096756929550482e-06
185,5.0,0.00047999999999603915,0.0,0.0002797773140233231
186,39.0,0.002692999999993617,0.0,0.00030267804587690895
187,28.0,0.0019750000000016144,0.0,-0.00022849094672865606
188,14.0,0.000946000000013214,0.0,0.00027241024128921805
189,22.0,0.0015060000000062246,0.0,-0.0005587173997654287
190,62.0,0.003950000000003229,0.0,9.485380810800369e-05
191,18.0,0.0012430000000023256,0.0,0.00018042273208163732
192,35.0,0.0023670000000066693,0.0,2.3894659744703257e-05
193,22.0,0.0014299999999991542,0.0,0.00012630859971356643
194,29.0,0.001928000000006591,0.0,-1.658154895327514e-05
195,25.0,0.0016679999999951178,0.0,3.0270281354900417e-05
196,36.0,0.0024740000000065265,0.0,-0.000345670282592366
197,15.0,0.0010219999999918628,0.0,-8.51611310351319e-05
198,7.0,0.0004849999999976262,0.0,0.00029089015964251994
199,32.0,0.002115999999986684,0.0,8.536842729720332e-05
200,22.0,0.00196499999999844,0.0,-0.0001604923121258744
201,9.0,0.0006110000000063565,0.0,0.00029413158627188585
202,22.0,0.0014449999999897045,0.0,0.00026180114367826794
203,34.0,0.0023640000000000327,0.0,-5.2211622757546464e-05
204,13.0,0.0009429999999923666,0.0,0.00023562102931044116
205,31.0,0.0020870000000030586,0.0,0.00021205892637939702
206,48.0,0.0030909999999977344,0.0,0.00019085303374145732
207,22.0,0.0015700000000009595,0.0,0.0003055717828384324
208,21.0,0.0014180000000010295,0.0,5.032099254813653e-06
209,9.0,0.0006680000000045538,0.0,7.683158456748299e-05
210,9.0,0.000664000000000442,0.0,4.528889329332298e-06
211,16.0,0.0010719999999935226,0.0,0.00017176773036731158
212,8.0,0.0005340000000018108,0.0,4.076000396399052e-06
213,7.0,0.00047999999999603915,0.0,3.668400356759158e-06
214,12.0,0.0008940000000023929,0.0,0.00026471842764469726
215,4.0,0.0003060000000090213,0.0,0.0002750146045545892
216,14.0,0.0009549999999904912,0.0,0.0002112842320571695
217,62.0,0.003994000000005826,0.0,0.00033778165708816935
218,13.0,0.001033000000006723,0.0,-0.00040096719206546695
219,18.0,0.0013270000000034088,0.0,0.00020899262576709116
220,35.0,0.0023410000000012587,0.0,0.00032025077029743186
221,9.0,0.0006989999999973406,0.0,6.914842611073469e-05
222,29.0,0.0020120000000076743,0.0,-0.0001761909620891686
223,6.0,0.000489000000001738,0.0,0.00023675546651707167
224,19.0,0.001296000000010622,0.0,-0.0001961683750554306
225,44.0,0.002942000000004441,0.0,0.00028822569326768867
226,34.0,0.0023889999999937572,0.0,-0.00017679457095431435
227,103.0,0.00671799999999223,0.0,0.0001425484526835734
