episode,length,time,reward,delta
0,9.0,0.0007449999998243584,-1.9,-1.0
1,64.0,0.004378999999971711,-7.399999999999993,-0.91
2,54.0,0.003731999999672553,-6.399999999999997,-0.09099999999999997
3,34.0,0.0022080000003370515,-4.400000000000002,-1.0
4,68.0,0.00508399999989706,-7.799999999999992,-0.91
5,14.0,0.0009489999997640552,-2.4000000000000004,-0.09099999999999997
6,31.0,0.0024920000000747677,-4.100000000000001,-0.8443
7,17.0,0.0011650000001282024,-2.7,-0.9001
8,39.0,0.0025160000000141736,-4.900000000000002,-1.0
9,52.0,0.00398300000006202,-6.1999999999999975,-0.8533
10,22.0,0.00186600000006365,-3.2000000000000006,-1.0
11,26.0,0.0018100000002050365,-3.600000000000001,-1.0
12,10.0,0.0009459999996579427,-2.0,-0.8335009
13,26.0,0.002261999999973341,-3.600000000000001,-0.9001
14,59.0,0.005048999999871739,-6.899999999999995,-1.0
15,48.0,0.0040820000003805035,-5.799999999999999,-0.91
16,45.0,0.003829000000223459,-5.5,-0.672377987521
17,19.0,0.0013199999998505518,-2.9000000000000004,-1.0
18,27.0,0.0018709999999373395,-3.700000000000001,-0.009099999999999997
19,36.0,0.002856999999949039,-4.600000000000001,-1.0
20,32.0,0.002405000000180735,-4.200000000000001,-0.09999999999999998
21,44.0,0.002997999999934109,-5.4,-0.91
22,10.0,0.0009159999999610591,-2.0,-0.802909
23,18.0,0.0012860000001637673,-2.8000000000000007,-0.91
24,63.0,0.004520999999840569,-7.299999999999994,-0.83773
25,23.0,0.0016460000001643493,-3.3000000000000007,-1.0
26,14.0,0.0009959999997590785,-2.4000000000000004,-0.6665219949601835
27,38.0,0.002456000000165659,-4.8000000000000025,-1.0
28,37.0,0.00285200000007535,-4.700000000000002,-0.8151877256410001
29,26.0,0.001776999999947293,-3.600000000000001,-0.7325893686772735
30,14.0,0.0009730000001582084,-2.4000000000000004,-0.7702542989224588
31,38.0,0.002431999999771506,-4.8000000000000025,-0.09001000000000003
32,8.0,0.0005730000002586166,-1.7999999999999998,-0.6663424326786969
33,22.0,0.0014730000002600718,-3.2000000000000006,-0.8443
34,67.0,0.00426500000003216,-7.699999999999992,-1.0
35,14.0,0.0009649999997236591,-2.4000000000000004,-0.6248937973820491
36,7.0,0.0005579999997280538,-1.7,-0.0009099999999999664
37,13.0,0.00089700000035009,-2.3,-0.09099999999999997
38,39.0,0.0025519999999232823,-4.900000000000002,-0.0624893797382049
39,18.0,0.0013009999997848354,-2.8000000000000007,-9.099999999995223e-05
40,32.0,0.002553000000261818,-4.200000000000001,-1.0
41,9.0,0.0007040000000415603,-1.9,-0.07702542989224592
42,24.0,0.001659999999901629,-3.400000000000001,-0.00770254298922457
43,38.0,0.0024550000002818706,-4.8000000000000025,-0.0815187725641
44,84.0,0.006484000000000378,-9.399999999999986,-0.8200000000000001
45,26.0,0.0021240000000943837,-3.600000000000001,-0.79322689
46,18.0,0.001261999999769614,-2.8000000000000007,-0.0007702542989224126
47,42.0,0.003287000000000262,-5.200000000000001,-0.91
48,39.0,0.005480000000261498,-4.900000000000002,-0.91
49,63.0,0.0064600000000609725,-7.299999999999994,-0.91
50,41.0,0.005386000000271451,-5.100000000000001,-0.07932268899999995
51,55.0,0.0065770000001066364,-6.4999999999999964,-1.0
52,19.0,0.0023179999998319545,-2.9000000000000004,-0.901
53,59.0,0.004696999999850959,-6.899999999999995,-0.7391120214760836
54,15.0,0.001396999999997206,-2.5,-0.684309661912
55,55.0,0.00370599999996557,-6.4999999999999964,-0.6829856590190301
56,71.0,0.0052999999998064595,-8.09999999999999,-0.007932268899999984
57,25.0,0.001809000000321248,-3.500000000000001,-0.6300389063281719
58,12.0,0.0008480000001327426,-2.2,-0.82810648
59,15.0,0.0010259999999107094,-2.5,-0.7908535
60,4.0,0.0004380000000310247,-1.4,-0.6825022179711373
61,47.0,0.0030090000000200234,-5.699999999999999,-0.0630038906328172
62,23.0,0.001550999999835767,-3.3000000000000007,-0.827021998475181
63,23.0,0.0015290000001186854,-3.3000000000000007,-0.7554147207992145
64,6.0,0.0005800000003546302,-1.6,-0.7601202314306872
65,14.0,0.000923999999940861,-2.4000000000000004,-0.09001000000000003
66,42.0,0.002735000000029686,-5.200000000000001,-0.743548792627809
67,11.0,0.0008189999998649,-2.0999999999999996,-0.7392088301134818
68,38.0,0.002951999999822874,-4.8000000000000025,-0.6401788502681458
69,7.0,0.00048599999990983633,-1.7,-0.07908534999999994
70,50.0,0.0032190000001719454,-5.999999999999998,-0.09999999999999998
71,28.0,0.0018380000001343433,-3.800000000000001,-0.7639545933640773
72,17.0,0.0011389999999664724,-2.7,-0.07391120214760827
73,9.0,0.0006720000001223525,-1.9,-0.6145119602918279
74,32.0,0.0020730000001094595,-4.200000000000001,-1.0
75,18.0,0.0012160000001131266,-2.8000000000000007,-1.0
76,21.0,0.0013650000000779983,-3.1000000000000005,-0.652395387725641
77,16.0,0.0010569999999461288,-2.6000000000000005,-0.6794224967430321
78,55.0,0.0036889999996674305,-6.4999999999999964,-1.0
79,15.0,0.0010860000002139714,-2.5,-0.616854853464381
80,38.0,0.002441999999973632,-4.8000000000000025,-0.81901
81,57.0,0.0037469999997483683,-6.699999999999996,-0.09999999999999998
82,45.0,0.00335399999994479,-5.5,-0.7360406529859818
83,15.0,0.0010099999999511056,-2.5,-0.7026907293143325
84,21.0,0.0014790000000175496,-3.1000000000000005,-0.007908534999999994
85,12.0,0.0009309999995821272,-2.2,-0.07392088301134803
86,102.0,0.006627999999636813,-11.19999999999998,-0.09099999999999997
87,24.0,0.0015220000000226719,-3.400000000000001,-0.6206199630893832
88,10.0,0.0007019999998192361,-2.0,-0.7124064192384374
89,16.0,0.0010790000001179578,-2.6000000000000005,-0.0007908534999999661
90,131.0,0.008444999999937863,-14.09999999999997,-1.0
91,28.0,0.0018110000000888249,-3.800000000000001,-0.83863
92,104.0,0.007324000000153319,-11.399999999999979,-0.08029089999999994
93,30.0,0.0020709999998871353,-4.000000000000002,-0.6881421986148144
94,44.0,0.0028919999999743595,-5.4,-0.7167106433578628
95,26.0,0.0018149999996239785,-3.600000000000001,-0.6171271357440655
96,16.0,0.0011960000001636217,-2.6000000000000005,-0.7081725712872945
97,34.0,0.002431999999771506,-4.400000000000002,-0.6729349979836259
98,24.0,0.0015679999996791594,-3.400000000000001,-0.06825022179711371
99,30.0,0.0019820000002255256,-4.000000000000002,-0.081901
100,31.0,0.002098000000387401,-4.100000000000001,-0.6706940775887692
101,13.0,0.0009570000001986045,-2.3,-0.07081725712872944
102,45.0,0.0030230000002120505,-5.5,-0.08386300000000002
103,6.0,0.000428999999712687,-1.6,-0.06794224967430318
104,11.0,0.0007239999999910651,-2.0999999999999996,-0.8307440337146198
105,10.0,0.0007900000000518048,-2.0,-0.660827368881658
106,9.0,0.0006109999999353022,-1.9,-1.0
107,40.0,0.0029319999998733692,-5.000000000000002,-0.7559374403371462
108,113.0,0.007329000000027008,-7.299999999999976,4.0
109,51.0,0.003337999999985186,-6.099999999999998,-0.07559374403371455
110,177.0,0.011273999999957596,-18.69999999999998,-0.6312808150049057
111,111.0,0.007349999999860302,-12.099999999999977,-0.6779567363055402
112,125.0,0.008130000000164728,-13.499999999999972,-0.6712613106473028
113,69.0,0.004507999999987078,-7.8999999999999915,-0.6703238575303594
114,13.0,0.0015659999999115826,-2.3,-0.6191415131832482
115,30.0,0.0020389999999679276,-4.000000000000002,-0.006825022179711371
116,82.0,0.006301000000348722,-9.199999999999987,-0.6760623625624504
117,41.0,0.003770999999687774,-5.100000000000001,-0.6943899026965291
118,25.0,0.0018929999996544211,-3.500000000000001,-0.6243747107942581
119,55.0,0.003580000000056316,-6.4999999999999964,-0.06703238575303594
