episode,length,time,reward,delta
0,30.0,0.0022510000000011132,0.0,0.0004358025797219091
1,6.0,0.0005079999999679785,0.0,-0.0004200429919226622
2,25.0,0.001821000000006734,0.0,0.00047746332907518455
3,31.0,0.002243999999961943,0.0,-0.00029355982904869307
4,10.0,0.0007840000000101099,0.0,-0.00013601954139809376
5,63.0,0.004480000000000928,0.0,-0.0004237383458558727
6,18.0,0.0013630000000262044,0.0,-0.0004539305246865319
7,23.0,0.001694000000043161,0.0,0.00017113552981783543
8,48.0,0.0034410000000093532,0.0,-1.8797939702185074e-05
9,49.0,0.003497999999979129,0.0,-0.00014310343056448186
10,28.0,0.002062999999964177,0.0,-0.00032878730204730067
11,29.0,0.002101999999979398,0.0,-0.00038108560650349616
12,9.0,0.0007190000000036889,0.0,0.00024323412033506726
13,16.0,0.0012239999999792417,0.0,0.00015652497482865812
14,19.0,0.0013970000000540495,0.0,0.00015287233608136383
15,9.0,0.0007079999999746178,0.0,-6.359866659382148e-05
16,22.0,0.001642000000003918,0.0,-4.7342172251836514e-05
17,11.0,0.0008480000000190557,0.0,7.643616804068189e-05
18,19.0,0.0014080000000262771,0.0,0.0001226712789146489
19,11.0,0.0008889999999723841,0.0,0.00017684349383593649
20,33.0,0.0026469999999676475,0.0,0.00021424066829319702
21,18.0,0.0014869999999973516,0.0,-0.0006866940983833104
22,12.0,0.001017999999987751,0.0,-0.0003829282514189723
23,44.0,0.003441999999949985,0.0,-0.0001702739818020781
24,14.0,0.0012040000000297368,0.0,-0.0003744689085844198
25,23.0,0.0018680000000017571,0.0,-0.00022696526234326593
26,13.0,0.00107500000001437,0.0,0.0003154920944792248
27,16.0,0.0013210000000185573,0.0,0.00015774604723961235
28,6.0,0.000550000000032469,0.0,-2.5962492439947414e-05
29,22.0,0.0017760000000066611,0.0,0.0002653081711269361
30,5.0,0.00047899999998435305,0.0,0.00023873166453759227
31,7.0,0.0006300000000010186,0.0,-0.00019054280325174805
32,34.0,0.002487000000030548,0.0,0.0001554351209952991
33,17.0,0.0012949999999705142,0.0,7.887302361980617e-05
34,45.0,0.0032239999999887914,0.0,3.943651180990306e-05
35,29.0,0.0021010000000387663,0.0,1.9718255904951475e-05
36,32.0,0.002311000000020158,0.0,0.0002579802948162726
37,6.0,0.0005019999999831271,0.0,9.859127952475738e-06
38,48.0,0.003399000000001706,0.0,0.00013265408556346805
39,20.0,0.001469999999983429,0.0,0.00032199271382326005
40,5.0,0.0005859999999984211,0.0,0.00016099635691163003
41,18.0,0.0012999999999578904,0.0,-8.892166861442085e-05
42,4.0,0.0003439999999841348,0.0,0.0001289901474081363
43,19.0,0.001508000000001175,0.0,2.1143436492534985e-05
44,11.0,0.0011279999999942447,0.0,0.0001838304059839683
45,18.0,0.0020370000000298205,0.0,0.0002735095317363786
46,35.0,0.004362000000014632,0.0,-9.108974495302395e-05
47,16.0,0.0023960000000329273,0.0,0.00020012860161382022
48,39.0,0.00411900000000287,0.0,7.447373645405494e-05
49,29.0,0.002193999999974494,0.0,-0.0002406426799475298
50,39.0,0.0030249999999796273,0.0,-3.1020014761170135e-05
51,10.0,0.0008209999999735373,0.0,0.00030537030427557225
52,24.0,0.0019059999999626598,0.0,0.0001367547658681893
53,11.0,0.0011190000000169675,0.0,0.0002234333298853058
54,16.0,0.0012689999999793145,0.0,0.00022058548963245907
55,32.0,0.0024369999999862557,0.0,-0.00019146412570948614
56,18.0,0.001350999999999658,0.0,-0.0002309529103448561
57,23.0,0.0017129999999951906,0.0,3.7236868227027444e-05
58,63.0,0.004371999999989384,0.0,0.00022719312011508096
59,28.0,0.002004999999996926,0.0,6.324448898514443e-05
60,7.0,0.0005569999999579522,0.0,0.00033202472891388936
61,45.0,0.0031740000000013424,0.0,3.162224449257227e-05
62,29.0,0.0021380000000021937,0.0,4.2818713296135396e-05
63,14.0,0.0010429999999814754,0.0,7.701665188373542e-05
64,17.0,0.0012500000000272848,0.0,0.00034312859133097496
65,30.0,0.0021250000000350155,0.0,0.00037985497557547197
66,44.0,0.0030980000000226937,0.0,1.3929499357195115e-05
67,24.0,0.0017310000000065884,0.0,-0.00010954117214631887
68,33.0,0.0023749999999722604,0.0,1.8618434113513776e-05
69,15.0,0.0011220000000093933,0.0,6.632704278173402e-05
70,66.0,0.004561000000023796,0.0,0.0004095999596248815
71,17.0,0.001236000000005788,0.0,3.316352139086701e-05
72,7.0,0.0005649999999945976,0.0,0.000339070664879037
73,19.0,0.0014149999999517604,0.0,0.0002537644451738042
74,10.0,0.0007820000000151595,0.0,0.0004467564430499115
75,68.0,0.004756000000043059,0.0,7.81045725705351e-05
76,32.0,0.002373999999974785,0.0,-6.80097706990469e-05
77,66.0,0.004686000000049262,0.0,0.000110853793512946
78,25.0,0.002036999999972977,0.0,0.00035757077989658945
79,21.0,0.0016320000000291657,0.0,0.0003015232366400934
80,12.0,0.0009479999999939537,0.0,2.1409356648067752e-05
81,15.0,0.0011529999999879692,0.0,0.00030019870187907423
82,26.0,0.0021830000000022665,0.0,0.00031375013561709336
83,19.0,0.0014069999999719585,0.0,0.0004577333921815502
84,5.0,0.0004220000000145774,0.0,0.00028970055490011077
85,24.0,0.0016840000000115651,0.0,0.0001448502774500554
86,34.0,0.002659999999991669,0.0,0.00022446514854295764
87,9.0,0.0007320000000277105,0.0,-3.4846039747454105e-05
88,28.0,0.002066999999954078,0.0,0.00022251447300486622
89,20.0,0.0015779999999949723,0.0,0.0003507453993931214
90,14.0,0.0010740000000168948,0.0,0.00042385939420182945
91,15.0,0.0011279999999942447,0.0,0.00018952050121111194
92,4.0,0.0003629999999930078,0.0,0.00022337822152495576
93,43.0,0.003065999999989799,0.0,0.0004222538257044156
94,27.0,0.0019810000000006767,0.0,6.665415992024835e-05
95,13.0,0.001094000000023243,0.0,0.0003637288172287921
96,37.0,0.0026549999999474494,0.0,0.0002793021177919542
97,46.0,0.003221999999993841,0.0,0.00029934409822326996
98,57.0,0.003948999999977332,0.0,0.0003884455022693911
99,13.0,0.0009739999999851534,0.0,0.00020864079071845085
100,13.0,0.0009799999999700049,0.0,0.000149672049111635
101,18.0,0.0013440000000173313,0.0,0.00041713492483399096
102,40.0,0.002855999999951564,0.0,9.4760250605556e-05
103,95.0,0.006589000000019496,0.0,5.57024184091665e-05
104,7.0,0.0005610000000046966,0.0,0.00045149488330581975
105,25.0,0.0017950000000155342,0.0,4.7380125302778e-05
106,17.0,0.0013680000000135806,0.0,0.0003209931004314919
107,12.0,0.0009860000000116997,0.0,0.0003523112444590874
108,38.0,0.002850000000023556,0.0,0.0004293700237618228
109,7.0,0.0005950000000325417,0.0,0.00038729921321197284
110,40.0,0.003012000000012449,0.0,0.0004186910759560029
111,41.0,0.002920000000017353,0.0,0.00032115499644029
112,11.0,0.0008639999999786596,0.0,0.0002938513572280876
113,16.0,0.0012389999999982138,0.0,0.0003090226747445912
114,22.0,0.001619000000005144,0.0,0.0001545113373722956
115,10.0,0.0007540000000290092,0.0,0.0002146850118809114
116,9.0,0.0006790000000478358,0.0,7.725566868614783e-05
117,8.0,0.0006119999999896208,0.0,3.862783434307386e-05
118,35.0,0.0027190000000132386,0.0,0.000214279806262207
119,27.0,0.0019919999999729043,0.0,0.0004553816536096018
120,15.0,0.0011230000000068685,0.0,7.483602455581756e-05
