steps,time,reward,delta,converged
1,0.002725999999938722,-0.12368421052631584,1.0,False
2,0.0014469999998709682,-0.14090909090909093,1.0,False
3,0.0010070000000723667,-0.15625,1.0,False
4,0.0007239999999910651,-0.17499999999999996,1.0,False
5,0.0016109999999116553,-0.13461538461538464,1.0,False
6,0.0011770000000979053,-0.15294117647058827,1.0,False
7,0.0018489999999928841,-0.15000000000000002,1.0,False
8,0.0012419999998201092,-0.15294117647058827,1.0,False
9,0.0011419999998452113,-0.15000000000000002,1.0,False
10,0.005456000000094718,-0.10999999999999982,1.0,False
11,0.00137999999992644,-0.13913043478260873,1.0,False
12,0.0019789999998920393,-0.14090909090909093,1.0,False
13,0.00937900000008085,-0.10999999999999982,1.0,False
14,0.001130000000102882,-0.16923076923076924,1.0,False
15,0.0019110000000637228,-0.15294117647058827,1.0,False
16,0.0024780000001101143,-0.15000000000000002,1.0,False
17,0.006687999999940075,-0.11428571428571419,1.0,False
18,0.0018259999999372667,-0.19,1.0,False
19,0.009890999999925043,-0.10818181818181798,1.0,False
20,0.0027079999999841675,-0.12142857142857147,1.0,False
21,0.0005729999998038693,-0.19999999999999998,1.0,False
22,0.0017510000000129367,-0.13461538461538464,1.0,False
23,0.0016089999999167048,-0.13750000000000004,1.0,False
24,0.0013710000000628497,-0.14285714285714288,1.0,False
25,0.002314000000069427,-0.12500000000000006,1.0,False
26,0.00299500000005537,-0.11956521739130435,1.0,False
27,0.0025530000000344444,-0.12307692307692314,1.0,False
28,0.003208000000086031,-0.11799999999999997,1.0,False
29,0.001576999999997497,-0.13600000000000004,1.0,False
30,0.0024920000000747677,-0.12307692307692314,1.0,False
31,0.00408900000002177,-0.11428571428571419,1.0,False
32,0.004119999999829815,-0.1140624999999999,1.0,False
33,0.0006600000001526496,-0.19,1.0,False
34,0.00433999999995649,-0.11323529411764695,1.0,False
35,0.0016630000000077416,-0.13461538461538464,1.0,False
36,0.0030420000000503933,-0.11914893617021276,1.0,False
37,0.0009310000000368746,-0.16428571428571428,1.0,False
38,0.0016279999999824213,-0.13461538461538464,1.0,False
39,0.0007290000000921282,-0.18181818181818182,1.0,False
40,0.0031779999999344,-0.11799999999999997,1.0,False
41,0.0024290000001201406,-0.12368421052631584,1.0,False
42,0.001115999999910855,-0.16428571428571428,1.0,False
43,0.0032589999998435815,-0.11799999999999997,1.0,False
44,0.0044020000000273285,-0.11343283582089542,1.0,False
45,0.0022069999999985157,-0.12647058823529417,1.0,False
46,0.0014400000000023283,-0.13913043478260873,1.0,False
47,0.00289399999996931,-0.11956521739130435,1.0,False
48,0.013187999999900057,-0.10441176470588244,1.0,False
49,0.0053390000000490545,-0.11153846153846139,1.0,False
50,0.0035950000001321314,-0.11698113207547164,1.0,False
51,0.002300000000104774,-0.12647058823529417,1.0,False
52,0.00570600000014565,-0.11034482758620673,1.0,False
